"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20320383","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:17"
"20320384","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:17"
"20320385","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:18"
"20320386","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:18"
"20320387","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:18"
"20320388","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:18"
"20320389","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:18"
"20320390","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:19"
"20320391","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:19"
"20320392","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:19"
"20320393","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:19"
"20320394","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:19"
"20320395","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:20"
"20320396","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:20"
"20320397","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:20"
"20320398","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:20"
"20320399","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:20"
"20320400","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:21"
"20320401","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:21"
"20320402","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:21"
"20320403","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:21"
"20320404","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:21"
"20320405","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:22"
"20320406","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:22"
"20320407","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:22"
"20320408","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:22"
"20320409","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:22"
"20320410","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:23"
"20320411","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:23"
"20320412","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:23"
"20320413","1917","1716186773","60","64.000","4200","351.20","110.00","2024-05-20 16:01:23"
"20320414","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:24"
"20320415","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:24"
"20320416","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:24"
"20320417","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:24"
"20320418","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:24"
"20320419","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:24"
"20320420","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:25"
"20320421","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:25"
"20320422","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:25"
"20320423","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:25"
"20320424","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:26"
"20320425","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:26"
"20320426","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:26"
"20320427","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:26"
"20320428","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:26"
"20320429","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:27"
"20320430","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:27"
"20320431","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:27"
"20320432","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:27"
"20320433","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:27"
"20320434","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:28"
"20320435","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:28"
"20320436","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:28"
"20320437","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:28"
"20320438","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:28"
"20320439","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:29"
"20320440","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:29"
"20320441","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:29"
"20320442","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:29"
"20320443","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:30"
"20320444","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:30"
"20320445","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:30"
"20320446","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:30"
"20320447","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:30"
"20320448","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:30"
"20320449","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:30"
"20320450","1917","1716186773","60","64.000","4200","351.30","110.00","2024-05-20 16:01:31"
"20320451","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:31"
"20320452","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:31"
"20320453","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:31"
"20320454","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:32"
"20320455","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:32"
"20320456","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:32"
"20320457","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:32"
"20320458","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:33"
"20320459","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:33"
"20320460","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:33"
"20320461","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:33"
"20320462","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:33"
"20320463","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:33"
"20320464","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:34"
"20320465","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:34"
"20320466","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:34"
"20320467","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:34"
"20320468","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:34"
"20320469","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:35"
"20320470","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:35"
"20320471","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:35"
"20320472","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:35"
"20320473","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:35"
"20320474","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:36"
"20320475","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:36"
"20320476","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:36"
"20320477","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:36"
"20320478","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:37"
"20320479","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:37"
"20320480","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:37"
"20320481","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:37"
"20320482","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:37"
"20320483","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:37"
"20320484","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:37"
"20320485","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:38"
"20320486","1917","1716186773","60","64.000","4200","351.40","110.00","2024-05-20 16:01:38"
"20320487","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:38"
"20320488","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:38"
"20320489","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:39"
"20320490","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:39"
"20320491","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:39"
"20320492","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:39"
"20320493","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:39"
"20320494","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:40"
"20320495","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:40"
"20320496","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:40"
"20320497","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:40"
"20320498","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:40"
"20320499","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:40"
"20320500","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:41"
"20320501","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:41"
"20320502","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:41"
"20320503","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:41"
"20320504","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:42"
"20320505","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:42"
"20320506","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:42"
"20320507","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:42"
"20320508","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:43"
"20320509","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:43"
"20320510","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:43"
"20320511","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:43"
"20320512","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:43"
"20320513","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:44"
"20320514","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:44"
"20320515","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:44"
"20320516","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:44"
"20320517","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:44"
"20320518","1917","1716186773","60","64.000","4200","351.50","110.00","2024-05-20 16:01:44"
"20320519","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:45"
"20320520","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:45"
"20320521","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:45"
"20320522","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:45"
"20320523","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:46"
"20320524","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:46"
"20320525","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:46"
"20320526","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:46"
"20320527","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:47"
"20320528","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:47"
"20320529","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:47"
"20320530","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:47"
"20320531","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:47"
"20320532","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:47"
"20320533","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:47"
"20320534","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:48"
"20320535","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:48"
"20320536","1917","1716186773","60","64.000","4200","351.60","110.00","2024-05-20 16:01:48"
"20320537","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:48"
"20320538","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:49"
"20320539","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:49"
"20320540","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:49"
"20320541","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:49"
"20320542","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:49"
"20320543","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:49"
"20320544","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:50"
"20320545","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:50"
"20320546","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:50"
"20320547","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:50"
"20320548","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:51"
"20320549","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:51"
"20320550","1917","1716186773","60","65.000","4200","351.60","110.00","2024-05-20 16:01:51"
"20320551","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:51"
"20320552","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:52"
"20320553","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:52"
"20320554","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:52"
"20320555","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:52"
"20320556","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:53"
"20320557","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:53"
"20320558","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:53"
"20320559","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:53"
"20320560","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:53"
"20320561","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:53"
"20320562","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:53"
"20320563","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:54"
"20320564","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:54"
"20320565","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:54"
"20320566","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:54"
"20320567","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:55"
"20320568","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:55"
"20320569","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:55"
"20320570","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:55"
"20320571","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:56"
"20320572","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:56"
"20320573","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:56"
"20320574","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:56"
"20320575","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:56"
"20320576","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:57"
"20320577","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:57"
"20320578","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:57"
"20320579","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:57"
"20320580","1917","1716186773","60","65.000","4200","351.70","110.00","2024-05-20 16:01:57"
"20320581","1917","1716186773","60","65.000","4140","351.70","110.00","2024-05-20 16:01:57"
"20320582","1917","1716186773","60","65.000","4140","351.70","110.00","2024-05-20 16:01:58"
"20320583","1917","1716186773","60","65.000","4140","351.70","110.00","2024-05-20 16:01:58"
"20320584","1917","1716186773","60","65.000","4140","351.70","110.00","2024-05-20 16:01:58"
"20320585","1917","1716186773","60","65.000","4140","351.70","110.00","2024-05-20 16:01:58"
"20320586","1917","1716186773","60","65.000","4140","351.70","110.00","2024-05-20 16:01:59"
"20320587","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:01:59"
"20320588","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:01:59"
"20320589","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:01:59"
"20320590","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:01:59"
"20320591","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:00"
"20320592","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:00"
"20320593","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:00"
"20320594","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:00"
"20320595","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:00"
"20320596","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:01"
"20320597","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:01"
"20320598","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:01"
"20320599","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:01"
"20320600","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:01"
"20320601","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:02"
"20320602","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:02"
"20320603","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:02"
"20320604","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:02"
"20320605","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:02"
"20320606","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:02"
"20320607","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:03"
"20320608","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:03"
"20320609","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:03"
"20320610","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:03"
"20320611","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:03"
"20320612","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:04"
"20320613","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:04"
"20320614","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:04"
"20320615","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:04"
"20320616","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:05"
"20320617","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:05"
"20320618","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:05"
"20320619","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:05"
"20320620","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:06"
"20320621","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:06"
"20320622","1917","1716186773","60","65.000","4140","351.80","110.00","2024-05-20 16:02:06"
"20320623","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:06"
"20320624","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:06"
"20320625","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:06"
"20320626","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:07"
"20320627","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:07"
"20320628","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:07"
"20320629","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:07"
"20320630","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:07"
"20320631","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:08"
"20320632","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:08"
"20320633","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:08"
"20320634","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:08"
"20320635","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:09"
"20320636","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:09"
"20320637","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:09"
"20320638","1917","1716186773","60","65.000","4140","351.90","110.00","2024-05-20 16:02:09"
"20320639","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:10"
"20320640","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:10"
"20320641","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:10"
"20320642","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:10"
"20320643","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:10"
"20320644","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:11"
"20320645","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:11"
"20320646","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:11"
"20320647","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:11"
"20320648","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:11"
"20320649","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:11"
"20320650","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:12"
"20320651","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:12"
"20320652","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:12"
"20320653","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:12"
"20320654","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:12"
"20320655","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:13"
"20320656","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:13"
"20320657","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:13"
"20320658","1917","1716186773","60","65.000","4080","351.90","110.00","2024-05-20 16:02:13"
"20320659","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:14"
"20320660","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:14"
"20320661","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:14"
"20320662","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:14"
"20320663","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:15"
"20320664","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:15"
"20320665","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:15"
"20320666","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:15"
"20320667","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:15"
"20320668","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:16"
"20320669","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:16"
"20320670","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:16"
"20320671","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:16"
"20320672","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:17"
"20320673","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:17"
"20320674","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:17"
"20320675","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:17"
"20320676","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:18"
"20320677","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:18"
"20320678","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:18"
"20320679","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:18"
"20320680","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:18"
"20320681","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:19"
"20320682","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:19"
"20320683","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:19"
"20320684","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:19"
"20320685","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:20"
"20320686","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:20"
"20320687","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:20"
"20320688","1917","1716186773","60","65.000","4080","352.00","110.00","2024-05-20 16:02:20"
"20320689","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:20"
"20320690","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:20"
"20320691","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:21"
"20320692","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:21"
"20320693","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:21"
"20320694","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:21"
"20320695","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:21"
"20320696","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:22"
"20320697","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:22"
"20320698","1917","1716186773","60","65.000","4080","352.10","110.00","2024-05-20 16:02:22"
