"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20297645","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:00"
"20297646","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:00"
"20297647","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:00"
"20297648","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:00"
"20297649","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:01"
"20297650","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:01"
"20297651","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:01"
"20297652","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:01"
"20297653","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:01"
"20297654","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:02"
"20297655","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:02"
"20297656","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:02"
"20297657","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:02"
"20297658","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:03"
"20297659","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:03"
"20297660","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:03"
"20297661","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:03"
"20297662","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:04"
"20297663","1915","1715922239","60","36.000","5880","335.10","110.00","2024-05-17 14:12:04"
"20297664","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:04"
"20297665","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:04"
"20297666","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:04"
"20297667","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:05"
"20297668","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:05"
"20297669","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:05"
"20297670","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:05"
"20297671","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:06"
"20297672","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:06"
"20297673","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:06"
"20297674","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:06"
"20297675","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:07"
"20297676","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:07"
"20297677","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:07"
"20297678","1915","1715922239","60","36.000","5820","335.10","110.00","2024-05-17 14:12:07"
"20297679","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:08"
"20297680","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:08"
"20297681","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:08"
"20297682","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:08"
"20297683","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:08"
"20297684","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:08"
"20297685","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:08"
"20297686","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:09"
"20297687","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:09"
"20297688","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:09"
"20297689","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:09"
"20297690","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:10"
"20297691","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:10"
"20297692","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:10"
"20297693","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:10"
"20297694","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:11"
"20297695","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:11"
"20297696","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:11"
"20297697","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:11"
"20297698","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:11"
"20297699","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:12"
"20297700","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:12"
"20297701","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:12"
"20297702","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:12"
"20297703","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:13"
"20297704","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:13"
"20297705","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:13"
"20297706","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:13"
"20297707","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:14"
"20297708","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:14"
"20297709","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:14"
"20297710","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:14"
"20297711","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:14"
"20297712","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:15"
"20297713","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:15"
"20297714","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:15"
"20297715","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:15"
"20297716","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:16"
"20297717","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:16"
"20297718","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:16"
"20297719","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:16"
"20297720","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:17"
"20297721","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:17"
"20297722","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:17"
"20297723","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:17"
"20297724","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:17"
"20297725","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:17"
"20297726","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:17"
"20297727","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:18"
"20297728","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:18"
"20297729","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:18"
"20297730","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:18"
"20297731","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:19"
"20297732","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:19"
"20297733","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:19"
"20297734","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:19"
"20297735","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:20"
"20297736","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297737","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297738","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297739","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297740","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297741","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297742","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297743","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:21"
"20297744","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:22"
"20297745","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:22"
"20297746","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:22"
"20297747","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:22"
"20297748","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:23"
"20297749","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:23"
"20297750","1915","1715922239","60","36.000","5820","335.20","110.00","2024-05-17 14:12:23"
"20297751","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:23"
"20297752","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:23"
"20297753","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:24"
"20297754","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:24"
"20297755","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:24"
"20297756","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:24"
"20297757","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:25"
"20297758","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:25"
"20297759","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297760","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297761","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297762","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297763","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297764","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297765","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297766","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297767","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:26"
"20297768","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:27"
"20297769","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:27"
"20297770","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:27"
"20297771","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:28"
"20297772","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:28"
"20297773","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:28"
"20297774","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:28"
"20297775","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:28"
"20297776","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:29"
"20297777","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:29"
"20297778","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:29"
"20297779","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:29"
"20297780","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:29"
"20297781","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:30"
"20297782","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:30"
"20297783","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:30"
"20297784","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:30"
"20297785","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:31"
"20297786","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:31"
"20297787","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:31"
"20297788","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:31"
"20297789","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:32"
"20297790","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:32"
"20297791","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:32"
"20297792","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:32"
"20297793","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:32"
"20297794","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:33"
"20297795","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:33"
"20297796","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:33"
"20297797","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:33"
"20297798","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:34"
"20297799","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:34"
"20297800","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:34"
"20297801","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:34"
"20297802","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:34"
"20297803","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:34"
"20297804","1915","1715922239","60","36.000","5820","335.30","110.00","2024-05-17 14:12:35"
"20297805","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:35"
"20297806","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:35"
"20297807","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:35"
"20297808","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:35"
"20297809","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:36"
"20297810","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:36"
"20297811","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:36"
"20297812","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:36"
"20297813","1915","1715922239","60","36.000","5820","335.40","110.00","2024-05-17 14:12:37"
"20297814","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:37"
"20297815","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:37"
"20297816","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:37"
"20297817","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:38"
"20297818","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:38"
"20297819","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:38"
"20297820","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:38"
"20297821","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:38"
"20297822","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:38"
"20297823","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:39"
"20297824","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:39"
"20297825","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:39"
"20297826","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:39"
"20297827","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:39"
"20297828","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:40"
"20297829","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:40"
"20297830","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:40"
"20297831","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:40"
"20297832","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:40"
"20297833","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:41"
"20297834","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:41"
"20297835","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:41"
"20297836","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:41"
"20297837","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:43"
"20297838","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:43"
"20297839","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:43"
"20297840","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:43"
"20297841","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:43"
"20297842","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:44"
"20297843","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:44"
"20297844","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:44"
"20297845","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:44"
"20297846","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:44"
"20297847","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:45"
"20297848","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:45"
"20297849","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:45"
"20297850","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:45"
"20297851","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:46"
"20297852","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:46"
"20297853","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:46"
"20297854","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:46"
"20297855","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:46"
"20297856","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:46"
"20297857","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:47"
"20297858","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:47"
"20297859","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:47"
"20297860","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:47"
"20297861","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:47"
"20297862","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:48"
"20297863","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:48"
"20297864","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:48"
"20297865","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:48"
"20297866","1915","1715922239","60","37.000","5820","335.40","110.00","2024-05-17 14:12:49"
"20297867","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:49"
"20297868","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:49"
"20297869","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:49"
"20297870","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:49"
"20297871","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:50"
"20297872","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:50"
"20297873","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:50"
"20297874","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:50"
"20297875","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:50"
"20297876","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:50"
"20297877","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:51"
"20297878","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:51"
"20297879","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:51"
"20297880","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:51"
"20297881","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:52"
"20297882","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:52"
"20297883","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:52"
"20297884","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:52"
"20297885","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:52"
"20297886","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:53"
"20297887","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:53"
"20297888","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:53"
"20297889","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:53"
"20297890","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:53"
"20297891","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:54"
"20297892","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:54"
"20297893","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:54"
"20297894","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:54"
"20297895","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:55"
"20297896","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:55"
"20297897","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:55"
"20297898","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:55"
"20297899","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:55"
"20297900","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:55"
"20297901","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:55"
"20297902","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:56"
"20297903","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:56"
"20297904","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:56"
"20297905","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:56"
"20297906","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:57"
"20297907","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:57"
"20297908","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:57"
"20297909","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:57"
"20297910","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:58"
"20297911","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:58"
"20297912","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:58"
"20297913","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:58"
"20297914","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:58"
"20297915","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:58"
"20297916","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:59"
"20297917","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:59"
"20297918","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:59"
"20297919","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:59"
"20297920","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:12:59"
"20297921","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:00"
"20297922","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:00"
"20297923","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:00"
"20297924","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:00"
"20297925","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:01"
"20297926","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:01"
"20297927","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:01"
"20297928","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:01"
"20297929","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:01"
"20297930","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:02"
"20297931","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:02"
"20297932","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:02"
"20297933","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:02"
"20297934","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:02"
"20297935","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:03"
"20297936","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:03"
"20297937","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:03"
"20297938","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:03"
"20297939","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:03"
"20297940","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:04"
"20297941","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:04"
"20297942","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:04"
"20297943","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:04"
"20297944","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:04"
"20297945","1915","1715922239","60","37.000","5820","335.50","110.00","2024-05-17 14:13:04"
"20297946","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:05"
"20297947","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:05"
"20297948","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:05"
"20297949","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:05"
"20297950","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:06"
"20297951","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:06"
"20297952","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:06"
"20297953","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:06"
"20297954","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:06"
"20297955","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:07"
"20297956","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:07"
"20297957","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:07"
"20297958","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:07"
"20297959","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:07"
"20297960","1915","1715922239","60","37.000","5820","335.60","110.00","2024-05-17 14:13:08"
