"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20267927","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:41"
"20267928","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:42"
"20267929","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:42"
"20267930","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:42"
"20267931","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:42"
"20267932","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:42"
"20267933","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:42"
"20267934","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:42"
"20267935","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:43"
"20267936","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:43"
"20267937","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:43"
"20267938","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:43"
"20267939","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:44"
"20267940","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:44"
"20267941","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:44"
"20267942","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:44"
"20267943","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:44"
"20267944","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:45"
"20267945","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:45"
"20267946","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:45"
"20267947","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:45"
"20267948","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:46"
"20267949","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:46"
"20267950","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:46"
"20267951","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:46"
"20267952","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:46"
"20267953","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:46"
"20267954","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:46"
"20267955","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:47"
"20267956","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:47"
"20267957","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:47"
"20267958","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:47"
"20267959","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:48"
"20267960","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:48"
"20267961","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:48"
"20267962","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:48"
"20267963","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:48"
"20267964","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:49"
"20267965","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:49"
"20267966","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:49"
"20267967","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:49"
"20267968","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:50"
"20267969","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:50"
"20267970","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:50"
"20267971","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:50"
"20267972","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:50"
"20267973","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:50"
"20267974","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:50"
"20267975","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:51"
"20267976","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:51"
"20267977","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:51"
"20267978","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:51"
"20267979","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:52"
"20267980","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:52"
"20267981","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:52"
"20267982","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:52"
"20267983","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:53"
"20267984","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:53"
"20267985","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:53"
"20267986","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:53"
"20267987","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:53"
"20267988","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:53"
"20267989","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:54"
"20267990","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:54"
"20267991","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:54"
"20267992","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:54"
"20267993","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:54"
"20267994","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:55"
"20267995","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:55"
"20267996","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:55"
"20267997","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:55"
"20267998","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:55"
"20267999","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:56"
"20268000","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:56"
"20268001","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:56"
"20268002","1912","1715829815","59","26.000","5040","451.00","109.90","2024-05-16 12:33:56"
"20268003","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:57"
"20268004","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:57"
"20268005","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:57"
"20268006","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:57"
"20268007","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:57"
"20268008","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:57"
"20268009","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:57"
"20268010","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:58"
"20268011","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:58"
"20268012","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:58"
"20268013","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:58"
"20268014","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:59"
"20268015","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:59"
"20268016","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:59"
"20268017","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:33:59"
"20268018","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:00"
"20268019","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:00"
"20268020","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:00"
"20268021","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:00"
"20268022","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:00"
"20268023","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:00"
"20268024","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:00"
"20268025","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:01"
"20268026","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:01"
"20268027","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:01"
"20268028","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:01"
"20268029","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:02"
"20268030","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:02"
"20268031","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:02"
"20268032","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:02"
"20268033","1912","1715829815","59","26.000","5040","451.10","109.90","2024-05-16 12:34:03"
"20268034","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:03"
"20268035","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:03"
"20268036","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:03"
"20268037","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:03"
"20268038","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:03"
"20268039","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:04"
"20268040","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:04"
"20268041","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:04"
"20268042","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:04"
"20268043","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:04"
"20268044","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:05"
"20268045","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:05"
"20268046","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:05"
"20268047","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:05"
"20268048","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:06"
"20268049","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:06"
"20268050","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:06"
"20268051","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:06"
"20268052","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:06"
"20268053","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:07"
"20268054","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:07"
"20268055","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:07"
"20268056","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:07"
"20268057","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:07"
"20268058","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:08"
"20268059","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:08"
"20268060","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:08"
"20268061","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:08"
"20268062","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:08"
"20268063","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:09"
"20268064","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:09"
"20268065","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:09"
"20268066","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:09"
"20268067","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:10"
"20268068","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:10"
"20268069","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:10"
"20268070","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:10"
"20268071","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:10"
"20268072","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:10"
"20268073","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:10"
"20268074","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:11"
"20268075","1912","1715829815","59","27.000","5040","451.00","109.90","2024-05-16 12:34:11"
"20268076","1912","1715829815","59","27.000","5040","451.00","109.90","2024-05-16 12:34:11"
"20268077","1912","1715829815","59","27.000","5040","451.00","109.90","2024-05-16 12:34:11"
"20268078","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:12"
"20268079","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:12"
"20268080","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:12"
"20268081","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:12"
"20268082","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:13"
"20268083","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:13"
"20268084","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:13"
"20268085","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:13"
"20268086","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:13"
"20268087","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:14"
"20268088","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:14"
"20268089","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:14"
"20268090","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:14"
"20268091","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:14"
"20268092","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:14"
"20268093","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:14"
"20268094","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:15"
"20268095","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:15"
"20268096","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:15"
"20268097","1912","1715829815","59","27.000","5040","451.10","109.90","2024-05-16 12:34:15"
"20268098","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:16"
"20268099","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:16"
"20268100","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:16"
"20268101","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:16"
"20268102","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:17"
"20268103","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:17"
"20268104","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:17"
"20268105","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:17"
"20268106","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:17"
"20268107","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:17"
"20268108","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:18"
"20268109","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:18"
"20268110","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:18"
"20268111","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:18"
"20268112","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:18"
"20268113","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:19"
"20268114","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:19"
"20268115","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:19"
"20268116","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:19"
"20268117","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:20"
"20268118","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:20"
"20268119","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:20"
"20268120","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:20"
"20268121","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:20"
"20268122","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:21"
"20268123","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:21"
"20268124","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:21"
"20268125","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:21"
"20268126","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:21"
"20268127","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:21"
"20268128","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:22"
"20268129","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:22"
"20268130","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:22"
"20268131","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:22"
"20268132","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:23"
"20268133","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:23"
"20268134","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:23"
"20268135","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:23"
"20268136","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:23"
"20268137","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:23"
"20268138","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:24"
"20268139","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:24"
"20268140","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:24"
"20268141","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:24"
"20268142","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:25"
"20268143","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:25"
"20268144","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:25"
"20268145","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:25"
"20268146","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:25"
"20268147","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:26"
"20268148","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:26"
"20268149","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:26"
"20268150","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:26"
"20268151","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:26"
"20268152","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:27"
"20268153","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:27"
"20268154","1912","1715829815","59","27.000","4980","451.10","109.90","2024-05-16 12:34:27"
"20268155","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:27"
"20268156","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:27"
"20268157","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:27"
"20268158","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:28"
"20268159","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:28"
"20268160","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:28"
"20268161","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:28"
"20268162","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:29"
"20268163","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:29"
"20268164","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:29"
"20268165","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:29"
"20268166","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:29"
"20268167","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:30"
"20268168","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:30"
"20268169","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:30"
"20268170","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:30"
"20268171","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:30"
"20268172","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:30"
"20268173","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:31"
"20268174","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:31"
"20268175","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:31"
"20268176","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:31"
"20268177","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:31"
"20268178","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:32"
"20268179","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:32"
"20268180","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:32"
"20268181","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:32"
"20268182","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:33"
"20268183","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:33"
"20268184","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:33"
"20268185","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:33"
"20268186","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:34"
"20268187","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:34"
"20268188","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:34"
"20268189","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:34"
"20268190","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:34"
"20268191","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:34"
"20268192","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:35"
"20268193","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:35"
"20268194","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:35"
"20268195","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:35"
"20268196","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:36"
"20268197","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:36"
"20268198","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:36"
"20268199","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:36"
"20268200","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:36"
"20268201","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:36"
"20268202","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:37"
"20268203","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:37"
"20268204","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:37"
"20268205","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:37"
"20268206","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:37"
"20268207","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:38"
"20268208","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:38"
"20268209","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:38"
"20268210","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:38"
"20268211","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:39"
"20268212","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:39"
"20268213","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:39"
"20268214","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:39"
"20268215","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:39"
"20268216","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:39"
"20268217","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:40"
"20268218","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:40"
"20268219","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:40"
"20268220","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:40"
"20268221","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:40"
"20268222","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:41"
"20268223","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:41"
"20268224","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:41"
"20268225","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:41"
"20268226","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:42"
"20268227","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:42"
"20268228","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:42"
"20268229","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:42"
"20268230","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:42"
"20268231","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:43"
"20268232","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:43"
"20268233","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:43"
"20268234","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:43"
"20268235","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:43"
"20268236","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:43"
"20268237","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:44"
"20268238","1912","1715829815","59","27.000","4980","451.00","109.90","2024-05-16 12:34:44"
"20268239","1912","1715829815","59","27.000","4980","450.90","109.90","2024-05-16 12:34:44"
"20268240","1912","1715829815","59","27.000","4980","450.90","109.90","2024-05-16 12:34:44"
"20268241","1912","1715829815","59","27.000","4980","450.90","109.90","2024-05-16 12:34:44"
"20268242","1912","1715829815","59","27.000","4980","450.90","109.90","2024-05-16 12:34:45"
