"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20077039","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:30"
"20077040","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:30"
"20077041","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:30"
"20077042","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:30"
"20077043","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:30"
"20077044","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:31"
"20077045","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:31"
"20077046","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:31"
"20077047","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:31"
"20077048","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:32"
"20077049","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:32"
"20077050","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:32"
"20077051","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:32"
"20077052","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:33"
"20077053","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:33"
"20077054","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:33"
"20077055","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:33"
"20077056","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:33"
"20077057","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:33"
"20077058","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:34"
"20077059","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:34"
"20077060","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:34"
"20077061","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:34"
"20077062","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:34"
"20077063","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:35"
"20077064","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:35"
"20077065","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:35"
"20077066","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:35"
"20077067","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:36"
"20077068","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:36"
"20077069","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:36"
"20077070","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:36"
"20077071","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:36"
"20077072","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:36"
"20077073","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:36"
"20077074","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:37"
"20077075","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:37"
"20077076","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:37"
"20077077","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:37"
"20077078","1892","1715061438","60","57.000","4680","346.40","110.00","2024-05-07 15:27:38"
"20077079","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:38"
"20077080","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:38"
"20077081","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:38"
"20077082","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:38"
"20077083","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:39"
"20077084","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:39"
"20077085","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:39"
"20077086","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:39"
"20077087","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:40"
"20077088","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:40"
"20077089","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:40"
"20077090","1892","1715061438","60","57.000","4680","346.50","110.00","2024-05-07 15:27:40"
"20077091","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:40"
"20077092","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:40"
"20077093","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:40"
"20077094","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:41"
"20077095","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:41"
"20077096","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:41"
"20077097","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:41"
"20077098","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:42"
"20077099","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:42"
"20077100","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:42"
"20077101","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:42"
"20077102","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:42"
"20077103","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:43"
"20077104","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:43"
"20077105","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:43"
"20077106","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:43"
"20077107","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:44"
"20077108","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:44"
"20077109","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:44"
"20077110","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:44"
"20077111","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:44"
"20077112","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:44"
"20077113","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:45"
"20077114","1892","1715061438","60","57.000","4620","346.50","110.00","2024-05-07 15:27:45"
"20077115","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:45"
"20077116","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:45"
"20077117","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:46"
"20077118","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:46"
"20077119","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:46"
"20077120","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:46"
"20077121","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:46"
"20077122","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:47"
"20077123","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:47"
"20077124","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:47"
"20077125","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:47"
"20077126","1892","1715061438","60","58.000","4620","346.50","110.00","2024-05-07 15:27:47"
"20077127","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:47"
"20077128","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:48"
"20077129","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:48"
"20077130","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:48"
"20077131","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:48"
"20077132","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:49"
"20077133","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:49"
"20077134","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:49"
"20077135","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:49"
"20077136","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:50"
"20077137","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:50"
"20077138","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:50"
"20077139","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:50"
"20077140","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:50"
"20077141","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:50"
"20077142","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:50"
"20077143","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:51"
"20077144","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:51"
"20077145","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:51"
"20077146","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:51"
"20077147","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:52"
"20077148","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:52"
"20077149","1892","1715061438","60","58.000","4620","346.60","110.00","2024-05-07 15:27:52"
"20077150","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:52"
"20077151","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:52"
"20077152","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:53"
"20077153","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:53"
"20077154","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:53"
"20077155","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:53"
"20077156","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:54"
"20077157","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:54"
"20077158","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:54"
"20077159","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:54"
"20077160","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:55"
"20077161","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:55"
"20077162","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:55"
"20077163","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:55"
"20077164","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:56"
"20077165","1892","1715061438","60","58.000","4560","346.60","110.00","2024-05-07 15:27:56"
"20077166","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:56"
"20077167","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:56"
"20077168","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:56"
"20077169","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:56"
"20077170","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:56"
"20077171","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:57"
"20077172","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:57"
"20077173","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:57"
"20077174","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:57"
"20077175","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:58"
"20077176","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:58"
"20077177","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:58"
"20077178","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:58"
"20077179","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:59"
"20077180","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:59"
"20077181","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:59"
"20077182","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:59"
"20077183","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:27:59"
"20077184","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:00"
"20077185","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:00"
"20077186","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:00"
"20077187","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:00"
"20077188","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:01"
"20077189","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:01"
"20077190","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:01"
"20077191","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:01"
"20077192","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:02"
"20077193","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:02"
"20077194","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:02"
"20077195","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:02"
"20077196","1892","1715061438","60","58.000","4560","346.70","110.00","2024-05-07 15:28:02"
"20077197","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:02"
"20077198","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:03"
"20077199","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:03"
"20077200","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:03"
"20077201","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:03"
"20077202","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:03"
"20077203","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:04"
"20077204","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:04"
"20077205","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:04"
"20077206","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:04"
"20077207","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:05"
"20077208","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:05"
"20077209","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:05"
"20077210","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:05"
"20077211","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:05"
"20077212","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:06"
"20077213","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:06"
"20077214","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:06"
"20077215","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:06"
"20077216","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:07"
"20077217","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:07"
"20077218","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:07"
"20077219","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:07"
"20077220","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:08"
"20077221","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:08"
"20077222","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:08"
"20077223","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:08"
"20077224","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:08"
"20077225","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:09"
"20077226","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:09"
"20077227","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:09"
"20077228","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:09"
"20077229","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:10"
"20077230","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:10"
"20077231","1892","1715061438","60","58.000","4560","346.80","110.00","2024-05-07 15:28:10"
"20077232","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:10"
"20077233","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:11"
"20077234","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:11"
"20077235","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:11"
"20077236","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:11"
"20077237","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:11"
"20077238","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:12"
"20077239","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:12"
"20077240","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:12"
"20077241","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:12"
"20077242","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:13"
"20077243","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:13"
"20077244","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:13"
"20077245","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:13"
"20077246","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:13"
"20077247","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:13"
"20077248","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:14"
"20077249","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:14"
"20077250","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:14"
"20077251","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:14"
"20077252","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:14"
"20077253","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:15"
"20077254","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:15"
"20077255","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:15"
"20077256","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:15"
"20077257","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077258","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077259","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077260","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077261","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077262","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077263","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077264","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077265","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:17"
"20077266","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:18"
"20077267","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:18"
"20077268","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:18"
"20077269","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:18"
"20077270","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:19"
"20077271","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:19"
"20077272","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:19"
"20077273","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:19"
"20077274","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:20"
"20077275","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:20"
"20077276","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:20"
"20077277","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:20"
"20077278","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:20"
"20077279","1892","1715061438","60","58.000","4560","346.90","110.00","2024-05-07 15:28:21"
"20077280","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:21"
"20077281","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:21"
"20077282","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:21"
"20077283","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:22"
"20077284","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:22"
"20077285","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:22"
"20077286","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:22"
"20077287","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:22"
"20077288","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:23"
"20077289","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:23"
"20077290","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:23"
"20077291","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:23"
"20077292","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:23"
"20077293","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:23"
"20077294","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:24"
"20077295","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:24"
"20077296","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:24"
"20077297","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:24"
"20077298","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:25"
"20077299","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:25"
"20077300","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:25"
"20077301","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:25"
"20077302","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:26"
"20077303","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:26"
"20077304","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:26"
"20077305","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:26"
"20077306","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:26"
"20077307","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:27"
"20077308","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:27"
"20077309","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:27"
"20077310","1892","1715061438","60","58.000","4560","347.00","110.00","2024-05-07 15:28:27"
"20077311","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:28"
"20077312","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:28"
"20077313","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:28"
"20077314","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:28"
"20077315","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:29"
"20077316","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:29"
"20077317","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:29"
"20077318","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:29"
"20077319","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:29"
"20077320","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:30"
"20077321","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:30"
"20077322","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:30"
"20077323","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:30"
"20077324","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:31"
"20077325","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:31"
"20077326","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:31"
"20077327","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:31"
"20077328","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:31"
"20077329","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:31"
"20077330","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:32"
"20077331","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:32"
"20077332","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:32"
"20077333","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:32"
"20077334","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:32"
"20077335","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:33"
"20077336","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:33"
"20077337","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:33"
"20077338","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:33"
"20077339","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:34"
"20077340","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:34"
"20077341","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:34"
"20077342","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:34"
"20077343","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:35"
"20077344","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:35"
"20077345","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:35"
"20077346","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:35"
"20077347","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:35"
"20077348","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:36"
"20077349","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:36"
"20077350","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:38"
"20077351","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:38"
"20077352","1892","1715061438","60","58.000","4560","347.10","110.00","2024-05-07 15:28:38"
"20077353","1892","1715061438","60","58.000","4560","347.20","110.00","2024-05-07 15:28:38"
"20077354","1892","1715061438","60","58.000","4560","347.20","110.00","2024-05-07 15:28:38"
