"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20292019","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:36:52"
"20292020","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:52"
"20292021","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:53"
"20292022","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:53"
"20292023","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:53"
"20292024","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:53"
"20292025","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:53"
"20292026","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:54"
"20292027","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:54"
"20292028","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:54"
"20292029","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:54"
"20292030","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:54"
"20292031","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:54"
"20292032","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:55"
"20292033","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:55"
"20292034","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:55"
"20292035","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:55"
"20292036","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:56"
"20292037","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:56"
"20292038","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:56"
"20292039","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:56"
"20292040","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:56"
"20292041","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:57"
"20292042","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:57"
"20292043","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:57"
"20292044","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:57"
"20292045","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:57"
"20292046","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:58"
"20292047","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:58"
"20292048","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:58"
"20292049","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:58"
"20292050","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:58"
"20292051","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:59"
"20292052","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:59"
"20292053","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:59"
"20292054","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:36:59"
"20292055","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:36:59"
"20292056","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:00"
"20292057","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:00"
"20292058","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:00"
"20292059","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:00"
"20292060","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:01"
"20292061","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:01"
"20292062","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:01"
"20292063","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:01"
"20292064","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:01"
"20292065","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:37:01"
"20292066","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:37:01"
"20292067","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:37:02"
"20292068","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:37:02"
"20292069","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:37:02"
"20292070","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:37:02"
"20292071","1914","1715872552","60","52.000","3720","451.60","109.90","2024-05-17 00:37:03"
"20292072","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:03"
"20292073","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:03"
"20292074","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:03"
"20292075","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:04"
"20292076","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:04"
"20292077","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:04"
"20292078","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:04"
"20292079","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:04"
"20292080","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:04"
"20292081","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:05"
"20292082","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:05"
"20292083","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:05"
"20292084","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:05"
"20292085","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:05"
"20292086","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:06"
"20292087","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:06"
"20292088","1914","1715872552","60","52.000","3720","451.50","109.90","2024-05-17 00:37:06"
"20292089","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:06"
"20292090","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:06"
"20292091","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:07"
"20292092","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:07"
"20292093","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:07"
"20292094","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:07"
"20292095","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:07"
"20292096","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:08"
"20292097","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:08"
"20292098","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:08"
"20292099","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:08"
"20292100","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:09"
"20292101","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:09"
"20292102","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:09"
"20292103","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:09"
"20292104","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:10"
"20292105","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:10"
"20292106","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:10"
"20292107","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:10"
"20292108","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:10"
"20292109","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:10"
"20292110","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:10"
"20292111","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:12"
"20292112","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:37:12"
"20292113","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:38:46"
"20292114","1914","1715872552","60","52.000","3660","451.50","109.90","2024-05-17 00:38:46"
"20292115","1914","1715872552","60","52.000","3660","451.60","109.90","2024-05-17 00:38:46"
"20292116","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:46"
"20292117","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:46"
"20292118","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:46"
"20292119","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:46"
"20292120","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:46"
"20292121","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:46"
"20292122","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:46"
"20292123","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:47"
"20292124","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:47"
"20292125","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:47"
"20292126","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:47"
"20292127","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:47"
"20292128","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:47"
"20292129","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:47"
"20292130","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:48"
"20292131","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:48"
"20292132","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:48"
"20292133","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:48"
"20292134","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:49"
"20292135","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:49"
"20292136","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:49"
"20292137","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:49"
"20292138","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:50"
"20292139","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:50"
"20292140","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:50"
"20292141","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:50"
"20292142","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:50"
"20292143","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:51"
"20292144","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:51"
"20292145","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:51"
"20292146","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:51"
"20292147","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:51"
"20292148","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:51"
"20292149","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:51"
"20292150","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:52"
"20292151","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:52"
"20292152","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:52"
"20292153","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:52"
"20292154","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:53"
"20292155","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:53"
"20292156","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:53"
"20292157","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:53"
"20292158","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:53"
"20292159","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:54"
"20292160","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:54"
"20292161","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:54"
"20292162","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:54"
"20292163","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:55"
"20292164","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:55"
"20292165","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:55"
"20292166","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:55"
"20292167","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:55"
"20292168","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:55"
"20292169","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:56"
"20292170","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:56"
"20292171","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:56"
"20292172","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:56"
"20292173","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:56"
"20292174","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:57"
"20292175","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:57"
"20292176","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:57"
"20292177","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:57"
"20292178","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:58"
"20292179","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:58"
"20292180","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:58"
"20292181","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:58"
"20292182","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:58"
"20292183","1914","1715872552","60","54.000","3600","451.70","109.90","2024-05-17 00:38:59"
"20292184","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:59"
"20292185","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:59"
"20292186","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:59"
"20292187","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:59"
"20292188","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:38:59"
"20292189","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:00"
"20292190","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:00"
"20292191","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:00"
"20292192","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:00"
"20292193","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:00"
"20292194","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:01"
"20292195","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:01"
"20292196","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:01"
"20292197","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:01"
"20292198","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:02"
"20292199","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:02"
"20292200","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:02"
"20292201","1914","1715872552","60","54.000","3600","451.60","109.90","2024-05-17 00:39:02"
"20292202","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:02"
"20292203","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:02"
"20292204","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:03"
"20292205","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:03"
"20292206","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:03"
"20292207","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:03"
"20292208","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:03"
"20292209","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:04"
"20292210","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:04"
"20292211","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:04"
"20292212","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:04"
"20292213","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:04"
"20292214","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:05"
"20292215","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:05"
"20292216","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:05"
"20292217","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:05"
"20292218","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:06"
"20292219","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:06"
"20292220","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:06"
"20292221","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:06"
"20292222","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:06"
"20292223","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:06"
"20292224","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:06"
"20292225","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:07"
"20292226","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:07"
"20292227","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:07"
"20292228","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:07"
"20292229","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:08"
"20292230","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:08"
"20292231","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:08"
"20292232","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:08"
"20292233","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:09"
"20292234","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:09"
"20292235","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:09"
"20292236","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:09"
"20292237","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:09"
"20292238","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:09"
"20292239","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:09"
"20292240","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:10"
"20292241","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:10"
"20292242","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:10"
"20292243","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:10"
"20292244","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:11"
"20292245","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:11"
"20292246","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:11"
"20292247","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:11"
"20292248","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:11"
"20292249","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:12"
"20292250","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:12"
"20292251","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:13"
"20292252","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:13"
"20292253","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:13"
"20292254","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:13"
"20292255","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:13"
"20292256","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:13"
"20292257","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:14"
"20292258","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:14"
"20292259","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:14"
"20292260","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:14"
"20292261","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:14"
"20292262","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:14"
"20292263","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:14"
"20292264","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:15"
"20292265","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:15"
"20292266","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:15"
"20292267","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:15"
"20292268","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:15"
"20292269","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:16"
"20292270","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:16"
"20292271","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:16"
"20292272","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:16"
"20292273","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:17"
"20292274","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:17"
"20292275","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:17"
"20292276","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:17"
"20292277","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:17"
"20292278","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:17"
"20292279","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:18"
"20292280","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:18"
"20292281","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:18"
"20292282","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:18"
"20292283","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:18"
"20292284","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:19"
"20292285","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:19"
"20292286","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:19"
"20292287","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:19"
"20292288","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:20"
"20292289","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:20"
"20292290","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:20"
"20292291","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:20"
"20292292","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:20"
"20292293","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:21"
"20292294","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:21"
"20292295","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:21"
"20292296","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:21"
"20292297","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:21"
"20292298","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:22"
"20292299","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:22"
"20292300","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:22"
"20292301","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:22"
"20292302","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:22"
"20292303","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:22"
"20292304","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:23"
"20292305","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:23"
"20292306","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:23"
"20292307","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:23"
"20292308","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292309","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292310","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292311","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292312","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292313","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292314","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292315","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292316","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292317","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292318","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:25"
"20292319","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:26"
"20292320","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:26"
"20292321","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:26"
"20292322","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:26"
"20292323","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:26"
"20292324","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:27"
"20292325","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:27"
"20292326","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:27"
"20292327","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:27"
"20292328","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:28"
"20292329","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:28"
"20292330","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:28"
"20292331","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:28"
"20292332","1914","1715872552","60","54.000","3540","451.60","109.90","2024-05-17 00:39:28"
"20292333","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:28"
"20292334","1914","1715872552","60","54.000","3540","451.70","109.90","2024-05-17 00:39:29"
