"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20184725","1905","1715487750","60","42.000","1680","363.90","110.00","2024-05-12 13:24:42"
"20184726","1905","1715487750","60","42.000","1680","363.90","110.00","2024-05-12 13:24:42"
"20184727","1905","1715487750","60","42.000","1680","363.90","110.00","2024-05-12 13:24:42"
"20184728","1905","1715487750","60","42.000","1680","363.90","110.00","2024-05-12 13:24:42"
"20184729","1905","1715487750","60","42.000","1680","363.90","110.00","2024-05-12 13:24:42"
"20184730","1905","1715487750","60","42.000","1680","363.90","110.00","2024-05-12 13:24:43"
"20184731","1905","1715487750","60","42.000","1680","363.90","110.00","2024-05-12 13:24:43"
"20184732","1905","1715487750","60","42.000","1620","363.90","110.00","2024-05-12 13:24:43"
"20184733","1905","1715487750","60","42.000","1620","363.90","110.00","2024-05-12 13:24:43"
"20184734","1905","1715487750","60","42.000","1620","363.90","110.00","2024-05-12 13:24:43"
"20184735","1905","1715487750","60","42.000","1620","363.90","110.00","2024-05-12 13:24:43"
"20184736","1905","1715487750","60","42.000","1620","363.90","110.00","2024-05-12 13:24:44"
"20184737","1905","1715487750","60","42.000","1620","363.90","110.00","2024-05-12 13:24:44"
"20184738","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:44"
"20184739","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:44"
"20184740","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:45"
"20184741","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:45"
"20184742","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:45"
"20184743","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:45"
"20184744","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:46"
"20184745","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:46"
"20184746","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:46"
"20184747","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:46"
"20184748","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:46"
"20184749","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:46"
"20184750","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:47"
"20184751","1905","1715487750","60","42.000","1620","364.00","110.00","2024-05-12 13:24:47"
"20184752","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:47"
"20184753","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:47"
"20184754","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:47"
"20184755","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:48"
"20184756","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:48"
"20184757","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:48"
"20184758","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:48"
"20184759","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:49"
"20184760","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:49"
"20184761","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:49"
"20184762","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:49"
"20184763","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:49"
"20184764","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:49"
"20184765","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:50"
"20184766","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:50"
"20184767","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:50"
"20184768","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:50"
"20184769","1905","1715487750","60","42.000","1620","364.10","110.00","2024-05-12 13:24:50"
"20184770","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:51"
"20184771","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:51"
"20184772","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:51"
"20184773","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:51"
"20184774","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:52"
"20184775","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:52"
"20184776","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:52"
"20184777","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:52"
"20184778","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:52"
"20184779","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:52"
"20184780","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:53"
"20184781","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:53"
"20184782","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:53"
"20184783","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:53"
"20184784","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:54"
"20184785","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:54"
"20184786","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:54"
"20184787","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:54"
"20184788","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:55"
"20184789","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:55"
"20184790","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:55"
"20184791","1905","1715487750","60","42.000","1620","364.20","110.00","2024-05-12 13:24:55"
"20184792","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:55"
"20184793","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:56"
"20184794","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:56"
"20184795","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:56"
"20184796","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:56"
"20184797","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:56"
"20184798","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:56"
"20184799","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:57"
"20184800","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:57"
"20184801","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:57"
"20184802","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:57"
"20184803","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:58"
"20184804","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:58"
"20184805","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:58"
"20184806","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:58"
"20184807","1905","1715487750","60","42.000","1620","364.30","110.00","2024-05-12 13:24:58"
"20184808","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:24:59"
"20184809","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:24:59"
"20184810","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:24:59"
"20184811","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:24:59"
"20184812","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:24:59"
"20184813","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:24:59"
"20184814","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:00"
"20184815","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:00"
"20184816","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:00"
"20184817","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:00"
"20184818","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:01"
"20184819","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:01"
"20184820","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:01"
"20184821","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:01"
"20184822","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:02"
"20184823","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:02"
"20184824","1905","1715487750","60","42.000","1620","364.40","110.00","2024-05-12 13:25:02"
"20184825","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:02"
"20184826","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:02"
"20184827","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:02"
"20184828","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:03"
"20184829","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:03"
"20184830","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:03"
"20184831","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:03"
"20184832","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:04"
"20184833","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:04"
"20184834","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:04"
"20184835","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:04"
"20184836","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:04"
"20184837","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:05"
"20184838","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:05"
"20184839","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:05"
"20184840","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:05"
"20184841","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:05"
"20184842","1905","1715487750","60","42.000","1620","364.50","110.00","2024-05-12 13:25:05"
"20184843","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:06"
"20184844","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:06"
"20184845","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:06"
"20184846","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:06"
"20184847","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:07"
"20184848","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:07"
"20184849","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:07"
"20184850","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:07"
"20184851","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:08"
"20184852","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:08"
"20184853","1905","1715487750","60","42.000","1620","364.60","110.00","2024-05-12 13:25:08"
"20184854","1905","1715487750","60","43.000","1620","364.60","110.00","2024-05-12 13:25:08"
"20184855","1905","1715487750","60","43.000","1620","364.60","110.00","2024-05-12 13:25:08"
"20184856","1905","1715487750","60","43.000","1620","364.60","110.00","2024-05-12 13:25:08"
"20184857","1905","1715487750","60","43.000","1620","364.60","110.00","2024-05-12 13:25:08"
"20184858","1905","1715487750","60","43.000","1620","364.60","110.00","2024-05-12 13:25:09"
"20184859","1905","1715487750","60","43.000","1620","364.60","110.00","2024-05-12 13:25:09"
"20184860","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:09"
"20184861","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:09"
"20184862","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:10"
"20184863","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:10"
"20184864","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:10"
"20184865","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:10"
"20184866","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:11"
"20184867","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:11"
"20184868","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:11"
"20184869","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:11"
"20184870","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:11"
"20184871","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:11"
"20184872","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:11"
"20184873","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:12"
"20184874","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:12"
"20184875","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:12"
"20184876","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:12"
"20184877","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:13"
"20184878","1905","1715487750","60","43.000","1620","364.70","110.00","2024-05-12 13:25:13"
"20184879","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:13"
"20184880","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:13"
"20184881","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:14"
"20184882","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:14"
"20184883","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:14"
"20184884","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:14"
"20184885","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:14"
"20184886","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:15"
"20184887","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:15"
"20184888","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:15"
"20184889","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:15"
"20184890","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:15"
"20184891","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:15"
"20184892","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:16"
"20184893","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:16"
"20184894","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:16"
"20184895","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:16"
"20184896","1905","1715487750","60","43.000","1620","364.80","110.00","2024-05-12 13:25:17"
"20184897","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:17"
"20184898","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:17"
"20184899","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:17"
"20184900","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:18"
"20184901","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:18"
"20184902","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:18"
"20184903","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:18"
"20184904","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:18"
"20184905","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:18"
"20184906","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:18"
"20184907","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:19"
"20184908","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:19"
"20184909","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:19"
"20184910","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:19"
"20184911","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:20"
"20184912","1905","1715487750","60","43.000","1620","364.90","110.00","2024-05-12 13:25:20"
"20184913","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:20"
"20184914","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:20"
"20184915","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:21"
"20184916","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:21"
"20184917","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:21"
"20184918","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:21"
"20184919","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:21"
"20184920","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:22"
"20184921","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:22"
"20184922","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:22"
"20184923","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:22"
"20184924","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:23"
"20184925","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:23"
"20184926","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:23"
"20184927","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:23"
"20184928","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:23"
"20184929","1905","1715487750","60","43.000","1620","365.00","110.00","2024-05-12 13:25:23"
"20184930","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:24"
"20184931","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:24"
"20184932","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:24"
"20184933","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:24"
"20184934","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:24"
"20184935","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:25"
"20184936","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:25"
"20184937","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:25"
"20184938","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:25"
"20184939","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:26"
"20184940","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:26"
"20184941","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:26"
"20184942","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:26"
"20184943","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:27"
"20184944","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:27"
"20184945","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:27"
"20184946","1905","1715487750","60","43.000","1620","365.10","110.00","2024-05-12 13:25:27"
"20184947","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:27"
"20184948","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:28"
"20184949","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:28"
"20184950","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:28"
"20184951","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:28"
"20184952","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184953","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184954","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184955","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184956","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184957","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184958","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184959","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184960","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184961","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:30"
"20184962","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:31"
"20184963","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:31"
"20184964","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:31"
"20184965","1905","1715487750","60","43.000","1620","365.20","110.00","2024-05-12 13:25:31"
"20184966","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:31"
"20184967","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:32"
"20184968","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:32"
"20184969","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:32"
"20184970","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:32"
"20184971","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:32"
"20184972","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:33"
"20184973","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:33"
"20184974","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:33"
"20184975","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:33"
"20184976","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:34"
"20184977","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:34"
"20184978","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:34"
"20184979","1905","1715487750","60","43.000","1620","365.30","110.00","2024-05-12 13:25:34"
"20184980","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:35"
"20184981","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:35"
"20184982","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:35"
"20184983","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:35"
"20184984","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:36"
"20184985","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:36"
"20184986","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:36"
"20184987","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:36"
"20184988","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:36"
"20184989","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:37"
"20184990","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:37"
"20184991","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:37"
"20184992","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:37"
"20184993","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:38"
"20184994","1905","1715487750","60","43.000","1620","365.40","110.00","2024-05-12 13:25:38"
"20184995","1905","1715487750","60","44.000","1620","365.40","110.00","2024-05-12 13:25:38"
"20184996","1905","1715487750","60","44.000","1620","365.40","110.00","2024-05-12 13:25:38"
"20184997","1905","1715487750","60","44.000","1620","365.40","110.00","2024-05-12 13:25:39"
"20184998","1905","1715487750","60","44.000","1620","365.40","110.00","2024-05-12 13:25:39"
"20184999","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:39"
"20185000","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:39"
"20185001","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:39"
"20185002","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:39"
"20185003","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:40"
"20185004","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:40"
"20185005","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:40"
"20185006","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:40"
"20185007","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:41"
"20185008","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:41"
"20185009","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:41"
"20185010","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:41"
"20185011","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:41"
"20185012","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:42"
"20185013","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:42"
"20185014","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:42"
"20185015","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:42"
"20185016","1905","1715487750","60","44.000","1620","365.50","110.00","2024-05-12 13:25:42"
"20185017","1905","1715487750","60","44.000","1620","365.60","110.00","2024-05-12 13:25:43"
"20185018","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:43"
"20185019","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:43"
"20185020","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:43"
"20185021","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:44"
"20185022","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:44"
"20185023","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:44"
"20185024","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:44"
"20185025","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:44"
"20185026","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:45"
"20185027","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:45"
"20185028","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:45"
"20185029","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:45"
"20185030","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:46"
"20185031","1905","1715487750","60","44.000","1560","365.60","110.00","2024-05-12 13:25:46"
"20185032","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:46"
"20185033","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:46"
"20185034","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:47"
"20185035","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:47"
"20185036","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:47"
"20185037","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:47"
"20185038","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:48"
"20185039","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:48"
"20185040","1905","1715487750","60","44.000","1560","365.70","110.00","2024-05-12 13:25:48"
