"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20159431","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:52"
"20159432","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:52"
"20159433","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:52"
"20159434","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:52"
"20159435","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:53"
"20159436","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:53"
"20159437","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:53"
"20159438","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:53"
"20159439","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:53"
"20159440","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:53"
"20159441","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:54"
"20159442","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:54"
"20159443","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:54"
"20159444","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:54"
"20159445","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:37:54"
"20159446","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:55"
"20159447","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:55"
"20159448","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:55"
"20159449","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:55"
"20159450","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:56"
"20159451","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:56"
"20159452","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:56"
"20159453","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:56"
"20159454","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:56"
"20159455","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:57"
"20159456","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:57"
"20159457","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:57"
"20159458","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:57"
"20159459","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:57"
"20159460","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:58"
"20159461","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:58"
"20159462","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:58"
"20159463","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:58"
"20159464","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:58"
"20159465","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:58"
"20159466","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:59"
"20159467","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:59"
"20159468","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:59"
"20159469","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:37:59"
"20159470","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:00"
"20159471","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:00"
"20159472","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:00"
"20159473","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:00"
"20159474","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:00"
"20159475","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:01"
"20159476","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:01"
"20159477","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:01"
"20159478","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:01"
"20159479","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:01"
"20159480","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:01"
"20159481","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:02"
"20159482","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:02"
"20159483","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:02"
"20159484","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:02"
"20159485","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:03"
"20159486","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:03"
"20159487","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:03"
"20159488","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:03"
"20159489","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:03"
"20159490","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:04"
"20159491","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:04"
"20159492","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:04"
"20159493","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:04"
"20159494","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:04"
"20159495","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:04"
"20159496","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:05"
"20159497","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:05"
"20159498","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:05"
"20159499","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:05"
"20159500","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:05"
"20159501","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:06"
"20159502","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:06"
"20159503","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:06"
"20159504","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:06"
"20159505","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:07"
"20159506","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:07"
"20159507","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:07"
"20159508","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:07"
"20159509","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:07"
"20159510","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:08"
"20159511","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:08"
"20159512","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:08"
"20159513","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:08"
"20159514","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:08"
"20159515","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:08"
"20159516","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:09"
"20159517","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:09"
"20159518","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:09"
"20159519","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:09"
"20159520","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:09"
"20159521","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:10"
"20159522","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:10"
"20159523","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:10"
"20159524","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:10"
"20159525","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:11"
"20159526","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:11"
"20159527","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:11"
"20159528","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:11"
"20159529","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:12"
"20159530","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:12"
"20159531","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:12"
"20159532","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:12"
"20159533","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:12"
"20159534","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:12"
"20159535","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:12"
"20159536","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:13"
"20159537","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:13"
"20159538","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:13"
"20159539","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:13"
"20159540","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:14"
"20159541","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:14"
"20159542","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:14"
"20159543","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:14"
"20159544","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:14"
"20159545","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:15"
"20159546","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:15"
"20159547","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:15"
"20159548","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:15"
"20159549","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:15"
"20159550","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:15"
"20159551","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:16"
"20159552","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:16"
"20159553","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:16"
"20159554","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:16"
"20159555","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:16"
"20159556","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:17"
"20159557","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:17"
"20159558","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:17"
"20159559","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:17"
"20159560","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:18"
"20159561","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:18"
"20159562","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:18"
"20159563","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:18"
"20159564","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:18"
"20159565","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:19"
"20159566","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:19"
"20159567","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:19"
"20159568","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:19"
"20159569","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:19"
"20159570","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:19"
"20159571","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:20"
"20159572","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:20"
"20159573","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:20"
"20159574","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:20"
"20159575","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:20"
"20159576","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:21"
"20159577","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:21"
"20159578","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:21"
"20159579","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:21"
"20159580","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:22"
"20159581","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:22"
"20159582","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:22"
"20159583","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:22"
"20159584","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:22"
"20159585","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:22"
"20159586","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:23"
"20159587","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:23"
"20159588","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:23"
"20159589","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:23"
"20159590","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:23"
"20159591","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:24"
"20159592","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:24"
"20159593","1902","1715304075","59","74.000","2280","451.30","109.90","2024-05-10 10:38:24"
"20159594","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:24"
"20159595","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:25"
"20159596","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:25"
"20159597","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:25"
"20159598","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:25"
"20159599","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:25"
"20159600","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:26"
"20159601","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:26"
"20159602","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:26"
"20159603","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:26"
"20159604","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:26"
"20159605","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:26"
"20159606","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:27"
"20159607","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:27"
"20159608","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:27"
"20159609","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:27"
"20159610","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:27"
"20159611","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:28"
"20159612","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:28"
"20159613","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:28"
"20159614","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:28"
"20159615","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:29"
"20159616","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:29"
"20159617","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:29"
"20159618","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:29"
"20159619","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:29"
"20159620","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:30"
"20159621","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:30"
"20159622","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:30"
"20159623","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:30"
"20159624","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:30"
"20159625","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:30"
"20159626","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:31"
"20159627","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:31"
"20159628","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:31"
"20159629","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:31"
"20159630","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:31"
"20159631","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:32"
"20159632","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:32"
"20159633","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:32"
"20159634","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:32"
"20159635","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:33"
"20159636","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:33"
"20159637","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:33"
"20159638","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:33"
"20159639","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:34"
"20159640","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:34"
"20159641","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:34"
"20159642","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:34"
"20159643","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:34"
"20159644","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:34"
"20159645","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:34"
"20159646","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:35"
"20159647","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:35"
"20159648","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:35"
"20159649","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:35"
"20159650","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:35"
"20159651","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:36"
"20159652","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:36"
"20159653","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:36"
"20159654","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:36"
"20159655","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:37"
"20159656","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:37"
"20159657","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:37"
"20159658","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:37"
"20159659","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:38"
"20159660","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:38"
"20159661","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:38"
"20159662","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:38"
"20159663","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:38"
"20159664","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:38"
"20159665","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:38"
"20159666","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:39"
"20159667","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:39"
"20159668","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:39"
"20159669","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:39"
"20159670","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:40"
"20159671","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:40"
"20159672","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:40"
"20159673","1902","1715304075","59","74.000","2280","451.40","109.90","2024-05-10 10:38:40"
"20159674","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:40"
"20159675","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:41"
"20159676","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:41"
"20159677","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:41"
"20159678","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:41"
"20159679","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:41"
"20159680","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:41"
"20159681","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:42"
"20159682","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:42"
"20159683","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:42"
"20159684","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:42"
"20159685","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:42"
"20159686","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:43"
"20159687","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:43"
"20159688","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:43"
"20159689","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:43"
"20159690","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:44"
"20159691","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:44"
"20159692","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:44"
"20159693","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:44"
"20159694","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:44"
"20159695","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:45"
"20159696","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:45"
"20159697","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:45"
"20159698","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:45"
"20159699","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:45"
"20159700","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:45"
"20159701","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:46"
"20159702","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:46"
"20159703","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:46"
"20159704","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:46"
"20159705","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:46"
"20159706","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:47"
"20159707","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:47"
"20159708","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:47"
"20159709","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:47"
"20159710","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:48"
"20159711","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:48"
"20159712","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:48"
"20159713","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:48"
"20159714","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:48"
"20159715","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:49"
"20159716","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:49"
"20159717","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:49"
"20159718","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:49"
"20159719","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:49"
"20159720","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:49"
"20159721","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:50"
"20159722","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:50"
"20159723","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:50"
"20159724","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:50"
"20159725","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:51"
"20159726","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:51"
"20159727","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:51"
"20159728","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:51"
"20159729","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:51"
"20159730","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:52"
"20159731","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:52"
"20159732","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:52"
"20159733","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:52"
"20159734","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:52"
"20159735","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:53"
"20159736","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:53"
"20159737","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:53"
"20159738","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:53"
"20159739","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:53"
"20159740","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:53"
"20159741","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:54"
"20159742","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:54"
"20159743","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:54"
"20159744","1902","1715304075","59","75.000","2280","451.30","109.90","2024-05-10 10:38:54"
"20159745","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:55"
"20159746","1902","1715304075","59","75.000","2280","451.40","109.90","2024-05-10 10:38:55"
