"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20024596","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:33"
"20024602","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:33"
"20024603","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:33"
"20024606","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:34"
"20024607","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:34"
"20024610","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:35"
"20024611","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:35"
"20024614","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:35"
"20024616","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:35"
"20024620","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:36"
"20024621","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:36"
"20024625","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:36"
"20024626","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:36"
"20024630","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:37"
"20024632","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:37"
"20024633","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:37"
"20024636","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:38"
"20024639","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:38"
"20024640","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:38"
"20024641","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:38"
"20024646","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:39"
"20024648","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:39"
"20024651","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:40"
"20024652","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:40"
"20024655","1887","1714978607","60","81.000","1200","397.40","47.70","2024-05-06 16:15:40"
"20024656","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:40"
"20024661","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:41"
"20024662","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:41"
"20024665","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:42"
"20024666","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:42"
"20024670","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:42"
"20024671","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:42"
"20024676","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:43"
"20024677","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:43"
"20024678","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:43"
"20024681","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:44"
"20024682","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:44"
"20024685","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:44"
"20024686","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:44"
"20024691","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:45"
"20024693","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:45"
"20024696","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:45"
"20024697","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:45"
"20024700","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:46"
"20024701","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:46"
"20024706","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:47"
"20024707","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:47"
"20024710","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:47"
"20024711","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:47"
"20024716","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:48"
"20024718","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:48"
"20024719","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:48"
"20024722","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:49"
"20024723","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:49"
"20024726","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:49"
"20024727","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:49"
"20024730","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:50"
"20024731","1887","1714978607","60","81.000","1200","397.50","47.70","2024-05-06 16:15:50"
"20024736","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:51"
"20024737","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:51"
"20024741","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:51"
"20024742","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:51"
"20024745","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:52"
"20024747","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:52"
"20024750","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:52"
"20024752","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:52"
"20024755","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:53"
"20024756","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:53"
"20024758","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:53"
"20024760","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:54"
"20024762","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:54"
"20024767","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:54"
"20024768","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:54"
"20024771","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:55"
"20024772","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:55"
"20024775","1887","1714978607","60","81.000","1140","397.50","47.70","2024-05-06 16:15:56"
"20024776","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:56"
"20024782","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:56"
"20024783","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:56"
"20024786","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:57"
"20024787","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:57"
"20024790","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:57"
"20024791","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:57"
"20024796","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:58"
"20024797","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:58"
"20024798","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:58"
"20024801","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:59"
"20024802","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:59"
"20024806","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:59"
"20024807","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:15:59"
"20024812","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:00"
"20024813","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:00"
"20024816","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:01"
"20024817","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:01"
"20024820","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:01"
"20024822","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:01"
"20024826","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:02"
"20024827","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:02"
"20024831","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:03"
"20024832","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:03"
"20024834","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:03"
"20024838","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:03"
"20024839","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:03"
"20024842","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:04"
"20024843","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:04"
"20024846","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:05"
"20024847","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:05"
"20024853","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:05"
"20024854","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:05"
"20024857","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:06"
"20024858","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:06"
"20024859","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:06"
"20024860","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:06"
"20024867","1887","1714978607","60","81.000","1140","397.60","47.70","2024-05-06 16:16:07"
"20024868","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:07"
"20024869","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:07"
"20024872","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:08"
"20024873","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:08"
"20024877","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:08"
"20024878","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:08"
"20024883","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:09"
"20024884","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:09"
"20024887","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:10"
"20024888","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:10"
"20024891","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:10"
"20024892","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:10"
"20024898","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:11"
"20024899","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:11"
"20024902","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:12"
"20024903","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:12"
"20024906","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:12"
"20024908","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:12"
"20024910","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:12"
"20024913","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:13"
"20024914","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:13"
"20024917","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:14"
"20024918","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:14"
"20024922","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:14"
"20024923","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:14"
"20024928","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:15"
"20024929","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:15"
"20024932","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:15"
"20024933","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:15"
"20024936","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:16"
"20024937","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:16"
"20024941","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:17"
"20024943","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:17"
"20024947","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:17"
"20024948","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:17"
"20024949","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:17"
"20024952","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:18"
"20024953","1887","1714978607","60","81.000","1140","397.70","47.70","2024-05-06 16:16:18"
"20024958","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:19"
"20024959","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:19"
"20024963","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:19"
"20024964","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:19"
"20024967","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:20"
"20024968","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:20"
"20024973","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:21"
"20024974","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:21"
"20024977","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:21"
"20024978","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:21"
"20024981","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:22"
"20024982","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:22"
"20024988","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:23"
"20024989","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:23"
"20024990","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:23"
"20024993","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:23"
"20024994","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:23"
"20024997","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:24"
"20024998","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:24"
"20025003","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:24"
"20025004","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:24"
"20025008","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:25"
"20025009","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:25"
"20025012","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:26"
"20025014","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:26"
"20025018","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:26"
"20025019","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:26"
"20025022","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:27"
"20025023","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:27"
"20025024","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:27"
"20025027","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:28"
"20025028","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:28"
"20025034","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:28"
"20025035","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:28"
"20025038","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:29"
"20025039","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:29"
"20025042","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:29"
"20025043","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:29"
"20025048","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:30"
"20025049","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:30"
"20025052","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:31"
"20025053","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:31"
"20025057","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:31"
"20025058","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:31"
"20025063","1887","1714978607","60","81.000","1140","397.80","47.70","2024-05-06 16:16:32"
"20025064","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:32"
"20025067","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:33"
"20025068","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:33"
"20025069","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:33"
"20025072","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:33"
"20025073","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:33"
"20025079","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:34"
"20025080","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:34"
"20025083","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:35"
"20025084","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:35"
"20025087","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:35"
"20025088","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:35"
"20025093","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:36"
"20025094","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:36"
"20025098","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:36"
"20025099","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:36"
"20025104","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:37"
"20025105","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:37"
"20025106","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:37"
"20025109","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:38"
"20025110","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:38"
"20025113","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:38"
"20025114","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:38"
"20025118","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:39"
"20025119","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:39"
"20025124","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:40"
"20025125","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:40"
"20025128","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:40"
"20025129","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:40"
"20025132","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:41"
"20025133","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:41"
"20025138","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:42"
"20025139","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:42"
"20025140","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:42"
"20025143","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:42"
"20025149","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:43"
"20025150","1887","1714978607","60","81.000","1140","397.90","47.70","2024-05-06 16:16:43"
"20025151","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:43"
"20025154","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:44"
"20025155","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:44"
"20025158","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:44"
"20025159","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:44"
"20025164","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:45"
"20025165","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:45"
"20025169","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:45"
"20025170","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:45"
"20025173","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:46"
"20025174","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:46"
"20025179","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:47"
"20025180","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:47"
"20025181","1887","1714978607","60","81.000","1140","398.00","47.70","2024-05-06 16:16:47"
"20025184","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:47"
"20025185","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:47"
"20025188","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:48"
"20025190","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:48"
"20025195","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:49"
"20025196","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:49"
"20025199","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:49"
"20025200","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:49"
"20025203","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:50"
"20025204","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:50"
"20025209","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:51"
"20025210","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:51"
"20025213","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:51"
"20025214","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:51"
"20025218","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:52"
"20025219","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:52"
"20025224","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:52"
"20025225","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:52"
"20025228","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:53"
"20025229","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:53"
"20025230","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:53"
"20025233","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:54"
"20025235","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:54"
"20025240","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:54"
"20025241","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:54"
"20025244","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:55"
"20025245","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:55"
"20025250","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:56"
"20025251","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:56"
"20025253","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:56"
"20025255","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:56"
"20025258","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:57"
"20025259","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:57"
"20025263","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:57"
"20025264","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:57"
"20025268","1887","1714978607","60","81.000","1080","398.00","47.70","2024-05-06 16:16:58"
"20025270","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:16:58"
"20025273","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:16:59"
"20025274","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:16:59"
"20025275","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:16:59"
"20025278","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:16:59"
"20025279","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:16:59"
"20025284","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:00"
"20025285","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:00"
"20025289","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:01"
"20025290","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:01"
"20025295","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:01"
"20025296","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:01"
"20025299","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:02"
"20025300","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:02"
"20025303","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:03"
"20025304","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:03"
"20025307","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:03"
"20025308","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:03"
"20025314","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:04"
"20025315","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:04"
"20025316","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:04"
"20025319","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:05"
"20025320","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:05"
"20025323","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:05"
"20025324","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:05"
"20025329","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:06"
"20025330","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:06"
"20025333","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:06"
"20025334","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:06"
"20025340","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:07"
"20025341","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:07"
"20025344","1887","1714978607","60","81.000","1080","398.10","47.70","2024-05-06 16:17:08"
