"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"493170","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:39"
"493171","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:39"
"493172","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:39"
"493173","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:39"
"493174","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:39"
"493175","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:40"
"493176","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:40"
"493177","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:40"
"493178","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:40"
"493179","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:41"
"493180","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:41"
"493181","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:41"
"493182","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:41"
"493183","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:42"
"493184","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:42"
"493185","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:42"
"493186","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:42"
"493187","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:42"
"493188","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:43"
"493189","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:43"
"493190","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:43"
"493191","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:43"
"493192","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:43"
"493193","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:43"
"493194","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:44"
"493195","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:44"
"493196","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:44"
"493197","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:44"
"493198","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:44"
"493199","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:45"
"493200","554","1671149568","59","78.000","1920","451.70","109.90","2022-12-16 09:39:45"
"493201","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:45"
"493202","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:45"
"493203","554","1671149568","59","78.000","1920","451.80","109.90","2022-12-16 09:39:46"
"493204","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:46"
"493205","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:46"
"493206","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:46"
"493207","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:47"
"493208","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:47"
"493209","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:47"
"493210","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:47"
"493211","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:47"
"493212","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:47"
"493213","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:47"
"493214","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:48"
"493215","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:48"
"493216","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:48"
"493217","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:48"
"493218","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:48"
"493219","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:49"
"493220","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:49"
"493221","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:49"
"493222","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:49"
"493223","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:50"
"493224","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:50"
"493225","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:50"
"493226","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:50"
"493227","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:51"
"493228","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:51"
"493229","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:51"
"493230","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:51"
"493231","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:51"
"493232","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:51"
"493233","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:51"
"493234","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:52"
"493235","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:52"
"493236","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:52"
"493237","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:52"
"493238","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:53"
"493239","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:53"
"493240","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:53"
"493241","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:55"
"493242","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:55"
"493243","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:55"
"493244","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:55"
"493245","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:55"
"493246","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:55"
"493247","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:55"
"493248","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:55"
"493249","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:55"
"493250","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:55"
"493251","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:56"
"493252","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:56"
"493253","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:56"
"493254","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:56"
"493255","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:57"
"493256","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:57"
"493257","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:57"
"493258","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:57"
"493259","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:39:57"
"493260","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:58"
"493261","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:58"
"493262","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:58"
"493263","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:58"
"493264","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:58"
"493265","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:58"
"493266","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:59"
"493267","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:59"
"493268","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:59"
"493269","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:59"
"493270","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:39:59"
"493271","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:00"
"493272","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:00"
"493273","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:00"
"493274","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:00"
"493275","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:01"
"493276","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:01"
"493277","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:01"
"493278","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:01"
"493279","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:01"
"493280","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:02"
"493281","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:02"
"493282","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:02"
"493283","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:02"
"493284","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:02"
"493285","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:02"
"493286","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:03"
"493287","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:03"
"493288","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:03"
"493289","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:03"
"493290","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:03"
"493291","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:04"
"493292","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:04"
"493293","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:04"
"493294","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:04"
"493295","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:05"
"493296","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:05"
"493297","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:05"
"493298","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:05"
"493299","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:05"
"493300","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:06"
"493301","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:06"
"493302","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:06"
"493303","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:06"
"493304","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:06"
"493305","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:06"
"493306","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:07"
"493307","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:07"
"493308","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:07"
"493309","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:07"
"493310","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:07"
"493311","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:08"
"493312","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:08"
"493313","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:08"
"493314","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:08"
"493315","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:09"
"493316","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:09"
"493317","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:09"
"493318","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:09"
"493319","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:09"
"493320","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:10"
"493321","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:10"
"493322","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:10"
"493323","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:10"
"493324","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:10"
"493325","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:10"
"493326","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:11"
"493327","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:11"
"493328","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:11"
"493329","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:11"
"493330","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:11"
"493331","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:12"
"493332","554","1671149568","59","79.000","1920","451.70","109.90","2022-12-16 09:40:12"
"493333","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:12"
"493334","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:12"
"493335","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:13"
"493336","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:13"
"493337","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:13"
"493338","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:13"
"493339","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:13"
"493340","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493341","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493342","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493343","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493344","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493345","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493346","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493347","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493348","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493349","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493350","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:15"
"493351","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:16"
"493352","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:16"
"493353","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:16"
"493354","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:16"
"493355","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:17"
"493356","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:17"
"493357","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:17"
"493358","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:17"
"493359","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:17"
"493360","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:17"
"493361","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:18"
"493362","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:18"
"493363","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:18"
"493364","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:18"
"493365","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:18"
"493366","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:19"
"493367","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:19"
"493368","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:19"
"493369","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:19"
"493370","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:20"
"493371","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:20"
"493372","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:20"
"493373","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:20"
"493374","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:20"
"493375","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:21"
"493376","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:21"
"493377","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:21"
"493378","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:21"
"493379","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:21"
"493380","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:21"
"493381","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:22"
"493382","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:22"
"493383","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:22"
"493384","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:22"
"493385","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:22"
"493386","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:23"
"493387","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:23"
"493388","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:23"
"493389","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:23"
"493390","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:24"
"493391","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:24"
"493392","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:24"
"493393","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:24"
"493394","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:24"
"493395","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:25"
"493396","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:25"
"493397","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:25"
"493398","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:25"
"493399","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:25"
"493400","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:25"
"493401","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:26"
"493402","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:26"
"493403","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:26"
"493404","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:26"
"493405","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:26"
"493406","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:27"
"493407","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:27"
"493408","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:27"
"493409","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:27"
"493410","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:28"
"493411","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:28"
"493412","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:28"
"493413","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:28"
"493414","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:28"
"493415","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:29"
"493416","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:29"
"493417","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:29"
"493418","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:29"
"493419","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:29"
"493420","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:29"
"493421","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:30"
"493422","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:30"
"493423","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:30"
"493424","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:30"
"493425","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:30"
"493426","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:31"
"493427","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:31"
"493428","554","1671149568","59","79.000","1920","451.90","109.90","2022-12-16 09:40:31"
"493429","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:31"
"493430","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:32"
"493431","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:32"
"493432","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:32"
"493433","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:32"
"493434","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:33"
"493435","554","1671149568","59","79.000","1920","451.80","109.90","2022-12-16 09:40:33"
"493436","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:33"
"493437","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:33"
"493438","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:33"
"493439","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:33"
"493440","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:33"
"493441","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:34"
"493442","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:34"
"493443","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:34"
"493444","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:34"
"493445","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:35"
"493446","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:35"
"493447","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:35"
"493448","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:35"
"493449","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:35"
"493450","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:36"
"493451","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:36"
"493452","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:36"
"493453","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:36"
"493454","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:37"
"493455","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:37"
"493456","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:37"
"493457","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:37"
"493458","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:37"
"493459","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:37"
"493460","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:37"
"493461","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:38"
"493462","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:38"
"493463","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:38"
"493464","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:38"
"493465","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:39"
"493466","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:39"
"493467","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:39"
"493468","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:39"
"493469","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:39"
"493470","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:40"
"493471","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:40"
"493472","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:40"
"493473","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:40"
"493474","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:40"
"493475","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:40"
"493476","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:41"
"493477","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:41"
"493478","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:41"
"493479","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:41"
"493480","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:41"
"493481","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:42"
"493482","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:42"
"493483","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:42"
"493484","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:42"
"493485","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:43"
"493486","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:43"
"493487","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:43"
"493488","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:43"
"493489","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:43"
"493490","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:44"
"493491","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:44"
"493492","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:44"
"493493","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:44"
"493494","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:44"
"493495","554","1671149568","59","79.000","1860","451.80","109.90","2022-12-16 09:40:44"
"493496","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:45"
"493497","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:45"
"493498","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:45"
"493499","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:45"
"493500","554","1671149568","59","79.000","1860","451.70","109.90","2022-12-16 09:40:45"
