"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"2384131","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:52"
"2384134","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:22:53"
"2384136","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:53"
"2384138","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:53"
"2384139","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:22:53"
"2384140","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:22:54"
"2384141","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:54"
"2384143","837","1688569516","69","36.000","0","452.00","110.00","2023-07-05 15:22:54"
"2384147","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:55"
"2384150","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:55"
"2384151","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:22:56"
"2384152","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:22:56"
"2384154","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:56"
"2384159","837","1688569516","69","36.000","0","452.00","110.00","2023-07-05 15:22:57"
"2384162","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:58"
"2384163","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:58"
"2384165","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:58"
"2384167","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:22:58"
"2384169","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:58"
"2384171","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:22:59"
"2384173","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:22:59"
"2384176","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:00"
"2384178","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:00"
"2384180","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:00"
"2384182","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:00"
"2384184","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:01"
"2384186","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:01"
"2384190","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:02"
"2384192","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:02"
"2384194","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:02"
"2384195","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:02"
"2384197","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:03"
"2384201","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:03"
"2384205","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:04"
"2384207","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:04"
"2384209","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:05"
"2384213","837","1688569516","69","36.000","4560","451.00","110.00","2023-07-05 15:23:05"
"2384215","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:06"
"2384217","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:06"
"2384218","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:06"
"2384220","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:06"
"2384222","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:07"
"2384224","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:07"
"2384227","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:08"
"2384229","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:08"
"2384231","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:08"
"2384233","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:08"
"2384235","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:09"
"2384239","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:10"
"2384241","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:10"
"2384243","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:10"
"2384245","837","1688569516","69","36.000","4560","452.00","111.00","2023-07-05 15:23:10"
"2384246","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:11"
"2384248","837","1688569516","69","36.000","4560","452.00","110.00","2023-07-05 15:23:11"
"2384250","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:11"
"2384251","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:11"
"2384253","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:12"
"2384256","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:13"
"2384258","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:13"
"2384260","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:13"
"2384262","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:13"
"2384264","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:14"
"2384266","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:14"
"2384267","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:14"
"2384268","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:14"
"2384270","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:15"
"2384272","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:15"
"2384274","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:15"
"2384275","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:15"
"2384277","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:15"
"2384279","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:16"
"2384281","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:16"
"2384283","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:16"
"2384285","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:17"
"2384287","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:17"
"2384290","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:17"
"2384293","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:18"
"2384295","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:18"
"2384297","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:19"
"2384301","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:19"
"2384303","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:20"
"2384305","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:20"
"2384308","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:20"
"2384310","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:21"
"2384312","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:21"
"2384314","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:22"
"2384316","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:22"
"2384318","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:22"
"2384320","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:22"
"2384322","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:23"
"2384323","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:23"
"2384327","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:24"
"2384329","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:24"
"2384331","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:24"
"2384332","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:24"
"2384334","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:25"
"2384336","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:25"
"2384340","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:26"
"2384342","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:26"
"2384343","837","1688569516","69","36.000","4500","451.00","110.00","2023-07-05 15:23:26"
"2384344","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:26"
"2384345","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:27"
"2384350","837","1688569516","69","36.000","4500","451.00","110.00","2023-07-05 15:23:28"
"2384353","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:29"
"2384355","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:29"
"2384357","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:29"
"2384359","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:29"
"2384361","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:30"
"2384363","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:30"
"2384365","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:31"
"2384367","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:31"
"2384369","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:31"
"2384371","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:31"
"2384373","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:32"
"2384374","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:32"
"2384377","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:32"
"2384379","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:33"
"2384381","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:33"
"2384384","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:33"
"2384386","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:34"
"2384388","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:34"
"2384394","837","1688569516","69","36.000","4500","451.00","110.00","2023-07-05 15:23:35"
"2384396","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:35"
"2384398","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:36"
"2384400","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:36"
"2384402","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:36"
"2384404","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:36"
"2384406","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:37"
"2384407","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:37"
"2384409","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:37"
"2384411","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:38"
"2384413","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:38"
"2384415","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:38"
"2384417","837","1688569516","69","36.000","4500","452.00","110.00","2023-07-05 15:23:39"
"2384422","837","1688569516","69","36.000","4500","452.00","111.00","2023-07-05 15:23:40"
"2384424","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:40"
"2384426","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:41"
"2384428","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:41"
"2384431","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:42"
"2384435","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:43"
"2384441","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:44"
"2384443","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:44"
"2384445","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:44"
"2384447","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:44"
"2384449","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:45"
"2384451","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:45"
"2384453","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:45"
"2384455","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:45"
"2384456","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:46"
"2384457","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:46"
"2384459","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:46"
"2384461","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:46"
"2384463","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:47"
"2384464","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:47"
"2384467","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:47"
"2384469","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:48"
"2384473","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:48"
"2384475","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:48"
"2384477","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:49"
"2384479","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:49"
"2384481","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:49"
"2384483","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:49"
"2384485","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:50"
"2384486","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:50"
"2384488","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:50"
"2384490","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:51"
"2384492","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:51"
"2384494","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:51"
"2384495","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:51"
"2384498","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:52"
"2384500","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:52"
"2384503","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:53"
"2384505","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:53"
"2384507","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:53"
"2384509","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:53"
"2384512","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:54"
"2384513","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:54"
"2384514","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:54"
"2384516","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:55"
"2384518","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:55"
"2384520","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:55"
"2384526","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:57"
"2384531","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:23:58"
"2384537","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:23:59"
"2384539","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:00"
"2384540","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:00"
"2384542","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:00"
"2384544","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:00"
"2384546","837","1688569516","69","37.000","4500","451.00","110.00","2023-07-05 15:24:01"
"2384549","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:01"
"2384551","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:01"
"2384553","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:02"
"2384555","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:02"
"2384557","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:02"
"2384559","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:02"
"2384563","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:03"
"2384565","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:03"
"2384566","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:04"
"2384568","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:04"
"2384573","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:05"
"2384577","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:06"
"2384579","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:06"
"2384581","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:06"
"2384583","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:07"
"2384585","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:07"
"2384587","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:07"
"2384589","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:08"
"2384591","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:08"
"2384593","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:08"
"2384595","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:09"
"2384597","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:09"
"2384599","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:09"
"2384601","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:09"
"2384603","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:10"
"2384604","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:10"
"2384607","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:10"
"2384609","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:11"
"2384611","837","1688569516","69","37.000","4500","452.00","111.00","2023-07-05 15:24:11"
"2384613","837","1688569516","69","37.000","4500","452.00","110.00","2023-07-05 15:24:12"
"2384615","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:12"
"2384617","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:12"
"2384619","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:12"
"2384621","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:12"
"2384625","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:13"
"2384630","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:14"
"2384631","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:15"
"2384633","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:15"
"2384635","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:15"
"2384637","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:15"
"2384638","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:16"
"2384640","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:16"
"2384643","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:16"
"2384644","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:17"
"2384646","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:17"
"2384648","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:17"
"2384652","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:18"
"2384653","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:18"
"2384654","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:18"
"2384658","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:19"
"2384661","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:20"
"2384662","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:20"
"2384664","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:20"
"2384666","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:20"
"2384668","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:21"
"2384670","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:21"
"2384672","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:21"
"2384674","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:21"
"2384676","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:22"
"2384677","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:22"
"2384679","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:22"
"2384681","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:22"
"2384685","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:23"
"2384690","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:24"
"2384693","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:25"
"2384695","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:25"
"2384697","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:26"
"2384699","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:26"
"2384701","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:26"
"2384702","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:26"
"2384703","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:27"
"2384705","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:27"
"2384707","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:27"
"2384709","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:27"
"2384710","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:28"
"2384712","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:28"
"2384714","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:28"
"2384715","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:28"
"2384718","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:29"
"2384720","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:29"
"2384722","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:29"
"2384725","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:30"
"2384727","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:30"
"2384729","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:30"
"2384731","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:31"
"2384733","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:31"
"2384735","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:31"
"2384738","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:32"
"2384739","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:32"
"2384741","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:32"
"2384743","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:32"
"2384745","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:33"
"2384747","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:33"
"2384750","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:33"
"2384752","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:34"
"2384754","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:34"
"2384756","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:35"
"2384758","837","1688569516","69","37.000","4440","452.00","111.00","2023-07-05 15:24:35"
"2384760","837","1688569516","69","37.000","4440","452.00","110.00","2023-07-05 15:24:35"
"2384762","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:35"
"2384764","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:36"
"2384767","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:37"
"2384769","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:37"
"2384770","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:38"
"2384772","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:38"
"2384774","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:38"
"2384776","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:39"
"2384778","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:39"
"2384780","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:39"
"2384782","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:39"
"2384784","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:40"
"2384786","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:40"
"2384788","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:41"
"2384789","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:41"
"2384791","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:41"
"2384793","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:41"
"2384795","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:42"
"2384797","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:42"
"2384800","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:43"
"2384802","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:43"
"2384803","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:43"
"2384805","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:43"
"2384807","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:44"
"2384809","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:44"
"2384811","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:44"
"2384813","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:45"
"2384815","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:45"
"2384817","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:45"
"2384818","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:45"
"2384820","837","1688569516","69","38.000","0","452.00","111.00","2023-07-05 15:24:46"
"2384822","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:46"
"2384824","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:46"
"2384826","837","1688569516","69","38.000","4440","452.00","110.00","2023-07-05 15:24:47"
"2384828","837","1688569516","69","38.000","4440","452.00","111.00","2023-07-05 15:24:47"
