"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"340320","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:11"
"340321","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:11"
"340322","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:11"
"340323","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:11"
"340324","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:12"
"340325","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:12"
"340326","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:12"
"340327","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:12"
"340328","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:12"
"340329","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:12"
"340330","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:12"
"340331","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:13"
"340332","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:13"
"340333","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:13"
"340334","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:13"
"340335","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:14"
"340336","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:14"
"340337","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:14"
"340338","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:14"
"340339","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:15"
"340340","541","1670824904","59","78.000","660","392.30","90.30","2022-12-12 15:13:15"
"340341","541","1670824904","59","78.000","660","392.40","90.30","2022-12-12 15:13:15"
"340342","541","1670824904","59","78.000","660","392.40","90.30","2022-12-12 15:13:15"
"340343","541","1670824904","59","78.000","660","392.40","90.30","2022-12-12 15:13:16"
"340344","541","1670824904","59","78.000","660","392.40","90.30","2022-12-12 15:13:16"
"340345","541","1670824904","59","78.000","660","392.40","90.30","2022-12-12 15:13:16"
"340346","541","1670824904","59","78.000","660","392.40","90.10","2022-12-12 15:13:16"
"340347","541","1670824904","59","78.000","660","392.40","90.00","2022-12-12 15:13:16"
"340348","541","1670824904","59","78.000","660","392.40","89.80","2022-12-12 15:13:17"
"340349","541","1670824904","59","78.000","660","392.40","89.70","2022-12-12 15:13:17"
"340350","541","1670824904","59","78.000","660","392.30","89.50","2022-12-12 15:13:17"
"340351","541","1670824904","59","78.000","660","392.30","89.30","2022-12-12 15:13:17"
"340352","541","1670824904","59","78.000","660","392.30","89.00","2022-12-12 15:13:18"
"340353","541","1670824904","59","78.000","660","392.30","88.80","2022-12-12 15:13:18"
"340354","541","1670824904","59","78.000","660","392.30","88.60","2022-12-12 15:13:18"
"340355","541","1670824904","59","78.000","660","392.30","88.40","2022-12-12 15:13:18"
"340356","541","1670824904","59","78.000","660","392.30","88.20","2022-12-12 15:13:18"
"340357","541","1670824904","59","78.000","660","392.30","88.00","2022-12-12 15:13:19"
"340358","541","1670824904","59","78.000","660","392.20","87.70","2022-12-12 15:13:19"
"340359","541","1670824904","59","78.000","660","392.20","87.50","2022-12-12 15:13:19"
"340360","541","1670824904","59","78.000","660","392.20","87.30","2022-12-12 15:13:19"
"340361","541","1670824904","59","78.000","660","392.20","87.10","2022-12-12 15:13:20"
"340362","541","1670824904","59","78.000","660","392.20","87.00","2022-12-12 15:13:20"
"340363","541","1670824904","59","78.000","660","392.20","86.80","2022-12-12 15:13:20"
"340364","541","1670824904","59","78.000","660","392.20","86.70","2022-12-12 15:13:20"
"340365","541","1670824904","59","78.000","660","392.20","86.70","2022-12-12 15:13:21"
"340366","541","1670824904","59","78.000","660","392.20","86.70","2022-12-12 15:13:21"
"340367","541","1670824904","59","78.000","660","392.20","86.60","2022-12-12 15:13:21"
"340368","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:21"
"340369","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:21"
"340370","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:21"
"340371","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:22"
"340372","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:22"
"340373","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:22"
"340374","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:22"
"340375","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:22"
"340376","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:23"
"340377","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:23"
"340378","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:23"
"340379","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:23"
"340380","541","1670824904","59","79.000","660","392.20","86.60","2022-12-12 15:13:24"
"340381","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:24"
"340382","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:25"
"340383","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:25"
"340384","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:25"
"340385","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:25"
"340386","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:26"
"340387","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:26"
"340388","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:26"
"340389","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:26"
"340390","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:27"
"340391","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:27"
"340392","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:27"
"340393","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:27"
"340394","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:27"
"340395","541","1670824904","59","79.000","660","392.30","86.60","2022-12-12 15:13:28"
"340396","541","1670824904","59","79.000","660","392.30","86.50","2022-12-12 15:13:28"
"340397","541","1670824904","59","79.000","660","392.30","86.50","2022-12-12 15:13:28"
"340398","541","1670824904","59","79.000","660","392.30","86.30","2022-12-12 15:13:28"
"340399","541","1670824904","59","79.000","660","392.30","86.20","2022-12-12 15:13:29"
"340400","541","1670824904","59","79.000","660","392.30","86.00","2022-12-12 15:13:29"
"340401","541","1670824904","59","79.000","660","392.30","85.80","2022-12-12 15:13:29"
"340402","541","1670824904","59","79.000","660","392.30","85.60","2022-12-12 15:13:29"
"340403","541","1670824904","59","79.000","660","392.20","85.40","2022-12-12 15:13:30"
"340404","541","1670824904","59","79.000","660","392.20","85.20","2022-12-12 15:13:30"
"340405","541","1670824904","59","79.000","660","392.20","84.90","2022-12-12 15:13:30"
"340406","541","1670824904","59","79.000","660","392.20","84.70","2022-12-12 15:13:30"
"340407","541","1670824904","59","79.000","660","392.20","84.50","2022-12-12 15:13:31"
"340408","541","1670824904","59","79.000","660","392.20","84.30","2022-12-12 15:13:31"
"340409","541","1670824904","59","79.000","660","392.20","84.10","2022-12-12 15:13:31"
"340410","541","1670824904","59","79.000","660","392.20","83.90","2022-12-12 15:13:31"
"340411","541","1670824904","59","79.000","660","392.10","83.70","2022-12-12 15:13:31"
"340412","541","1670824904","59","79.000","660","392.10","83.50","2022-12-12 15:13:31"
"340413","541","1670824904","59","79.000","660","392.10","83.30","2022-12-12 15:13:31"
"340414","541","1670824904","59","79.000","660","392.10","83.30","2022-12-12 15:13:32"
"340415","541","1670824904","59","79.000","660","392.10","83.20","2022-12-12 15:13:32"
"340416","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:32"
"340417","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:32"
"340418","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:33"
"340419","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:33"
"340420","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:33"
"340421","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:33"
"340422","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:33"
"340423","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:34"
"340424","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:34"
"340425","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:34"
"340426","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:34"
"340427","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:35"
"340428","541","1670824904","59","79.000","660","392.10","83.10","2022-12-12 15:13:35"
"340429","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:35"
"340430","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:35"
"340431","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:36"
"340432","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:36"
"340433","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:36"
"340434","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:36"
"340435","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:36"
"340436","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:37"
"340437","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:37"
"340438","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:37"
"340439","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:37"
"340440","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:38"
"340441","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:38"
"340442","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:38"
"340443","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:38"
"340444","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:39"
"340445","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:39"
"340446","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:39"
"340447","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:39"
"340448","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:39"
"340449","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:40"
"340450","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:40"
"340451","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:40"
"340452","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:40"
"340453","541","1670824904","59","79.000","660","392.20","83.10","2022-12-12 15:13:41"
"340454","541","1670824904","59","79.000","660","392.20","83.00","2022-12-12 15:13:41"
"340455","541","1670824904","59","79.000","660","392.20","83.00","2022-12-12 15:13:41"
"340456","541","1670824904","59","79.000","660","392.20","82.90","2022-12-12 15:13:41"
"340457","541","1670824904","59","79.000","660","392.20","82.80","2022-12-12 15:13:41"
"340458","541","1670824904","59","79.000","660","392.20","82.60","2022-12-12 15:13:41"
"340459","541","1670824904","59","79.000","660","392.20","82.40","2022-12-12 15:13:42"
"340460","541","1670824904","59","79.000","660","392.20","82.20","2022-12-12 15:13:42"
"340461","541","1670824904","59","79.000","660","392.20","82.00","2022-12-12 15:13:42"
"340462","541","1670824904","59","79.000","660","392.20","81.80","2022-12-12 15:13:42"
"340463","541","1670824904","59","79.000","660","392.20","81.60","2022-12-12 15:13:42"
"340464","541","1670824904","59","79.000","660","392.20","81.40","2022-12-12 15:13:43"
"340465","541","1670824904","59","79.000","660","392.10","81.20","2022-12-12 15:13:43"
"340466","541","1670824904","59","79.000","660","392.10","81.00","2022-12-12 15:13:43"
"340467","541","1670824904","59","79.000","660","392.10","80.70","2022-12-12 15:13:43"
"340468","541","1670824904","59","79.000","660","392.10","80.50","2022-12-12 15:13:44"
"340469","541","1670824904","59","79.000","660","392.10","80.30","2022-12-12 15:13:44"
"340470","541","1670824904","59","79.000","660","392.10","80.10","2022-12-12 15:13:44"
"340471","541","1670824904","59","79.000","660","392.10","80.00","2022-12-12 15:13:44"
"340472","541","1670824904","59","79.000","660","392.10","79.90","2022-12-12 15:13:45"
"340473","541","1670824904","59","79.000","660","392.10","79.80","2022-12-12 15:13:45"
"340474","541","1670824904","59","79.000","660","392.00","79.80","2022-12-12 15:13:45"
"340475","541","1670824904","59","79.000","660","392.00","79.70","2022-12-12 15:13:45"
"340476","541","1670824904","59","79.000","660","392.00","79.70","2022-12-12 15:13:45"
"340477","541","1670824904","59","79.000","660","392.00","79.70","2022-12-12 15:13:46"
"340478","541","1670824904","59","79.000","660","392.00","79.70","2022-12-12 15:13:46"
"340479","541","1670824904","59","79.000","660","392.00","79.70","2022-12-12 15:13:46"
"340480","541","1670824904","59","79.000","660","392.00","79.70","2022-12-12 15:13:46"
"340481","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:47"
"340482","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:47"
"340483","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:47"
"340484","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:47"
"340485","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:48"
"340486","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:48"
"340487","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:48"
"340488","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:48"
"340489","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:48"
"340490","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:49"
"340491","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:49"
"340492","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:49"
"340493","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:49"
"340494","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:50"
"340495","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:50"
"340496","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:50"
"340497","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:50"
"340498","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:51"
"340499","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:51"
"340500","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:51"
"340501","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:51"
"340502","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:51"
"340503","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:51"
"340504","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:52"
"340505","541","1670824904","59","79.000","660","392.10","79.70","2022-12-12 15:13:52"
"340506","541","1670824904","59","80.000","660","392.10","79.70","2022-12-12 15:13:52"
"340507","541","1670824904","59","80.000","660","392.10","79.70","2022-12-12 15:13:52"
"340508","541","1670824904","59","80.000","660","392.20","79.70","2022-12-12 15:13:53"
"340509","541","1670824904","59","80.000","660","392.20","79.70","2022-12-12 15:13:53"
"340510","541","1670824904","59","80.000","660","392.20","79.70","2022-12-12 15:13:53"
"340511","541","1670824904","59","80.000","660","392.20","79.70","2022-12-12 15:13:53"
"340512","541","1670824904","59","80.000","660","392.10","79.60","2022-12-12 15:13:53"
"340513","541","1670824904","59","80.000","660","392.10","79.50","2022-12-12 15:13:54"
"340514","541","1670824904","59","80.000","660","392.10","79.40","2022-12-12 15:13:54"
"340515","541","1670824904","59","80.000","660","392.10","79.20","2022-12-12 15:13:54"
"340516","541","1670824904","59","80.000","660","392.10","79.00","2022-12-12 15:13:54"
"340517","541","1670824904","59","80.000","660","392.10","78.90","2022-12-12 15:13:54"
"340518","541","1670824904","59","80.000","660","392.10","78.60","2022-12-12 15:13:55"
"340519","541","1670824904","59","80.000","660","392.10","78.40","2022-12-12 15:13:55"
"340520","541","1670824904","59","80.000","660","392.10","78.20","2022-12-12 15:13:55"
"340521","541","1670824904","59","80.000","660","392.10","78.00","2022-12-12 15:13:55"
"340522","541","1670824904","59","80.000","660","392.10","77.80","2022-12-12 15:13:56"
"340523","541","1670824904","59","80.000","660","392.10","77.60","2022-12-12 15:13:56"
"340524","541","1670824904","59","80.000","660","392.00","77.40","2022-12-12 15:13:56"
"340525","541","1670824904","59","80.000","660","392.00","77.10","2022-12-12 15:13:56"
"340526","541","1670824904","59","80.000","660","392.00","76.90","2022-12-12 15:13:57"
"340527","541","1670824904","59","80.000","660","392.00","76.70","2022-12-12 15:13:57"
"340528","541","1670824904","59","80.000","660","392.00","76.50","2022-12-12 15:13:57"
"340529","541","1670824904","59","80.000","660","392.00","76.40","2022-12-12 15:13:57"
"340530","541","1670824904","59","80.000","660","392.00","76.30","2022-12-12 15:13:57"
"340531","541","1670824904","59","80.000","660","392.00","76.20","2022-12-12 15:13:58"
"340532","541","1670824904","59","80.000","660","392.00","76.10","2022-12-12 15:13:58"
"340533","541","1670824904","59","80.000","660","392.00","76.10","2022-12-12 15:13:58"
"340534","541","1670824904","59","80.000","660","392.00","76.10","2022-12-12 15:13:58"
"340535","541","1670824904","59","80.000","660","392.00","76.10","2022-12-12 15:13:59"
"340536","541","1670824904","59","80.000","660","391.90","76.00","2022-12-12 15:13:59"
"340537","541","1670824904","59","80.000","660","391.90","76.00","2022-12-12 15:13:59"
"340538","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:13:59"
"340539","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:13:59"
"340540","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:00"
"340541","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:00"
"340542","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:00"
"340543","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:00"
"340544","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:01"
"340545","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:01"
"340546","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:01"
"340547","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:01"
"340548","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:02"
"340549","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:02"
"340550","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:02"
"340551","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:02"
"340552","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:02"
"340553","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:03"
"340554","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:03"
"340555","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:03"
"340556","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:03"
"340557","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:03"
"340558","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:03"
"340559","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:04"
"340560","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:04"
"340561","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:04"
"340562","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:04"
"340563","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:05"
"340564","541","1670824904","59","80.000","660","392.00","76.00","2022-12-12 15:14:05"
"340565","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:05"
"340566","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:05"
"340567","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:06"
"340568","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:06"
"340569","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:06"
"340570","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:06"
"340571","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:06"
"340572","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:07"
"340573","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:07"
"340574","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:07"
"340575","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:07"
"340576","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:08"
"340577","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:08"
"340578","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:08"
"340579","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:08"
"340580","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:08"
"340581","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:09"
"340582","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:09"
"340583","541","1670824904","59","80.000","660","392.10","76.00","2022-12-12 15:14:09"
"340584","541","1670824904","59","80.000","660","392.10","75.90","2022-12-12 15:14:09"
"340585","541","1670824904","59","80.000","660","392.10","75.80","2022-12-12 15:14:10"
"340586","541","1670824904","59","80.000","660","392.10","75.60","2022-12-12 15:14:10"
"340587","541","1670824904","59","80.000","660","392.10","75.40","2022-12-12 15:14:10"
"340588","541","1670824904","59","80.000","660","392.00","75.20","2022-12-12 15:14:10"
"340589","541","1670824904","59","80.000","660","392.00","75.00","2022-12-12 15:14:11"
"340590","541","1670824904","59","80.000","660","392.00","74.80","2022-12-12 15:14:11"
"340591","541","1670824904","59","80.000","660","392.00","74.60","2022-12-12 15:14:11"
"340592","541","1670824904","59","80.000","660","392.00","74.40","2022-12-12 15:14:11"
"340593","541","1670824904","59","80.000","660","392.00","74.20","2022-12-12 15:14:11"
"340594","541","1670824904","59","80.000","660","392.00","74.00","2022-12-12 15:14:11"
"340595","541","1670824904","59","80.000","660","391.90","73.70","2022-12-12 15:14:12"
"340596","541","1670824904","59","80.000","660","391.90","73.60","2022-12-12 15:14:12"
"340597","541","1670824904","59","80.000","660","391.90","73.50","2022-12-12 15:14:12"
"340598","541","1670824904","59","80.000","660","391.90","73.40","2022-12-12 15:14:12"
"340599","541","1670824904","59","80.000","660","391.90","73.30","2022-12-12 15:14:12"
"340600","541","1670824904","59","80.000","660","391.90","73.30","2022-12-12 15:14:13"
"340601","541","1670824904","59","80.000","660","391.90","73.20","2022-12-12 15:14:13"
"340602","541","1670824904","59","80.000","660","391.90","73.20","2022-12-12 15:14:13"
"340603","541","1670824904","59","80.000","660","391.90","73.20","2022-12-12 15:14:13"
"340604","541","1670824904","59","80.000","660","391.90","73.20","2022-12-12 15:14:14"
"340605","541","1670824904","59","80.000","660","391.90","73.20","2022-12-12 15:14:14"
"340606","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:15"
"340607","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:15"
"340608","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:15"
"340609","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:15"
"340610","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:15"
"340611","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:15"
"340612","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:15"
"340613","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:16"
"340614","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:16"
"340615","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:16"
"340616","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:16"
"340617","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:17"
"340618","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:17"
"340619","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:17"
"340620","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:17"
"340621","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:17"
"340622","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:18"
"340623","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:18"
"340624","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:18"
"340625","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:18"
"340626","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:19"
"340627","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:19"
"340628","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:19"
"340629","541","1670824904","59","80.000","660","392.00","73.20","2022-12-12 15:14:19"
"340630","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:20"
"340631","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:20"
"340632","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:20"
"340633","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:20"
"340634","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:20"
"340635","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:21"
"340636","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:21"
"340637","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:21"
"340638","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:21"
"340639","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:22"
"340640","541","1670824904","59","80.000","660","392.10","73.20","2022-12-12 15:14:22"
"340641","541","1670824904","59","80.000","660","392.10","73.10","2022-12-12 15:14:22"
"340642","541","1670824904","59","80.000","660","392.10","72.90","2022-12-12 15:14:22"
"340643","541","1670824904","59","80.000","660","392.10","72.80","2022-12-12 15:14:23"
"340644","541","1670824904","59","80.000","660","392.10","72.60","2022-12-12 15:14:23"
"340645","541","1670824904","59","80.000","660","392.00","72.40","2022-12-12 15:14:23"
"340646","541","1670824904","59","80.000","660","392.00","72.20","2022-12-12 15:14:23"
"340647","541","1670824904","59","80.000","660","392.00","72.00","2022-12-12 15:14:23"
"340648","541","1670824904","59","80.000","660","392.00","71.90","2022-12-12 15:14:23"
"340649","541","1670824904","59","80.000","660","392.00","71.60","2022-12-12 15:14:23"
"340650","541","1670824904","59","80.000","660","392.00","71.40","2022-12-12 15:14:24"
"340651","541","1670824904","59","80.000","660","392.00","71.20","2022-12-12 15:14:24"
"340652","541","1670824904","59","80.000","660","392.00","71.00","2022-12-12 15:14:24"
"340653","541","1670824904","59","80.000","660","392.00","70.90","2022-12-12 15:14:24"
"340654","541","1670824904","59","80.000","660","391.90","70.60","2022-12-12 15:14:25"
"340655","541","1670824904","59","80.000","660","391.90","70.40","2022-12-12 15:14:25"
"340656","541","1670824904","59","80.000","660","391.90","70.20","2022-12-12 15:14:25"
"340657","541","1670824904","59","80.000","660","391.90","70.10","2022-12-12 15:14:25"
"340658","541","1670824904","59","80.000","660","391.90","70.00","2022-12-12 15:14:25"
