"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"68433","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:10"
"68434","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:10"
"68435","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:11"
"68436","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:11"
"68437","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:11"
"68438","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:11"
"68439","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:12"
"68440","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:12"
"68441","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:12"
"68442","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:12"
"68443","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:13"
"68444","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:13"
"68445","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:13"
"68446","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:13"
"68447","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:13"
"68448","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:13"
"68449","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:14"
"68450","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:14"
"68451","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:14"
"68452","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:14"
"68453","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:14"
"68454","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:15"
"68455","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:15"
"68456","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:15"
"68457","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:15"
"68458","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:16"
"68459","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:16"
"68460","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:16"
"68461","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:16"
"68462","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:16"
"68463","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:16"
"68464","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:17"
"68465","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:17"
"68466","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:17"
"68467","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:17"
"68468","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:18"
"68469","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:18"
"68470","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:18"
"68471","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:18"
"68472","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:18"
"68473","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:19"
"68474","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:19"
"68475","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:19"
"68476","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:19"
"68477","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:19"
"68478","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:19"
"68479","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:20"
"68480","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:20"
"68481","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:20"
"68482","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:20"
"68483","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:21"
"68484","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:21"
"68485","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:21"
"68486","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:21"
"68487","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:22"
"68488","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:22"
"68489","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:22"
"68490","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:22"
"68491","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:22"
"68492","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:22"
"68493","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:23"
"68494","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:23"
"68495","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:23"
"68496","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:23"
"68497","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:23"
"68498","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:24"
"68499","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:24"
"68500","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:24"
"68501","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:24"
"68502","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:25"
"68503","501","1669694755","59","39.000","2460","450.50","109.90","2022-11-29 13:31:25"
"68504","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:25"
"68505","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:25"
"68506","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:25"
"68507","501","1669694755","59","39.000","2460","450.40","109.90","2022-11-29 13:31:25"
"68508","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:26"
"68509","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:26"
"68510","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:26"
"68511","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:26"
"68512","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:26"
"68513","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:27"
"68514","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:27"
"68515","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:27"
"68516","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:27"
"68517","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:28"
"68518","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:28"
"68519","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:28"
"68520","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:28"
"68521","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:29"
"68522","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:29"
"68523","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:29"
"68524","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:29"
"68525","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:29"
"68526","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:29"
"68527","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:30"
"68528","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:30"
"68529","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:30"
"68530","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:30"
"68531","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:31"
"68532","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:31"
"68533","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:31"
"68534","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:31"
"68535","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:31"
"68536","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:31"
"68537","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:32"
"68538","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:32"
"68539","501","1669694755","59","40.000","2460","450.50","109.90","2022-11-29 13:31:32"
"68540","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:32"
"68541","501","1669694755","59","40.000","2460","450.40","109.90","2022-11-29 13:31:32"
"68542","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:33"
"68543","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:33"
"68544","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:33"
"68545","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:33"
"68546","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:34"
"68547","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:34"
"68548","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:34"
"68549","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:34"
"68550","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:35"
"68551","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:35"
"68552","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:35"
"68553","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:35"
"68554","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:35"
"68555","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:35"
"68556","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:35"
"68557","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:36"
"68558","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:36"
"68559","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:36"
"68560","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:36"
"68561","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:37"
"68562","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:37"
"68563","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:37"
"68564","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:37"
"68565","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:38"
"68566","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:38"
"68567","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:38"
"68568","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:38"
"68569","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:38"
"68570","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:38"
"68571","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:38"
"68572","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:39"
"68573","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:39"
"68574","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:39"
"68575","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:39"
"68576","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:40"
"68577","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:40"
"68578","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:40"
"68579","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:40"
"68580","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:41"
"68581","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:41"
"68582","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:41"
"68583","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:41"
"68584","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:41"
"68585","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:41"
"68586","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:42"
"68587","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:42"
"68588","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:42"
"68589","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:42"
"68590","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:43"
"68591","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:43"
"68592","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:43"
"68593","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:43"
"68594","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:43"
"68595","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:44"
"68596","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:44"
"68597","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:44"
"68598","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:44"
"68599","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:44"
"68600","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:44"
"68601","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:45"
"68602","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:45"
"68603","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:45"
"68604","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:45"
"68605","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:45"
"68606","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:46"
"68607","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:46"
"68608","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:46"
"68609","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:46"
"68610","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:47"
"68611","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:47"
"68612","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:47"
"68613","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:47"
"68614","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:48"
"68615","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:48"
"68616","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:48"
"68617","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:48"
"68618","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:48"
"68619","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:48"
"68620","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:48"
"68621","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:49"
"68622","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:49"
"68623","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:49"
"68624","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:49"
"68625","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:49"
"68626","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:50"
"68627","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:50"
"68628","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:50"
"68629","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:50"
"68630","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:51"
"68631","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:51"
"68632","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:51"
"68633","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:51"
"68634","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:51"
"68635","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:51"
"68636","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:52"
"68637","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:52"
"68638","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:52"
"68639","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:52"
"68640","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:52"
"68641","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:53"
"68642","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:53"
"68643","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:53"
"68644","501","1669694755","59","40.000","2400","450.40","109.90","2022-11-29 13:31:53"
"68645","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:54"
"68646","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:54"
"68647","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:54"
"68648","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:54"
"68649","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:54"
"68650","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:55"
"68651","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:55"
"68652","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:55"
"68653","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:55"
"68654","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:55"
"68655","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:55"
"68656","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:56"
"68657","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:56"
"68658","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:56"
"68659","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:56"
"68660","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:56"
"68661","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:57"
"68662","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:57"
"68663","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:57"
"68664","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:57"
"68665","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:58"
"68666","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:58"
"68667","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:58"
"68668","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:58"
"68669","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:59"
"68670","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:59"
"68671","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:59"
"68672","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:59"
"68673","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:31:59"
"68674","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:31:59"
"68675","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:31:59"
"68676","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:00"
"68677","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:00"
"68678","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:00"
"68679","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:00"
"68680","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:01"
"68681","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:01"
"68682","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:01"
"68683","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:01"
"68684","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:01"
"68685","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:02"
"68686","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:02"
"68687","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:02"
"68688","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:02"
"68689","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:02"
"68690","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:02"
"68691","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:03"
"68692","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:03"
"68693","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:03"
"68694","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:03"
"68695","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:03"
"68696","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:04"
"68697","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:04"
"68698","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:04"
"68699","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:04"
"68700","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:05"
"68701","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:05"
"68702","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:05"
"68703","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:05"
"68704","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:05"
"68705","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:06"
"68706","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:06"
"68707","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:06"
"68708","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:06"
"68709","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:06"
"68710","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:06"
"68711","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:07"
"68712","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:07"
"68713","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:07"
"68714","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:07"
"68715","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:07"
"68716","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:08"
"68717","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:08"
"68718","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:08"
"68719","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:08"
"68720","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:09"
"68721","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:09"
"68722","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:09"
"68723","501","1669694755","59","40.000","2400","450.60","109.90","2022-11-29 13:32:09"
"68724","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:09"
"68725","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:10"
"68726","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:10"
"68727","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:10"
"68728","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:10"
"68729","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:10"
"68730","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:10"
"68731","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:11"
"68732","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:11"
"68733","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:11"
"68734","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:11"
"68735","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:11"
"68736","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:12"
"68737","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:12"
"68738","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:12"
"68739","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:12"
"68740","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:13"
"68741","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:13"
"68742","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:13"
"68743","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:13"
"68744","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:14"
"68745","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:14"
"68746","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:14"
"68747","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:14"
"68748","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:14"
"68749","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:14"
"68750","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:14"
"68751","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:15"
"68752","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:15"
"68753","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:15"
"68754","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:15"
"68755","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:16"
"68756","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:16"
"68757","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:16"
"68758","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:16"
"68759","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:16"
"68760","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:17"
"68761","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:17"
"68762","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:17"
"68763","501","1669694755","59","40.000","2400","450.50","109.90","2022-11-29 13:32:17"
