"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"3793552","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:32"
"3793556","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:32"
"3793559","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:32"
"3793563","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:32"
"3793566","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793569","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793573","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793575","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793579","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793582","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793583","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793588","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793591","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:33"
"3793594","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:34"
"3793597","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:34"
"3793600","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:34"
"3793604","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:34"
"3793607","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:34"
"3793609","938","1691403011","68","50.000","3540","372.00","111.00","2023-08-07 19:26:34"
"3793612","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:34"
"3793616","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:34"
"3793619","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793622","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793625","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793628","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793631","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793635","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793638","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793643","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:35"
"3793645","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793648","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793651","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793652","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793657","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793660","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793663","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793666","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:36"
"3793669","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793672","938","1691403011","68","50.000","3540","372.00","111.00","2023-08-07 19:26:37"
"3793675","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793679","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793681","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793684","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793687","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793691","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793693","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:37"
"3793696","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:38"
"3793699","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:38"
"3793702","938","1691403011","68","50.000","3540","372.00","111.00","2023-08-07 19:26:38"
"3793705","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:38"
"3793708","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:38"
"3793712","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:38"
"3793713","938","1691403011","68","50.000","3540","372.00","110.00","2023-08-07 19:26:38"
"3793718","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:38"
"3793719","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793724","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793726","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793729","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793733","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:39"
"3793735","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793740","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793741","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793746","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:39"
"3793748","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:40"
"3793752","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:40"
"3793755","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:40"
"3793757","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:40"
"3793760","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:40"
"3793764","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:40"
"3793767","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:40"
"3793770","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:40"
"3793774","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793777","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793780","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793784","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793787","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793789","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793793","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793796","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:41"
"3793799","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793801","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793805","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793808","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793810","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793814","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793816","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793819","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793823","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:42"
"3793825","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793828","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793832","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793835","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793837","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793840","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793843","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793847","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:43"
"3793851","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793853","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793856","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793859","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793862","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793865","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793868","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793871","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793874","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:44"
"3793877","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793881","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793885","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793888","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793890","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793893","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793896","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793900","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:45"
"3793903","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793907","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793910","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793913","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793916","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793919","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793922","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793926","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:46"
"3793927","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793930","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793933","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793936","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793940","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793944","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793945","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793949","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:47"
"3793952","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793955","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793958","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793961","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793964","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793967","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793971","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793975","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793977","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:48"
"3793981","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:49"
"3793984","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:49"
"3793986","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:49"
"3793990","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:49"
"3793993","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:49"
"3793995","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:49"
"3793999","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:49"
"3794002","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:26:49"
"3794004","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794007","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794011","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794014","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794017","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794020","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794023","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794026","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794029","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:50"
"3794033","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:51"
"3794036","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:51"
"3794040","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:51"
"3794043","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:51"
"3794046","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:51"
"3794049","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:51"
"3794052","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:51"
"3794055","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:52"
"3794058","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:52"
"3794061","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:52"
"3794063","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:52"
"3794066","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:52"
"3794069","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:52"
"3794073","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:52"
"3794076","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:52"
"3794079","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:52"
"3794082","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:53"
"3794085","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:53"
"3794088","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:53"
"3794092","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:53"
"3794094","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:53"
"3794098","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:53"
"3794101","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:53"
"3794104","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:53"
"3794107","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:54"
"3794109","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:54"
"3794112","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:54"
"3794116","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:54"
"3794119","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:54"
"3794122","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:54"
"3794125","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:54"
"3794128","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:54"
"3794131","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:54"
"3794134","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:55"
"3794137","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:55"
"3794140","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:55"
"3794143","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:55"
"3794147","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:55"
"3794150","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:26:55"
"3794153","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:55"
"3794156","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:55"
"3794159","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:56"
"3794162","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:56"
"3794165","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:56"
"3794168","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:56"
"3794173","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:56"
"3794175","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:56"
"3794178","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:56"
"3794181","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:56"
"3794185","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:57"
"3794188","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:57"
"3794190","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:57"
"3794193","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:57"
"3794196","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:57"
"3794199","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:57"
"3794202","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:57"
"3794205","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:26:57"
"3794208","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:58"
"3794211","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:58"
"3794214","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:58"
"3794218","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:58"
"3794220","938","1691403011","68","51.000","3540","373.00","111.00","2023-08-07 19:26:58"
"3794224","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:58"
"3794227","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:26:58"
"3794230","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:58"
"3794233","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:58"
"3794236","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794239","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794242","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794246","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794249","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794252","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794255","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794258","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:26:59"
"3794261","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:00"
"3794264","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:00"
"3794267","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:00"
"3794270","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:00"
"3794273","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:00"
"3794276","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:00"
"3794279","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:00"
"3794283","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:00"
"3794286","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:00"
"3794289","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:01"
"3794292","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:01"
"3794295","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:01"
"3794298","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:01"
"3794300","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:01"
"3794305","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:01"
"3794308","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:01"
"3794311","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:01"
"3794314","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:02"
"3794317","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:02"
"3794321","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:02"
"3794324","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:02"
"3794326","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:02"
"3794329","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:02"
"3794332","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:02"
"3794335","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:02"
"3794338","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:03"
"3794341","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:03"
"3794344","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:03"
"3794347","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:03"
"3794350","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:03"
"3794353","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:03"
"3794357","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:03"
"3794360","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:03"
"3794363","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:03"
"3794366","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:04"
"3794369","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:04"
"3794372","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:04"
"3794375","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:04"
"3794378","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:04"
"3794381","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:04"
"3794385","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:04"
"3794388","938","1691403011","68","51.000","3540","373.00","111.00","2023-08-07 19:27:04"
"3794391","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:05"
"3794394","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:05"
"3794397","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:05"
"3794400","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:05"
"3794403","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:05"
"3794406","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:05"
"3794409","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:05"
"3794412","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:05"
"3794415","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:05"
"3794418","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:06"
"3794420","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:06"
"3794424","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:06"
"3794427","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:06"
"3794430","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:06"
"3794433","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:06"
"3794436","938","1691403011","68","51.000","3540","373.00","111.00","2023-08-07 19:27:06"
"3794441","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:07"
"3794445","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:07"
"3794447","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:07"
"3794450","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:07"
"3794454","938","1691403011","68","51.000","3540","373.00","111.00","2023-08-07 19:27:07"
"3794456","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:07"
"3794459","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:07"
"3794462","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:07"
"3794465","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:07"
"3794468","938","1691403011","68","51.000","3540","373.00","111.00","2023-08-07 19:27:08"
"3794470","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:08"
"3794474","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:08"
"3794477","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:08"
"3794480","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:08"
"3794483","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:08"
"3794486","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:08"
"3794490","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:08"
"3794493","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:09"
"3794498","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:09"
"3794500","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:09"
"3794502","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:09"
"3794505","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:09"
"3794508","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:09"
"3794511","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:09"
"3794514","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:09"
"3794517","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:09"
"3794520","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:10"
"3794524","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:10"
"3794527","938","1691403011","68","51.000","3540","372.00","111.00","2023-08-07 19:27:10"
"3794530","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:10"
"3794533","938","1691403011","68","51.000","3540","373.00","110.00","2023-08-07 19:27:10"
"3794536","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:10"
"3794539","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:10"
"3794542","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:10"
"3794544","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:11"
"3794547","938","1691403011","68","51.000","3540","372.00","110.00","2023-08-07 19:27:11"
