"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"436985","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:42"
"436986","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:42"
"436987","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:42"
"436988","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:43"
"436989","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:43"
"436990","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:43"
"436991","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:43"
"436992","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:43"
"436993","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:44"
"436994","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:44"
"436995","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:44"
"436996","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:44"
"436997","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:44"
"436998","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:45"
"436999","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:45"
"437000","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:45"
"437001","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:45"
"437002","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:45"
"437003","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:46"
"437004","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:46"
"437005","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:46"
"437006","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:46"
"437007","550","1671061614","60","53.000","3420","451.60","109.90","2022-12-15 09:25:46"
"437008","550","1671061614","60","53.000","3420","451.70","109.90","2022-12-15 09:25:46"
"437009","550","1671061614","60","53.000","3420","451.70","109.90","2022-12-15 09:25:47"
"437010","550","1671061614","60","53.000","3420","451.70","109.90","2022-12-15 09:25:47"
"437011","550","1671061614","60","53.000","3420","451.70","109.90","2022-12-15 09:25:47"
"437012","550","1671061614","60","53.000","3420","451.70","109.90","2022-12-15 09:25:47"
"437013","550","1671061614","60","53.000","3420","451.70","109.90","2022-12-15 09:25:48"
"437014","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:48"
"437015","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:48"
"437016","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:48"
"437017","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:49"
"437018","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:49"
"437019","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:49"
"437020","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:49"
"437021","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:49"
"437022","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:49"
"437023","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:50"
"437024","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:50"
"437025","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:50"
"437026","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:50"
"437027","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:50"
"437028","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:51"
"437029","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:51"
"437030","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:51"
"437031","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:51"
"437032","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:52"
"437033","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:52"
"437034","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:52"
"437035","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:52"
"437036","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:53"
"437037","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:53"
"437038","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:53"
"437039","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:53"
"437040","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:53"
"437041","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:53"
"437042","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:53"
"437043","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:54"
"437044","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:54"
"437045","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:54"
"437046","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:54"
"437047","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:55"
"437048","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:25:55"
"437049","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:55"
"437050","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:55"
"437051","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:56"
"437052","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:56"
"437053","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:56"
"437054","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:56"
"437055","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:56"
"437056","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:56"
"437057","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:57"
"437058","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:57"
"437059","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:57"
"437060","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:57"
"437061","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:58"
"437062","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:58"
"437063","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:58"
"437064","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:58"
"437065","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:58"
"437066","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:59"
"437067","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:59"
"437068","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:59"
"437069","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:59"
"437070","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:59"
"437071","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:25:59"
"437072","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:00"
"437073","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:00"
"437074","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:00"
"437075","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:00"
"437076","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:01"
"437077","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:01"
"437078","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:01"
"437079","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:01"
"437080","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:02"
"437081","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:02"
"437082","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:02"
"437083","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:02"
"437084","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:02"
"437085","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:02"
"437086","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:03"
"437087","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:03"
"437088","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:03"
"437089","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:03"
"437090","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:03"
"437091","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:04"
"437092","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:04"
"437093","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:04"
"437094","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:04"
"437095","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:04"
"437096","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:04"
"437097","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:05"
"437098","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:05"
"437099","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:05"
"437100","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:05"
"437101","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:06"
"437102","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:06"
"437103","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:06"
"437104","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:06"
"437105","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:06"
"437106","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:07"
"437107","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:07"
"437108","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:07"
"437109","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:07"
"437110","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:08"
"437111","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:08"
"437112","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:08"
"437113","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:08"
"437114","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:08"
"437115","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:08"
"437116","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:09"
"437117","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:09"
"437118","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:09"
"437119","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:09"
"437120","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:09"
"437121","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:10"
"437122","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:10"
"437123","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:10"
"437124","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:10"
"437125","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:10"
"437126","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:11"
"437127","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:11"
"437128","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:11"
"437129","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:11"
"437130","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:11"
"437131","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:12"
"437132","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:12"
"437133","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:12"
"437134","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:12"
"437135","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:12"
"437136","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:13"
"437137","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:13"
"437138","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:13"
"437139","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:13"
"437140","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:13"
"437141","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:14"
"437142","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:14"
"437143","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:14"
"437144","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:14"
"437145","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:15"
"437146","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:15"
"437147","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:15"
"437148","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:15"
"437149","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:15"
"437150","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:15"
"437151","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:16"
"437152","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:16"
"437153","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:16"
"437154","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:16"
"437155","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:16"
"437156","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:17"
"437157","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:17"
"437158","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:17"
"437159","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:17"
"437160","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:17"
"437161","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:18"
"437162","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:18"
"437163","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:18"
"437164","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:18"
"437165","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:19"
"437166","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:19"
"437167","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:19"
"437168","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:19"
"437169","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:19"
"437170","550","1671061614","60","54.000","3420","451.70","109.90","2022-12-15 09:26:19"
"437171","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:20"
"437172","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:20"
"437173","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:20"
"437174","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:20"
"437175","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:20"
"437176","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:21"
"437177","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:21"
"437178","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:21"
"437179","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:21"
"437180","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:22"
"437181","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:22"
"437182","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:22"
"437183","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:22"
"437184","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:22"
"437185","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:23"
"437186","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:23"
"437187","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:23"
"437188","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:23"
"437189","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:23"
"437190","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:23"
"437191","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:24"
"437192","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:24"
"437193","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:24"
"437194","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:24"
"437195","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:24"
"437196","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:25"
"437197","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:25"
"437198","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:25"
"437199","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:25"
"437200","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:26"
"437201","550","1671061614","60","54.000","3420","451.60","109.90","2022-12-15 09:26:26"
"437202","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:26"
"437203","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:26"
"437204","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:26"
"437205","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:26"
"437206","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:27"
"437207","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:27"
"437208","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:27"
"437209","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:27"
"437210","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:27"
"437211","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:28"
"437212","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:28"
"437213","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:28"
"437214","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:28"
"437215","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:28"
"437216","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:29"
"437217","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:29"
"437218","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:29"
"437219","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:29"
"437220","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:30"
"437221","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:30"
"437222","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:30"
"437223","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:30"
"437224","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:30"
"437225","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:31"
"437226","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:31"
"437227","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:31"
"437228","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:31"
"437229","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:31"
"437230","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:31"
"437231","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:32"
"437232","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:32"
"437233","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:32"
"437234","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:32"
"437235","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:32"
"437236","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:33"
"437237","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:33"
"437238","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:33"
"437239","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:33"
"437240","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:34"
"437241","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:34"
"437242","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:34"
"437243","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:34"
"437244","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:34"
"437245","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:34"
"437246","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:35"
"437247","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:35"
"437248","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:35"
"437249","550","1671061614","60","54.000","3360","451.50","109.90","2022-12-15 09:26:35"
"437250","550","1671061614","60","54.000","3360","451.50","109.90","2022-12-15 09:26:35"
"437251","550","1671061614","60","54.000","3360","451.50","109.90","2022-12-15 09:26:36"
"437252","550","1671061614","60","54.000","3360","451.50","109.90","2022-12-15 09:26:36"
"437253","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:36"
"437254","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:36"
"437255","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:37"
"437256","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:37"
"437257","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:37"
"437258","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:37"
"437259","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:38"
"437260","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:38"
"437261","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:38"
"437262","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:38"
"437263","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:38"
"437264","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:38"
"437265","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:38"
"437266","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:39"
"437267","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:39"
"437268","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:39"
"437269","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:39"
"437270","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:40"
"437271","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:40"
"437272","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:40"
"437273","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:40"
"437274","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:40"
"437275","550","1671061614","60","54.000","3360","451.60","109.90","2022-12-15 09:26:41"
"437276","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:41"
"437277","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:41"
"437278","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:41"
"437279","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:41"
"437280","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:41"
"437281","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:42"
"437282","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:42"
"437283","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:42"
"437284","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:42"
"437285","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:43"
"437286","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:43"
"437287","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:43"
"437288","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:43"
"437289","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:43"
"437290","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:43"
"437291","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:44"
"437292","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:44"
"437293","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:44"
"437294","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:44"
"437295","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:45"
"437296","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:45"
"437297","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:45"
"437298","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:45"
"437299","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:46"
"437300","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:46"
"437301","550","1671061614","60","55.000","3360","451.70","109.90","2022-12-15 09:26:46"
"437302","550","1671061614","60","55.000","3360","451.70","109.90","2022-12-15 09:26:46"
"437303","550","1671061614","60","55.000","3360","451.70","109.90","2022-12-15 09:26:47"
"437304","550","1671061614","60","55.000","3360","451.70","109.90","2022-12-15 09:26:47"
"437305","550","1671061614","60","55.000","3360","451.70","109.90","2022-12-15 09:26:47"
"437306","550","1671061614","60","55.000","3360","451.70","109.90","2022-12-15 09:26:47"
"437307","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:47"
"437308","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:47"
"437309","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:47"
"437310","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:48"
"437311","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:48"
"437312","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:48"
"437313","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:48"
"437314","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:49"
"437315","550","1671061614","60","55.000","3360","451.60","109.90","2022-12-15 09:26:49"
