"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"5045170","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:36"
"5045172","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:36"
"5045174","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:36"
"5045176","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:36"
"5045178","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:36"
"5045180","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:37"
"5045182","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:37"
"5045184","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:37"
"5045186","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:37"
"5045188","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:37"
"5045190","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:37"
"5045192","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:37"
"5045194","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:37"
"5045196","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:38"
"5045198","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:38"
"5045200","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:38"
"5045202","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:38"
"5045204","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:38"
"5045206","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:38"
"5045208","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:38"
"5045210","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:38"
"5045212","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:38"
"5045214","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:39"
"5045216","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:39"
"5045218","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:39"
"5045220","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:39"
"5045223","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:39"
"5045225","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:39"
"5045227","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:39"
"5045229","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:40"
"5045231","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:40"
"5045233","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:40"
"5045234","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:40"
"5045236","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:40"
"5045238","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:40"
"5045240","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:40"
"5045242","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:40"
"5045244","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:40"
"5045246","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:41"
"5045248","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:41"
"5045250","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:41"
"5045252","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:41"
"5045254","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:41"
"5045256","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:41"
"5045258","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:41"
"5045260","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:41"
"5045262","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:42"
"5045264","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:42"
"5045266","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:42"
"5045268","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:42"
"5045270","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:42"
"5045272","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:42"
"5045274","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:42"
"5045276","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:42"
"5045278","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:42"
"5045280","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:43"
"5045282","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:43"
"5045284","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:43"
"5045286","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:43"
"5045288","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:43"
"5045290","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:43"
"5045292","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:43"
"5045294","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:43"
"5045296","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:44"
"5045298","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:44"
"5045300","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:44"
"5045302","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:44"
"5045304","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:44"
"5045306","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:44"
"5045308","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:44"
"5045311","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:44"
"5045312","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:45"
"5045314","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:45"
"5045316","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:45"
"5045318","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:45"
"5045320","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:45"
"5045322","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:45"
"5045324","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:45"
"5045326","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:45"
"5045328","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:45"
"5045330","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:46"
"5045332","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:46"
"5045334","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:46"
"5045336","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:46"
"5045338","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:46"
"5045340","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:46"
"5045342","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:46"
"5045344","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:46"
"5045346","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:47"
"5045348","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:47"
"5045350","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:47"
"5045352","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:47"
"5045354","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:47"
"5045356","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:47"
"5045358","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:47"
"5045360","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:47"
"5045362","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:47"
"5045364","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:48"
"5045366","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:48"
"5045368","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:48"
"5045370","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:48"
"5045372","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:48"
"5045374","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:48"
"5045376","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:48"
"5045378","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:48"
"5045380","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:49"
"5045382","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:49"
"5045384","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:49"
"5045386","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:49"
"5045388","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:49"
"5045390","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:49"
"5045392","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:49"
"5045394","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:49"
"5045396","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:50"
"5045398","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:50"
"5045400","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:50"
"5045402","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:50"
"5045404","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:50"
"5045406","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:50"
"5045408","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:50"
"5045410","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:50"
"5045412","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:51"
"5045414","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:51"
"5045416","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:51"
"5045418","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:51"
"5045420","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:51"
"5045422","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:51"
"5045424","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:51"
"5045426","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:51"
"5045428","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:51"
"5045430","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:52"
"5045432","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:52"
"5045434","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:52"
"5045436","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:52"
"5045438","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:52"
"5045440","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:52"
"5045442","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:52"
"5045444","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:52"
"5045446","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:53"
"5045448","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:53"
"5045450","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:53"
"5045452","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:53"
"5045454","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:53"
"5045456","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:53"
"5045458","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:53"
"5045460","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:53"
"5045462","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:53"
"5045464","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:54"
"5045466","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:54"
"5045468","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:54"
"5045470","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:54"
"5045472","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:54"
"5045474","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:54"
"5045476","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:54"
"5045478","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:54"
"5045480","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:55"
"5045482","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:55"
"5045484","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:55"
"5045486","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:55"
"5045488","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:55"
"5045490","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:55"
"5045492","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:55"
"5045494","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:55"
"5045496","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:56"
"5045498","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:56"
"5045500","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:56"
"5045502","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:56"
"5045504","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:56"
"5045506","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:56"
"5045508","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:56"
"5045510","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:56"
"5045512","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:57"
"5045514","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:57"
"5045516","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:57"
"5045518","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:57"
"5045520","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:57"
"5045522","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:57"
"5045524","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:57"
"5045526","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:57"
"5045528","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:57"
"5045530","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:58"
"5045532","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:58"
"5045534","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:58"
"5045536","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:58"
"5045538","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:58"
"5045540","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:58"
"5045542","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:58"
"5045544","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:58"
"5045546","998","1691650022","69","54.000","2700","374.00","110.00","2023-08-10 16:04:59"
"5045548","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:59"
"5045550","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:59"
"5045552","998","1691650022","69","54.000","2700","374.00","111.00","2023-08-10 16:04:59"
"5045554","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:04:59"
"5045556","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:04:59"
"5045558","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:04:59"
"5045560","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:04:59"
"5045562","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:04:59"
"5045564","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:00"
"5045566","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:00"
"5045568","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:00"
"5045570","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:00"
"5045572","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:00"
"5045574","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:00"
"5045576","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:00"
"5045578","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:00"
"5045580","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:01"
"5045582","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:01"
"5045584","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:01"
"5045586","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:01"
"5045588","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:01"
"5045590","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:01"
"5045592","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:01"
"5045594","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:01"
"5045596","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:02"
"5045598","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045600","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045602","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045604","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045606","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045608","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045610","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045612","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:02"
"5045614","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:03"
"5045616","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:03"
"5045618","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:03"
"5045620","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:03"
"5045622","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:03"
"5045624","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:03"
"5045626","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:03"
"5045628","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:03"
"5045630","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:04"
"5045632","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:04"
"5045634","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:04"
"5045636","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:04"
"5045638","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:04"
"5045640","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:04"
"5045642","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:04"
"5045644","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:04"
"5045646","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:05"
"5045648","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:05"
"5045650","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:05"
"5045652","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:05"
"5045654","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:05"
"5045656","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:05"
"5045658","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:05"
"5045660","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:05"
"5045662","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:06"
"5045664","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:06"
"5045666","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:06"
"5045668","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:06"
"5045670","998","1691650022","69","55.000","2700","375.00","110.00","2023-08-10 16:05:06"
"5045672","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:06"
"5045674","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:06"
"5045676","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:06"
"5045678","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:06"
"5045680","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:07"
"5045682","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:07"
"5045684","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:07"
"5045686","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:07"
"5045688","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:07"
"5045690","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:07"
"5045692","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:07"
"5045694","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:07"
"5045696","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:08"
"5045698","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:08"
"5045700","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:08"
"5045702","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:08"
"5045704","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:08"
"5045706","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:08"
"5045708","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:08"
"5045710","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:08"
"5045712","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:08"
"5045714","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:09"
"5045716","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:09"
"5045718","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:09"
"5045720","998","1691650022","69","55.000","2700","375.00","110.00","2023-08-10 16:05:09"
"5045722","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:09"
"5045724","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:09"
"5045726","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:09"
"5045728","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:09"
"5045730","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:10"
"5045732","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:10"
"5045734","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:10"
"5045736","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:10"
"5045738","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:10"
"5045740","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:10"
"5045742","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:10"
"5045744","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:10"
"5045746","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:11"
"5045748","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:11"
"5045750","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:11"
"5045752","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:11"
"5045754","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:11"
"5045756","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:11"
"5045758","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:11"
"5045760","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:11"
"5045762","998","1691650022","69","55.000","2700","375.00","111.00","2023-08-10 16:05:12"
"5045764","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:12"
"5045766","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:12"
"5045768","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:12"
"5045770","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:12"
"5045772","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:12"
"5045774","998","1691650022","69","55.000","2700","375.00","111.00","2023-08-10 16:05:12"
"5045776","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:12"
"5045778","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:12"
"5045780","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:13"
"5045782","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:13"
"5045784","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:13"
"5045786","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:13"
"5045788","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:13"
"5045790","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:13"
"5045792","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:13"
"5045794","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:13"
"5045796","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:14"
"5045798","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:14"
"5045800","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:14"
"5045802","998","1691650022","69","55.000","2700","375.00","111.00","2023-08-10 16:05:14"
"5045804","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:14"
"5045806","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:14"
"5045808","998","1691650022","69","55.000","2700","374.00","110.00","2023-08-10 16:05:14"
"5045810","998","1691650022","69","55.000","2700","375.00","110.00","2023-08-10 16:05:14"
"5045812","998","1691650022","69","55.000","2700","375.00","111.00","2023-08-10 16:05:14"
"5045814","998","1691650022","69","55.000","2700","374.00","111.00","2023-08-10 16:05:15"
