"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"17745035","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:10"
"17745036","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:10"
"17745037","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:11"
"17745038","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:11"
"17745039","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:11"
"17745040","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:11"
"17745041","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:11"
"17745042","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:12"
"17745043","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:12"
"17745044","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:12"
"17745045","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:12"
"17745046","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:12"
"17745047","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:12"
"17745048","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:13"
"17745049","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:13"
"17745050","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:13"
"17745051","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:13"
"17745052","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:14"
"17745053","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:14"
"17745054","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:14"
"17745055","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:14"
"17745056","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:15"
"17745057","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:15"
"17745058","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:15"
"17745059","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:15"
"17745060","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:15"
"17745061","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:15"
"17745062","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:15"
"17745063","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:16"
"17745064","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:16"
"17745065","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:16"
"17745066","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:16"
"17745067","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:17"
"17745068","1671","1701141289","60","28.000","3300","452.20","109.90","2023-11-28 12:30:17"
"17745069","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:17"
"17745070","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:17"
"17745071","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:18"
"17745072","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:18"
"17745073","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:18"
"17745074","1671","1701141289","60","28.000","3300","452.10","109.90","2023-11-28 12:30:18"
"17745075","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:18"
"17745076","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:18"
"17745077","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:20"
"17745078","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:20"
"17745079","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:20"
"17745080","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:20"
"17745081","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:20"
"17745082","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:20"
"17745083","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:20"
"17745084","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:21"
"17745085","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:21"
"17745086","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:21"
"17745087","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:21"
"17745088","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:21"
"17745089","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745090","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745091","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745092","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745093","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745094","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745095","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745096","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745097","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745098","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745099","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:23"
"17745100","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:24"
"17745101","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:24"
"17745102","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:24"
"17745103","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:24"
"17745104","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:25"
"17745105","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:25"
"17745106","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:25"
"17745107","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:25"
"17745108","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:25"
"17745109","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:26"
"17745110","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:26"
"17745111","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:26"
"17745112","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:26"
"17745113","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:26"
"17745114","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:26"
"17745115","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:27"
"17745116","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:27"
"17745117","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:27"
"17745118","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:27"
"17745119","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:28"
"17745120","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:28"
"17745121","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:28"
"17745122","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:28"
"17745123","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:28"
"17745124","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:29"
"17745125","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:29"
"17745126","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:29"
"17745127","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:29"
"17745128","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:29"
"17745129","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:29"
"17745130","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:30"
"17745131","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:30"
"17745132","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:30"
"17745133","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:30"
"17745134","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:30"
"17745135","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:31"
"17745136","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:31"
"17745137","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:31"
"17745138","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:31"
"17745139","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:32"
"17745140","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:32"
"17745141","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:32"
"17745142","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:32"
"17745143","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:32"
"17745144","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:32"
"17745145","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:33"
"17745146","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:33"
"17745147","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:33"
"17745148","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:33"
"17745149","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:33"
"17745150","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:34"
"17745151","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:34"
"17745152","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:34"
"17745153","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:34"
"17745154","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:34"
"17745155","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:35"
"17745156","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:35"
"17745157","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:35"
"17745158","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:35"
"17745159","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:36"
"17745160","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:36"
"17745161","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:36"
"17745162","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:36"
"17745163","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:36"
"17745164","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:36"
"17745165","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:36"
"17745166","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:37"
"17745167","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:37"
"17745168","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:37"
"17745169","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:37"
"17745170","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:38"
"17745171","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:38"
"17745172","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:38"
"17745173","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:38"
"17745174","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:38"
"17745175","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:39"
"17745176","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:39"
"17745177","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:39"
"17745178","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:39"
"17745179","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:40"
"17745180","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:40"
"17745181","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:40"
"17745182","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:40"
"17745183","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:40"
"17745184","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:40"
"17745185","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:41"
"17745186","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:41"
"17745187","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:41"
"17745188","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:41"
"17745189","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:41"
"17745190","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:42"
"17745191","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:42"
"17745192","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:42"
"17745193","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:42"
"17745194","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:43"
"17745195","1671","1701141289","60","28.000","3240","452.00","109.90","2023-11-28 12:30:43"
"17745196","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:43"
"17745197","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:43"
"17745198","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:44"
"17745199","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:44"
"17745200","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:44"
"17745201","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:44"
"17745202","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:44"
"17745203","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:44"
"17745204","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:45"
"17745205","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:45"
"17745206","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:45"
"17745207","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:45"
"17745208","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:45"
"17745209","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:46"
"17745210","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:46"
"17745211","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:46"
"17745212","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:46"
"17745213","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:46"
"17745214","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:46"
"17745215","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:47"
"17745216","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:47"
"17745217","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:47"
"17745218","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:47"
"17745219","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:48"
"17745220","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:48"
"17745221","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:48"
"17745222","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:48"
"17745223","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:49"
"17745224","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:49"
"17745225","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:49"
"17745226","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:49"
"17745227","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:49"
"17745228","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:49"
"17745229","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:50"
"17745230","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:50"
"17745231","1671","1701141289","60","28.000","3240","452.10","109.90","2023-11-28 12:30:50"
"17745232","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:50"
"17745233","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:50"
"17745234","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:51"
"17745235","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:51"
"17745236","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:51"
"17745237","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:51"
"17745238","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:52"
"17745239","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:52"
"17745240","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:52"
"17745241","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:52"
"17745242","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:53"
"17745243","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:53"
"17745244","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:53"
"17745245","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:53"
"17745246","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:53"
"17745247","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:53"
"17745248","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:53"
"17745249","1671","1701141289","60","29.000","3240","452.20","109.90","2023-11-28 12:30:54"
"17745250","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:54"
"17745251","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:54"
"17745252","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:54"
"17745253","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:55"
"17745254","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:55"
"17745255","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:55"
"17745256","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:55"
"17745257","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:55"
"17745258","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:55"
"17745259","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:56"
"17745260","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:56"
"17745261","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:56"
"17745262","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:56"
"17745263","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:57"
"17745264","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:57"
"17745265","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:57"
"17745266","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:57"
"17745267","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:58"
"17745268","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:58"
"17745269","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:58"
"17745270","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:58"
"17745271","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:58"
"17745272","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:59"
"17745273","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:59"
"17745274","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:59"
"17745275","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:59"
"17745276","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:59"
"17745277","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:30:59"
"17745278","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:00"
"17745279","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:00"
"17745280","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:00"
"17745281","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:00"
"17745282","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:01"
"17745283","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:01"
"17745284","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:01"
"17745285","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:01"
"17745286","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:02"
"17745287","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:02"
"17745288","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:02"
"17745289","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:02"
"17745290","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:02"
"17745291","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:02"
"17745292","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:02"
"17745293","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:03"
"17745294","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:03"
"17745295","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:03"
"17745296","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:03"
"17745297","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:04"
"17745298","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:04"
"17745299","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:04"
"17745300","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:04"
"17745301","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:05"
"17745302","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:05"
"17745303","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:05"
"17745304","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:05"
"17745305","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:05"
"17745306","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:05"
"17745307","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:06"
"17745308","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:06"
"17745309","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:06"
"17745310","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:06"
"17745311","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:07"
"17745312","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:07"
"17745313","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:07"
"17745314","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:07"
"17745315","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:07"
"17745316","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:08"
"17745317","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:08"
"17745318","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:08"
"17745319","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:08"
"17745320","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:08"
"17745321","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:08"
"17745322","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:09"
"17745323","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:09"
"17745324","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:09"
"17745325","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:09"
"17745326","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:10"
"17745327","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:10"
"17745328","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:10"
"17745329","1671","1701141289","60","29.000","3240","452.00","109.90","2023-11-28 12:31:10"
"17745330","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:10"
"17745331","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:11"
"17745332","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:11"
"17745333","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:11"
"17745334","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:11"
"17745335","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:11"
"17745336","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:11"
"17745337","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:12"
"17745338","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:12"
"17745339","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:12"
"17745340","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:12"
"17745341","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:13"
"17745342","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:13"
"17745343","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:13"
"17745344","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:13"
"17745345","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:14"
"17745346","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:14"
"17745347","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:14"
"17745348","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:14"
"17745349","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:15"
"17745350","1671","1701141289","60","29.000","3240","452.10","109.90","2023-11-28 12:31:15"
