"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"18747953","1781","1709853274","59","21.000","4320","451.40","109.90","2024-03-08 08:24:21"
"18747954","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:21"
"18747955","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:21"
"18747956","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:21"
"18747957","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:21"
"18747958","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:22"
"18747959","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:22"
"18747960","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:22"
"18747961","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:22"
"18747962","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:23"
"18747963","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:23"
"18747964","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:23"
"18747965","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:23"
"18747966","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:24"
"18747967","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:24"
"18747968","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:24"
"18747969","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:24"
"18747970","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:24"
"18747971","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:25"
"18747972","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:25"
"18747973","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:25"
"18747974","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:25"
"18747975","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:25"
"18747976","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:26"
"18747977","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:26"
"18747978","1781","1709853274","59","21.000","4320","451.50","109.90","2024-03-08 08:24:26"
"18747979","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:26"
"18747980","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:26"
"18747981","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:27"
"18747982","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:27"
"18747983","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:27"
"18747984","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:27"
"18747985","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:27"
"18747986","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:27"
"18747987","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:28"
"18747988","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:28"
"18747989","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:28"
"18747990","1781","1709853274","59","22.000","4320","451.40","109.90","2024-03-08 08:24:28"
"18747991","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:29"
"18747992","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:29"
"18747993","1781","1709853274","59","22.000","4320","451.40","109.90","2024-03-08 08:24:29"
"18747994","1781","1709853274","59","22.000","4320","451.40","109.90","2024-03-08 08:24:29"
"18747995","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:30"
"18747996","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:30"
"18747997","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:30"
"18747998","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:30"
"18747999","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:30"
"18748000","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:31"
"18748001","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:31"
"18748002","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:31"
"18748003","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:31"
"18748004","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:31"
"18748005","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:31"
"18748006","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:32"
"18748007","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:32"
"18748008","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:32"
"18748009","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:32"
"18748010","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:33"
"18748011","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:33"
"18748012","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:33"
"18748013","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:33"
"18748014","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:33"
"18748015","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:33"
"18748016","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:34"
"18748017","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:34"
"18748018","1781","1709853274","59","22.000","4320","451.50","109.90","2024-03-08 08:24:34"
"18748019","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:34"
"18748020","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:34"
"18748021","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:35"
"18748022","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:35"
"18748023","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:35"
"18748024","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:35"
"18748025","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:36"
"18748026","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:36"
"18748027","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:36"
"18748028","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:36"
"18748029","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:37"
"18748030","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:37"
"18748031","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:37"
"18748032","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:37"
"18748033","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:37"
"18748034","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:37"
"18748035","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:38"
"18748036","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:38"
"18748037","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:38"
"18748038","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:38"
"18748039","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:39"
"18748040","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:39"
"18748041","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:39"
"18748042","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:39"
"18748043","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:39"
"18748044","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:39"
"18748045","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:40"
"18748046","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:40"
"18748047","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:40"
"18748048","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:40"
"18748049","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:40"
"18748050","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:41"
"18748051","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:41"
"18748052","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:41"
"18748053","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:41"
"18748054","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:42"
"18748055","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:42"
"18748056","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:42"
"18748057","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:42"
"18748058","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:42"
"18748059","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:42"
"18748060","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:43"
"18748061","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:43"
"18748062","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:43"
"18748063","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:43"
"18748064","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:44"
"18748065","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:44"
"18748066","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:44"
"18748067","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:44"
"18748068","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:44"
"18748069","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:45"
"18748070","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:45"
"18748071","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:45"
"18748072","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:45"
"18748073","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:46"
"18748074","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:46"
"18748075","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:46"
"18748076","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:46"
"18748077","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:46"
"18748078","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:46"
"18748079","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:47"
"18748080","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:47"
"18748081","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:47"
"18748082","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:47"
"18748083","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:47"
"18748084","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:48"
"18748085","1781","1709853274","59","22.000","4260","451.60","109.90","2024-03-08 08:24:48"
"18748086","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:48"
"18748087","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:48"
"18748088","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:48"
"18748089","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:49"
"18748090","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:49"
"18748091","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:49"
"18748092","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:49"
"18748093","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:49"
"18748094","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:50"
"18748095","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:50"
"18748096","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:50"
"18748097","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:50"
"18748098","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:51"
"18748099","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:51"
"18748100","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:51"
"18748101","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:51"
"18748102","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:51"
"18748103","1781","1709853274","59","22.000","4260","451.60","109.90","2024-03-08 08:24:51"
"18748104","1781","1709853274","59","22.000","4260","451.60","109.90","2024-03-08 08:24:52"
"18748105","1781","1709853274","59","22.000","4260","451.60","109.90","2024-03-08 08:24:52"
"18748106","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:52"
"18748107","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:52"
"18748108","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:52"
"18748109","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:53"
"18748110","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:53"
"18748111","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:53"
"18748112","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:53"
"18748113","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:54"
"18748114","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:54"
"18748115","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:54"
"18748116","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:54"
"18748117","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:55"
"18748118","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:55"
"18748119","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:55"
"18748120","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:55"
"18748121","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:55"
"18748122","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:55"
"18748123","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:55"
"18748124","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:56"
"18748125","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:56"
"18748126","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:56"
"18748127","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:56"
"18748128","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:57"
"18748129","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:57"
"18748130","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:57"
"18748131","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:57"
"18748132","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:58"
"18748133","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:58"
"18748134","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:58"
"18748135","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:58"
"18748136","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:58"
"18748137","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:58"
"18748138","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:59"
"18748139","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:24:59"
"18748140","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:59"
"18748141","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:24:59"
"18748142","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:00"
"18748143","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:00"
"18748144","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:00"
"18748145","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:00"
"18748146","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:00"
"18748147","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:01"
"18748148","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:01"
"18748149","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:01"
"18748150","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:01"
"18748151","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:01"
"18748152","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:01"
"18748153","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:02"
"18748154","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:02"
"18748155","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:02"
"18748156","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:02"
"18748157","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:03"
"18748158","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:03"
"18748159","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:03"
"18748160","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:03"
"18748161","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:04"
"18748162","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:04"
"18748163","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:04"
"18748164","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:04"
"18748165","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:04"
"18748166","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:04"
"18748167","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:04"
"18748168","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:05"
"18748169","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:05"
"18748170","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:05"
"18748171","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:05"
"18748172","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:06"
"18748173","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:06"
"18748174","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:06"
"18748175","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:06"
"18748176","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:07"
"18748177","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:07"
"18748178","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:07"
"18748179","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:07"
"18748180","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:07"
"18748181","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:07"
"18748182","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:08"
"18748183","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:08"
"18748184","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:08"
"18748185","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:08"
"18748186","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:08"
"18748187","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:09"
"18748188","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:09"
"18748189","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:09"
"18748190","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:09"
"18748191","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:10"
"18748192","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:10"
"18748193","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:10"
"18748194","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:10"
"18748195","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:10"
"18748196","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:10"
"18748197","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:11"
"18748198","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:11"
"18748199","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:11"
"18748200","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:11"
"18748201","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:11"
"18748202","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:12"
"18748203","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:12"
"18748204","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:12"
"18748205","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:12"
"18748206","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:13"
"18748207","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:13"
"18748208","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:13"
"18748209","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:13"
"18748210","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:14"
"18748211","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:14"
"18748212","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:14"
"18748213","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:14"
"18748214","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:14"
"18748215","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:14"
"18748216","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:14"
"18748217","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:15"
"18748218","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:15"
"18748219","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:15"
"18748220","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:15"
"18748221","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:16"
"18748222","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:16"
"18748223","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:16"
"18748224","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:16"
"18748225","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:16"
"18748226","1781","1709853274","59","22.000","4260","451.50","109.90","2024-03-08 08:25:17"
"18748227","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:17"
"18748228","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:17"
"18748229","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:17"
"18748230","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:17"
"18748231","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:18"
"18748232","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:18"
"18748233","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:18"
"18748234","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:18"
"18748235","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:18"
"18748236","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:18"
"18748237","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:19"
"18748238","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:19"
"18748239","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:19"
"18748240","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:19"
"18748241","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:20"
"18748242","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:20"
"18748243","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:20"
"18748244","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:20"
"18748245","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:20"
"18748246","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:21"
"18748247","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:21"
"18748248","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:21"
"18748249","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:21"
"18748250","1781","1709853274","59","22.000","4260","451.40","109.90","2024-03-08 08:25:21"
"18748251","1781","1709853274","59","22.000","4260","451.30","109.90","2024-03-08 08:25:21"
"18748252","1781","1709853274","59","22.000","4260","451.30","109.90","2024-03-08 08:25:22"
"18748253","1781","1709853274","59","22.000","4260","451.30","109.90","2024-03-08 08:25:22"
"18748254","1781","1709853274","59","22.000","4260","451.30","109.90","2024-03-08 08:25:22"
"18748255","1781","1709853274","59","23.000","4260","451.30","109.90","2024-03-08 08:25:22"
"18748256","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:22"
"18748257","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:23"
"18748258","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:23"
"18748259","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:23"
"18748260","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:23"
"18748261","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:24"
"18748262","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:24"
"18748263","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:24"
"18748264","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:24"
"18748265","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:24"
"18748266","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:25"
"18748267","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:25"
"18748268","1781","1709853274","59","23.000","4260","451.40","109.90","2024-03-08 08:25:25"
