"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"19973179","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:38"
"19973180","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:38"
"19973181","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:38"
"19973182","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:38"
"19973183","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:38"
"19973184","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:39"
"19973185","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:39"
"19973186","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:39"
"19973187","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:39"
"19973188","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:39"
"19973189","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:39"
"19973190","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:40"
"19973191","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:40"
"19973192","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:40"
"19973193","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:40"
"19973194","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:41"
"19973195","1883","1714715879","60","42.000","5460","337.70","110.00","2024-05-03 15:11:41"
"19973196","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:41"
"19973197","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:41"
"19973198","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:41"
"19973199","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:42"
"19973200","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:42"
"19973201","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:42"
"19973202","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:42"
"19973203","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:43"
"19973204","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:43"
"19973205","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:43"
"19973206","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:43"
"19973207","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:44"
"19973208","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:44"
"19973209","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:44"
"19973210","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:44"
"19973211","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:44"
"19973212","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:45"
"19973213","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:45"
"19973214","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:45"
"19973215","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:45"
"19973216","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:46"
"19973217","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:46"
"19973218","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:46"
"19973219","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:46"
"19973220","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:47"
"19973221","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:47"
"19973222","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:47"
"19973223","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:47"
"19973224","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:48"
"19973225","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:48"
"19973226","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:48"
"19973227","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:48"
"19973228","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:48"
"19973229","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:48"
"19973230","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:48"
"19973231","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:49"
"19973232","1883","1714715879","60","43.000","5460","337.70","110.00","2024-05-03 15:11:49"
"19973233","1883","1714715879","60","43.000","5460","337.80","110.00","2024-05-03 15:11:49"
"19973234","1883","1714715879","60","43.000","5460","337.80","110.00","2024-05-03 15:11:49"
"19973235","1883","1714715879","60","43.000","5460","337.80","110.00","2024-05-03 15:11:50"
"19973236","1883","1714715879","60","43.000","5460","337.80","110.00","2024-05-03 15:11:50"
"19973237","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:50"
"19973238","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:50"
"19973239","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:50"
"19973240","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:51"
"19973241","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:51"
"19973242","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:51"
"19973243","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:51"
"19973244","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:52"
"19973245","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:52"
"19973246","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:52"
"19973247","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:52"
"19973248","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:53"
"19973249","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:53"
"19973250","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:53"
"19973251","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:53"
"19973252","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:53"
"19973253","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:54"
"19973254","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:54"
"19973255","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:54"
"19973256","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:54"
"19973257","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:55"
"19973258","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:55"
"19973259","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:55"
"19973260","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:55"
"19973261","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:56"
"19973262","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:56"
"19973263","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:56"
"19973264","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:56"
"19973265","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:56"
"19973266","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:57"
"19973267","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:57"
"19973268","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:57"
"19973269","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:57"
"19973270","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:58"
"19973271","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:58"
"19973272","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:58"
"19973273","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:58"
"19973274","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:58"
"19973275","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:58"
"19973276","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:58"
"19973277","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:59"
"19973278","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:59"
"19973279","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:59"
"19973280","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:11:59"
"19973281","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:00"
"19973282","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:00"
"19973283","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:00"
"19973284","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:00"
"19973285","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:01"
"19973286","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:01"
"19973287","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:01"
"19973288","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:01"
"19973289","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:02"
"19973290","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:02"
"19973291","1883","1714715879","60","43.000","5400","337.80","110.00","2024-05-03 15:12:02"
"19973292","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:02"
"19973293","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:02"
"19973294","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:03"
"19973295","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:03"
"19973296","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:03"
"19973297","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:03"
"19973298","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:04"
"19973299","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:04"
"19973300","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:04"
"19973301","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:04"
"19973302","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:05"
"19973303","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:05"
"19973304","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:05"
"19973305","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:05"
"19973306","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:05"
"19973307","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:06"
"19973308","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:06"
"19973309","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:06"
"19973310","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:06"
"19973311","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:07"
"19973312","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:07"
"19973313","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:07"
"19973314","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:07"
"19973315","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:08"
"19973316","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:08"
"19973317","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:08"
"19973318","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:08"
"19973319","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:08"
"19973320","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:09"
"19973321","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:09"
"19973322","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:09"
"19973323","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:09"
"19973324","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:09"
"19973325","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:09"
"19973326","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:10"
"19973327","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:10"
"19973328","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:10"
"19973329","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:10"
"19973330","1883","1714715879","60","43.000","5400","337.90","110.00","2024-05-03 15:12:11"
"19973331","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:11"
"19973332","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:11"
"19973333","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:11"
"19973334","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:12"
"19973335","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:12"
"19973336","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:12"
"19973337","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:12"
"19973338","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:12"
"19973339","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:13"
"19973340","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:13"
"19973341","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:13"
"19973342","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:13"
"19973343","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:14"
"19973344","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:14"
"19973345","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:14"
"19973346","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:14"
"19973347","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:15"
"19973348","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:15"
"19973349","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:15"
"19973350","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:15"
"19973351","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:15"
"19973352","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:16"
"19973353","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:16"
"19973354","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:16"
"19973355","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:16"
"19973356","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:17"
"19973357","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:17"
"19973358","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:17"
"19973359","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:17"
"19973360","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:17"
"19973361","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:18"
"19973362","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:18"
"19973363","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:18"
"19973364","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:18"
"19973365","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:18"
"19973366","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:18"
"19973367","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:19"
"19973368","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:19"
"19973369","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:19"
"19973370","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:19"
"19973371","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:20"
"19973372","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:20"
"19973373","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:20"
"19973374","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:20"
"19973375","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:20"
"19973376","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:21"
"19973377","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:21"
"19973378","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:21"
"19973379","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:21"
"19973380","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:22"
"19973381","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:22"
"19973382","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:22"
"19973383","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:22"
"19973384","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:23"
"19973385","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:23"
"19973386","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:23"
"19973387","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:23"
"19973388","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:24"
"19973389","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:24"
"19973390","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:24"
"19973391","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:24"
"19973392","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:24"
"19973393","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:25"
"19973394","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:25"
"19973395","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:25"
"19973396","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:25"
"19973397","1883","1714715879","60","43.000","5400","338.00","110.00","2024-05-03 15:12:26"
"19973398","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:26"
"19973399","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:26"
"19973400","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:26"
"19973401","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:26"
"19973402","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:26"
"19973403","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:26"
"19973404","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:27"
"19973405","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:27"
"19973406","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:27"
"19973407","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:27"
"19973408","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:28"
"19973409","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:28"
"19973410","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:28"
"19973411","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:28"
"19973412","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:29"
"19973413","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:29"
"19973414","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:29"
"19973415","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:29"
"19973416","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:30"
"19973417","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:30"
"19973418","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:30"
"19973419","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:30"
"19973420","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:30"
"19973421","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:31"
"19973422","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:31"
"19973423","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:31"
"19973424","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:31"
"19973425","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:32"
"19973426","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:32"
"19973427","1883","1714715879","60","43.000","5400","338.10","110.00","2024-05-03 15:12:32"
"19973428","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:32"
"19973429","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:33"
"19973430","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:33"
"19973431","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:33"
"19973432","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:33"
"19973433","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:33"
"19973434","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:34"
"19973435","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:34"
"19973436","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:34"
"19973437","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:34"
"19973438","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:35"
"19973439","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:35"
"19973440","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:35"
"19973441","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:35"
"19973442","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:36"
"19973443","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:36"
"19973444","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:36"
"19973445","1883","1714715879","60","43.000","5340","338.10","110.00","2024-05-03 15:12:36"
"19973446","1883","1714715879","60","44.000","5340","338.10","110.00","2024-05-03 15:12:36"
"19973447","1883","1714715879","60","44.000","5340","338.10","110.00","2024-05-03 15:12:36"
"19973448","1883","1714715879","60","44.000","5340","338.10","110.00","2024-05-03 15:12:36"
"19973449","1883","1714715879","60","44.000","5340","338.10","110.00","2024-05-03 15:12:37"
"19973450","1883","1714715879","60","44.000","5340","338.10","110.00","2024-05-03 15:12:37"
"19973451","1883","1714715879","60","44.000","5340","338.10","110.00","2024-05-03 15:12:37"
"19973452","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:37"
"19973453","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:38"
"19973454","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:38"
"19973455","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:38"
"19973456","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:38"
"19973457","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:38"
"19973458","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:39"
"19973459","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:39"
"19973460","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:39"
"19973461","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:39"
"19973462","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:40"
"19973463","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:40"
"19973464","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:40"
"19973465","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:40"
"19973466","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:41"
"19973467","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:41"
"19973468","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:41"
"19973469","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:41"
"19973470","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:41"
"19973471","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:42"
"19973472","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:42"
"19973473","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:42"
"19973474","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:42"
"19973475","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:43"
"19973476","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:43"
"19973477","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:43"
"19973478","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:43"
"19973479","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:44"
"19973480","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:44"
"19973481","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:44"
"19973482","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:44"
"19973483","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:45"
"19973484","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:45"
"19973485","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:45"
"19973486","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:45"
"19973487","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:45"
"19973488","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:45"
"19973489","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:45"
"19973490","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:46"
"19973491","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:46"
"19973492","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:46"
"19973493","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:46"
"19973494","1883","1714715879","60","44.000","5340","338.20","110.00","2024-05-03 15:12:47"
