"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20278534","1913","1715835760","60","51.000","4860","375.70","110.00","2024-05-16 14:29:44"
"20278535","1913","1715835760","60","51.000","4860","375.70","110.00","2024-05-16 14:29:45"
"20278536","1913","1715835760","60","51.000","4860","375.70","110.00","2024-05-16 14:29:45"
"20278537","1913","1715835760","60","51.000","4860","375.70","110.00","2024-05-16 14:29:45"
"20278538","1913","1715835760","60","51.000","4860","375.70","110.00","2024-05-16 14:29:45"
"20278539","1913","1715835760","60","51.000","4860","375.70","110.00","2024-05-16 14:29:46"
"20278540","1913","1715835760","60","51.000","4860","375.70","110.00","2024-05-16 14:29:46"
"20278541","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:46"
"20278542","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:46"
"20278543","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:47"
"20278544","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:47"
"20278545","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:47"
"20278546","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:47"
"20278547","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:48"
"20278548","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:48"
"20278549","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:48"
"20278550","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:48"
"20278551","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:48"
"20278552","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:49"
"20278553","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:49"
"20278554","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:49"
"20278555","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:49"
"20278556","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:49"
"20278557","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:50"
"20278558","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:50"
"20278559","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:50"
"20278560","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:50"
"20278561","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:51"
"20278562","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:51"
"20278563","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:51"
"20278564","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:51"
"20278565","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:51"
"20278566","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:51"
"20278567","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:52"
"20278568","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:52"
"20278569","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:52"
"20278570","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:52"
"20278571","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:53"
"20278572","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:53"
"20278573","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:53"
"20278574","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:53"
"20278575","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:54"
"20278576","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:54"
"20278577","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:54"
"20278578","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:54"
"20278579","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:54"
"20278580","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:55"
"20278581","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:55"
"20278582","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:55"
"20278583","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:55"
"20278584","1913","1715835760","60","51.000","4860","375.80","110.00","2024-05-16 14:29:56"
"20278585","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:56"
"20278586","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:56"
"20278587","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:56"
"20278588","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:57"
"20278589","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:57"
"20278590","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:57"
"20278591","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:57"
"20278592","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:57"
"20278593","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:58"
"20278594","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:58"
"20278595","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:58"
"20278596","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:58"
"20278597","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:59"
"20278598","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:59"
"20278599","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:59"
"20278600","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:59"
"20278601","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:59"
"20278602","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:29:59"
"20278603","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:00"
"20278604","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:00"
"20278605","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:00"
"20278606","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:00"
"20278607","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:00"
"20278608","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:01"
"20278609","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:01"
"20278610","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:01"
"20278611","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:01"
"20278612","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:02"
"20278613","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:02"
"20278614","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:02"
"20278615","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:02"
"20278616","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:02"
"20278617","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:03"
"20278618","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:03"
"20278619","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:03"
"20278620","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:03"
"20278621","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:04"
"20278622","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:04"
"20278623","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:04"
"20278624","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:04"
"20278625","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:05"
"20278626","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:05"
"20278627","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:05"
"20278628","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:05"
"20278629","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:06"
"20278630","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:06"
"20278631","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:06"
"20278632","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:06"
"20278633","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:06"
"20278634","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:07"
"20278635","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:07"
"20278636","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:07"
"20278637","1913","1715835760","60","51.000","4860","375.90","110.00","2024-05-16 14:30:07"
"20278638","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:08"
"20278639","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:08"
"20278640","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:08"
"20278641","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:08"
"20278642","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:09"
"20278643","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:09"
"20278644","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:09"
"20278645","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:09"
"20278646","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:09"
"20278647","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:09"
"20278648","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:10"
"20278649","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:10"
"20278650","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:10"
"20278651","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:10"
"20278652","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:10"
"20278653","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:11"
"20278654","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:11"
"20278655","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:11"
"20278656","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:11"
"20278657","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:11"
"20278658","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:12"
"20278659","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:12"
"20278660","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:12"
"20278661","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:12"
"20278662","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:13"
"20278663","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:13"
"20278664","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:13"
"20278665","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:13"
"20278666","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:14"
"20278667","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:14"
"20278668","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:14"
"20278669","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:14"
"20278670","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:15"
"20278671","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:15"
"20278672","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:15"
"20278673","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:15"
"20278674","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:15"
"20278675","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:16"
"20278676","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:16"
"20278677","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:16"
"20278678","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:16"
"20278679","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:17"
"20278680","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:17"
"20278681","1913","1715835760","60","51.000","4860","376.00","110.00","2024-05-16 14:30:17"
"20278682","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:17"
"20278683","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:18"
"20278684","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:18"
"20278685","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:18"
"20278686","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:18"
"20278687","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:18"
"20278688","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:18"
"20278689","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:18"
"20278690","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:19"
"20278691","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:19"
"20278692","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:19"
"20278693","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:19"
"20278694","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:20"
"20278695","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:20"
"20278696","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:20"
"20278697","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:20"
"20278698","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:20"
"20278699","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:21"
"20278700","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:21"
"20278701","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:21"
"20278702","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:21"
"20278703","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:22"
"20278704","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:22"
"20278705","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:22"
"20278706","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:22"
"20278707","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:23"
"20278708","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:23"
"20278709","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:23"
"20278710","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:23"
"20278711","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:23"
"20278712","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:24"
"20278713","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:24"
"20278714","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:25"
"20278715","1913","1715835760","60","51.000","4860","376.10","110.00","2024-05-16 14:30:25"
"20278716","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:25"
"20278717","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:25"
"20278718","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:25"
"20278719","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:25"
"20278720","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:26"
"20278721","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:26"
"20278722","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:26"
"20278723","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:26"
"20278724","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:27"
"20278725","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:27"
"20278726","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:27"
"20278727","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:27"
"20278728","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:27"
"20278729","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:27"
"20278730","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:27"
"20278731","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:28"
"20278732","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:28"
"20278733","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:28"
"20278734","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:28"
"20278735","1913","1715835760","60","52.000","4860","376.10","110.00","2024-05-16 14:30:29"
"20278736","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:29"
"20278737","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:29"
"20278738","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:29"
"20278739","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:30"
"20278740","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:30"
"20278741","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:30"
"20278742","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:30"
"20278743","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:30"
"20278744","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:31"
"20278745","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:31"
"20278746","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:31"
"20278747","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:31"
"20278748","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:32"
"20278749","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:32"
"20278750","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:32"
"20278751","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:32"
"20278752","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:32"
"20278753","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:33"
"20278754","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:33"
"20278755","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:33"
"20278756","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:33"
"20278757","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:34"
"20278758","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:34"
"20278759","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:34"
"20278760","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:34"
"20278761","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:35"
"20278762","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:35"
"20278763","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:35"
"20278764","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:35"
"20278765","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:36"
"20278766","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:36"
"20278767","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:36"
"20278768","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:36"
"20278769","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:36"
"20278770","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:36"
"20278771","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:37"
"20278772","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:37"
"20278773","1913","1715835760","60","52.000","4860","376.20","110.00","2024-05-16 14:30:37"
"20278774","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:37"
"20278775","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:38"
"20278776","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:38"
"20278777","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:38"
"20278778","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:38"
"20278779","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:38"
"20278780","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:38"
"20278781","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:39"
"20278782","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:39"
"20278783","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:39"
"20278784","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:39"
"20278785","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:40"
"20278786","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:40"
"20278787","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:40"
"20278788","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:40"
"20278789","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:41"
"20278790","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:41"
"20278791","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:41"
"20278792","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:41"
"20278793","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:42"
"20278794","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:42"
"20278795","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:42"
"20278796","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:42"
"20278797","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:42"
"20278798","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:43"
"20278799","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:43"
"20278800","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:43"
"20278801","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:43"
"20278802","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:44"
"20278803","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:44"
"20278804","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:44"
"20278805","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:44"
"20278806","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:44"
"20278807","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:45"
"20278808","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:45"
"20278809","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:45"
"20278810","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:45"
"20278811","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:45"
"20278812","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:45"
"20278813","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:46"
"20278814","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:46"
"20278815","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:46"
"20278816","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:47"
"20278817","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:47"
"20278818","1913","1715835760","60","52.000","4860","376.30","110.00","2024-05-16 14:30:47"
"20278819","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:47"
"20278820","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:47"
"20278821","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:48"
"20278822","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:48"
"20278823","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:48"
"20278824","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:48"
"20278825","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:48"
"20278826","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:49"
"20278827","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:49"
"20278828","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:49"
"20278829","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:49"
"20278830","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:50"
"20278831","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:50"
"20278832","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:50"
"20278833","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:50"
"20278834","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:51"
"20278835","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:51"
"20278836","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:51"
"20278837","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:51"
"20278838","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:51"
"20278839","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:52"
"20278840","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:52"
"20278841","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:52"
"20278842","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:52"
"20278843","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:53"
"20278844","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:53"
"20278845","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:53"
"20278846","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:53"
"20278847","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:54"
"20278848","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:54"
"20278849","1913","1715835760","60","52.000","4860","376.40","110.00","2024-05-16 14:30:54"
