"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"19876076","1874","1714454638","60","65.000","4140","353.40","110.00","2024-04-30 14:47:16"
"19876077","1874","1714454638","60","65.000","4140","353.40","110.00","2024-04-30 14:47:16"
"19876078","1874","1714454638","60","65.000","4140","353.40","110.00","2024-04-30 14:47:17"
"19876079","1874","1714454638","60","65.000","4140","353.40","110.00","2024-04-30 14:47:17"
"19876080","1874","1714454638","60","65.000","4140","353.40","110.00","2024-04-30 14:47:17"
"19876081","1874","1714454638","60","65.000","4140","353.40","110.00","2024-04-30 14:47:17"
"19876082","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:18"
"19876083","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:18"
"19876084","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:18"
"19876085","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:18"
"19876086","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:18"
"19876087","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:18"
"19876088","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:18"
"19876089","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:19"
"19876090","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:19"
"19876091","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:19"
"19876092","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:19"
"19876093","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:20"
"19876094","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:20"
"19876095","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:20"
"19876096","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:20"
"19876097","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:21"
"19876098","1874","1714454638","60","66.000","4140","353.40","110.00","2024-04-30 14:47:21"
"19876099","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:21"
"19876100","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:21"
"19876101","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:21"
"19876102","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:22"
"19876103","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:22"
"19876104","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:22"
"19876105","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:22"
"19876106","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:23"
"19876107","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:23"
"19876108","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:23"
"19876109","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:23"
"19876110","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:24"
"19876111","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:24"
"19876112","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:24"
"19876113","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:24"
"19876114","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:24"
"19876115","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:25"
"19876116","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:25"
"19876117","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:25"
"19876118","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:25"
"19876119","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:26"
"19876120","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:26"
"19876121","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:26"
"19876122","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:26"
"19876123","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:27"
"19876124","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:27"
"19876125","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:27"
"19876126","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:27"
"19876127","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:27"
"19876128","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:27"
"19876129","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:27"
"19876130","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:28"
"19876131","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:28"
"19876132","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:29"
"19876133","1874","1714454638","60","66.000","4140","353.50","110.00","2024-04-30 14:47:29"
"19876134","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:29"
"19876135","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:29"
"19876136","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:29"
"19876137","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:29"
"19876138","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:30"
"19876139","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:30"
"19876140","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:30"
"19876141","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:30"
"19876142","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:30"
"19876143","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:31"
"19876144","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:31"
"19876145","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:31"
"19876146","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:31"
"19876147","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:32"
"19876148","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:32"
"19876149","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:32"
"19876150","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:32"
"19876151","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:33"
"19876152","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:33"
"19876153","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:33"
"19876154","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:33"
"19876155","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:33"
"19876156","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:34"
"19876157","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:34"
"19876158","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:34"
"19876159","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:34"
"19876160","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:35"
"19876161","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:35"
"19876162","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:35"
"19876163","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:35"
"19876164","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:36"
"19876165","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:36"
"19876166","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:36"
"19876167","1874","1714454638","60","66.000","4140","353.60","110.00","2024-04-30 14:47:36"
"19876168","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:37"
"19876169","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:37"
"19876170","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:37"
"19876171","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:37"
"19876172","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:37"
"19876173","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:37"
"19876174","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:37"
"19876175","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:38"
"19876176","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:38"
"19876177","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:38"
"19876178","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:38"
"19876179","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:39"
"19876180","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:39"
"19876181","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:39"
"19876182","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:39"
"19876183","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:39"
"19876184","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:40"
"19876185","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:40"
"19876186","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:40"
"19876187","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:40"
"19876188","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:41"
"19876189","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:41"
"19876190","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:41"
"19876191","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:41"
"19876192","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:42"
"19876193","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:42"
"19876194","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:42"
"19876195","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:42"
"19876196","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:42"
"19876197","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:43"
"19876198","1874","1714454638","60","66.000","4140","353.70","110.00","2024-04-30 14:47:43"
"19876199","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:43"
"19876200","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:43"
"19876201","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:44"
"19876202","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:44"
"19876203","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:44"
"19876204","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:44"
"19876205","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:45"
"19876206","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:45"
"19876207","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:45"
"19876208","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:45"
"19876209","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:45"
"19876210","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:45"
"19876211","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:46"
"19876212","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:46"
"19876213","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:46"
"19876214","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:46"
"19876215","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:46"
"19876216","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:47"
"19876217","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:47"
"19876218","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:47"
"19876219","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:47"
"19876220","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:48"
"19876221","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:48"
"19876222","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:48"
"19876223","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:48"
"19876224","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:48"
"19876225","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:49"
"19876226","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:49"
"19876227","1874","1714454638","60","66.000","4140","353.80","110.00","2024-04-30 14:47:49"
"19876228","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:49"
"19876229","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:50"
"19876230","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:50"
"19876231","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:50"
"19876232","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:50"
"19876233","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:51"
"19876234","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:51"
"19876235","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:51"
"19876236","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:51"
"19876237","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:52"
"19876238","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:52"
"19876239","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:52"
"19876240","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:52"
"19876241","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:52"
"19876242","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:53"
"19876243","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:53"
"19876244","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:53"
"19876245","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:53"
"19876246","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:54"
"19876247","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:54"
"19876248","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:54"
"19876249","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:54"
"19876250","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:55"
"19876251","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:55"
"19876252","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:55"
"19876253","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:55"
"19876254","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:55"
"19876255","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:55"
"19876256","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:55"
"19876257","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:56"
"19876258","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:56"
"19876259","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:56"
"19876260","1874","1714454638","60","66.000","4140","353.90","110.00","2024-04-30 14:47:56"
"19876261","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:57"
"19876262","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:57"
"19876263","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:57"
"19876264","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:57"
"19876265","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:58"
"19876266","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:58"
"19876267","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:58"
"19876268","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:58"
"19876269","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:58"
"19876270","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:59"
"19876271","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:59"
"19876272","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:59"
"19876273","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:47:59"
"19876274","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:00"
"19876275","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:00"
"19876276","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:00"
"19876277","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:00"
"19876278","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:01"
"19876279","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:01"
"19876280","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:01"
"19876281","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:01"
"19876282","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:01"
"19876283","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:02"
"19876284","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:02"
"19876285","1874","1714454638","60","66.000","4140","354.00","110.00","2024-04-30 14:48:02"
"19876286","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:02"
"19876287","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:03"
"19876288","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:03"
"19876289","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:03"
"19876290","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:03"
"19876291","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:04"
"19876292","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:04"
"19876293","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:04"
"19876294","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:04"
"19876295","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:04"
"19876296","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:04"
"19876297","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:05"
"19876298","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:05"
"19876299","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:05"
"19876300","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:05"
"19876301","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:05"
"19876302","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:06"
"19876303","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:06"
"19876304","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:06"
"19876305","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:06"
"19876306","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:07"
"19876307","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:07"
"19876308","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:07"
"19876309","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:07"
"19876310","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:07"
"19876311","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:08"
"19876312","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:08"
"19876313","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:08"
"19876314","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:08"
"19876315","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:09"
"19876316","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:09"
"19876317","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:09"
"19876318","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:09"
"19876319","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:10"
"19876320","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:10"
"19876321","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:10"
"19876322","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:10"
"19876323","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:11"
"19876324","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:11"
"19876325","1874","1714454638","60","66.000","4140","354.10","110.00","2024-04-30 14:48:11"
"19876326","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:11"
"19876327","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:11"
"19876328","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:12"
"19876329","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:12"
"19876330","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:12"
"19876331","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:12"
"19876332","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:13"
"19876333","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:13"
"19876334","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:13"
"19876335","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:13"
"19876336","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:14"
"19876337","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:14"
"19876338","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:14"
"19876339","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:14"
"19876340","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:14"
"19876341","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:14"
"19876342","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:14"
"19876343","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:15"
"19876344","1874","1714454638","60","66.000","4140","354.20","110.00","2024-04-30 14:48:15"
"19876345","1874","1714454638","60","67.000","4140","354.20","110.00","2024-04-30 14:48:15"
"19876346","1874","1714454638","60","67.000","4140","354.20","110.00","2024-04-30 14:48:15"
"19876347","1874","1714454638","60","67.000","4140","354.20","110.00","2024-04-30 14:48:16"
"19876348","1874","1714454638","60","67.000","4140","354.20","110.00","2024-04-30 14:48:16"
"19876349","1874","1714454638","60","67.000","4140","354.20","110.00","2024-04-30 14:48:16"
"19876350","1874","1714454638","60","67.000","4140","354.20","110.00","2024-04-30 14:48:16"
"19876351","1874","1714454638","60","67.000","4140","354.20","110.00","2024-04-30 14:48:17"
"19876352","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:17"
"19876353","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:17"
"19876354","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:17"
"19876355","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:17"
"19876356","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:18"
"19876357","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:18"
"19876358","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:18"
"19876359","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:18"
"19876360","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:19"
"19876361","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:19"
"19876362","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:19"
"19876363","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:19"
"19876364","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:20"
"19876365","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:20"
"19876366","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:20"
"19876367","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:20"
"19876368","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:20"
"19876369","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:21"
"19876370","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:21"
"19876371","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:21"
"19876372","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:21"
"19876373","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:22"
"19876374","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:22"
"19876375","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:22"
"19876376","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:22"
"19876377","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:22"
"19876378","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:23"
"19876379","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:23"
"19876380","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:23"
"19876381","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:23"
"19876382","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:23"
"19876383","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:23"
"19876384","1874","1714454638","60","67.000","4140","354.30","110.00","2024-04-30 14:48:24"
"19876385","1874","1714454638","60","67.000","4140","354.40","110.00","2024-04-30 14:48:24"
"19876386","1874","1714454638","60","67.000","4140","354.40","110.00","2024-04-30 14:48:24"
"19876387","1874","1714454638","60","67.000","4140","354.40","110.00","2024-04-30 14:48:24"
"19876388","1874","1714454638","60","67.000","4140","354.40","110.00","2024-04-30 14:48:25"
"19876389","1874","1714454638","60","67.000","4140","354.40","110.00","2024-04-30 14:48:25"
"19876390","1874","1714454638","60","67.000","4140","354.40","110.00","2024-04-30 14:48:25"
"19876391","1874","1714454638","60","67.000","4140","354.40","110.00","2024-04-30 14:48:25"
