"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20307654","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:49"
"20307655","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:49"
"20307656","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:49"
"20307657","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:49"
"20307658","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:50"
"20307659","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:50"
"20307660","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:50"
"20307661","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:51"
"20307662","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:51"
"20307663","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:51"
"20307664","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:52"
"20307665","1916","1716171052","60","72.000","1620","392.40","110.00","2024-05-20 11:50:52"
"20307666","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:52"
"20307667","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:52"
"20307668","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:53"
"20307669","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:53"
"20307670","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:54"
"20307671","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:54"
"20307672","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:54"
"20307673","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:54"
"20307674","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:54"
"20307675","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:55"
"20307676","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:55"
"20307677","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:56"
"20307678","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:56"
"20307679","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:56"
"20307680","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:56"
"20307681","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:57"
"20307682","1916","1716171052","60","72.000","1620","392.50","110.00","2024-05-20 11:50:57"
"20307683","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:57"
"20307684","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:58"
"20307685","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:58"
"20307686","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:58"
"20307687","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:59"
"20307688","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:59"
"20307689","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:59"
"20307690","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:59"
"20307691","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:50:59"
"20307692","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:00"
"20307693","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:00"
"20307694","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:01"
"20307695","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:01"
"20307696","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:01"
"20307697","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:01"
"20307698","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:02"
"20307699","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:02"
"20307700","1916","1716171052","60","72.000","1620","392.60","110.00","2024-05-20 11:51:03"
"20307701","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:03"
"20307702","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:03"
"20307703","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:03"
"20307704","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:04"
"20307705","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:04"
"20307706","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:05"
"20307707","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:05"
"20307708","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:05"
"20307709","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:05"
"20307710","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:05"
"20307711","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:06"
"20307712","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:06"
"20307713","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:06"
"20307714","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:06"
"20307715","1916","1716171052","60","72.000","1620","392.70","110.00","2024-05-20 11:51:07"
"20307716","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:07"
"20307717","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:08"
"20307718","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:08"
"20307719","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:08"
"20307720","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:08"
"20307721","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:09"
"20307722","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:09"
"20307723","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:09"
"20307724","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:10"
"20307725","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:10"
"20307726","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:10"
"20307727","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:10"
"20307728","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:11"
"20307729","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:11"
"20307730","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:11"
"20307731","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:11"
"20307732","1916","1716171052","60","72.000","1620","392.80","110.00","2024-05-20 11:51:12"
"20307733","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:12"
"20307734","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:13"
"20307735","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:13"
"20307736","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:13"
"20307737","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:13"
"20307738","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:14"
"20307739","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:14"
"20307740","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:15"
"20307741","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:15"
"20307742","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:15"
"20307743","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:15"
"20307744","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:15"
"20307745","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:16"
"20307746","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:16"
"20307747","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:17"
"20307748","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:17"
"20307749","1916","1716171052","60","72.000","1620","392.90","110.00","2024-05-20 11:51:17"
"20307750","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:17"
"20307751","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:18"
"20307752","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:18"
"20307753","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:18"
"20307754","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:18"
"20307755","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:19"
"20307756","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:19"
"20307757","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:20"
"20307758","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:20"
"20307759","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:20"
"20307760","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:20"
"20307761","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:21"
"20307762","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:21"
"20307763","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:21"
"20307764","1916","1716171052","60","72.000","1620","393.00","110.00","2024-05-20 11:51:22"
"20307765","1916","1716171052","60","72.000","1560","393.00","110.00","2024-05-20 11:51:22"
"20307766","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:22"
"20307767","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:22"
"20307768","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:23"
"20307769","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:23"
"20307770","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:24"
"20307771","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:24"
"20307772","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:24"
"20307773","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:24"
"20307774","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:25"
"20307775","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:25"
"20307776","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:25"
"20307777","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:25"
"20307778","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:26"
"20307779","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:26"
"20307780","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:27"
"20307781","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:27"
"20307782","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:27"
"20307783","1916","1716171052","60","72.000","1560","393.10","110.00","2024-05-20 11:51:27"
"20307784","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:27"
"20307785","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:28"
"20307786","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:28"
"20307787","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:29"
"20307788","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:29"
"20307789","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:29"
"20307790","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:29"
"20307791","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:30"
"20307792","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:30"
"20307793","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:30"
"20307794","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:30"
"20307795","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:31"
"20307796","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:31"
"20307797","1916","1716171052","60","72.000","1560","393.20","110.00","2024-05-20 11:51:32"
"20307798","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:32"
"20307799","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:32"
"20307800","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:32"
"20307801","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:33"
"20307802","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:33"
"20307803","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:33"
"20307804","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:34"
"20307805","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:34"
"20307806","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:34"
"20307807","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:35"
"20307808","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:35"
"20307809","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:35"
"20307810","1916","1716171052","60","72.000","1560","393.30","110.00","2024-05-20 11:51:36"
"20307811","1916","1716171052","60","73.000","1560","393.30","110.00","2024-05-20 11:51:36"
"20307812","1916","1716171052","60","73.000","1560","393.30","110.00","2024-05-20 11:51:36"
"20307813","1916","1716171052","60","73.000","1560","393.30","110.00","2024-05-20 11:51:36"
"20307814","1916","1716171052","60","73.000","1560","393.30","110.00","2024-05-20 11:51:37"
"20307815","1916","1716171052","60","73.000","1560","393.30","110.00","2024-05-20 11:51:37"
"20307816","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:37"
"20307817","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:37"
"20307818","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:38"
"20307819","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:38"
"20307820","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:38"
"20307821","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:39"
"20307822","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:39"
"20307823","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:39"
"20307824","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:39"
"20307825","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:40"
"20307826","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:40"
"20307827","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:41"
"20307828","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:41"
"20307829","1916","1716171052","60","73.000","1560","393.40","110.00","2024-05-20 11:51:41"
"20307830","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:41"
"20307831","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:42"
"20307832","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:42"
"20307833","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:42"
"20307834","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:43"
"20307835","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:43"
"20307836","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:43"
"20307837","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:43"
"20307838","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:44"
"20307839","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:44"
"20307840","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:44"
"20307841","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:44"
"20307842","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:45"
"20307843","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:45"
"20307844","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:46"
"20307845","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:46"
"20307846","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:46"
"20307847","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:46"
"20307848","1916","1716171052","60","73.000","1560","393.50","110.00","2024-05-20 11:51:47"
"20307849","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:47"
"20307850","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:48"
"20307851","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:48"
"20307852","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:48"
"20307853","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:48"
"20307854","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:48"
"20307855","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:49"
"20307856","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:49"
"20307857","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:50"
"20307858","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:50"
"20307859","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:50"
"20307860","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:50"
"20307861","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:51"
"20307862","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:51"
"20307863","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:51"
"20307864","1916","1716171052","60","73.000","1560","393.60","110.00","2024-05-20 11:51:52"
"20307865","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:52"
"20307866","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:52"
"20307867","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:53"
"20307868","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:53"
"20307869","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:53"
"20307870","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:53"
"20307871","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:54"
"20307872","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:54"
"20307873","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:54"
"20307874","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:55"
"20307875","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:55"
"20307876","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:55"
"20307877","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:55"
"20307878","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:56"
"20307879","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:56"
"20307880","1916","1716171052","60","73.000","1560","393.70","110.00","2024-05-20 11:51:56"
"20307881","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:57"
"20307882","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:57"
"20307883","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:57"
"20307884","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:58"
"20307885","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:58"
"20307886","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:58"
"20307887","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:58"
"20307888","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:59"
"20307889","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:59"
"20307890","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:51:59"
"20307891","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:52:00"
"20307892","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:52:00"
"20307893","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:52:00"
"20307894","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:52:00"
"20307895","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:52:01"
"20307896","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:52:01"
"20307897","1916","1716171052","60","73.000","1560","393.80","110.00","2024-05-20 11:52:02"
"20307898","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:02"
"20307899","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:02"
"20307900","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:02"
"20307901","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:03"
"20307902","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:03"
"20307903","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:03"
"20307904","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:04"
"20307905","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:04"
"20307906","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:04"
"20307907","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:05"
"20307908","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:05"
"20307909","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:05"
"20307910","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:05"
"20307911","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:05"
"20307912","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:06"
"20307913","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:06"
"20307914","1916","1716171052","60","73.000","1560","393.90","110.00","2024-05-20 11:52:07"
"20307915","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:07"
"20307916","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:07"
"20307917","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:07"
"20307918","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:08"
"20307919","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:08"
"20307920","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:09"
"20307921","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:09"
"20307922","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:09"
"20307923","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:09"
"20307924","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:10"
"20307925","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:10"
"20307926","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:10"
"20307927","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:11"
"20307928","1916","1716171052","60","73.000","1560","394.00","110.00","2024-05-20 11:52:11"
"20307929","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:11"
"20307930","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:11"
"20307931","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:12"
"20307932","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:12"
"20307933","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:12"
"20307934","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:12"
"20307935","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:13"
"20307936","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:13"
"20307937","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:14"
"20307938","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:14"
"20307939","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:14"
"20307940","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:14"
"20307941","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:15"
"20307942","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:15"
"20307943","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:15"
"20307944","1916","1716171052","60","73.000","1560","394.10","110.00","2024-05-20 11:52:16"
"20307945","1916","1716171052","60","73.000","1500","394.10","110.00","2024-05-20 11:52:16"
"20307946","1916","1716171052","60","73.000","1500","394.10","110.00","2024-05-20 11:52:16"
"20307947","1916","1716171052","60","73.000","1500","394.10","110.00","2024-05-20 11:52:16"
"20307948","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:17"
"20307949","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:17"
"20307950","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:17"
"20307951","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:18"
"20307952","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:18"
"20307953","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:18"
"20307954","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:19"
"20307955","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:19"
"20307956","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:19"
"20307957","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:19"
"20307958","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:20"
"20307959","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:20"
"20307960","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:21"
"20307961","1916","1716171052","60","73.000","1500","394.20","110.00","2024-05-20 11:52:21"
"20307962","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:21"
"20307963","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:21"
"20307964","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:22"
"20307965","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:22"
"20307966","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:22"
"20307967","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:23"
"20307968","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:23"
"20307969","1916","1716171052","60","73.000","1500","394.30","110.00","2024-05-20 11:52:23"
