datetime,voltage,current,state,dischargeAh
2022-05-17 12:48:39,13.46686,-74.01186,Discharge,-15868305
2022-05-17 12:48:40,13.46311,-73.99341,Discharge,-15898111
2022-05-17 12:48:40,13.46686,-73.98666,Discharge,-15888861
2022-05-17 12:48:41,13.46311,-73.99342,Discharge,-15909417
2022-05-17 12:48:41,13.4646,-73.99851,Discharge,-15920311
2022-05-17 12:48:42,13.46081,-73.99508,Discharge,-15929972
2022-05-17 12:48:42,13.4669,-73.99846,Discharge,-15942716
2022-05-17 12:48:43,13.46009,-74.00179,Discharge,-15950527
2022-05-17 12:48:44,13.45854,-73.99683,Discharge,-15964711
2022-05-17 12:48:44,13.46155,-73.99851,Discharge,-15971083
2022-05-17 12:48:45,13.45998,-73.99014,Discharge,-15987116
2022-05-17 12:48:45,13.4615,-73.99181,Discharge,-15991638
2022-05-17 12:48:46,13.45847,-74.00188,Discharge,-16009316
2022-05-17 12:48:46,13.46074,-73.99847,Discharge,-16012194
2022-05-17 12:48:47,13.45549,-74.00677,Discharge,-16031516
2022-05-17 12:48:47,13.457,-73.99162,Discharge,-16032750
2022-05-17 12:48:48,13.45324,-74.0051,Discharge,-16053716
2022-05-17 12:48:48,13.45475,-74.00849,Discharge,-16053305
2022-05-17 12:48:49,13.45546,-73.99821,Discharge,-16076121
2022-05-17 12:48:49,13.45395,-74.00837,Discharge,-16073860
2022-05-17 12:48:50,13.45161,-73.99147,Discharge,-16098322
2022-05-17 12:48:50,13.45388,-74.00159,Discharge,-16094416
2022-05-17 12:48:51,13.45304,-74.00315,Discharge,-16120522
2022-05-17 12:48:51,13.45001,-73.99139,Discharge,-16114972
2022-05-17 12:48:52,13.44925,-73.99979,Discharge,-16142722
2022-05-17 12:48:52,13.44922,-73.9913,Discharge,-16135528
2022-05-17 12:48:53,13.45158,-74.00653,Discharge,-16164922
2022-05-17 12:48:53,13.44705,-73.99809,Discharge,-16156083
2022-05-17 12:48:54,13.44627,-74.00147,Discharge,-16176638
2022-05-17 12:48:54,13.44853,-74.00491,Discharge,-16187122
2022-05-17 12:48:55,13.44549,-73.99473,Discharge,-16197194
2022-05-17 12:48:55,13.44398,-74.00311,Discharge,-16210967
2022-05-17 12:48:56,13.44851,-74.00136,Discharge,-16217750
2022-05-17 12:48:57,13.44315,-74.00471,Discharge,-16233989
2022-05-17 12:48:57,13.44919,-73.98952,Discharge,-16238306
2022-05-17 12:48:58,13.4409,-74.01656,Discharge,-16256395
2022-05-17 12:48:58,13.44546,-73.98956,Discharge,-16258862
2022-05-17 12:48:59,13.44172,-73.99296,Discharge,-16278390
2022-05-17 12:48:59,13.43946,-73.99294,Discharge,-16279418
2022-05-17 12:49:00,13.44248,-73.99958,Discharge,-16300590
2022-05-17 12:49:00,13.44172,-74.00296,Discharge,-16299973
2022-05-17 12:49:01,13.44248,-74.00803,Discharge,-16322996
2022-05-17 12:49:01,13.44019,-73.9979,Discharge,-16320529
2022-05-17 12:49:02,13.4364,-73.99799,Discharge,-16345196
2022-05-17 12:49:02,13.43789,-73.98953,Discharge,-16341085
2022-05-17 12:49:03,13.43563,-73.99624,Discharge,-16367396
2022-05-17 12:49:03,13.43712,-73.9963,Discharge,-16361640
2022-05-17 12:49:04,13.43486,-73.9895,Discharge,-16389595
2022-05-17 12:49:04,13.43866,-73.98785,Discharge,-16382195
2022-05-17 12:49:05,13.43414,-73.98433,Discharge,-16411795
2022-05-17 12:49:05,13.43641,-73.99457,Discharge,-16402751
2022-05-17 12:49:06,13.4364,-73.99954,Discharge,-16423306
2022-05-17 12:49:06,13.43332,-73.99615,Discharge,-16434201
2022-05-17 12:49:07,13.43406,-73.99288,Discharge,-16443861
2022-05-17 12:49:07,13.43329,-73.99963,Discharge,-16456607
2022-05-17 12:49:08,13.43182,-73.99796,Discharge,-16464418
2022-05-17 12:49:09,13.43185,-74.00462,Discharge,-16478806
2022-05-17 12:49:09,13.43032,-74.00298,Discharge,-16484973
2022-05-17 12:49:10,13.42951,-74.00311,Discharge,-16501212
2022-05-17 12:49:10,13.43178,-73.99297,Discharge,-16505529
2022-05-17 12:49:11,13.43098,-74.00663,Discharge,-16523618
2022-05-17 12:49:11,13.42644,-73.99817,Discharge,-16526084
2022-05-17 12:49:12,13.42872,-73.99987,Discharge,-16546023
2022-05-17 12:49:12,13.43099,-73.99313,Discharge,-16546640
2022-05-17 12:49:13,13.42796,-73.99822,Discharge,-16568840
2022-05-17 12:49:13,13.43023,-73.99823,Discharge,-16567196
2022-05-17 12:49:14,13.4243,-74.00166,Discharge,-16591040
2022-05-17 12:49:14,13.43034,-73.98646,Discharge,-16587751
2022-05-17 12:49:15,13.42427,-73.99834,Discharge,-16613446
2022-05-17 12:49:15,13.42427,-73.99326,Discharge,-16608306
2022-05-17 12:49:16,13.42577,-74.00005,Discharge,-16635440
2022-05-17 12:49:16,13.42731,-74.00685,Discharge,-16628862
2022-05-17 12:49:17,13.4235,-73.98985,Discharge,-16658050
2022-05-17 12:49:17,13.42047,-74.00174,Discharge,-16649417
2022-05-17 12:49:18,13.42495,-73.9916,Discharge,-16680045
2022-05-17 12:49:18,13.42195,-73.99494,Discharge,-16669972
2022-05-17 12:49:19,13.41966,-74.00009,Discharge,-16690528
2022-05-17 12:49:19,13.42187,-73.99675,Discharge,-16702245
2022-05-17 12:49:20,13.41809,-74.00356,Discharge,-16711084
2022-05-17 12:49:20,13.41892,-74.00353,Discharge,-16724240
2022-05-17 12:49:21,13.41894,-74.00014,Discharge,-16731640
2022-05-17 12:49:22,13.41822,-73.99503,Discharge,-16746439
2022-05-17 12:49:22,13.41896,-73.98825,Discharge,-16752195
2022-05-17 12:49:23,13.41517,-73.99168,Discharge,-16768845
2022-05-17 12:49:23,13.41893,-74.00355,Discharge,-16772750
2022-05-17 12:49:24,13.41672,-73.99685,Discharge,-16790839
2022-05-17 12:49:24,13.41296,-74.01543,Discharge,-16793306
2022-05-17 12:49:25,13.41456,-74.0136,Discharge,-16813245
2022-05-17 12:49:25,13.41682,-74.00008,Discharge,-16813861
2022-05-17 12:49:26,13.41076,-73.99843,Discharge,-16835445
2022-05-17 12:49:26,13.41379,-73.99169,Discharge,-16834417
2022-05-17 12:49:27,13.41143,-74.00184,Discharge,-16857645
2022-05-17 12:49:27,13.41373,-73.99847,Discharge,-16854973
2022-05-17 12:49:28,13.41222,-73.99834,Discharge,-16879845
2022-05-17 12:49:28,13.40996,-73.99157,Discharge,-16875528
2022-05-17 12:49:29,13.40688,-73.98833,Discharge,-16902045
2022-05-17 12:49:29,13.40995,-73.99501,Discharge,-16896084
2022-05-17 12:49:30,13.41145,-74.00863,Discharge,-16924244
2022-05-17 12:49:30,13.40839,-73.99174,Discharge,-16916639
2022-05-17 12:49:31,13.40771,-73.995,Discharge,-16946650
2022-05-17 12:49:31,13.41145,-74.00345,Discharge,-16937194
2022-05-17 12:49:32,13.40999,-73.99496,Discharge,-16957750
2022-05-17 12:49:32,13.40847,-74.00856,Discharge,-16969261
2022-05-17 12:49:33,13.40394,-73.99332,Discharge,-16978306
2022-05-17 12:49:34,13.40471,-73.99326,Discharge,-16992489
2022-05-17 12:49:34,13.407,-74.00172,Discharge,-16998861
2022-05-17 12:49:35,13.40399,-73.99994,Discharge,-17014895
2022-05-17 12:49:35,13.40097,-73.99318,Discharge,-17019417
2022-05-17 12:49:36,13.40398,-73.99666,Discharge,-17037095
2022-05-17 12:49:36,13.4032,-73.98991,Discharge,-17039973
2022-05-17 12:49:37,13.40162,-74.00345,Discharge,-17059295
2022-05-17 12:49:37,13.39859,-73.99837,Discharge,-17060529
2022-05-17 12:49:38,13.39701,-74.00339,Discharge,-17081290
2022-05-17 12:49:38,13.39549,-74.00002,Discharge,-17081084
2022-05-17 12:49:39,13.39934,-74.00677,Discharge,-17103490
2022-05-17 12:49:39,13.40464,-73.98311,Discharge,-17101640
2022-05-17 12:49:40,13.40164,-74.0136,Discharge,-17125896
2022-05-17 12:49:40,13.40087,-73.99503,Discharge,-17122196
2022-05-17 12:49:41,13.39557,-74.00529,Discharge,-17148301
2022-05-17 12:49:41,13.39784,-73.99004,Discharge,-17142751
2022-05-17 12:49:42,13.3971,-74.00696,Discharge,-17170295
2022-05-17 12:49:42,13.39783,-73.99005,Discharge,-17163306
2022-05-17 12:49:43,13.39635,-74.00182,Discharge,-17192496
2022-05-17 12:49:43,13.39405,-74.01199,Discharge,-17183862
2022-05-17 12:49:44,13.38882,-74.00018,Discharge,-17204418
2022-05-17 12:49:44,13.39558,-73.99685,Discharge,-17214696
2022-05-17 12:49:45,13.39331,-74.00024,Discharge,-17224974
2022-05-17 12:49:45,13.39559,-74.00877,Discharge,-17236896
2022-05-17 12:49:46,13.39785,-73.99693,Discharge,-17245529
2022-05-17 12:49:46,13.38954,-74.01051,Discharge,-17259096
2022-05-17 12:49:47,13.39406,-74.00034,Discharge,-17266084
2022-05-17 12:49:48,13.3925,-74.00201,Discharge,-17281090
2022-05-17 12:49:48,13.3902,-73.99693,Discharge,-17286640
2022-05-17 12:49:49,13.38789,-73.99194,Discharge,-17303289
2022-05-17 12:49:49,13.38865,-74.00719,Discharge,-17307195
2022-05-17 12:49:50,13.38938,-74.00886,Discharge,-17325284
2022-05-17 12:49:50,13.38787,-73.99028,Discharge,-17327750
2022-05-17 12:49:51,13.38488,-74.0089,Discharge,-17347484
2022-05-17 12:49:51,13.3917,-74.00214,Discharge,-17348306
2022-05-17 12:49:52,13.38186,-73.99551,Discharge,-17369478
2022-05-17 12:49:52,13.38262,-73.99886,Discharge,-17368862
2022-05-17 12:49:53,13.38333,-73.98362,Discharge,-17391884
2022-05-17 12:49:53,13.39013,-73.99876,Discharge,-17389417
2022-05-17 12:49:54,13.38564,-74.00388,Discharge,-17414289
2022-05-17 12:49:54,13.38791,-73.99372,Discharge,-17409973
2022-05-17 12:49:55,13.38789,-73.99882,Discharge,-17436489
2022-05-17 12:49:55,13.38414,-73.9921,Discharge,-17430528
2022-05-17 12:49:56,13.38261,-73.99886,Discharge,-17458689
2022-05-17 12:49:56,13.38258,-73.99378,Discharge,-17451084
2022-05-17 12:49:57,13.38422,-74.01054,Discharge,-17480683
2022-05-17 12:49:57,13.38491,-73.99538,Discharge,-17471639
2022-05-17 12:49:58,13.38497,-74.00035,Discharge,-17492195
2022-05-17 12:49:58,13.38268,-74.00713,Discharge,-17503089
2022-05-17 12:49:59,13.38037,-73.99029,Discharge,-17512750
2022-05-17 12:49:59,13.38266,-73.99709,Discharge,-17525495
2022-05-17 12:50:00,13.38039,-74.00384,Discharge,-17533306
2022-05-17 12:50:01,13.37892,-73.99373,Discharge,-17547490
2022-05-17 12:50:01,13.37743,-73.99542,Discharge,-17553862
2022-05-17 12:50:02,13.37669,-73.99553,Discharge,-17570101
2022-05-17 12:50:02,13.37743,-73.99381,Discharge,-17574418
2022-05-17 12:50:03,13.37813,-74.00226,Discharge,-17592507
2022-05-17 12:50:03,13.37815,-74.00563,Discharge,-17594974
2022-05-17 12:50:04,13.37666,-73.9938,Discharge,-17614501
2022-05-17 12:50:04,13.37438,-74.00562,Discharge,-17615529
2022-05-17 12:50:05,13.37364,-73.99719,Discharge,-17636907
2022-05-17 12:50:05,13.37742,-73.99551,Discharge,-17636085
2022-05-17 12:50:06,13.37216,-73.9989,Discharge,-17659107
2022-05-17 12:50:06,13.37669,-73.99722,Discharge,-17656641
2022-05-17 12:50:07,13.37825,-73.99374,Discharge,-17681513
2022-05-17 12:50:07,13.37673,-74.00217,Discharge,-17677196
2022-05-17 12:50:08,13.37061,-74.01223,Discharge,-17703713
2022-05-17 12:50:08,13.37213,-73.98866,Discharge,-17697751
2022-05-17 12:50:09,13.37129,-73.99699,Discharge,-17725913
2022-05-17 12:50:09,13.37206,-73.99537,Discharge,-17718307
2022-05-17 12:50:10,13.37205,-74.01201,Discharge,-17748318
2022-05-17 12:50:10,13.37506,-73.99525,Discharge,-17738862
2022-05-17 12:50:11,13.37056,-74.00862,Discharge,-17759418
2022-05-17 12:50:11,13.36752,-74.00362,Discharge,-17770518
2022-05-17 12:50:12,13.36978,-74.00871,Discharge,-17779974
2022-05-17 12:50:12,13.36825,-74.00197,Discharge,-17792718
2022-05-17 12:50:13,13.37134,-73.99177,Discharge,-17800530
2022-05-17 12:50:14,13.36758,-73.98672,Discharge,-17815124
2022-05-17 12:50:14,13.36833,-74.00693,Discharge,-17821085
2022-05-17 12:50:15,13.36835,-74.00685,Discharge,-17837941
2022-05-17 12:50:15,13.3661,-74.00005,Discharge,-17841641
2022-05-17 12:50:16,13.36383,-74.00851,Discharge,-17861375
2022-05-17 12:50:16,13.36761,-74.0085,Discharge,-17862197
2022-05-17 12:50:17,13.36686,-74.01198,Discharge,-17883576
2022-05-17 12:50:17,13.36232,-74.00016,Discharge,-17882753
2022-05-17 12:50:18,13.36685,-74.00349,Discharge,-17905776
2022-05-17 12:50:18,13.36685,-74.00522,Discharge,-17903310
2022-05-17 12:50:19,13.36463,-73.99165,Discharge,-17928182
2022-05-17 12:50:19,13.36611,-74.00176,Discharge,-17923865
2022-05-17 12:50:20,13.3623,-73.99502,Discharge,-17950381
2022-05-17 12:50:20,13.36233,-73.99837,Discharge,-17944420
2022-05-17 12:50:21,13.36302,-74.00529,Discharge,-17972787
2022-05-17 12:50:21,13.36154,-73.99175,Discharge,-17964976
2022-05-17 12:50:22,13.36231,-73.99172,Discharge,-17995192
2022-05-17 12:50:22,13.36378,-73.99007,Discharge,-17985531
2022-05-17 12:50:23,13.36161,-73.99509,Discharge,-18006086
2022-05-17 12:50:23,13.36085,-73.99157,Discharge,-18017598
2022-05-17 12:50:24,13.36315,-73.99322,Discharge,-18026642
2022-05-17 12:50:24,13.36016,-73.99998,Discharge,-18039797
2022-05-17 12:50:25,13.35937,-73.99322,Discharge,-18047197
2022-05-17 12:50:26,13.35633,-73.99989,Discharge,-18062203
2022-05-17 12:50:26,13.35938,-73.99652,Discharge,-18067753
2022-05-17 12:50:27,13.36018,-73.99317,Discharge,-18084403
2022-05-17 12:50:27,13.35942,-73.99149,Discharge,-18088308
2022-05-17 12:50:28,13.35781,-73.99478,Discharge,-18106602
2022-05-17 12:50:28,13.35631,-73.99478,Discharge,-18108863
2022-05-17 12:50:29,13.3547,-74.00828,Discharge,-18129008
2022-05-17 12:50:29,13.35319,-73.99815,Discharge,-18129419
2022-05-17 12:50:30,13.35552,-73.99139,Discharge,-18151414
2022-05-17 12:50:30,13.35098,-73.9931,Discharge,-18149975
2022-05-17 12:50:31,13.3525,-74.01341,Discharge,-18173819
2022-05-17 12:50:31,13.35403,-73.99987,Discharge,-18170530
2022-05-17 12:50:32,13.35565,-73.99493,Discharge,-18196019
2022-05-17 12:50:32,13.35032,-74.00668,Discharge,-18191086
2022-05-17 12:50:33,13.35193,-74.00336,Discharge,-18218220
2022-05-17 12:50:33,13.35342,-74.00165,Discharge,-18211642
2022-05-17 12:50:34,13.35188,-73.99332,Discharge,-18240626
2022-05-17 12:50:34,13.35114,-74.00681,Discharge,-18232198
2022-05-17 12:50:35,13.35189,-73.9916,Discharge,-18262826
2022-05-17 12:50:35,13.35491,-73.99504,Discharge,-18252754
2022-05-17 12:50:36,13.34663,-73.99493,Discharge,-18273309
2022-05-17 12:50:36,13.35043,-73.99323,Discharge,-18285232
2022-05-17 12:50:37,13.35188,-73.98982,Discharge,-18293865
2022-05-17 12:50:37,13.3466,-73.99663,Discharge,-18307431
2022-05-17 12:50:38,13.34815,-73.99331,Discharge,-18314420
2022-05-17 12:50:39,13.34731,-74.0085,Discharge,-18329631
2022-05-17 12:50:39,13.34729,-73.98831,Discharge,-18334975
2022-05-17 12:50:40,13.34351,-74.00175,Discharge,-18351830
2022-05-17 12:50:40,13.34883,-73.99841,Discharge,-18355530
2022-05-17 12:50:41,13.3428,-74.00177,Discharge,-18374030
2022-05-17 12:50:41,13.34506,-74.00514,Discharge,-18376086
2022-05-17 12:50:42,13.34732,-74.00166,Discharge,-18396230
2022-05-17 12:50:42,13.34732,-73.99998,Discharge,-18396641
2022-05-17 12:50:43,13.34729,-74.0051,Discharge,-18418635
2022-05-17 12:50:43,13.34653,-74.00341,Discharge,-18417196
2022-05-17 12:50:44,13.34348,-74.00499,Discharge,-18441041
2022-05-17 12:50:44,13.34727,-73.99656,Discharge,-18437752
2022-05-17 12:50:45,13.34418,-73.99313,Discharge,-18463036
2022-05-17 12:50:45,13.3419,-74.00497,Discharge,-18458308
2022-05-17 12:50:46,13.34183,-73.99155,Discharge,-18485236
2022-05-17 12:50:46,13.33884,-73.99659,Discharge,-18478863
2022-05-17 12:50:47,13.34109,-74.0017,Discharge,-18507435
2022-05-17 12:50:47,13.33881,-73.98815,Discharge,-18499419
2022-05-17 12:50:48,13.33575,-74.00509,Discharge,-18529841
2022-05-17 12:50:48,13.34106,-73.99496,Discharge,-18519974
2022-05-17 12:50:49,13.34255,-74.00341,Discharge,-18540530
2022-05-17 12:50:49,13.33879,-74.00175,Discharge,-18552041
2022-05-17 12:50:50,13.33343,-74.00174,Discharge,-18561085
2022-05-17 12:50:50,13.33948,-73.99496,Discharge,-18574241
2022-05-17 12:50:51,13.33948,-74.00174,Discharge,-18581641
2022-05-17 12:50:52,13.33879,-74.00182,Discharge,-18597057
2022-05-17 12:50:52,13.33577,-74.00013,Discharge,-18602196
2022-05-17 12:50:53,13.33125,-74.00349,Discharge,-18620286
2022-05-17 12:50:53,13.335,-73.99503,Discharge,-18622753
2022-05-17 12:50:54,13.33271,-73.9916,Discharge,-18642692
2022-05-17 12:50:54,13.33498,-73.995,Discharge,-18643309
2022-05-17 12:50:55,13.33044,-74.00348,Discharge,-18664892
2022-05-17 12:50:55,13.33271,-73.99844,Discharge,-18663864
2022-05-17 12:50:56,13.32894,-73.99828,Discharge,-18687297
2022-05-17 12:50:56,13.33045,-73.99661,Discharge,-18684420
2022-05-17 12:50:57,13.32816,-73.99821,Discharge,-18709497
2022-05-17 12:50:57,13.33422,-73.99654,Discharge,-18704975
2022-05-17 12:50:58,13.33197,-73.99821,Discharge,-18731492
2022-05-17 12:50:58,13.33198,-73.99986,Discharge,-18725531
2022-05-17 12:50:59,13.3252,-74.00671,Discharge,-18753897
2022-05-17 12:50:59,13.33352,-73.99986,Discharge,-18746086
2022-05-17 12:51:00,13.32588,-74.00507,Discharge,-18776303
2022-05-17 12:51:00,13.32444,-74.00332,Discharge,-18766642
2022-05-17 12:51:01,13.3297,-73.99332,Discharge,-18787197
2022-05-17 12:51:02,13.32134,-74.00676,Discharge,-18798503
2022-05-17 12:51:02,13.32209,-74.00505,Discharge,-18807753
2022-05-17 12:51:02,13.32594,-73.9983,Discharge,-18820703
2022-05-17 12:51:03,13.32593,-73.99487,Discharge,-18828309
2022-05-17 12:51:04,13.32592,-73.9948,Discharge,-18842903
2022-05-17 12:51:04,13.32515,-73.99815,Discharge,-18848864
2022-05-17 12:51:05,13.32437,-74.00813,Discharge,-18865102
2022-05-17 12:51:05,13.31908,-73.99124,Discharge,-18869419
2022-05-17 12:51:06,13.32213,-74.00822,Discharge,-18887303
2022-05-17 12:51:06,13.32213,-73.99639,Discharge,-18889975
2022-05-17 12:51:07,13.32209,-74.00823,Discharge,-18909708
2022-05-17 12:51:07,13.31906,-73.99134,Discharge,-18910531
2022-05-17 12:51:08,13.32139,-74.00674,Discharge,-18931909
2022-05-17 12:51:08,13.31912,-73.99997,Discharge,-18931087
2022-05-17 12:51:09,13.31693,-74.00334,Discharge,-18954314
2022-05-17 12:51:09,13.31997,-73.98814,Discharge,-18951642
2022-05-17 12:51:10,13.32003,-74.00499,Discharge,-18976514
2022-05-17 12:51:10,13.31927,-74.00165,Discharge,-18972198
2022-05-17 12:51:11,13.31623,-74.00165,Discharge,-18999331
2022-05-17 12:51:11,13.31851,-74.00162,Discharge,-18992753
2022-05-17 12:51:12,13.31466,-74.00504,Discharge,-19021737
2022-05-17 12:51:12,13.31771,-74.00336,Discharge,-19013309
2022-05-17 12:51:13,13.31536,-74.00498,Discharge,-19043937
2022-05-17 12:51:13,13.31689,-74.00163,Discharge,-19033865
2022-05-17 12:51:14,13.31388,-73.99831,Discharge,-19054421
2022-05-17 12:51:14,13.31766,-74.00852,Discharge,-19066137
2022-05-17 12:51:15,13.31391,-73.99161,Discharge,-19074976
2022-05-17 12:51:15,13.31161,-73.99821,Discharge,-19088543
2022-05-17 12:51:16,13.31237,-73.9864,Discharge,-19095532
2022-05-17 12:51:17,13.30935,-73.99314,Discharge,-19110949
2022-05-17 12:51:17,13.31241,-73.99999,Discharge,-19116087
2022-05-17 12:51:18,13.31164,-74.01183,Discharge,-19133149
2022-05-17 12:51:18,13.31161,-73.99153,Discharge,-19136643
2022-05-17 12:51:19,13.31234,-74.00503,Discharge,-19155348
2022-05-17 12:51:19,13.31007,-73.98985,Discharge,-19157198
2022-05-17 12:51:20,13.31387,-73.99156,Discharge,-19177754
2022-05-17 12:51:20,13.31387,-73.99156,Discharge,-19177754
2022-05-17 12:51:21,13.30622,-74.00677,Discharge,-19200159
2022-05-17 12:51:21,13.30624,-73.99831,Discharge,-19198309
2022-05-17 12:51:22,13.30918,-74.00167,Discharge,-19222565
2022-05-17 12:51:22,13.30692,-73.99659,Discharge,-19218865
2022-05-17 12:51:23,13.30759,-73.98972,Discharge,-19244765
2022-05-17 12:51:23,13.30609,-73.99483,Discharge,-19239421
2022-05-17 12:51:24,13.30608,-73.99139,Discharge,-19267171
2022-05-17 12:51:24,13.30451,-73.99316,Discharge,-19259976
2022-05-17 12:51:25,13.30232,-74.00483,Discharge,-19289371
2022-05-17 12:51:25,13.30683,-74.00483,Discharge,-19280532
2022-05-17 12:51:26,13.30303,-74.00822,Discharge,-19301088
2022-05-17 12:51:26,13.30376,-74.01159,Discharge,-19311777
2022-05-17 12:51:27,13.30149,-73.98964,Discharge,-19321644
2022-05-17 12:51:27,13.30068,-74.00148,Discharge,-19335211
2022-05-17 12:51:28,13.30445,-73.99308,Discharge,-19342199
2022-05-17 12:51:29,13.30217,-73.99818,Discharge,-19357617
2022-05-17 12:51:29,13.29915,-73.9897,Discharge,-19362755
2022-05-17 12:51:30,13.30217,-73.98969,Discharge,-19380844
2022-05-17 12:51:30,13.29686,-74.01331,Discharge,-19383311
2022-05-17 12:51:31,13.29765,-74.00648,Discharge,-19403044
2022-05-17 12:51:31,13.29992,-73.99806,Discharge,-19403866
2022-05-17 12:51:32,13.30063,-74.01149,Discharge,-19425038
2022-05-17 12:51:32,13.29912,-73.98447,Discharge,-19424422
2022-05-17 12:51:33,13.29527,-73.99116,Discharge,-19447444
2022-05-17 12:51:33,13.30285,-74.00128,Discharge,-19444978
2022-05-17 12:51:34,13.29903,-74.00642,Discharge,-19469850
2022-05-17 12:51:34,13.29751,-74.00297,Discharge,-19465533
2022-05-17 12:51:35,13.2998,-73.99459,Discharge,-19492050
2022-05-17 12:51:35,13.30208,-74.00478,Discharge,-19486089
2022-05-17 12:51:36,13.29684,-73.98792,Discharge,-19514045
2022-05-17 12:51:36,13.29453,-73.98618,Discharge,-19506645
2022-05-17 12:51:37,13.29387,-74.00822,Discharge,-19536245
2022-05-17 12:51:37,13.29389,-74.00819,Discharge,-19527201
2022-05-17 12:51:38,13.29387,-73.99129,Discharge,-19547757
2022-05-17 12:51:38,13.29389,-74.00639,Discharge,-19558651
2022-05-17 12:51:39,13.29611,-73.99456,Discharge,-19568312
2022-05-17 12:51:39,13.2946,-73.99464,Discharge,-19580851
2022-05-17 12:51:40,13.29608,-73.99123,Discharge,-19588867
2022-05-17 12:51:41,13.29159,-74.0098,Discharge,-19603051
2022-05-17 12:51:41,13.28935,-73.99966,Discharge,-19609423
2022-05-17 12:51:42,13.29234,-74.00808,Discharge,-19625250
2022-05-17 12:51:42,13.29236,-74.00305,Discharge,-19629978
2022-05-17 12:51:43,13.29307,-73.99796,Discharge,-19647656
2022-05-17 12:51:43,13.28853,-73.99625,Discharge,-19650534
2022-05-17 12:51:44,13.28693,-73.99625,Discharge,-19670061
2022-05-17 12:51:44,13.28995,-74.00638,Discharge,-19671089
2022-05-17 12:51:45,13.2885,-73.98778,Discharge,-19692261
2022-05-17 12:51:45,13.28698,-73.99116,Discharge,-19691645
2022-05-17 12:51:46,13.28926,-74.00981,Discharge,-19714873
2022-05-17 12:51:46,13.287,-73.9963,Discharge,-19712201
2022-05-17 12:51:47,13.28931,-74.00317,Discharge,-19737073
2022-05-17 12:51:47,13.28399,-73.99472,Discharge,-19732757
2022-05-17 12:51:48,13.28551,-73.99803,Discharge,-19760096
2022-05-17 12:51:48,13.28706,-73.9997,Discharge,-19753312
2022-05-17 12:51:49,13.28323,-74.01323,Discharge,-19782501
2022-05-17 12:51:49,13.287,-74.00484,Discharge,-19773868
2022-05-17 12:51:50,13.2871,-73.99628,Discharge,-19804701
2022-05-17 12:51:50,13.28631,-74.0064,Discharge,-19794423
2022-05-17 12:51:51,13.28563,-74.00142,Discharge,-19814979
2022-05-17 12:51:51,13.2872,-73.98788,Discharge,-19826901
2022-05-17 12:51:52,13.2857,-74.0014,Discharge,-19835534
2022-05-17 12:51:52,13.28038,-74.00147,Discharge,-19849306
2022-05-17 12:51:53,13.28268,-73.99813,Discharge,-19856089
2022-05-17 12:51:54,13.28342,-73.99137,Discharge,-19871301
2022-05-17 12:51:54,13.28571,-73.99143,Discharge,-19876645
2022-05-17 12:51:55,13.27888,-73.99149,Discharge,-19893501
2022-05-17 12:51:55,13.28114,-73.99648,Discharge,-19897201
2022-05-17 12:51:56,13.28271,-73.99984,Discharge,-19915495
2022-05-17 12:51:56,13.27893,-73.99476,Discharge,-19917756
2022-05-17 12:51:57,13.27967,-73.99987,Discharge,-19937901
2022-05-17 12:51:57,13.27967,-73.9965,Discharge,-19938312
2022-05-17 12:51:58,13.27514,-74.00147,Discharge,-19960306
2022-05-17 12:51:58,13.27968,-73.99981,Discharge,-19958867
2022-05-17 12:51:59,13.2774,-73.9997,Discharge,-19982506
2022-05-17 12:51:59,13.27664,-73.99462,Discharge,-19979422
2022-05-17 12:52:00,13.2766,-74.00464,Discharge,-20004911
2022-05-17 12:52:00,13.27511,-73.98953,Discharge,-19999978
2022-05-17 12:52:01,13.27512,-73.99957,Discharge,-20027317
2022-05-17 12:52:01,13.27357,-73.99618,Discharge,-20020534
2022-05-17 12:52:02,13.27289,-74.00798,Discharge,-20049722
2022-05-17 12:52:02,13.27135,-73.99953,Discharge,-20041089
2022-05-17 12:52:03,13.27058,-73.9979,Discharge,-20061645
2022-05-17 12:52:03,13.27437,-74.00468,Discharge,-20072129
2022-05-17 12:52:04,13.26985,-73.98775,Discharge,-20082201
2022-05-17 12:52:04,13.27059,-74.00961,Discharge,-20094329
2022-05-17 12:52:05,13.27513,-73.97757,Discharge,-20102757
2022-05-17 12:52:06,13.26836,-74.00463,Discharge,-20116735
2022-05-17 12:52:06,13.27216,-73.99453,Discharge,-20123312
2022-05-17 12:52:07,13.26691,-73.99969,Discharge,-20140167
2022-05-17 12:52:07,13.26766,-73.99634,Discharge,-20143867
2022-05-17 12:52:08,13.26998,-73.99128,Discharge,-20162573
2022-05-17 12:52:08,13.26999,-73.98793,Discharge,-20164422
2022-05-17 12:52:09,13.26849,-73.99982,Discharge,-20184773
2022-05-17 12:52:09,13.26849,-73.99306,Discharge,-20184979
2022-05-17 12:52:10,13.26244,-74.00819,Discharge,-20206974
2022-05-17 12:52:10,13.27076,-73.99975,Discharge,-20205535
2022-05-17 12:52:11,13.26474,-73.99795,Discharge,-20229380
2022-05-17 12:52:11,13.2655,-73.99458,Discharge,-20226091
2022-05-17 12:52:12,13.26401,-74.00819,Discharge,-20251580
2022-05-17 12:52:12,13.26552,-73.98958,Discharge,-20246646
2022-05-17 12:52:13,13.26781,-74.00324,Discharge,-20273985
