datetime,voltage,current,state,dischargeAh
2022-05-24 14:28:49,15.2436,0.048064,Rest,0
2022-05-24 14:28:49,15.24741,0.037962,Rest,0
2022-05-24 14:28:50,15.24662,0.039713,Rest,0
2022-05-24 14:28:50,15.24663,0.038063,Rest,0
2022-05-24 14:28:51,15.2451,0.039823,Rest,0
2022-05-24 14:28:51,15.24132,0.033054,Rest,0
2022-05-24 14:28:52,15.24739,0.03478,Rest,0
2022-05-24 14:28:52,15.24739,0.03478,Rest,0
2022-05-24 14:28:53,15.24666,0.034661,Rest,0
2022-05-24 14:28:53,15.24667,0.034661,Rest,0
2022-05-24 14:28:54,15.24131,0.038072,Rest,0
2022-05-24 14:28:54,15.24433,0.038106,Rest,0
2022-05-24 14:28:55,15.2443,0.037894,Rest,0
2022-05-24 14:28:55,15.24659,0.036261,Rest,0
2022-05-24 14:28:57,15.242,0.043014,Rest,0
2022-05-24 14:28:57,15.24803,0.032851,Rest,0
2022-05-24 14:28:58,15.245,0.036193,Rest,0
2022-05-24 14:28:58,15.24273,0.027647,Rest,0
2022-05-24 14:28:58,15.24727,0.037898,Rest,0
2022-05-24 14:28:59,15.24657,0.034543,Rest,0
2022-05-24 14:28:59,15.24506,0.03632,Rest,0
2022-05-24 14:29:00,15.24657,0.034611,Rest,0
2022-05-24 14:29:00,15.24962,0.041346,Rest,0
2022-05-24 14:29:01,15.24429,0.041473,Rest,0
2022-05-24 14:29:01,15.24274,0.032982,Rest,0
2022-05-24 14:29:02,15.2465,0.033003,Rest,0
2022-05-24 14:29:02,15.24576,0.041452,Rest,0
2022-05-24 14:29:03,15.2457,0.041439,Rest,0
2022-05-24 14:29:04,15.24645,0.041439,Rest,0
2022-05-24 14:29:04,15.24574,0.039975,Rest,0
2022-05-24 14:29:04,15.24725,0.043368,Rest,0
2022-05-24 14:29:05,15.24345,0.038267,Rest,0
2022-05-24 14:29:05,15.24798,0.034899,Rest,0
2022-05-24 14:29:06,15.2442,0.031506,Rest,0
2022-05-24 14:29:06,15.24648,0.034861,Rest,0
2022-05-24 14:29:07,15.24346,0.046617,Rest,0
2022-05-24 14:29:07,15.24802,0.041574,Rest,0
2022-05-24 14:29:08,15.24501,0.036582,Rest,0
2022-05-24 14:29:08,15.24805,0.03995,Rest,0
2022-05-24 14:29:09,15.24503,0.036659,Rest,0
2022-05-24 14:29:10,15.24351,0.03995,Rest,0
2022-05-24 14:29:11,15.24279,0.041786,Rest,0
2022-05-24 14:29:11,15.24051,0.036705,Rest,0
2022-05-24 14:29:11,15.24507,0.033241,Rest,0
2022-05-24 14:29:12,15.24358,0.040187,Rest,0
2022-05-24 14:29:12,15.24657,0.033435,Rest,0
2022-05-24 14:29:13,15.24506,0.031586,Rest,0
2022-05-24 14:29:13,15.24958,0.041668,Rest,0
2022-05-24 14:29:14,15.24654,0.041773,Rest,0
2022-05-24 14:29:14,15.24355,0.036752,Rest,0
2022-05-24 14:29:15,15.24588,0.038452,Rest,0
2022-05-24 14:29:15,15.24815,0.041862,Rest,0
2022-05-24 14:29:16,15.24438,0.036828,Rest,0
2022-05-24 14:29:17,15.24664,0.03852,Rest,0
2022-05-24 14:29:17,15.24428,0.035237,Rest,0
2022-05-24 14:29:17,15.24504,0.031853,Rest,0
2022-05-24 14:29:18,15.24734,0.04204,Rest,0
2022-05-24 14:29:18,15.2466,0.03693,Rest,0
2022-05-24 14:29:19,15.24352,0.033664,Rest,0
2022-05-24 14:29:19,15.24351,0.042074,Rest,0
2022-05-24 14:29:20,15.2466,0.030385,Rest,0
2022-05-24 14:29:20,15.24509,0.040601,Rest,0
2022-05-24 14:29:21,15.24663,0.033901,Rest,0
2022-05-24 14:29:21,15.24963,0.040593,Rest,0
2022-05-24 14:29:23,15.24811,0.035686,Rest,0
2022-05-24 14:29:23,15.24664,0.042433,Rest,0
2022-05-24 14:29:24,15.24353,0.037293,Rest,0
2022-05-24 14:29:24,15.24581,0.035639,Rest,0
2022-05-24 14:29:24,15.24652,0.038901,Rest,0
2022-05-24 14:29:25,15.24427,0.042222,Rest,0
2022-05-24 14:29:25,15.24805,0.038774,Rest,0
2022-05-24 14:29:26,15.24581,0.033651,Rest,0
2022-05-24 14:29:26,15.24581,0.038702,Rest,0
2022-05-24 14:29:27,15.24663,0.035368,Rest,0
2022-05-24 14:29:27,15.24361,0.042082,Rest,0
2022-05-24 14:29:28,15.24663,0.045348,Rest,0
2022-05-24 14:29:28,15.24591,0.030109,Rest,0
2022-05-24 14:29:29,15.24364,0.041989,Rest,0
2022-05-24 14:29:30,15.2459,0.050468,Rest,0
2022-05-24 14:29:30,15.24818,0.037081,Rest,0
2022-05-24 14:29:30,15.24591,0.037081,Rest,0
2022-05-24 14:29:31,15.24209,0.038774,Rest,0
2022-05-24 14:29:31,15.24283,0.037074,Rest,0
2022-05-24 14:29:32,15.2458,0.042196,Rest,0
2022-05-24 14:29:32,15.24885,0.035431,Rest,0
2022-05-24 14:29:33,15.24505,0.040568,Rest,0
2022-05-24 14:29:33,15.24733,0.033799,Rest,0
2022-05-24 14:29:34,15.24878,0.040538,Rest,0
2022-05-24 14:29:35,15.24653,0.035377,Rest,0
2022-05-24 14:29:36,15.24426,0.035593,Rest,0
2022-05-24 14:29:36,15.24652,0.040771,Rest,0
2022-05-24 14:29:36,15.24355,0.044071,Rest,0
2022-05-24 14:29:37,15.24357,0.044046,Rest,0
2022-05-24 14:29:37,15.2436,0.042421,Rest,0
2022-05-24 14:29:38,15.2459,0.040703,Rest,0
2022-05-24 14:29:38,15.24439,0.035601,Rest,0
2022-05-24 14:29:39,15.24514,0.03396,Rest,0
2022-05-24 14:29:39,15.24965,0.042412,Rest,0
2022-05-24 14:29:40,15.24661,0.035593,Rest,0
2022-05-24 14:29:40,15.24587,0.049164,Rest,0
2022-05-24 14:29:41,15.24442,0.032208,Rest,0
2022-05-24 14:29:41,15.24216,0.040669,Rest,0
2022-05-24 14:29:42,15.24448,0.040758,Rest,0
2022-05-24 14:29:42,15.24901,0.039011,Rest,0
2022-05-24 14:29:43,15.24371,0.035542,Rest,0
2022-05-24 14:29:43,15.24219,0.030465,Rest,0
2022-05-24 14:29:44,15.24595,0.035465,Rest,0
2022-05-24 14:29:44,15.24595,0.040483,Rest,0
2022-05-24 14:29:45,15.24522,0.04061,Rest,0
2022-05-24 14:29:45,15.24524,0.043957,Rest,0
2022-05-24 14:29:46,15.24671,0.038842,Rest,0
2022-05-24 14:29:46,15.24594,0.043939,Rest,0
2022-05-24 14:29:47,15.24975,0.042277,Rest,0
2022-05-24 14:29:47,15.2452,0.037192,Rest,0
2022-05-24 14:29:49,15.24602,0.045704,Rest,0
2022-05-24 14:29:49,15.24527,0.049155,Rest,0
2022-05-24 14:29:49,15.24605,0.033947,Rest,0
2022-05-24 14:29:50,15.24681,0.040792,Rest,0
2022-05-24 14:29:50,15.24533,0.033998,Rest,0
2022-05-24 14:29:51,15.24528,0.037429,Rest,0
2022-05-24 14:29:51,15.24149,0.042582,Rest,0
2022-05-24 14:29:52,15.24524,0.04259,Rest,0
2022-05-24 14:29:52,15.24446,0.040863,Rest,0
2022-05-24 14:29:53,15.24673,0.042582,Rest,0
2022-05-24 14:29:53,15.24751,0.039193,Rest,0
2022-05-24 14:29:54,15.24901,0.039062,Rest,0
2022-05-24 14:29:55,15.24523,0.042442,Rest,0
2022-05-24 14:29:55,15.24673,0.039163,Rest,0
2022-05-24 14:29:55,15.2437,0.040864,Rest,0
2022-05-24 14:29:56,15.24522,0.042616,Rest,0
2022-05-24 14:29:56,15.24597,0.040923,Rest,0
2022-05-24 14:29:57,15.24373,0.045953,Rest,0
2022-05-24 14:29:57,15.24675,0.042514,Rest,0
2022-05-24 14:29:58,15.24526,0.04072,Rest,0
2022-05-24 14:29:58,15.24529,0.040839,Rest,0
2022-05-24 14:29:59,15.24221,0.040441,Rest,0
2022-05-24 14:29:59,15.24675,0.043847,Rest,0
2022-05-24 14:30:00,15.24297,0.038707,Rest,0
2022-05-24 14:30:00,15.24523,0.04374,Rest,0
2022-05-24 14:30:02,15.24448,0.03709,Rest,0
2022-05-24 14:30:02,15.24825,0.040424,Rest,0
2022-05-24 14:30:02,15.24824,0.037043,Rest,0
2022-05-24 14:30:03,15.24291,0.036988,Rest,0
2022-05-24 14:30:03,15.24669,0.045411,Rest,0
2022-05-24 14:30:04,15.25043,0.038533,Rest,0
2022-05-24 14:30:04,15.24738,0.041913,Rest,0
2022-05-24 14:30:05,15.24739,0.033528,Rest,0
2022-05-24 14:30:05,15.24587,0.045322,Rest,0
2022-05-24 14:30:06,15.24585,0.045162,Rest,0
2022-05-24 14:30:06,15.24887,0.041773,Rest,0
2022-05-24 14:30:07,15.24359,0.040111,Rest,0
2022-05-24 14:30:08,15.24814,0.035043,Rest,0
2022-05-24 14:30:08,15.24815,0.036726,Rest,0
2022-05-24 14:30:08,15.24512,0.028253,Rest,0
2022-05-24 14:30:09,15.2451,0.036447,Rest,0
2022-05-24 14:30:09,15.2466,0.039852,Rest,0
2022-05-24 14:30:10,15.24211,0.034705,Rest,0
2022-05-24 14:30:10,15.25043,0.034671,Rest,0
2022-05-24 14:30:11,15.24588,0.038055,Rest,0
2022-05-24 14:30:11,15.2489,0.04655,Rest,0
2022-05-24 14:30:12,15.24204,0.038013,Rest,0
2022-05-24 14:30:12,15.24431,0.038021,Rest,0
2022-05-24 14:30:14,15.2465,0.036185,Rest,0
2022-05-24 14:30:14,15.24804,0.041388,Rest,0
2022-05-24 14:30:15,15.24117,0.039612,Rest,0
2022-05-24 14:30:15,15.24495,0.03797,Rest,0
2022-05-24 14:30:15,15.24572,0.034539,Rest,0
2022-05-24 14:30:16,15.24648,0.031151,Rest,0
2022-05-24 14:30:16,15.24877,0.037957,Rest,0
2022-05-24 14:30:17,15.24652,0.034539,Rest,0
2022-05-24 14:30:17,15.24877,0.039679,Rest,0
2022-05-24 14:30:18,15.24424,0.038084,Rest,0
2022-05-24 14:30:18,15.24422,0.034763,Rest,0
2022-05-24 14:30:19,15.24651,0.034742,Rest,0
2022-05-24 14:30:19,15.24651,0.039818,Rest,0
2022-05-24 14:30:20,15.24492,0.038033,Rest,0
2022-05-24 14:30:21,15.24796,0.031303,Rest,0
2022-05-24 14:30:21,15.24874,0.039831,Rest,0
2022-05-24 14:30:21,15.24647,0.029666,Rest,0
2022-05-24 14:30:22,15.24417,0.039835,Rest,0
2022-05-24 14:30:22,15.24341,0.038135,Rest,0
2022-05-24 14:30:23,15.24871,0.038182,Rest,0
2022-05-24 14:30:23,15.24492,0.041566,Rest,0
2022-05-24 14:30:24,15.24715,0.033199,Rest,0
2022-05-24 14:30:24,15.24338,0.045077,Rest,0
2022-05-24 14:30:25,15.24637,0.034742,Rest,0
2022-05-24 14:30:25,15.24259,0.038165,Rest,0
2022-05-24 14:30:27,15.24635,0.041439,Rest,0
2022-05-24 14:30:27,15.24487,0.039794,Rest,0
2022-05-24 14:30:28,15.24108,0.038258,Rest,0
2022-05-24 14:30:28,15.24638,0.036468,Rest,0
2022-05-24 14:30:28,15.2464,0.04174,Rest,0
2022-05-24 14:30:29,15.24561,0.038275,Rest,0
2022-05-24 14:30:29,15.24481,0.038241,Rest,0
2022-05-24 14:30:30,15.24634,0.034984,Rest,0
2022-05-24 14:30:30,15.24407,0.038397,Rest,0
2022-05-24 14:30:31,15.24561,0.04693,Rest,0
2022-05-24 14:30:31,15.2426,0.040102,Rest,0
2022-05-24 14:30:32,15.24484,0.036612,Rest,0
2022-05-24 14:30:32,15.24332,0.033199,Rest,0
2022-05-24 14:30:33,15.24792,0.033376,Rest,0
2022-05-24 14:30:34,15.24262,0.036773,Rest,0
2022-05-24 14:30:34,15.2449,0.040289,Rest,0
2022-05-24 14:30:34,15.24415,0.038597,Rest,0
2022-05-24 14:30:35,15.24802,0.038584,Rest,0
2022-05-24 14:30:35,15.24575,0.043664,Rest,0
2022-05-24 14:30:36,15.24652,0.043775,Rest,0
2022-05-24 14:30:36,15.24575,0.03866,Rest,0
2022-05-24 14:30:37,15.24732,0.037166,Rest,0
2022-05-24 14:30:37,15.24351,0.042167,Rest,0
2022-05-24 14:30:38,15.24048,0.038909,Rest,0
2022-05-24 14:30:38,15.24425,0.042268,Rest,0
2022-05-24 14:30:40,15.24278,0.037251,Rest,0
2022-05-24 14:30:40,15.24503,0.03885,Rest,0
2022-05-24 14:30:41,15.2473,0.032043,Rest,0
2022-05-24 14:30:41,15.24883,0.038909,Rest,0
2022-05-24 14:30:41,15.25028,0.042319,Rest,0
2022-05-24 14:30:42,15.24648,0.042328,Rest,0
2022-05-24 14:30:42,15.24343,0.03709,Rest,0
2022-05-24 14:30:43,15.24569,0.043707,Rest,0
2022-05-24 14:30:43,15.24415,0.040272,Rest,0
2022-05-24 14:30:44,15.24644,0.036913,Rest,0
2022-05-24 14:30:44,15.24491,0.035169,Rest,0
2022-05-24 14:30:45,15.24483,0.043647,Rest,0
2022-05-24 14:30:45,15.24331,0.035212,Rest,0
2022-05-24 14:30:46,15.24478,0.035144,Rest,0
2022-05-24 14:30:47,15.24706,0.043622,Rest,0
2022-05-24 14:30:47,15.2455,0.033503,Rest,0
2022-05-24 14:30:47,15.24399,0.033507,Rest,0
2022-05-24 14:30:48,15.24476,0.040348,Rest,0
2022-05-24 14:30:48,15.24478,0.042035,Rest,0
2022-05-24 14:30:49,15.24627,0.047252,Rest,0
2022-05-24 14:30:49,15.24779,0.040458,Rest,0
2022-05-24 14:30:50,15.24551,0.040483,Rest,0
2022-05-24 14:30:50,15.2455,0.035372,Rest,0
2022-05-24 14:30:51,15.24479,0.04039,Rest,0
2022-05-24 14:30:51,15.24326,0.04383,Rest,0
2022-05-24 14:30:53,15.24481,0.035186,Rest,0
2022-05-24 14:30:53,15.24251,0.03857,Rest,0
2022-05-24 14:30:54,15.24715,0.038528,Rest,0
2022-05-24 14:30:54,15.24111,0.048741,Rest,0
2022-05-24 14:30:54,15.24484,0.033452,Rest,0
2022-05-24 14:30:55,15.24632,0.038541,Rest,0
2022-05-24 14:30:55,15.24629,0.040263,Rest,0
2022-05-24 14:30:56,15.24475,0.048868,Rest,0
2022-05-24 14:30:56,15.24633,0.043876,Rest,0
2022-05-24 14:30:57,15.24932,0.045564,Rest,0
2022-05-24 14:30:57,15.24705,0.038795,Rest,0
2022-05-24 14:30:58,15.24478,0.043774,Rest,0
2022-05-24 14:30:58,15.24327,0.038685,Rest,0
2022-05-24 14:30:59,15.24705,0.040432,Rest,0
2022-05-24 14:31:00,15.244,0.038702,Rest,0
2022-05-24 14:31:00,15.24855,0.033562,Rest,0
2022-05-24 14:31:00,15.24326,0.033562,Rest,0
2022-05-24 14:31:01,15.24775,0.036892,Rest,0
2022-05-24 14:31:01,15.24776,0.041985,Rest,0
2022-05-24 14:31:02,15.24554,0.035195,Rest,0
2022-05-24 14:31:02,15.24553,0.035186,Rest,0
2022-05-24 14:31:03,15.24548,0.035127,Rest,0
2022-05-24 14:31:03,15.25004,0.035161,Rest,0
2022-05-24 14:31:04,15.24545,0.03847,Rest,0
2022-05-24 14:31:04,15.24619,0.050285,Rest,0
2022-05-24 14:31:06,15.24172,0.039975,Rest,0
2022-05-24 14:31:06,15.244,0.041651,Rest,0
2022-05-24 14:31:07,15.24325,0.040144,Rest,0
2022-05-24 14:31:07,15.24402,0.04174,Rest,0
2022-05-24 14:31:07,15.24558,0.038495,Rest,0
2022-05-24 14:31:08,15.24257,0.033418,Rest,0
2022-05-24 14:31:08,15.24562,0.04363,Rest,0
2022-05-24 14:31:09,15.24492,0.041972,Rest,0
2022-05-24 14:31:09,15.24642,0.036854,Rest,0
2022-05-24 14:31:10,15.24798,0.042116,Rest,0
2022-05-24 14:31:10,15.24496,0.037018,Rest,0
2022-05-24 14:31:11,15.24351,0.042133,Rest,0
2022-05-24 14:31:11,15.24502,0.026882,Rest,0
2022-05-24 14:31:12,15.24721,0.037006,Rest,0
2022-05-24 14:31:13,15.24873,0.028536,Rest,0
2022-05-24 14:31:13,15.24492,0.036938,Rest,0
2022-05-24 14:31:13,15.24568,0.03525,Rest,0
2022-05-24 14:31:14,15.24569,0.03869,Rest,0
2022-05-24 14:31:14,15.24341,0.038702,Rest,0
2022-05-24 14:31:15,15.24722,0.043877,Rest,0
2022-05-24 14:31:15,15.24494,0.037133,Rest,0
2022-05-24 14:31:16,15.2464,0.042276,Rest,0
2022-05-24 14:31:16,15.24263,0.04226,Rest,0
2022-05-24 14:31:17,15.24552,0.045746,Rest,0
2022-05-24 14:31:17,15.24555,0.040627,Rest,0
2022-05-24 14:31:19,15.24183,0.044078,Rest,0
2022-05-24 14:31:19,15.24329,0.035639,Rest,0
2022-05-24 14:31:20,15.24718,0.04737,Rest,0
2022-05-24 14:31:20,15.24489,0.035584,Rest,0
2022-05-24 14:31:20,15.24184,0.038888,Rest,0
2022-05-24 14:31:21,15.24261,0.037108,Rest,0
2022-05-24 14:31:21,15.24487,0.037022,Rest,0
2022-05-24 14:31:22,15.24561,0.038783,Rest,0
2022-05-24 14:31:22,15.24408,0.038808,Rest,0
2022-05-24 14:31:23,15.24477,0.043783,Rest,0
2022-05-24 14:31:23,15.24175,0.037074,Rest,0
2022-05-24 14:31:24,15.24475,0.0422,Rest,0
2022-05-24 14:31:24,15.24323,0.037141,Rest,0
2022-05-24 14:31:25,15.24252,0.037047,Rest,0
2022-05-24 14:31:26,15.24404,0.043816,Rest,0
2022-05-24 14:31:26,15.24478,0.038715,Rest,0
2022-05-24 14:31:26,15.24326,0.038715,Rest,0
2022-05-24 14:31:27,15.24551,0.033816,Rest,0
2022-05-24 14:31:27,15.24703,0.040568,Rest,0
2022-05-24 14:31:28,15.24635,0.032225,Rest,0
2022-05-24 14:31:28,15.24405,0.037226,Rest,0
2022-05-24 14:31:29,15.2463,0.037344,Rest,0
2022-05-24 14:31:29,15.24177,0.042447,Rest,0
2022-05-24 14:31:30,15.24247,0.040796,Rest,0
2022-05-24 14:31:31,15.24325,0.042459,Rest,0
2022-05-24 14:31:32,15.24398,0.03918,Rest,0
2022-05-24 14:31:32,15.24473,0.032385,Rest,0
2022-05-24 14:31:32,15.24479,0.037513,Rest,0
2022-05-24 14:31:33,15.24707,0.039163,Rest,0
2022-05-24 14:31:33,15.24708,0.035859,Rest,0
2022-05-24 14:31:34,15.24403,0.037395,Rest,0
2022-05-24 14:31:34,15.24631,0.034045,Rest,0
2022-05-24 14:31:35,15.24553,0.034002,Rest,0
2022-05-24 14:31:35,15.24249,0.037471,Rest,0
2022-05-24 14:31:36,15.24327,0.035754,Rest,0
2022-05-24 14:31:36,15.24631,0.040851,Rest,0
2022-05-24 14:31:37,15.24406,0.037483,Rest,0
2022-05-24 14:31:38,15.24633,0.035766,Rest,0
2022-05-24 14:31:38,15.24331,0.040813,Rest,0
2022-05-24 14:31:38,15.24483,0.040809,Rest,0
2022-05-24 14:31:39,15.24331,0.042447,Rest,0
2022-05-24 14:31:39,15.24482,0.044139,Rest,0
2022-05-24 14:31:40,15.24564,0.035635,Rest,0
2022-05-24 14:31:40,15.24413,0.040711,Rest,0
2022-05-24 14:31:41,15.2457,0.039053,Rest,0
2022-05-24 14:31:41,15.24417,0.042437,Rest,0
2022-05-24 14:31:42,15.24337,0.040694,Rest,0
2022-05-24 14:31:42,15.24339,0.032212,Rest,0
2022-05-24 14:31:43,15.24411,0.028892,Rest,0
2022-05-24 14:31:44,15.24488,0.037255,Rest,0
2022-05-24 14:31:45,15.24408,0.033959,Rest,0
2022-05-24 14:31:45,15.24332,0.042438,Rest,0
2022-05-24 14:31:45,15.24183,0.039078,Rest,0
2022-05-24 14:31:46,15.24792,0.035779,Rest,0
2022-05-24 14:31:46,15.24491,0.044172,Rest,0
2022-05-24 14:31:47,15.24566,0.044164,Rest,0
2022-05-24 14:31:47,15.24638,0.03396,Rest,0
2022-05-24 14:31:48,15.2426,0.044046,Rest,0
2022-05-24 14:31:48,15.24488,0.035585,Rest,0
2022-05-24 14:31:49,15.24258,0.033935,Rest,0
2022-05-24 14:31:49,15.24483,0.039053,Rest,0
2022-05-24 14:31:50,15.24638,0.04072,Rest,0
2022-05-24 14:31:51,15.24185,0.045771,Rest,0
2022-05-24 14:31:51,15.2441,0.037192,Rest,0
2022-05-24 14:31:51,15.2441,0.035499,Rest,0
2022-05-24 14:31:52,15.24336,0.042285,Rest,0
2022-05-24 14:31:52,15.24336,0.043994,Rest,0
2022-05-24 14:31:53,15.24337,0.038968,Rest,0
2022-05-24 14:31:53,15.23882,0.037272,Rest,0
2022-05-24 14:31:54,15.24488,0.040483,Rest,0
2022-05-24 14:31:54,15.24641,0.038859,Rest,0
2022-05-24 14:31:55,15.24262,0.038732,Rest,0
2022-05-24 14:31:55,15.2449,0.045552,Rest,0
2022-05-24 14:31:57,15.24103,0.04039,Rest,0
2022-05-24 14:31:57,15.24331,0.042133,Rest,0
2022-05-24 14:31:58,15.24631,0.03874,Rest,0
2022-05-24 14:31:58,15.24331,0.040399,Rest,0
2022-05-24 14:31:58,15.24558,0.037061,Rest,0
2022-05-24 14:31:59,15.24407,0.031984,Rest,0
2022-05-24 14:31:59,15.24633,0.03363,Rest,0
2022-05-24 14:32:00,15.24258,0.035275,Rest,0
2022-05-24 14:32:00,15.24485,0.033579,Rest,0
2022-05-24 14:32:01,15.24481,0.031912,Rest,0
2022-05-24 14:32:01,15.24481,0.038702,Rest,0
2022-05-24 14:32:02,15.24404,0.036989,Rest,0
2022-05-24 14:32:03,15.24254,0.043766,Rest,0
2022-05-24 14:32:03,15.24627,0.033545,Rest,0
2022-05-24 14:32:03,15.24249,0.033541,Rest,0
2022-05-24 14:32:04,15.2455,0.035254,Rest,0
2022-05-24 14:32:04,15.24247,0.043715,Rest,0
2022-05-24 14:32:05,15.24318,0.040238,Rest,0
2022-05-24 14:32:05,15.24395,0.036853,Rest,0
2022-05-24 14:32:06,15.24247,0.041896,Rest,0
2022-05-24 14:32:06,15.2455,0.040204,Rest,0
2022-05-24 14:32:07,15.24325,0.041854,Rest,0
2022-05-24 14:32:07,15.24476,0.033414,Rest,0
2022-05-24 14:32:09,15.24479,0.045399,Rest,0
2022-05-24 14:32:09,15.24556,0.035144,Rest,0
2022-05-24 14:32:10,15.24246,0.035288,Rest,0
2022-05-24 14:32:10,15.24476,0.038732,Rest,0
2022-05-24 14:32:10,15.24092,0.045415,Rest,0
2022-05-24 14:32:11,15.24771,0.033574,Rest,0
2022-05-24 14:32:11,15.24622,0.036988,Rest,0
2022-05-24 14:32:12,15.24396,0.035288,Rest,0
2022-05-24 14:32:12,15.24468,0.040466,Rest,0
2022-05-24 14:32:13,15.24316,0.037065,Rest,0
2022-05-24 14:32:13,15.24699,0.038664,Rest,0
2022-05-24 14:32:14,15.24317,0.047027,Rest,0
2022-05-24 14:32:14,15.24242,0.041964,Rest,0
2022-05-24 14:32:15,15.24627,0.043681,Rest,0
2022-05-24 14:32:16,15.24626,0.038554,Rest,0
2022-05-24 14:32:16,15.2409,0.043453,Rest,0
2022-05-24 14:32:16,15.24165,0.034992,Rest,0
2022-05-24 14:32:17,15.24089,0.033241,Rest,0
2022-05-24 14:32:17,15.24543,0.031548,Rest,0
2022-05-24 14:32:18,15.24392,0.03852,Rest,0
2022-05-24 14:32:18,15.24315,0.040196,Rest,0
2022-05-24 14:32:19,15.2432,0.041955,Rest,0
2022-05-24 14:32:19,15.24318,0.043626,Rest,0
2022-05-24 14:32:20,15.24324,0.031832,Rest,0
2022-05-24 14:32:20,15.24022,0.043647,Rest,0
2022-05-24 14:32:22,15.24402,0.033376,Rest,0
2022-05-24 14:32:22,15.24701,0.036802,Rest,0
2022-05-24 14:32:23,15.24854,0.033291,Rest,0
2022-05-24 14:32:23,15.24627,0.040061,Rest,0
2022-05-24 14:32:23,15.24481,0.035093,Rest,0
2022-05-24 14:32:24,15.24329,0.033486,Rest,0
2022-05-24 14:32:24,15.24556,0.028409,Rest,0
2022-05-24 14:32:25,15.24487,0.033452,Rest,0
2022-05-24 14:32:25,15.24111,0.03676,Rest,0
2022-05-24 14:32:26,15.24566,0.040186,Rest,0
2022-05-24 14:32:26,15.24413,0.036862,Rest,0
2022-05-24 14:32:27,15.24269,0.036811,Rest,0
2022-05-24 14:32:27,15.24269,0.045285,Rest,0
2022-05-24 14:32:28,15.24872,0.043554,Rest,0
2022-05-24 14:32:29,15.24722,0.033393,Rest,0
2022-05-24 14:32:29,15.24572,0.040174,Rest,0
2022-05-24 14:32:29,15.24571,0.035093,Rest,0
2022-05-24 14:32:30,15.24418,0.040044,Rest,0
2022-05-24 14:32:30,15.24721,0.046816,Rest,0
2022-05-24 14:32:31,15.24638,0.04003,Rest,0
2022-05-24 14:32:31,15.24335,0.03495,Rest,0
2022-05-24 14:32:32,15.24331,0.041566,Rest,0
2022-05-24 14:32:32,15.24711,0.036506,Rest,0
2022-05-24 14:32:33,15.2448,0.038033,Rest,0
2022-05-24 14:32:33,15.24403,0.03979,Rest,0
2022-05-24 14:32:34,15.24638,0.038122,Rest,0
2022-05-24 14:32:35,15.24486,0.041481,Rest,0
2022-05-24 14:32:36,15.2441,0.041523,Rest,0
2022-05-24 14:32:36,15.24714,0.033046,Rest,0
2022-05-24 14:32:36,15.2441,0.046541,Rest,0
2022-05-24 14:32:37,15.24338,0.041439,Rest,0
2022-05-24 14:32:37,15.24332,0.034619,Rest,0
2022-05-24 14:32:38,15.24486,0.041541,Rest,0
2022-05-24 14:32:38,15.24408,0.031379,Rest,0
2022-05-24 14:32:39,15.24483,0.038173,Rest,0
2022-05-24 14:32:39,15.2433,0.034815,Rest,0
2022-05-24 14:32:40,15.24714,0.036633,Rest,0
2022-05-24 14:32:40,15.24563,0.045094,Rest,0
2022-05-24 14:32:41,15.24335,0.038334,Rest,0
2022-05-24 14:32:42,15.24789,0.041719,Rest,0
2022-05-24 14:32:42,15.24494,0.029814,Rest,0
2022-05-24 14:32:42,15.24645,0.02643,Rest,0
2022-05-24 14:32:43,15.24037,0.034726,Rest,0
2022-05-24 14:32:43,15.24492,0.03811,Rest,0
2022-05-24 14:32:44,15.24413,0.041498,Rest,0
2022-05-24 14:32:44,15.24261,0.039777,Rest,0
2022-05-24 14:32:45,15.24336,0.028122,Rest,0
2022-05-24 14:32:45,15.24185,0.03995,Rest,0
2022-05-24 14:32:46,15.24413,0.036634,Rest,0
2022-05-24 14:32:46,15.24411,0.041748,Rest,0
2022-05-24 14:32:48,15.24489,0.03643,Rest,0
2022-05-24 14:32:48,15.24413,0.034713,Rest,0
2022-05-24 14:32:49,15.24327,0.044764,Rest,0
2022-05-24 14:32:49,15.24258,0.039722,Rest,0
2022-05-24 14:32:49,15.24551,0.038093,Rest,0
2022-05-24 14:32:50,15.24783,0.043139,Rest,0
2022-05-24 14:32:50,15.24328,0.036269,Rest,0
2022-05-24 14:32:51,15.24551,0.037962,Rest,0
2022-05-24 14:32:51,15.24475,0.039679,Rest,0
2022-05-24 14:32:52,15.24475,0.036341,Rest,0
2022-05-24 14:32:52,15.24397,0.043148,Rest,0
2022-05-24 14:32:53,15.24323,0.034815,Rest,0
2022-05-24 14:32:53,15.24479,0.041642,Rest,0
2022-05-24 14:32:54,15.2463,0.040018,Rest,0
2022-05-24 14:32:55,15.24329,0.040026,Rest,0
2022-05-24 14:32:55,15.24332,0.043538,Rest,0
2022-05-24 14:32:55,15.24181,0.036773,Rest,0
2022-05-24 14:32:56,15.24183,0.03676,Rest,0
2022-05-24 14:32:56,15.2456,0.04014,Rest,0
2022-05-24 14:32:57,15.24796,0.043614,Rest,0
2022-05-24 14:32:57,15.24643,0.040191,Rest,0
2022-05-24 14:32:58,15.24112,0.041955,Rest,0
2022-05-24 14:32:58,15.24186,0.040263,Rest,0
2022-05-24 14:32:59,15.24409,0.033545,Rest,0
