datetime,voltage,current,state,dischargeAh
2022-05-20 11:45:29,14.14199,-74.00487,Discharge,-2516820
2022-05-20 11:45:29,14.14352,-74.00143,Discharge,-2507159
2022-05-20 11:45:30,14.13817,-74.00654,Discharge,-2527715
2022-05-20 11:45:30,14.13894,-74.00984,Discharge,-2539226
2022-05-20 11:45:31,14.1382,-73.99301,Discharge,-2548270
2022-05-20 11:45:31,14.13436,-74.01839,Discharge,-2561220
2022-05-20 11:45:32,14.13815,-74.0015,Discharge,-2568825
2022-05-20 11:45:32,14.13508,-73.99657,Discharge,-2583625
2022-05-20 11:45:33,14.13203,-73.99998,Discharge,-2589381
2022-05-20 11:45:33,14.12667,-74.00344,Discharge,-2605825
2022-05-20 11:45:34,14.12818,-73.99836,Discharge,-2609936
2022-05-20 11:45:35,14.13349,-73.98816,Discharge,-2628025
2022-05-20 11:45:35,14.12895,-73.99833,Discharge,-2630492
2022-05-20 11:45:36,14.13273,-73.99831,Discharge,-2650430
2022-05-20 11:45:36,14.13273,-73.99831,Discharge,-2651047
2022-05-20 11:45:37,14.12665,-74.00169,Discharge,-2672630
2022-05-20 11:45:37,14.12211,-73.99831,Discharge,-2671602
2022-05-20 11:45:38,14.12514,-74.00323,Discharge,-2694830
2022-05-20 11:45:38,14.11757,-73.9965,Discharge,-2692157
2022-05-20 11:45:39,14.12736,-73.99644,Discharge,-2717236
2022-05-20 11:45:39,14.12057,-74.00655,Discharge,-2712714
2022-05-20 11:45:40,14.11982,-74.00322,Discharge,-2739436
2022-05-20 11:45:40,14.1183,-73.99644,Discharge,-2733269
2022-05-20 11:45:41,14.12204,-74.00146,Discharge,-2761842
2022-05-20 11:45:41,14.12207,-73.98962,Discharge,-2753825
2022-05-20 11:45:42,14.11831,-73.99805,Discharge,-2784247
2022-05-20 11:45:42,14.11448,-74.00652,Discharge,-2774380
2022-05-20 11:45:43,14.11452,-73.99809,Discharge,-2794936
2022-05-20 11:45:43,14.11217,-73.99135,Discharge,-2807063
2022-05-20 11:45:44,14.11446,-74.00315,Discharge,-2815491
2022-05-20 11:45:44,14.11447,-73.99987,Discharge,-2829880
2022-05-20 11:45:45,14.11223,-73.99661,Discharge,-2836046
2022-05-20 11:45:45,14.11224,-73.99492,Discharge,-2852285
2022-05-20 11:45:46,14.11149,-74.01183,Discharge,-2856602
2022-05-20 11:45:46,14.11298,-73.99995,Discharge,-2874485
2022-05-20 11:45:47,14.10692,-74.00163,Discharge,-2877157
2022-05-20 11:45:48,14.10622,-74.00163,Discharge,-2896890
2022-05-20 11:45:48,14.1032,-73.99824,Discharge,-2897712
2022-05-20 11:45:49,14.10467,-74.00159,Discharge,-2919090
2022-05-20 11:45:49,14.10467,-73.99313,Discharge,-2918268
2022-05-20 11:45:50,14.10387,-74.00328,Discharge,-2941496
2022-05-20 11:45:50,14.10237,-74.00499,Discharge,-2938823
2022-05-20 11:45:51,14.10157,-74.01174,Discharge,-2963902
2022-05-20 11:45:51,14.10232,-73.99654,Discharge,-2959379
2022-05-20 11:45:52,14.10162,-74.01514,Discharge,-2986102
2022-05-20 11:45:52,14.10085,-73.99142,Discharge,-2979935
2022-05-20 11:45:53,14.09634,-73.99812,Discharge,-3008507
2022-05-20 11:45:53,14.09935,-73.98974,Discharge,-3000491
2022-05-20 11:45:54,14.09336,-73.98459,Discharge,-3030913
2022-05-20 11:45:54,14.09865,-74.00998,Discharge,-3021047
2022-05-20 11:45:55,14.09335,-74.00142,Discharge,-3041602
2022-05-20 11:45:55,14.09563,-74.00141,Discharge,-3053318
2022-05-20 11:45:56,14.09635,-74.00816,Discharge,-3062157
2022-05-20 11:45:56,14.09859,-74.01149,Discharge,-3075518
2022-05-20 11:45:57,14.09255,-74.00639,Discharge,-3082712
2022-05-20 11:45:57,14.09106,-73.99628,Discharge,-3097924
2022-05-20 11:45:58,14.09184,-74.00481,Discharge,-3103268
2022-05-20 11:45:58,14.08959,-73.99132,Discharge,-3120123
2022-05-20 11:45:59,14.09264,-74.00149,Discharge,-3123823
2022-05-20 11:46:00,14.08958,-74.00648,Discharge,-3142734
2022-05-20 11:46:00,14.08806,-74.00312,Discharge,-3144379
2022-05-20 11:46:01,14.09031,-74.00468,Discharge,-3166168
2022-05-20 11:46:01,14.08425,-74.00131,Discharge,-3164934
2022-05-20 11:46:02,14.08508,-73.99793,Discharge,-3188162
2022-05-20 11:46:02,14.08507,-74.00806,Discharge,-3185490
2022-05-20 11:46:03,14.08887,-73.99792,Discharge,-3210362
2022-05-20 11:46:03,14.08432,-73.99798,Discharge,-3206046
2022-05-20 11:46:04,14.08054,-74.00974,Discharge,-3232767
2022-05-20 11:46:04,14.07905,-74.00466,Discharge,-3226601
2022-05-20 11:46:05,14.08286,-73.99965,Discharge,-3254967
2022-05-20 11:46:05,14.08356,-73.99625,Discharge,-3247156
2022-05-20 11:46:06,14.07903,-74.00129,Discharge,-3277373
2022-05-20 11:46:06,14.08058,-74.00127,Discharge,-3267712
2022-05-20 11:46:07,14.076,-74.00455,Discharge,-3288267
2022-05-20 11:46:07,14.07679,-73.99777,Discharge,-3299778
2022-05-20 11:46:08,14.07683,-74.00116,Discharge,-3308823
2022-05-20 11:46:08,14.07679,-73.99438,Discharge,-3321979
2022-05-20 11:46:09,14.07677,-74.00784,Discharge,-3329379
2022-05-20 11:46:09,14.06921,-74.00105,Discharge,-3344179
2022-05-20 11:46:10,14.07072,-73.99599,Discharge,-3349935
2022-05-20 11:46:10,14.067,-73.99609,Discharge,-3366585
2022-05-20 11:46:11,14.07008,-74.00283,Discharge,-3370490
2022-05-20 11:46:12,14.07011,-73.99599,Discharge,-3388785
2022-05-20 11:46:12,14.06859,-74.00445,Discharge,-3391046
2022-05-20 11:46:13,14.06478,-74.00452,Discharge,-3410986
2022-05-20 11:46:13,14.06402,-74.00958,Discharge,-3411603
2022-05-20 11:46:14,14.0679,-73.98913,Discharge,-3433186
2022-05-20 11:46:14,14.06562,-73.99081,Discharge,-3432158
2022-05-20 11:46:15,14.06484,-74.00431,Discharge,-3455591
2022-05-20 11:46:15,14.06788,-74.00434,Discharge,-3452713
2022-05-20 11:46:16,14.06111,-73.99429,Discharge,-3477791
2022-05-20 11:46:16,14.06564,-74.00784,Discharge,-3473269
2022-05-20 11:46:17,14.05958,-74.00625,Discharge,-3500197
2022-05-20 11:46:17,14.05584,-74.0096,Discharge,-3493825
2022-05-20 11:46:18,14.055,-74.01131,Discharge,-3522603
2022-05-20 11:46:18,14.06259,-73.99777,Discharge,-3514381
2022-05-20 11:46:19,14.05808,-73.99611,Discharge,-3534937
2022-05-20 11:46:19,14.05735,-74.00793,Discharge,-3545215
2022-05-20 11:46:20,14.05659,-73.99775,Discharge,-3555492
2022-05-20 11:46:20,14.05438,-73.99598,Discharge,-3567414
2022-05-20 11:46:21,14.05512,-74.00793,Discharge,-3576048
2022-05-20 11:46:21,14.0543,-73.99265,Discharge,-3589820
2022-05-20 11:46:22,14.05276,-74.00278,Discharge,-3596603
2022-05-20 11:46:22,14.04895,-74.00616,Discharge,-3612020
2022-05-20 11:46:23,14.05047,-74.00277,Discharge,-3617159
2022-05-20 11:46:23,14.0512,-73.98074,Discharge,-3634220
2022-05-20 11:46:24,14.04892,-74.0027,Discharge,-3637714
2022-05-20 11:46:25,14.05114,-74.01463,Discharge,-3656625
2022-05-20 11:46:25,14.04886,-73.99602,Discharge,-3658270
2022-05-20 11:46:26,14.04578,-74.00787,Discharge,-3678826
2022-05-20 11:46:26,14.04578,-74.00787,Discharge,-3678826
2022-05-20 11:46:27,14.0427,-74.00774,Discharge,-3701026
2022-05-20 11:46:27,14.04724,-74.00606,Discharge,-3699381
2022-05-20 11:46:28,14.04266,-73.9994,Discharge,-3723431
2022-05-20 11:46:28,14.04417,-73.98922,Discharge,-3719936
2022-05-20 11:46:29,14.04257,-74.00949,Discharge,-3745837
2022-05-20 11:46:29,14.04486,-74.0061,Discharge,-3740492
2022-05-20 11:46:30,14.04406,-73.99944,Discharge,-3768037
2022-05-20 11:46:30,14.04558,-73.99265,Discharge,-3761048
2022-05-20 11:46:31,14.04183,-73.99603,Discharge,-3790031
2022-05-20 11:46:31,14.04179,-74.00613,Discharge,-3781603
2022-05-20 11:46:32,14.03873,-73.99772,Discharge,-3802159
2022-05-20 11:46:32,14.0403,-73.99261,Discharge,-3812642
2022-05-20 11:46:33,14.04179,-73.98923,Discharge,-3822714
2022-05-20 11:46:33,14.03873,-74.00275,Discharge,-3834636
2022-05-20 11:46:34,14.03264,-74.0061,Discharge,-3843269
2022-05-20 11:46:34,14.03571,-73.99767,Discharge,-3857041
2022-05-20 11:46:35,14.03644,-73.99767,Discharge,-3863824
2022-05-20 11:46:35,14.03261,-73.98758,Discharge,-3879035
2022-05-20 11:46:36,14.03565,-74.0079,Discharge,-3884379
2022-05-20 11:46:36,14.02966,-74.00792,Discharge,-3901440
2022-05-20 11:46:37,14.0304,-74.00452,Discharge,-3904935
2022-05-20 11:46:38,14.03107,-73.99284,Discharge,-3923641
2022-05-20 11:46:38,14.02955,-74.0013,Discharge,-3925491
2022-05-20 11:46:39,14.02654,-73.99271,Discharge,-3946046
2022-05-20 11:46:39,14.02654,-73.99271,Discharge,-3946046
2022-05-20 11:46:40,14.02649,-74.00446,Discharge,-3968246
2022-05-20 11:46:40,14.02497,-74.0146,Discharge,-3966601
2022-05-20 11:46:41,14.02573,-74.00772,Discharge,-3991473
2022-05-20 11:46:41,14.02344,-74.00266,Discharge,-3987156
2022-05-20 11:46:42,14.02347,-74.00431,Discharge,-4013674
2022-05-20 11:46:42,14.02349,-73.99584,Discharge,-4007713
2022-05-20 11:46:43,14.02346,-73.98734,Discharge,-4036080
2022-05-20 11:46:43,14.02269,-73.99245,Discharge,-4028269
2022-05-20 11:46:44,14.01742,-74.00264,Discharge,-4058279
2022-05-20 11:46:44,14.01744,-73.98562,Discharge,-4048824
2022-05-20 11:46:45,14.01669,-74.00266,Discharge,-4069379
2022-05-20 11:46:45,14.02053,-73.99582,Discharge,-4080479
2022-05-20 11:46:46,14.01748,-73.99242,Discharge,-4089934
2022-05-20 11:46:46,14.01899,-73.99588,Discharge,-4102884
2022-05-20 11:46:47,14.01292,-74.00602,Discharge,-4110490
2022-05-20 11:46:47,14.01067,-73.99935,Discharge,-4125085
2022-05-20 11:46:48,14.01145,-73.99769,Discharge,-4131046
2022-05-20 11:46:48,14.01453,-74.00105,Discharge,-4147490
2022-05-20 11:46:49,14.00927,-74.01627,Discharge,-4151601
2022-05-20 11:46:49,14.00699,-73.99426,Discharge,-4169690
2022-05-20 11:46:50,14.00623,-73.99936,Discharge,-4172157
2022-05-20 11:46:51,14.00777,-74.00623,Discharge,-4191889
2022-05-20 11:46:51,14.00626,-73.99608,Discharge,-4192712
2022-05-20 11:46:52,14.00405,-74.00462,Discharge,-4214090
2022-05-20 11:46:52,14.01011,-74.00292,Discharge,-4213268
2022-05-20 11:46:53,14.00261,-74.01469,Discharge,-4236290
2022-05-20 11:46:53,14.00262,-74.00118,Discharge,-4233823
2022-05-20 11:46:54,14.00116,-73.99609,Discharge,-4258696
2022-05-20 11:46:54,14.0034,-74.00289,Discharge,-4254379
2022-05-20 11:46:55,13.99967,-74.00302,Discharge,-4280896
2022-05-20 11:46:55,13.99894,-74.00472,Discharge,-4274935
2022-05-20 11:46:56,13.9959,-73.99294,Discharge,-4303302
2022-05-20 11:46:56,13.99893,-73.99125,Discharge,-4295491
2022-05-20 11:46:57,13.99819,-73.98973,Discharge,-4326324
2022-05-20 11:46:57,13.99742,-74.00323,Discharge,-4316046
2022-05-20 11:46:58,14.00126,-74.00665,Discharge,-4336602
2022-05-20 11:46:58,13.99821,-73.98804,Discharge,-4348935
2022-05-20 11:46:59,14.00046,-73.9965,Discharge,-4357157
2022-05-20 11:46:59,13.99517,-73.9863,Discharge,-4371135
2022-05-20 11:47:00,13.99516,-73.98966,Discharge,-4377712
2022-05-20 11:47:00,13.99209,-73.99978,Discharge,-4393334
2022-05-20 11:47:01,13.99364,-74.00986,Discharge,-4398267
2022-05-20 11:47:01,13.98986,-73.98613,Discharge,-4415740
2022-05-20 11:47:02,13.98987,-73.99454,Discharge,-4418823
2022-05-20 11:47:03,13.98915,-74.00311,Discharge,-4437939
2022-05-20 11:47:03,13.99065,-73.99636,Discharge,-4439378
2022-05-20 11:47:04,13.98839,-74.01002,Discharge,-4460140
2022-05-20 11:47:04,13.98688,-74.00494,Discharge,-4459934
2022-05-20 11:47:05,13.98457,-74.00333,Discharge,-4482339
2022-05-20 11:47:05,13.98459,-73.99656,Discharge,-4480489
2022-05-20 11:47:06,13.9846,-74.00011,Discharge,-4504539
2022-05-20 11:47:06,13.98382,-74.0001,Discharge,-4501045
2022-05-20 11:47:07,13.98309,-74.00865,Discharge,-4526945
2022-05-20 11:47:07,13.98312,-74.01368,Discharge,-4521601
2022-05-20 11:47:08,13.98157,-73.98339,Discharge,-4549145
2022-05-20 11:47:08,13.97548,-74.00201,Discharge,-4542156
2022-05-20 11:47:09,13.98003,-74.00874,Discharge,-4571140
2022-05-20 11:47:09,13.9785,-74.00364,Discharge,-4562712
2022-05-20 11:47:10,13.97855,-73.9985,Discharge,-4583268
2022-05-20 11:47:10,13.97702,-74.00862,Discharge,-4593546
2022-05-20 11:47:11,13.97701,-73.99166,Discharge,-4603823
2022-05-20 11:47:11,13.97172,-73.99667,Discharge,-4615746
2022-05-20 11:47:12,13.974,-74.00002,Discharge,-4624379
2022-05-20 11:47:12,13.97176,-74.01192,Discharge,-4638151
2022-05-20 11:47:13,13.97175,-73.99332,Discharge,-4644935
2022-05-20 11:47:13,13.96723,-74.00188,Discharge,-4660351
2022-05-20 11:47:14,13.96875,-73.99171,Discharge,-4665490
2022-05-20 11:47:14,13.9665,-74.00363,Discharge,-4682551
2022-05-20 11:47:15,13.96575,-74.00359,Discharge,-4686046
2022-05-20 11:47:16,13.96872,-73.99506,Discharge,-4704957
2022-05-20 11:47:16,13.97022,-74.00859,Discharge,-4706602
2022-05-20 11:47:17,13.96716,-74.00175,Discharge,-4727362
2022-05-20 11:47:17,13.96186,-73.99329,Discharge,-4727157
2022-05-20 11:47:18,13.96266,-73.98982,Discharge,-4750795
2022-05-20 11:47:18,13.96038,-73.99151,Discharge,-4747712
2022-05-20 11:47:19,13.96187,-74.00999,Discharge,-4772995
2022-05-20 11:47:19,13.95809,-73.98637,Discharge,-4768267
2022-05-20 11:47:20,13.9581,-73.99974,Discharge,-4795401
2022-05-20 11:47:20,13.95961,-73.98618,Discharge,-4788823
2022-05-20 11:47:21,13.95737,-73.99623,Discharge,-4817806
2022-05-20 11:47:21,13.9566,-73.99792,Discharge,-4809378
2022-05-20 11:47:22,13.95957,-73.99952,Discharge,-4840006
2022-05-20 11:47:22,13.95051,-74.00467,Discharge,-4829934
2022-05-20 11:47:23,13.95275,-73.99282,Discharge,-4850489
2022-05-20 11:47:23,13.95502,-73.98943,Discharge,-4862412
2022-05-20 11:47:24,13.94894,-74.00971,Discharge,-4871045
2022-05-20 11:47:24,13.94894,-73.99107,Discharge,-4884612
2022-05-20 11:47:25,13.94817,-74.00468,Discharge,-4891600
2022-05-20 11:47:25,13.94745,-74.00301,Discharge,-4907016
2022-05-20 11:47:26,13.94595,-73.99965,Discharge,-4912155
2022-05-20 11:47:26,13.95126,-74.00136,Discharge,-4929217
2022-05-20 11:47:27,13.94748,-74.00306,Discharge,-4932712
2022-05-20 11:47:28,13.94517,-73.99792,Discharge,-4951623
2022-05-20 11:47:28,13.94289,-74.00468,Discharge,-4953267
2022-05-20 11:47:29,13.94441,-74.01816,Discharge,-4973823
2022-05-20 11:47:29,13.94441,-74.01816,Discharge,-4973823
2022-05-20 11:47:30,13.94291,-74.00109,Discharge,-4996024
2022-05-20 11:47:30,13.9399,-74.00446,Discharge,-4994379
2022-05-20 11:47:31,13.93834,-73.99937,Discharge,-5018429
2022-05-20 11:47:31,13.94061,-74.00446,Discharge,-5014935
2022-05-20 11:47:32,13.93836,-74.0044,Discharge,-5040835
2022-05-20 11:47:32,13.93915,-73.99933,Discharge,-5035490
2022-05-20 11:47:33,13.93602,-73.9908,Discharge,-5062830
2022-05-20 11:47:33,13.93381,-74.00603,Discharge,-5056046
2022-05-20 11:47:34,13.93603,-74.00101,Discharge,-5085030
2022-05-20 11:47:34,13.93979,-74.00948,Discharge,-5076602
2022-05-20 11:47:35,13.93153,-74.0061,Discharge,-5097158
2022-05-20 11:47:35,13.93231,-73.99771,Discharge,-5107846
2022-05-20 11:47:36,13.93159,-73.99769,Discharge,-5117713
2022-05-20 11:47:36,13.92777,-74.0163,Discharge,-5130046
2022-05-20 11:47:37,13.92929,-73.99767,Discharge,-5138269
2022-05-20 11:47:37,13.92623,-74.00278,Discharge,-5152247
2022-05-20 11:47:38,13.92626,-74.00443,Discharge,-5158825
2022-05-20 11:47:38,13.92547,-73.99777,Discharge,-5174652
2022-05-20 11:47:39,13.93151,-73.99435,Discharge,-5179380
2022-05-20 11:47:39,13.92175,-74.00962,Discharge,-5196852
2022-05-20 11:47:40,13.92555,-73.99439,Discharge,-5199936
2022-05-20 11:47:41,13.92326,-73.98936,Discharge,-5219052
2022-05-20 11:47:41,13.92249,-73.99612,Discharge,-5220491
2022-05-20 11:47:42,13.91937,-73.99957,Discharge,-5241458
2022-05-20 11:47:42,13.92013,-73.99788,Discharge,-5241047
2022-05-20 11:47:43,13.91927,-73.99625,Discharge,-5263864
2022-05-20 11:47:43,13.92229,-74.00468,Discharge,-5261603
2022-05-20 11:47:44,13.91777,-73.9879,Discharge,-5286064
2022-05-20 11:47:44,13.91928,-73.98621,Discharge,-5282159
2022-05-20 11:47:45,13.91697,-74.00484,Discharge,-5308470
2022-05-20 11:47:45,13.91776,-73.99812,Discharge,-5302714
2022-05-20 11:47:46,13.91243,-73.99649,Discharge,-5330670
2022-05-20 11:47:46,13.9155,-73.98632,Discharge,-5323269
2022-05-20 11:47:47,13.91619,-73.9948,Discharge,-5353075
2022-05-20 11:47:47,13.91621,-73.98295,Discharge,-5343825
2022-05-20 11:47:48,13.91245,-74.00332,Discharge,-5364381
2022-05-20 11:47:48,13.90942,-73.9999,Discharge,-5375275
2022-05-20 11:47:49,13.90793,-74.00833,Discharge,-5384937
2022-05-20 11:47:49,13.91018,-73.99818,Discharge,-5397682
2022-05-20 11:47:50,13.90713,-74.00838,Discharge,-5405492
2022-05-20 11:47:50,13.90786,-74.0118,Discharge,-5419882
2022-05-20 11:47:51,13.90939,-74.01349,Discharge,-5426048
2022-05-20 11:47:51,13.90632,-73.99991,Discharge,-5442082
2022-05-20 11:47:52,13.9048,-74.01005,Discharge,-5446604
2022-05-20 11:47:53,13.90324,-74.00163,Discharge,-5464692
2022-05-20 11:47:53,13.90854,-74.00331,Discharge,-5467159
2022-05-20 11:47:54,13.90173,-74.0051,Discharge,-5487303
2022-05-20 11:47:54,13.90173,-74.00341,Discharge,-5487715
2022-05-20 11:47:55,13.90171,-74.00179,Discharge,-5509708
2022-05-20 11:47:55,13.89642,-73.99841,Discharge,-5508270
2022-05-20 11:47:56,13.90248,-74.00006,Discharge,-5532113
2022-05-20 11:47:56,13.89944,-73.99505,Discharge,-5528824
2022-05-20 11:47:57,13.89344,-73.99168,Discharge,-5554313
2022-05-20 11:47:57,13.89946,-74.00517,Discharge,-5549380
2022-05-20 11:47:58,13.89118,-74.01531,Discharge,-5576719
2022-05-20 11:47:58,13.89423,-74.00517,Discharge,-5569935
2022-05-20 11:47:59,13.88967,-73.99493,Discharge,-5598918
2022-05-20 11:47:59,13.89649,-74.00516,Discharge,-5590490
2022-05-20 11:48:00,13.88889,-74.00007,Discharge,-5621119
2022-05-20 11:48:00,13.88733,-73.99163,Discharge,-5611047
2022-05-20 11:48:01,13.89119,-74.00858,Discharge,-5631602
2022-05-20 11:48:01,13.8889,-74.00001,Discharge,-5643524
2022-05-20 11:48:02,13.88585,-74.01022,Discharge,-5652158
2022-05-20 11:48:02,13.8919,-74.00166,Discharge,-5665724
2022-05-20 11:48:03,13.88663,-73.99493,Discharge,-5672713
2022-05-20 11:48:03,13.88356,-73.99831,Discharge,-5688130
2022-05-20 11:48:04,13.88056,-73.97299,Discharge,-5693269
2022-05-20 11:48:04,13.88514,-74.00008,Discharge,-5710330
2022-05-20 11:48:05,13.88592,-73.99339,Discharge,-5713824
2022-05-20 11:48:06,13.87841,-73.99845,Discharge,-5732736
2022-05-20 11:48:06,13.88145,-74.01028,Discharge,-5734381
2022-05-20 11:48:07,13.88081,-74.01022,Discharge,-5754936
2022-05-20 11:48:07,13.88081,-74.01022,Discharge,-5754936
2022-05-20 11:48:08,13.8792,-74.00169,Discharge,-5777137
2022-05-20 11:48:08,13.87997,-73.99833,Discharge,-5775492
2022-05-20 11:48:09,13.87621,-74.01012,Discharge,-5799543
2022-05-20 11:48:09,13.87695,-74.00672,Discharge,-5796048
2022-05-20 11:48:10,13.87467,-73.98808,Discharge,-5821743
2022-05-20 11:48:10,13.87314,-73.99818,Discharge,-5816604
2022-05-20 11:48:11,13.87621,-74.00323,Discharge,-5844148
2022-05-20 11:48:11,13.87844,-74.01338,Discharge,-5837160
2022-05-20 11:48:12,13.87242,-73.99816,Discharge,-5866760
2022-05-20 11:48:12,13.87011,-74.00319,Discharge,-5857715
2022-05-20 11:48:13,13.86783,-73.99145,Discharge,-5878271
2022-05-20 11:48:13,13.86936,-73.99812,Discharge,-5888960
2022-05-20 11:48:14,13.86935,-73.98452,Discharge,-5898827
2022-05-20 11:48:14,13.86941,-73.99468,Discharge,-5911366
2022-05-20 11:48:15,13.86939,-73.99969,Discharge,-5919383
2022-05-20 11:48:15,13.8702,-73.99801,Discharge,-5933772
2022-05-20 11:48:16,13.86721,-73.99461,Discharge,-5939938
2022-05-20 11:48:16,13.86192,-74.01151,Discharge,-5955767
2022-05-20 11:48:17,13.86572,-74.00814,Discharge,-5960495
2022-05-20 11:48:17,13.8634,-73.99962,Discharge,-5978173
2022-05-20 11:48:18,13.8634,-74.00636,Discharge,-5981051
2022-05-20 11:48:19,13.86117,-74.00285,Discharge,-6000579
2022-05-20 11:48:19,13.86269,-74.00626,Discharge,-6001607
2022-05-20 11:48:20,13.85656,-73.99438,Discharge,-6022779
2022-05-20 11:48:20,13.85732,-73.99438,Discharge,-6022163
2022-05-20 11:48:21,13.8588,-73.99093,Discharge,-6045185
2022-05-20 11:48:21,13.85807,-73.98419,Discharge,-6042718
2022-05-20 11:48:22,13.85656,-74.00286,Discharge,-6067590
2022-05-20 11:48:22,13.85502,-73.99102,Discharge,-6063273
2022-05-20 11:48:23,13.85196,-74.008,Discharge,-6089790
2022-05-20 11:48:23,13.85424,-73.99445,Discharge,-6083829
2022-05-20 11:48:24,13.85577,-74.01131,Discharge,-6112196
2022-05-20 11:48:24,13.85351,-74.01135,Discharge,-6104385
2022-05-20 11:48:25,13.8535,-73.99606,Discharge,-6134396
2022-05-20 11:48:25,13.85121,-73.99607,Discharge,-6124941
2022-05-20 11:48:26,13.84898,-73.99781,Discharge,-6145496
2022-05-20 11:48:26,13.852,-73.99273,Discharge,-6156597
2022-05-20 11:48:27,13.84669,-74.00624,Discharge,-6166052
2022-05-20 11:48:27,13.84974,-73.99947,Discharge,-6178797
2022-05-20 11:48:28,13.84669,-73.99937,Discharge,-6186608
2022-05-20 11:48:28,13.85045,-73.98585,Discharge,-6201202
2022-05-20 11:48:29,13.84438,-73.99427,Discharge,-6207163
2022-05-20 11:48:29,13.84437,-74.0061,Discharge,-6223607
2022-05-20 11:48:30,13.8451,-74.00948,Discharge,-6227719
2022-05-20 11:48:31,13.8443,-73.99603,Discharge,-6245807
2022-05-20 11:48:31,13.84052,-73.98589,Discharge,-6248274
2022-05-20 11:48:32,13.84361,-74.00957,Discharge,-6268212
2022-05-20 11:48:32,13.84135,-74.01126,Discharge,-6268829
2022-05-20 11:48:33,13.83987,-73.99946,Discharge,-6290413
2022-05-20 11:48:33,13.84062,-74.00621,Discharge,-6289385
2022-05-20 11:48:34,13.83687,-74.00114,Discharge,-6313641
2022-05-20 11:48:34,13.84142,-74.01131,Discharge,-6309941
2022-05-20 11:48:35,13.83534,-74.00809,Discharge,-6335841
2022-05-20 11:48:35,13.83914,-74.00465,Discharge,-6330496
2022-05-20 11:48:36,13.83304,-74.00138,Discharge,-6358246
2022-05-20 11:48:36,13.8391,-74.00646,Discharge,-6351052
2022-05-20 11:48:37,13.83674,-73.9929,Discharge,-6380447
2022-05-20 11:48:37,13.8345,-74.01994,Discharge,-6371608
2022-05-20 11:48:38,13.8307,-73.99802,Discharge,-6392164
2022-05-20 11:48:38,13.83291,-73.99125,Discharge,-6402852
2022-05-20 11:48:39,13.82835,-74.0049,Discharge,-6412718
2022-05-20 11:48:39,13.82986,-74.00478,Discharge,-6425052
2022-05-20 11:48:40,13.83061,-73.98451,Discharge,-6433274
2022-05-20 11:48:40,13.82612,-74.00809,Discharge,-6447252
2022-05-20 11:48:41,13.82613,-74.00134,Discharge,-6453830
2022-05-20 11:48:41,13.82543,-73.99456,Discharge,-6469658
2022-05-20 11:48:42,13.82543,-74.00301,Discharge,-6474386
2022-05-20 11:48:42,13.82616,-73.99792,Discharge,-6491859
2022-05-20 11:48:43,13.82161,-73.99623,Discharge,-6494942
2022-05-20 11:48:44,13.81937,-73.98936,Discharge,-6514059
2022-05-20 11:48:44,13.81862,-74.00629,Discharge,-6515497
2022-05-20 11:48:45,13.82249,-74.008,Discharge,-6536259
2022-05-20 11:48:45,13.82098,-74.008,Discharge,-6536054
2022-05-20 11:48:46,13.81413,-73.99449,Discharge,-6558459
2022-05-20 11:48:46,13.81414,-74.0063,Discharge,-6556609
2022-05-20 11:48:47,13.8187,-74.00803,Discharge,-6580865
2022-05-20 11:48:47,13.81643,-73.99783,Discharge,-6577165
2022-05-20 11:48:48,13.81486,-73.99622,Discharge,-6603270
2022-05-20 11:48:48,13.81718,-73.99112,Discharge,-6597720
2022-05-20 11:48:49,13.81105,-73.99122,Discharge,-6625470
2022-05-20 11:48:49,13.81637,-73.99624,Discharge,-6618276
2022-05-20 11:48:50,13.81036,-74.00471,Discharge,-6648698
2022-05-20 11:48:50,13.8103,-74.00302,Discharge,-6638831
2022-05-20 11:48:51,13.8149,-73.99114,Discharge,-6659387
2022-05-20 11:48:51,13.80964,-74.00138,Discharge,-6671104
2022-05-20 11:48:52,13.81114,-73.99461,Discharge,-6679943
2022-05-20 11:48:52,13.80433,-73.99292,Discharge,-6693510
2022-05-20 11:48:53,13.80434,-73.99465,Discharge,-6700499
2022-05-20 11:48:53,13.80584,-73.98103,Discharge,-6715709
2022-05-20 11:48:54,13.80587,-74.00473,Discharge,-6721054
2022-05-20 11:48:54,13.80503,-74.00143,Discharge,-6737909
2022-05-20 11:48:55,13.80729,-73.99973,Discharge,-6741609
2022-05-20 11:48:56,13.80808,-73.98628,Discharge,-6760315
2022-05-20 11:48:56,13.80506,-74.00658,Discharge,-6762165
2022-05-20 11:48:57,13.80274,-74.00317,Discharge,-6782720
2022-05-20 11:48:57,13.80274,-74.00317,Discharge,-6782720
2022-05-20 11:48:58,13.80274,-73.99979,Discharge,-6804919
2022-05-20 11:48:58,13.80274,-74.00488,Discharge,-6803275
2022-05-20 11:48:59,13.80351,-73.99961,Discharge,-6827120
2022-05-20 11:48:59,13.79899,-74.00642,Discharge,-6823831
2022-05-20 11:49:00,13.79903,-73.98767,Discharge,-6849525
2022-05-20 11:49:00,13.79827,-74.00459,Discharge,-6844386
2022-05-20 11:49:01,13.79765,-73.99619,Discharge,-6871725
2022-05-20 11:49:01,13.79456,-73.99106,Discharge,-6864942
2022-05-20 11:49:02,13.79464,-73.99781,Discharge,-6893720
2022-05-20 11:49:02,13.79311,-74.00466,Discharge,-6885498
