datetime,voltage,current,state,dischargeAh
2022-05-23 11:47:16,15.22557,0.043465,Rest,0
2022-05-23 11:47:17,15.23011,0.046845,Rest,0
2022-05-23 11:47:17,15.22557,0.048546,Rest,0
2022-05-23 11:47:17,15.22859,0.048674,Rest,0
2022-05-23 11:47:18,15.22483,0.045175,Rest,0
2022-05-23 11:47:18,15.22334,0.043461,Rest,0
2022-05-23 11:47:19,15.22562,0.043486,Rest,0
2022-05-23 11:47:19,15.22941,0.050315,Rest,0
2022-05-23 11:47:20,15.22487,0.048627,Rest,0
2022-05-23 11:47:20,15.22489,0.041972,Rest,0
2022-05-23 11:47:21,15.22947,0.042048,Rest,0
2022-05-23 11:47:22,15.22569,0.045441,Rest,0
2022-05-23 11:47:22,15.22721,0.043681,Rest,0
2022-05-23 11:47:23,15.22797,0.045399,Rest,0
2022-05-23 11:47:23,15.22793,0.045483,Rest,0
2022-05-23 11:47:23,15.22717,0.040424,Rest,0
2022-05-23 11:47:24,15.22569,0.043859,Rest,0
2022-05-23 11:47:24,15.22418,0.047273,Rest,0
2022-05-23 11:47:25,15.22648,0.047294,Rest,0
2022-05-23 11:47:25,15.22725,0.042217,Rest,0
2022-05-23 11:47:26,15.22268,0.042302,Rest,0
2022-05-23 11:47:26,15.2257,0.045687,Rest,0
2022-05-23 11:47:28,15.22798,0.044248,Rest,0
2022-05-23 11:47:28,15.22647,0.05776,Rest,0
2022-05-23 11:47:29,15.22943,0.042742,Rest,0
2022-05-23 11:47:29,15.23172,0.039239,Rest,0
2022-05-23 11:47:29,15.22788,0.046004,Rest,0
2022-05-23 11:47:30,15.22789,0.042518,Rest,0
2022-05-23 11:47:30,15.22717,0.049274,Rest,0
2022-05-23 11:47:31,15.22797,0.042489,Rest,0
2022-05-23 11:47:31,15.22799,0.049215,Rest,0
2022-05-23 11:47:32,15.22495,0.042438,Rest,0
2022-05-23 11:47:32,15.22345,0.040711,Rest,0
2022-05-23 11:47:33,15.22424,0.049248,Rest,0
2022-05-23 11:47:34,15.22577,0.047539,Rest,0
2022-05-23 11:47:34,15.22581,0.042454,Rest,0
2022-05-23 11:47:35,15.22733,0.047489,Rest,0
2022-05-23 11:47:35,15.22125,0.044024,Rest,0
2022-05-23 11:47:35,15.22882,0.047413,Rest,0
2022-05-23 11:47:36,15.22579,0.044036,Rest,0
2022-05-23 11:47:36,15.23108,0.049118,Rest,0
2022-05-23 11:47:37,15.22508,0.043977,Rest,0
2022-05-23 11:47:37,15.22736,0.042293,Rest,0
2022-05-23 11:47:38,15.22655,0.044095,Rest,0
2022-05-23 11:47:38,15.2258,0.050848,Rest,0
2022-05-23 11:47:39,15.22963,0.049206,Rest,0
2022-05-23 11:47:39,15.22888,0.052591,Rest,0
2022-05-23 11:47:41,15.22814,0.037306,Rest,0
2022-05-23 11:47:41,15.23042,0.042369,Rest,0
2022-05-23 11:47:42,15.22967,0.050797,Rest,0
2022-05-23 11:47:42,15.2274,0.049062,Rest,0
2022-05-23 11:47:42,15.22663,0.049155,Rest,0
2022-05-23 11:47:43,15.2251,0.043982,Rest,0
2022-05-23 11:47:43,15.22884,0.042272,Rest,0
2022-05-23 11:47:44,15.22884,0.038833,Rest,0
2022-05-23 11:47:44,15.23186,0.043834,Rest,0
2022-05-23 11:47:45,15.22803,0.036976,Rest,0
2022-05-23 11:47:45,15.22652,0.045441,Rest,0
2022-05-23 11:47:46,15.22348,0.045432,Rest,0
2022-05-23 11:47:47,15.22499,0.043736,Rest,0
2022-05-23 11:47:47,15.22882,0.045242,Rest,0
2022-05-23 11:47:47,15.22806,0.040166,Rest,0
2022-05-23 11:47:48,15.22659,0.045348,Rest,0
2022-05-23 11:47:48,15.22432,0.047036,Rest,0
2022-05-23 11:47:49,15.22882,0.043622,Rest,0
2022-05-23 11:47:49,15.22883,0.043605,Rest,0
2022-05-23 11:47:50,15.22434,0.05023,Rest,0
2022-05-23 11:47:50,15.23192,0.045187,Rest,0
2022-05-23 11:47:51,15.22888,0.043563,Rest,0
2022-05-23 11:47:51,15.22813,0.043588,Rest,0
2022-05-23 11:47:53,15.22816,0.045157,Rest,0
2022-05-23 11:47:53,15.23042,0.043521,Rest,0
2022-05-23 11:47:54,15.22594,0.043499,Rest,0
2022-05-23 11:47:54,15.22745,0.051956,Rest,0
2022-05-23 11:47:54,15.22593,0.041798,Rest,0
2022-05-23 11:47:55,15.2221,0.038452,Rest,0
2022-05-23 11:47:55,15.22662,0.040162,Rest,0
2022-05-23 11:47:56,15.22663,0.048631,Rest,0
2022-05-23 11:47:56,15.22666,0.043571,Rest,0
2022-05-23 11:47:57,15.22588,0.048567,Rest,0
2022-05-23 11:47:57,15.22589,0.046854,Rest,0
2022-05-23 11:47:58,15.22889,0.041676,Rest,0
2022-05-23 11:47:59,15.2319,0.046786,Rest,0
2022-05-23 11:47:59,15.22586,0.041702,Rest,0
2022-05-23 11:48:00,15.22964,0.041668,Rest,0
2022-05-23 11:48:00,15.22054,0.044972,Rest,0
2022-05-23 11:48:00,15.22357,0.039895,Rest,0
2022-05-23 11:48:01,15.23033,0.044968,Rest,0
2022-05-23 11:48:01,15.22503,0.034814,Rest,0
2022-05-23 11:48:02,15.22725,0.04154,Rest,0
2022-05-23 11:48:02,15.22423,0.043216,Rest,0
2022-05-23 11:48:03,15.22873,0.041388,Rest,0
2022-05-23 11:48:03,15.22495,0.041422,Rest,0
2022-05-23 11:48:05,15.2287,0.044802,Rest,0
2022-05-23 11:48:05,15.22796,0.044824,Rest,0
2022-05-23 11:48:06,15.2279,0.04822,Rest,0
2022-05-23 11:48:06,15.22715,0.04138,Rest,0
2022-05-23 11:48:06,15.23248,0.043139,Rest,0
2022-05-23 11:48:07,15.22645,0.046592,Rest,0
2022-05-23 11:48:07,15.22802,0.048352,Rest,0
2022-05-23 11:48:08,15.22726,0.041617,Rest,0
2022-05-23 11:48:08,15.22573,0.041676,Rest,0
2022-05-23 11:48:09,15.22802,0.041727,Rest,0
2022-05-23 11:48:09,15.22955,0.045103,Rest,0
2022-05-23 11:48:10,15.23099,0.051918,Rest,0
2022-05-23 11:48:10,15.2219,0.041748,Rest,0
2022-05-23 11:48:11,15.22943,0.053665,Rest,0
2022-05-23 11:48:12,15.22868,0.043529,Rest,0
2022-05-23 11:48:12,15.22639,0.041752,Rest,0
2022-05-23 11:48:12,15.23168,0.048495,Rest,0
2022-05-23 11:48:13,15.22795,0.040034,Rest,0
2022-05-23 11:48:13,15.22795,0.045111,Rest,0
2022-05-23 11:48:14,15.23022,0.048627,Rest,0
2022-05-23 11:48:14,15.22266,0.050302,Rest,0
2022-05-23 11:48:15,15.22496,0.041621,Rest,0
2022-05-23 11:48:15,15.23027,0.039924,Rest,0
2022-05-23 11:48:16,15.22493,0.041736,Rest,0
2022-05-23 11:48:16,15.22568,0.053606,Rest,0
2022-05-23 11:48:18,15.22645,0.046955,Rest,0
2022-05-23 11:48:18,15.22948,0.035076,Rest,0
2022-05-23 11:48:19,15.22649,0.043529,Rest,0
2022-05-23 11:48:19,15.22949,0.035097,Rest,0
2022-05-23 11:48:19,15.22951,0.038444,Rest,0
2022-05-23 11:48:20,15.23028,0.043605,Rest,0
2022-05-23 11:48:20,15.22568,0.040255,Rest,0
2022-05-23 11:48:21,15.22564,0.046964,Rest,0
2022-05-23 11:48:21,15.22638,0.04539,Rest,0
2022-05-23 11:48:22,15.22867,0.037108,Rest,0
2022-05-23 11:48:22,15.22491,0.045543,Rest,0
2022-05-23 11:48:23,15.22867,0.037082,Rest,0
2022-05-23 11:48:24,15.23018,0.048978,Rest,0
2022-05-23 11:48:24,15.23023,0.038909,Rest,0
2022-05-23 11:48:24,15.2272,0.038922,Rest,0
2022-05-23 11:48:25,15.22875,0.049206,Rest,0
2022-05-23 11:48:25,15.22573,0.049206,Rest,0
2022-05-23 11:48:26,15.23036,0.049079,Rest,0
2022-05-23 11:48:26,15.22657,0.044024,Rest,0
2022-05-23 11:48:27,15.22955,0.042446,Rest,0
2022-05-23 11:48:27,15.22804,0.045822,Rest,0
2022-05-23 11:48:28,15.22877,0.044129,Rest,0
2022-05-23 11:48:28,15.22498,0.045809,Rest,0
2022-05-23 11:48:30,15.22882,0.045983,Rest,0
2022-05-23 11:48:30,15.22727,0.042548,Rest,0
2022-05-23 11:48:31,15.22806,0.045847,Rest,0
2022-05-23 11:48:31,15.22276,0.042488,Rest,0
2022-05-23 11:48:31,15.2258,0.044028,Rest,0
2022-05-23 11:48:32,15.22501,0.042455,Rest,0
2022-05-23 11:48:32,15.22729,0.04069,Rest,0
2022-05-23 11:48:33,15.22355,0.042403,Rest,0
2022-05-23 11:48:33,15.22355,0.047489,Rest,0
2022-05-23 11:48:34,15.2274,0.040669,Rest,0
2022-05-23 11:48:34,15.22439,0.045822,Rest,0
2022-05-23 11:48:35,15.22746,0.045907,Rest,0
2022-05-23 11:48:35,15.22594,0.045915,Rest,0
2022-05-23 11:48:36,15.2221,0.047569,Rest,0
2022-05-23 11:48:37,15.22511,0.049308,Rest,0
2022-05-23 11:48:37,15.22588,0.044248,Rest,0
2022-05-23 11:48:37,15.22739,0.040877,Rest,0
2022-05-23 11:48:38,15.22128,0.042455,Rest,0
2022-05-23 11:48:38,15.23036,0.047535,Rest,0
2022-05-23 11:48:39,15.22279,0.049257,Rest,0
2022-05-23 11:48:39,15.22807,0.052637,Rest,0
2022-05-23 11:48:40,15.22587,0.044046,Rest,0
2022-05-23 11:48:40,15.22889,0.050823,Rest,0
2022-05-23 11:48:41,15.22813,0.047349,Rest,0
2022-05-23 11:48:42,15.22433,0.043994,Rest,0
2022-05-23 11:48:43,15.22508,0.043986,Rest,0
2022-05-23 11:48:43,15.22662,0.04567,Rest,0
2022-05-23 11:48:44,15.22583,0.042087,Rest,0
2022-05-23 11:48:44,15.22435,0.040491,Rest,0
2022-05-23 11:48:44,15.22512,0.040306,Rest,0
2022-05-23 11:48:45,15.22746,0.045475,Rest,0
2022-05-23 11:48:45,15.22745,0.043647,Rest,0
2022-05-23 11:48:46,15.22596,0.048598,Rest,0
2022-05-23 11:48:46,15.2244,0.043504,Rest,0
2022-05-23 11:48:47,15.22594,0.04358,Rest,0
2022-05-23 11:48:47,15.22745,0.043537,Rest,0
2022-05-23 11:48:48,15.2244,0.050153,Rest,0
2022-05-23 11:48:49,15.22365,0.051796,Rest,0
2022-05-23 11:48:49,15.22514,0.041591,Rest,0
2022-05-23 11:48:50,15.23045,0.041608,Rest,0
2022-05-23 11:48:50,15.22821,0.04836,Rest,0
2022-05-23 11:48:50,15.22821,0.04836,Rest,0
2022-05-23 11:48:51,15.22752,0.04138,Rest,0
2022-05-23 11:48:51,15.226,0.039671,Rest,0
2022-05-23 11:48:52,15.22601,0.043056,Rest,0
2022-05-23 11:48:52,15.22524,0.04644,Rest,0
2022-05-23 11:48:53,15.22297,0.037784,Rest,0
2022-05-23 11:48:53,15.2245,0.04292,Rest,0
2022-05-23 11:48:55,15.22745,0.03951,Rest,0
2022-05-23 11:48:55,15.22903,0.044569,Rest,0
2022-05-23 11:48:56,15.22446,0.042826,Rest,0
2022-05-23 11:48:56,15.22594,0.044612,Rest,0
2022-05-23 11:48:56,15.22596,0.046229,Rest,0
2022-05-23 11:48:57,15.2252,0.039443,Rest,0
2022-05-23 11:48:57,15.22668,0.031015,Rest,0
2022-05-23 11:48:58,15.22518,0.034425,Rest,0
2022-05-23 11:48:58,15.22595,0.04616,Rest,0
2022-05-23 11:48:59,15.22671,0.039168,Rest,0
2022-05-23 11:48:59,15.22671,0.042556,Rest,0
2022-05-23 11:49:00,15.22448,0.03902,Rest,0
2022-05-23 11:49:01,15.22979,0.035605,Rest,0
2022-05-23 11:49:01,15.22824,0.040682,Rest,0
2022-05-23 11:49:02,15.22673,0.042332,Rest,0
2022-05-23 11:49:02,15.22599,0.040584,Rest,0
2022-05-23 11:49:02,15.2275,0.043973,Rest,0
2022-05-23 11:49:03,15.22522,0.043897,Rest,0
2022-05-23 11:49:03,15.22598,0.032069,Rest,0
2022-05-23 11:49:04,15.22374,0.042171,Rest,0
2022-05-23 11:49:04,15.22676,0.045602,Rest,0
2022-05-23 11:49:05,15.22523,0.047176,Rest,0
2022-05-23 11:49:05,15.22752,0.045459,Rest,0
2022-05-23 11:49:07,15.22746,0.043842,Rest,0
2022-05-23 11:49:07,15.2267,0.047159,Rest,0
2022-05-23 11:49:08,15.23198,0.038901,Rest,0
2022-05-23 11:49:08,15.22743,0.037187,Rest,0
2022-05-23 11:49:08,15.22821,0.047387,Rest,0
2022-05-23 11:49:09,15.22743,0.045661,Rest,0
2022-05-23 11:49:09,15.22519,0.040703,Rest,0
2022-05-23 11:49:10,15.22367,0.030537,Rest,0
2022-05-23 11:49:10,15.22749,0.045839,Rest,0
2022-05-23 11:49:11,15.2305,0.040762,Rest,0
2022-05-23 11:49:11,15.229,0.042462,Rest,0
2022-05-23 11:49:12,15.22748,0.039168,Rest,0
2022-05-23 11:49:13,15.22672,0.040932,Rest,0
2022-05-23 11:49:13,15.22443,0.045957,Rest,0
2022-05-23 11:49:14,15.22367,0.039181,Rest,0
2022-05-23 11:49:14,15.22366,0.047641,Rest,0
2022-05-23 11:49:14,15.22593,0.047645,Rest,0
2022-05-23 11:49:15,15.22661,0.044544,Rest,0
2022-05-23 11:49:15,15.22737,0.04116,Rest,0
2022-05-23 11:49:16,15.22735,0.044557,Rest,0
2022-05-23 11:49:16,15.22206,0.041198,Rest,0
2022-05-23 11:49:17,15.22584,0.049824,Rest,0
2022-05-23 11:49:17,15.22279,0.044671,Rest,0
2022-05-23 11:49:18,15.23188,0.041439,Rest,0
2022-05-23 11:49:19,15.22505,0.043115,Rest,0
2022-05-23 11:49:20,15.22652,0.038199,Rest,0
2022-05-23 11:49:20,15.2235,0.04325,Rest,0
2022-05-23 11:49:21,15.22348,0.050078,Rest,0
2022-05-23 11:49:21,15.22878,0.041642,Rest,0
2022-05-23 11:49:21,15.22196,0.038182,Rest,0
2022-05-23 11:49:22,15.22571,0.048284,Rest,0
2022-05-23 11:49:22,15.22489,0.03984,Rest,0
2022-05-23 11:49:23,15.2219,0.045086,Rest,0
2022-05-23 11:49:23,15.22796,0.04509,Rest,0
2022-05-23 11:49:24,15.22496,0.038427,Rest,0
2022-05-23 11:49:24,15.228,0.043576,Rest,0
2022-05-23 11:49:25,15.22346,0.045263,Rest,0
2022-05-23 11:49:26,15.22952,0.046981,Rest,0
2022-05-23 11:49:26,15.22272,0.035262,Rest,0
2022-05-23 11:49:27,15.22651,0.047087,Rest,0
2022-05-23 11:49:27,15.22728,0.042019,Rest,0
2022-05-23 11:49:27,15.22728,0.045407,Rest,0
2022-05-23 11:49:28,15.22499,0.045416,Rest,0
2022-05-23 11:49:28,15.22499,0.043698,Rest,0
2022-05-23 11:49:29,15.22497,0.037107,Rest,0
2022-05-23 11:49:29,15.22874,0.045569,Rest,0
2022-05-23 11:49:30,15.22577,0.054004,Rest,0
2022-05-23 11:49:30,15.22575,0.040538,Rest,0
2022-05-23 11:49:32,15.22275,0.031971,Rest,0
2022-05-23 11:49:32,15.22351,0.043808,Rest,0
2022-05-23 11:49:33,15.22502,0.045568,Rest,0
2022-05-23 11:49:33,15.22499,0.038766,Rest,0
2022-05-23 11:49:33,15.22577,0.047273,Rest,0
2022-05-23 11:49:34,15.2303,0.040483,Rest,0
2022-05-23 11:49:34,15.2235,0.047218,Rest,0
2022-05-23 11:49:35,15.22731,0.04386,Rest,0
2022-05-23 11:49:35,15.22883,0.043791,Rest,0
2022-05-23 11:49:36,15.22203,0.043783,Rest,0
2022-05-23 11:49:36,15.22958,0.045432,Rest,0
2022-05-23 11:49:37,15.22732,0.043791,Rest,0
2022-05-23 11:49:38,15.22581,0.047163,Rest,0
2022-05-23 11:49:38,15.22502,0.048893,Rest,0
2022-05-23 11:49:39,15.2235,0.043826,Rest,0
2022-05-23 11:49:39,15.22509,0.043757,Rest,0
2022-05-23 11:49:39,15.22585,0.042065,Rest,0
2022-05-23 11:49:40,15.22888,0.047117,Rest,0
2022-05-23 11:49:40,15.22511,0.042031,Rest,0
2022-05-23 11:49:41,15.2258,0.047057,Rest,0
2022-05-23 11:49:41,15.22655,0.041976,Rest,0
2022-05-23 11:49:42,15.22432,0.045306,Rest,0
2022-05-23 11:49:42,15.22433,0.041922,Rest,0
2022-05-23 11:49:44,15.22662,0.043533,Rest,0
2022-05-23 11:49:44,15.22509,0.041862,Rest,0
2022-05-23 11:49:45,15.22815,0.043377,Rest,0
2022-05-23 11:49:45,15.22739,0.039984,Rest,0
2022-05-23 11:49:45,15.22661,0.036599,Rest,0
2022-05-23 11:49:46,15.21909,0.04336,Rest,0
2022-05-23 11:49:46,15.22821,0.041634,Rest,0
2022-05-23 11:49:47,15.22133,0.038084,Rest,0
2022-05-23 11:49:47,15.23042,0.048216,Rest,0
2022-05-23 11:49:48,15.22811,0.04309,Rest,0
2022-05-23 11:49:48,15.22886,0.041405,Rest,0
2022-05-23 11:49:49,15.22959,0.034636,Rest,0
2022-05-23 11:49:49,15.22052,0.044814,Rest,0
2022-05-23 11:49:50,15.22054,0.048267,Rest,0
2022-05-23 11:49:51,15.22659,0.044882,Rest,0
2022-05-23 11:49:51,15.22737,0.04163,Rest,0
2022-05-23 11:49:51,15.22359,0.043335,Rest,0
2022-05-23 11:49:52,15.22962,0.043495,Rest,0
2022-05-23 11:49:52,15.22811,0.043495,Rest,0
2022-05-23 11:49:53,15.23111,0.043309,Rest,0
2022-05-23 11:49:53,15.22506,0.031463,Rest,0
2022-05-23 11:49:54,15.22802,0.044984,Rest,0
2022-05-23 11:49:54,15.22653,0.043263,Rest,0
2022-05-23 11:49:55,15.22576,0.048368,Rest,0
2022-05-23 11:49:55,15.22728,0.034814,Rest,0
2022-05-23 11:49:57,15.22656,0.046541,Rest,0
2022-05-23 11:49:57,15.23032,0.041511,Rest,0
2022-05-23 11:49:58,15.2265,0.043173,Rest,0
2022-05-23 11:49:58,15.22724,0.043132,Rest,0
2022-05-23 11:49:58,15.22724,0.044849,Rest,0
2022-05-23 11:49:59,15.22571,0.044803,Rest,0
2022-05-23 11:49:59,15.22869,0.048237,Rest,0
2022-05-23 11:50:00,15.22343,0.044853,Rest,0
2022-05-23 11:50:00,15.22495,0.0466,Rest,0
2022-05-23 11:50:01,15.22724,0.048343,Rest,0
2022-05-23 11:50:01,15.22798,0.049993,Rest,0
2022-05-23 11:50:02,15.22267,0.04663,Rest,0
2022-05-23 11:50:02,15.22496,0.044895,Rest,0
2022-05-23 11:50:03,15.22491,0.034789,Rest,0
2022-05-23 11:50:04,15.22036,0.041532,Rest,0
2022-05-23 11:50:04,15.22414,0.039908,Rest,0
2022-05-23 11:50:04,15.22491,0.043309,Rest,0
2022-05-23 11:50:05,15.22195,0.051727,Rest,0
2022-05-23 11:50:05,15.22347,0.039907,Rest,0
2022-05-23 11:50:06,15.22418,0.0499,Rest,0
2022-05-23 11:50:06,15.22418,0.038084,Rest,0
2022-05-23 11:50:07,15.22728,0.048106,Rest,0
2022-05-23 11:50:07,15.22651,0.048149,Rest,0
2022-05-23 11:50:09,15.22343,0.048098,Rest,0
2022-05-23 11:50:09,15.22573,0.043081,Rest,0
2022-05-23 11:50:10,15.22497,0.051542,Rest,0
2022-05-23 11:50:10,15.22649,0.046431,Rest,0
2022-05-23 11:50:10,15.2212,0.041583,Rest,0
2022-05-23 11:50:11,15.22199,0.046744,Rest,0
2022-05-23 11:50:11,15.22201,0.045077,Rest,0
2022-05-23 11:50:12,15.22882,0.041685,Rest,0
2022-05-23 11:50:12,15.22354,0.050091,Rest,0
2022-05-23 11:50:13,15.22428,0.044976,Rest,0
2022-05-23 11:50:13,15.22656,0.039916,Rest,0
2022-05-23 11:50:14,15.22573,0.048259,Rest,0
2022-05-23 11:50:14,15.22571,0.04825,Rest,0
2022-05-23 11:50:15,15.22649,0.0499,Rest,0
2022-05-23 11:50:16,15.22649,0.041422,Rest,0
2022-05-23 11:50:16,15.22575,0.044662,Rest,0
2022-05-23 11:50:16,15.22576,0.041278,Rest,0
2022-05-23 11:50:17,15.22205,0.046431,Rest,0
2022-05-23 11:50:17,15.22886,0.039666,Rest,0
2022-05-23 11:50:18,15.22735,0.042835,Rest,0
2022-05-23 11:50:18,15.22584,0.046202,Rest,0
2022-05-23 11:50:19,15.23031,0.039417,Rest,0
2022-05-23 11:50:19,15.22353,0.044493,Rest,0
2022-05-23 11:50:20,15.22192,0.041278,Rest,0
2022-05-23 11:50:20,15.225,0.047971,Rest,0
2022-05-23 11:50:22,15.22879,0.039671,Rest,0
2022-05-23 11:50:22,15.22954,0.043034,Rest,0
2022-05-23 11:50:23,15.22801,0.036294,Rest,0
2022-05-23 11:50:23,15.22498,0.043055,Rest,0
2022-05-23 11:50:23,15.22505,0.04649,Rest,0
2022-05-23 11:50:24,15.22507,0.048174,Rest,0
2022-05-23 11:50:24,15.22433,0.049917,Rest,0
2022-05-23 11:50:25,15.22506,0.048199,Rest,0
2022-05-23 11:50:25,15.22052,0.051647,Rest,0
2022-05-23 11:50:26,15.23035,0.041591,Rest,0
2022-05-23 11:50:26,15.22277,0.043347,Rest,0
2022-05-23 11:50:27,15.2251,0.04489,Rest,0
2022-05-23 11:50:27,15.22812,0.03984,Rest,0
2022-05-23 11:50:28,15.22283,0.043149,Rest,0
2022-05-23 11:50:29,15.22359,0.043186,Rest,0
2022-05-23 11:50:29,15.22361,0.044858,Rest,0
2022-05-23 11:50:29,15.22588,0.046537,Rest,0
2022-05-23 11:50:30,15.2221,0.041486,Rest,0
2022-05-23 11:50:30,15.22814,0.041465,Rest,0
2022-05-23 11:50:31,15.22814,0.041562,Rest,0
2022-05-23 11:50:31,15.22814,0.039857,Rest,0
2022-05-23 11:50:32,15.22735,0.046812,Rest,0
2022-05-23 11:50:32,15.22279,0.0535,Rest,0
2022-05-23 11:50:33,15.22515,0.041736,Rest,0
2022-05-23 11:50:33,15.22742,0.046786,Rest,0
2022-05-23 11:50:35,15.22364,0.045027,Rest,0
2022-05-23 11:50:35,15.22213,0.046732,Rest,0
2022-05-23 11:50:36,15.22513,0.048487,Rest,0
2022-05-23 11:50:36,15.22513,0.043322,Rest,0
2022-05-23 11:50:36,15.22438,0.040085,Rest,0
2022-05-23 11:50:37,15.2236,0.036709,Rest,0
2022-05-23 11:50:37,15.22664,0.04682,Rest,0
2022-05-23 11:50:38,15.22138,0.040094,Rest,0
2022-05-23 11:50:38,15.22519,0.045077,Rest,0
2022-05-23 11:50:39,15.22292,0.045052,Rest,0
2022-05-23 11:50:39,15.22443,0.04166,Rest,0
2022-05-23 11:50:40,15.229,0.051702,Rest,0
2022-05-23 11:50:41,15.22597,0.048326,Rest,0
2022-05-23 11:50:41,15.21991,0.04501,Rest,0
2022-05-23 11:50:41,15.22596,0.039959,Rest,0
2022-05-23 11:50:42,15.2268,0.041803,Rest,0
2022-05-23 11:50:42,15.22605,0.041799,Rest,0
2022-05-23 11:50:43,15.2291,0.041896,Rest,0
2022-05-23 11:50:43,15.22683,0.036828,Rest,0
2022-05-23 11:50:44,15.22462,0.043499,Rest,0
2022-05-23 11:50:44,15.22459,0.046943,Rest,0
2022-05-23 11:50:45,15.22843,0.043537,Rest,0
2022-05-23 11:50:45,15.22691,0.043529,Rest,0
2022-05-23 11:50:47,15.22622,0.041854,Rest,0
2022-05-23 11:50:47,15.22164,0.050323,Rest,0
2022-05-23 11:50:48,15.22462,0.043626,Rest,0
2022-05-23 11:50:48,15.22542,0.04011,Rest,0
2022-05-23 11:50:48,15.22388,0.045246,Rest,0
2022-05-23 11:50:49,15.2216,0.041832,Rest,0
2022-05-23 11:50:49,15.23068,0.045238,Rest,0
2022-05-23 11:50:50,15.22391,0.046756,Rest,0
2022-05-23 11:50:50,15.22846,0.048347,Rest,0
2022-05-23 11:50:51,15.22768,0.041616,Rest,0
2022-05-23 11:50:51,15.22615,0.038232,Rest,0
2022-05-23 11:50:52,15.23066,0.048318,Rest,0
2022-05-23 11:50:52,15.22383,0.048254,Rest,0
2022-05-23 11:50:53,15.22989,0.038139,Rest,0
2022-05-23 11:50:54,15.22612,0.041558,Rest,0
2022-05-23 11:50:54,15.22391,0.039823,Rest,0
2022-05-23 11:50:54,15.22315,0.039814,Rest,0
2022-05-23 11:50:55,15.22851,0.049967,Rest,0
2022-05-23 11:50:55,15.22321,0.043198,Rest,0
2022-05-23 11:50:56,15.22405,0.043004,Rest,0
2022-05-23 11:50:56,15.22707,0.043025,Rest,0
2022-05-23 11:50:57,15.22473,0.039671,Rest,0
2022-05-23 11:50:57,15.22626,0.044697,Rest,0
2022-05-23 11:50:58,15.22091,0.04143,Rest,0
2022-05-23 11:50:58,15.22392,0.044802,Rest,0
2022-05-23 11:51:00,15.22621,0.044815,Rest,0
2022-05-23 11:51:00,15.22771,0.046562,Rest,0
2022-05-23 11:51:01,15.22245,0.046406,Rest,0
2022-05-23 11:51:01,15.22316,0.043046,Rest,0
2022-05-23 11:51:01,15.22015,0.046355,Rest,0
2022-05-23 11:51:02,15.2247,0.039629,Rest,0
2022-05-23 11:51:02,15.22398,0.038063,Rest,0
2022-05-23 11:51:03,15.22087,0.046524,Rest,0
2022-05-23 11:51:03,15.22466,0.039586,Rest,0
2022-05-23 11:51:04,15.2231,0.044671,Rest,0
2022-05-23 11:51:04,15.22612,0.041295,Rest,0
2022-05-23 11:51:05,15.22687,0.046292,Rest,0
2022-05-23 11:51:06,15.22764,0.044603,Rest,0
2022-05-23 11:51:06,15.22833,0.046329,Rest,0
2022-05-23 11:51:07,15.22606,0.042945,Rest,0
2022-05-23 11:51:07,15.22455,0.041139,Rest,0
2022-05-23 11:51:07,15.22455,0.039443,Rest,0
2022-05-23 11:51:08,15.21998,0.046199,Rest,0
2022-05-23 11:51:08,15.22528,0.042823,Rest,0
2022-05-23 11:51:09,15.22141,0.041176,Rest,0
2022-05-23 11:51:09,15.2252,0.04627,Rest,0
2022-05-23 11:51:10,15.22214,0.037759,Rest,0
2022-05-23 11:51:10,15.22821,0.042844,Rest,0
2022-05-23 11:51:12,15.22594,0.047904,Rest,0
2022-05-23 11:51:12,15.2244,0.041177,Rest,0
2022-05-23 11:51:13,15.22369,0.039404,Rest,0
2022-05-23 11:51:13,15.22442,0.05122,Rest,0
2022-05-23 11:51:14,15.2252,0.037784,Rest,0
2022-05-23 11:51:14,15.22669,0.047789,Rest,0
2022-05-23 11:51:14,15.22367,0.041321,Rest,0
2022-05-23 11:51:15,15.22445,0.04127,Rest,0
2022-05-23 11:51:15,15.22215,0.037826,Rest,0
2022-05-23 11:51:16,15.22518,0.042962,Rest,0
2022-05-23 11:51:16,15.22296,0.04303,Rest,0
2022-05-23 11:51:17,15.22367,0.039662,Rest,0
2022-05-23 11:51:17,15.22366,0.044738,Rest,0
2022-05-23 11:51:18,15.22362,0.044823,Rest,0
2022-05-23 11:51:19,15.22662,0.036346,Rest,0
2022-05-23 11:51:19,15.22276,0.039738,Rest,0
2022-05-23 11:51:19,15.21822,0.048225,Rest,0
2022-05-23 11:51:20,15.22273,0.039984,Rest,0
2022-05-23 11:51:20,15.22803,0.039976,Rest,0
2022-05-23 11:51:21,15.22648,0.038106,Rest,0
2022-05-23 11:51:21,15.22647,0.043233,Rest,0
2022-05-23 11:51:22,15.22949,0.043169,Rest,0
2022-05-23 11:51:22,15.22876,0.03643,Rest,0
2022-05-23 11:51:23,15.22414,0.044917,Rest,0
2022-05-23 11:51:24,15.22341,0.048284,Rest,0
2022-05-23 11:51:25,15.22261,0.04668,Rest,0
2022-05-23 11:51:25,15.22188,0.051737,Rest,0
2022-05-23 11:51:26,15.21954,0.045103,Rest,0
2022-05-23 11:51:26,15.22261,0.040022,Rest,0
2022-05-23 11:51:26,15.2248,0.045027,Rest,0
