datetime,voltage,current,state,dischargeAh
2022-05-19 12:57:24,13.91553,-74.01691,Discharge,-4295182
2022-05-19 12:57:24,13.91315,-73.99996,Discharge,-4314710
2022-05-19 12:57:25,13.91239,-74.00333,Discharge,-4315738
2022-05-19 12:57:26,13.91159,-74.00837,Discharge,-4336909
2022-05-19 12:57:26,13.90554,-74.0016,Discharge,-4336293
2022-05-19 12:57:27,13.91243,-73.99652,Discharge,-4359315
2022-05-19 12:57:27,13.91243,-74.00668,Discharge,-4356848
2022-05-19 12:57:28,13.90631,-74.0033,Discharge,-4381721
2022-05-19 12:57:28,13.90403,-73.98299,Discharge,-4377404
2022-05-19 12:57:29,13.90864,-74.00495,Discharge,-4403715
2022-05-19 12:57:29,13.90864,-73.98802,Discharge,-4397959
2022-05-19 12:57:30,13.90713,-74.00166,Discharge,-4426326
2022-05-19 12:57:30,13.90791,-73.9864,Discharge,-4418515
2022-05-19 12:57:31,13.90639,-73.99501,Discharge,-4448937
2022-05-19 12:57:31,13.90716,-74.00511,Discharge,-4439071
2022-05-19 12:57:32,13.90485,-74.00678,Discharge,-4459626
2022-05-19 12:57:32,13.89958,-73.99666,Discharge,-4471343
2022-05-19 12:57:33,13.89577,-74.00514,Discharge,-4480181
2022-05-19 12:57:33,13.89729,-74.00349,Discharge,-4493748
2022-05-19 12:57:34,13.89731,-74.00185,Discharge,-4500737
2022-05-19 12:57:34,13.90257,-73.995,Discharge,-4516153
2022-05-19 12:57:35,13.89272,-74.00517,Discharge,-4521292
2022-05-19 12:57:35,13.89114,-73.99998,Discharge,-4538353
2022-05-19 12:57:36,13.89339,-73.98816,Discharge,-4541847
2022-05-19 12:57:36,13.88888,-73.99322,Discharge,-4560553
2022-05-19 12:57:37,13.89039,-73.99999,Discharge,-4562403
2022-05-19 12:57:37,13.89038,-73.98818,Discharge,-4582958
2022-05-19 12:57:38,13.89038,-73.98818,Discharge,-4582958
2022-05-19 12:57:39,13.88965,-73.99835,Discharge,-4605158
2022-05-19 12:57:39,13.89193,-73.99837,Discharge,-4603514
2022-05-19 12:57:40,13.88735,-74.00687,Discharge,-4627564
2022-05-19 12:57:40,13.89036,-74.00182,Discharge,-4624069
2022-05-19 12:57:41,13.87901,-74.01189,Discharge,-4649969
2022-05-19 12:57:41,13.88131,-73.99501,Discharge,-4644625
2022-05-19 12:57:42,13.88283,-73.99839,Discharge,-4672375
2022-05-19 12:57:42,13.88435,-74.00006,Discharge,-4665181
2022-05-19 12:57:43,13.88126,-73.99837,Discharge,-4694575
2022-05-19 12:57:43,13.87902,-73.98652,Discharge,-4685736
2022-05-19 12:57:44,13.87751,-73.99162,Discharge,-4706292
2022-05-19 12:57:44,13.87526,-74.01192,Discharge,-4716981
2022-05-19 12:57:45,13.87599,-73.99842,Discharge,-4726848
2022-05-19 12:57:45,13.879,-74.00505,Discharge,-4739181
2022-05-19 12:57:46,13.87597,-74.00853,Discharge,-4747403
2022-05-19 12:57:46,13.87826,-74.01708,Discharge,-4761586
2022-05-19 12:57:47,13.87595,-73.98997,Discharge,-4767959
2022-05-19 12:57:47,13.87218,-73.99674,Discharge,-4783786
2022-05-19 12:57:48,13.87141,-74.00009,Discharge,-4788514
2022-05-19 12:57:48,13.87375,-74.00851,Discharge,-4805986
2022-05-19 12:57:49,13.87147,-73.99332,Discharge,-4809070
2022-05-19 12:57:50,13.86996,-73.99671,Discharge,-4829420
2022-05-19 12:57:50,13.86996,-73.99671,Discharge,-4829625
2022-05-19 12:57:51,13.86772,-73.99496,Discharge,-4851619
2022-05-19 12:57:51,13.86621,-73.99329,Discharge,-4850180
2022-05-19 12:57:52,13.86553,-73.99325,Discharge,-4874024
2022-05-19 12:57:52,13.86777,-73.9916,Discharge,-4870735
2022-05-19 12:57:53,13.86408,-74.00853,Discharge,-4896430
2022-05-19 12:57:53,13.86631,-74.00513,Discharge,-4891291
2022-05-19 12:57:54,13.8618,-74.01369,Discharge,-4918835
2022-05-19 12:57:54,13.86784,-74.0052,Discharge,-4911847
2022-05-19 12:57:55,13.86556,-74.00346,Discharge,-4941036
2022-05-19 12:57:55,13.86405,-73.99165,Discharge,-4932402
2022-05-19 12:57:56,13.86254,-74.00359,Discharge,-4952959
2022-05-19 12:57:56,13.86026,-74.01369,Discharge,-4963442
2022-05-19 12:57:57,13.86333,-74.01531,Discharge,-4973514
2022-05-19 12:57:57,13.85801,-74.01859,Discharge,-4985848
2022-05-19 12:57:58,13.85952,-74.0135,Discharge,-4994071
2022-05-19 12:57:58,13.8603,-73.99493,Discharge,-5008048
2022-05-19 12:57:59,13.85803,-74.00678,Discharge,-5014627
2022-05-19 12:57:59,13.84974,-73.99503,Discharge,-5030454
2022-05-19 12:58:00,13.85429,-73.99673,Discharge,-5035182
2022-05-19 12:58:00,13.85502,-73.99673,Discharge,-5052655
2022-05-19 12:58:01,13.85501,-74.00352,Discharge,-5055738
2022-05-19 12:58:01,13.8512,-74.00347,Discharge,-5074855
2022-05-19 12:58:02,13.8565,-74.00854,Discharge,-5076293
2022-05-19 12:58:03,13.84814,-73.9967,Discharge,-5097260
2022-05-19 12:58:03,13.84814,-73.9984,Discharge,-5096849
2022-05-19 12:58:04,13.84819,-73.9848,Discharge,-5119666
2022-05-19 12:58:04,13.85046,-74.00508,Discharge,-5117405
2022-05-19 12:58:05,13.84889,-74.00859,Discharge,-5142071
2022-05-19 12:58:05,13.84661,-74.01196,Discharge,-5137960
2022-05-19 12:58:06,13.84739,-74.00349,Discharge,-5164476
2022-05-19 12:58:06,13.84511,-73.98488,Discharge,-5158515
2022-05-19 12:58:07,13.84217,-74.00693,Discharge,-5186882
2022-05-19 12:58:07,13.84744,-73.99843,Discharge,-5179071
2022-05-19 12:58:08,13.84361,-74.00187,Discharge,-5209082
2022-05-19 12:58:08,13.8414,-73.9968,Discharge,-5199627
2022-05-19 12:58:09,13.84287,-74.00016,Discharge,-5220182
2022-05-19 12:58:09,13.83835,-73.98166,Discharge,-5231488
2022-05-19 12:58:10,13.83986,-74.00868,Discharge,-5240738
2022-05-19 12:58:10,13.84057,-74.00359,Discharge,-5254510
2022-05-19 12:58:11,13.83984,-74.00026,Discharge,-5261293
2022-05-19 12:58:11,13.83753,-74.00195,Discharge,-5276916
2022-05-19 12:58:12,13.836,-74.00031,Discharge,-5281849
2022-05-19 12:58:12,13.83371,-73.99863,Discharge,-5298911
2022-05-19 12:58:13,13.83068,-73.99692,Discharge,-5302405
2022-05-19 12:58:13,13.83302,-74.00362,Discharge,-5321110
2022-05-19 12:58:14,13.83227,-74.00532,Discharge,-5322960
2022-05-19 12:58:15,13.82693,-74.00207,Discharge,-5343515
2022-05-19 12:58:15,13.82693,-74.00207,Discharge,-5343515
2022-05-19 12:58:16,13.82767,-73.9869,Discharge,-5365715
2022-05-19 12:58:16,13.83148,-74.0072,Discharge,-5364071
2022-05-19 12:58:17,13.82681,-74.00038,Discharge,-5387709
2022-05-19 12:58:17,13.82761,-73.99368,Discharge,-5384626
2022-05-19 12:58:18,13.82224,-74.00538,Discharge,-5409909
2022-05-19 12:58:18,13.82906,-74.00202,Discharge,-5405182
2022-05-19 12:58:19,13.82528,-73.99524,Discharge,-5432109
2022-05-19 12:58:19,13.82225,-74.00373,Discharge,-5425737
2022-05-19 12:58:20,13.82229,-73.99012,Discharge,-5454309
2022-05-19 12:58:20,13.8177,-74.01214,Discharge,-5446293
2022-05-19 12:58:21,13.8185,-74.00538,Discharge,-5476716
2022-05-19 12:58:21,13.81392,-73.99864,Discharge,-5466849
2022-05-19 12:58:22,13.81853,-73.99534,Discharge,-5487404
2022-05-19 12:58:22,13.82004,-74.00555,Discharge,-5499121
2022-05-19 12:58:23,13.81626,-73.98867,Discharge,-5507960
2022-05-19 12:58:23,13.81698,-73.99538,Discharge,-5521527
2022-05-19 12:58:24,13.81468,-74.00213,Discharge,-5528516
2022-05-19 12:58:24,13.81243,-74.0056,Discharge,-5543933
2022-05-19 12:58:25,13.81167,-74.00892,Discharge,-5549072
2022-05-19 12:58:25,13.8124,-74.00052,Discharge,-5565927
2022-05-19 12:58:26,13.80939,-73.99715,Discharge,-5569627
2022-05-19 12:58:26,13.80859,-74.00062,Discharge,-5588127
2022-05-19 12:58:27,13.81009,-74.00401,Discharge,-5590183
2022-05-19 12:58:27,13.81158,-74.00079,Discharge,-5610534
2022-05-19 12:58:28,13.81384,-74.00925,Discharge,-5610739
2022-05-19 12:58:29,13.80852,-73.99062,Discharge,-5632940
2022-05-19 12:58:29,13.80548,-74.00246,Discharge,-5631295
2022-05-19 12:58:30,13.80618,-73.99571,Discharge,-5655346
2022-05-19 12:58:30,13.81076,-74.00928,Discharge,-5651851
2022-05-19 12:58:31,13.79935,-74.0008,Discharge,-5677546
2022-05-19 12:58:31,13.80235,-74.00083,Discharge,-5672407
2022-05-19 12:58:32,13.80013,-73.9957,Discharge,-5699951
2022-05-19 12:58:32,13.80012,-73.99574,Discharge,-5692962
2022-05-19 12:58:33,13.80013,-74.00582,Discharge,-5722152
2022-05-19 12:58:33,13.80466,-73.98051,Discharge,-5713518
2022-05-19 12:58:34,13.79862,-73.99902,Discharge,-5734074
2022-05-19 12:58:34,13.7979,-74.01768,Discharge,-5744558
2022-05-19 12:58:35,13.79938,-73.99067,Discharge,-5754630
2022-05-19 12:58:35,13.79942,-73.99236,Discharge,-5766758
2022-05-19 12:58:36,13.79714,-74.00758,Discharge,-5775186
2022-05-19 12:58:36,13.7956,-74.00087,Discharge,-5788958
2022-05-19 12:58:37,13.79486,-74.00259,Discharge,-5795742
2022-05-19 12:58:37,13.79256,-73.99772,Discharge,-5811364
2022-05-19 12:58:38,13.79483,-74.01627,Discharge,-5816297
2022-05-19 12:58:38,13.79633,-73.98916,Discharge,-5833770
2022-05-19 12:58:39,13.79025,-74.00099,Discharge,-5836853
2022-05-19 12:58:39,13.78863,-73.99743,Discharge,-5855970
2022-05-19 12:58:40,13.79394,-74.0076,Discharge,-5857409
2022-05-19 12:58:41,13.78945,-74.01102,Discharge,-5878170
2022-05-19 12:58:41,13.78945,-74.01102,Discharge,-5877965
2022-05-19 12:58:42,13.7872,-74.00938,Discharge,-5900576
2022-05-19 12:58:42,13.78947,-73.99754,Discharge,-5898520
2022-05-19 12:58:43,13.78794,-73.99247,Discharge,-5922776
2022-05-19 12:58:43,13.78871,-74.00093,Discharge,-5919076
2022-05-19 12:58:44,13.78191,-73.99919,Discharge,-5944976
2022-05-19 12:58:44,13.78571,-74.00426,Discharge,-5939632
2022-05-19 12:58:45,13.78034,-73.99753,Discharge,-5967381
2022-05-19 12:58:45,13.78339,-73.989,Discharge,-5960187
2022-05-19 12:58:46,13.77876,-74.00758,Discharge,-5990404
2022-05-19 12:58:46,13.78253,-74.00089,Discharge,-5980742
2022-05-19 12:58:47,13.7818,-73.99236,Discharge,-6001298
2022-05-19 12:58:47,13.78107,-74.0043,Discharge,-6013837
2022-05-19 12:58:48,13.77732,-74.00765,Discharge,-6021853
2022-05-19 12:58:48,13.77503,-73.99584,Discharge,-6036036
2022-05-19 12:58:49,13.77956,-73.99585,Discharge,-6042409
2022-05-19 12:58:49,13.77657,-74.00431,Discharge,-6058236
2022-05-19 12:58:50,13.77278,-74.00088,Discharge,-6062964
2022-05-19 12:58:50,13.77206,-73.98888,Discharge,-6080642
2022-05-19 12:58:51,13.77659,-73.99564,Discharge,-6083520
2022-05-19 12:58:51,13.76982,-73.99212,Discharge,-6102636
2022-05-19 12:58:52,13.77285,-74.00735,Discharge,-6104075
2022-05-19 12:58:53,13.76612,-74.0209,Discharge,-6124836
2022-05-19 12:58:53,13.77066,-74.01922,Discharge,-6124631
2022-05-19 12:58:54,13.7684,-73.98536,Discharge,-6147243
2022-05-19 12:58:54,13.76461,-73.99886,Discharge,-6145187
2022-05-19 12:58:55,13.76999,-74.0005,Discharge,-6169648
2022-05-19 12:58:55,13.76849,-74.00391,Discharge,-6165743
2022-05-19 12:58:56,13.76693,-74.01058,Discharge,-6192054
2022-05-19 12:58:56,13.76844,-73.98694,Discharge,-6186298
2022-05-19 12:58:57,13.76387,-74.00554,Discharge,-6214254
2022-05-19 12:58:57,13.7639,-73.99707,Discharge,-6206854
2022-05-19 12:58:58,13.76538,-73.9953,Discharge,-6236454
2022-05-19 12:58:58,13.75937,-73.99875,Discharge,-6227409
2022-05-19 12:58:59,13.75707,-74.0019,Discharge,-6247965
2022-05-19 12:58:59,13.76459,-73.99685,Discharge,-6258654
2022-05-19 12:59:00,13.76079,-74.00702,Discharge,-6268521
2022-05-19 12:59:00,13.75853,-73.9968,Discharge,-6280648
2022-05-19 12:59:01,13.76081,-73.99673,Discharge,-6289077
2022-05-19 12:59:01,13.75932,-73.99671,Discharge,-6303054
2022-05-19 12:59:02,13.754,-73.9967,Discharge,-6309632
2022-05-19 12:59:02,13.75179,-73.99497,Discharge,-6325048
2022-05-19 12:59:03,13.74955,-73.99161,Discharge,-6330187
2022-05-19 12:59:03,13.75416,-73.97472,Discharge,-6347453
2022-05-19 12:59:04,13.75491,-74.00856,Discharge,-6350742
2022-05-19 12:59:04,13.75179,-74.00021,Discharge,-6369859
2022-05-19 12:59:05,13.75028,-74.00188,Discharge,-6371298
2022-05-19 12:59:06,13.75027,-73.99667,Discharge,-6392676
2022-05-19 12:59:06,13.75027,-74.0119,Discharge,-6391853
2022-05-19 12:59:07,13.74725,-73.99327,Discharge,-6415081
2022-05-19 12:59:07,13.74875,-74.01018,Discharge,-6412409
2022-05-19 12:59:08,13.74569,-74.00007,Discharge,-6437487
2022-05-19 12:59:08,13.74722,-74.00684,Discharge,-6432964
2022-05-19 12:59:09,13.74497,-74.00003,Discharge,-6459892
2022-05-19 12:59:09,13.74269,-73.99673,Discharge,-6453520
2022-05-19 12:59:10,13.73898,-74.00499,Discharge,-6482298
2022-05-19 12:59:10,13.74502,-73.99821,Discharge,-6474076
2022-05-19 12:59:11,13.74049,-74.00648,Discharge,-6504498
2022-05-19 12:59:11,13.74503,-73.98462,Discharge,-6494631
2022-05-19 12:59:12,13.74424,-74.01494,Discharge,-6515187
2022-05-19 12:59:12,13.74041,-73.99797,Discharge,-6526699
2022-05-19 12:59:13,13.73815,-74.00136,Discharge,-6535743
2022-05-19 12:59:13,13.73964,-73.97934,Discharge,-6548899
2022-05-19 12:59:14,13.73813,-74.01991,Discharge,-6556299
2022-05-19 12:59:14,13.73813,-74.00475,Discharge,-6571304
2022-05-19 12:59:15,13.73666,-73.99971,Discharge,-6576855
2022-05-19 12:59:15,13.73358,-74.01496,Discharge,-6593710
2022-05-19 12:59:16,13.73584,-73.98956,Discharge,-6597410
2022-05-19 12:59:16,13.73731,-74.00646,Discharge,-6616116
2022-05-19 12:59:17,13.73427,-73.998,Discharge,-6617966
2022-05-19 12:59:18,13.73202,-74.00153,Discharge,-6638521
2022-05-19 12:59:18,13.73202,-74.00153,Discharge,-6638521
2022-05-19 12:59:19,13.73126,-73.99476,Discharge,-6660721
2022-05-19 12:59:19,13.72748,-74.00152,Discharge,-6659077
2022-05-19 12:59:20,13.73204,-74.00329,Discharge,-6683127
2022-05-19 12:59:20,13.7275,-73.99316,Discharge,-6679632
2022-05-19 12:59:21,13.72904,-74.00842,Discharge,-6705532
2022-05-19 12:59:21,13.72903,-73.99828,Discharge,-6700188
2022-05-19 12:59:22,13.72452,-73.99826,Discharge,-6728350
2022-05-19 12:59:22,13.72449,-73.99319,Discharge,-6720744
2022-05-19 12:59:23,13.72527,-73.99503,Discharge,-6750549
2022-05-19 12:59:23,13.72527,-74.01366,Discharge,-6741299
2022-05-19 12:59:24,13.72528,-73.99828,Discharge,-6761855
2022-05-19 12:59:24,13.72531,-73.99996,Discharge,-6773160
2022-05-19 12:59:25,13.72076,-74.00851,Discharge,-6782410
2022-05-19 12:59:25,13.72378,-73.9781,Discharge,-6795565
2022-05-19 12:59:26,13.72301,-74.00345,Discharge,-6802965
2022-05-19 12:59:26,13.71838,-73.99339,Discharge,-6817971
2022-05-19 12:59:27,13.71836,-74.00524,Discharge,-6823521
2022-05-19 12:59:27,13.71834,-73.99854,Discharge,-6840171
2022-05-19 12:59:28,13.71685,-74.00192,Discharge,-6844076
2022-05-19 12:59:28,13.71471,-74.00175,Discharge,-6862576
2022-05-19 12:59:29,13.71775,-74.0136,Discharge,-6864632
2022-05-19 12:59:29,13.7178,-73.99505,Discharge,-6884571
2022-05-19 12:59:30,13.71023,-73.99166,Discharge,-6885188
2022-05-19 12:59:31,13.71559,-73.99677,Discharge,-6906976
2022-05-19 12:59:31,13.71104,-73.99677,Discharge,-6905743
2022-05-19 12:59:32,13.71336,-74.00855,Discharge,-6929382
2022-05-19 12:59:32,13.71487,-73.99503,Discharge,-6926299
2022-05-19 12:59:33,13.71037,-74.0001,Discharge,-6951994
2022-05-19 12:59:33,13.71263,-73.99159,Discharge,-6946855
2022-05-19 12:59:34,13.71186,-74.01032,Discharge,-6973988
2022-05-19 12:59:34,13.71033,-73.99675,Discharge,-6967411
2022-05-19 12:59:35,13.71106,-73.99177,Discharge,-6996394
2022-05-19 12:59:35,13.70427,-74.00018,Discharge,-6987966
2022-05-19 12:59:36,13.70653,-74.00373,Discharge,-7008521
2022-05-19 12:59:36,13.70737,-73.99863,Discharge,-7018799
2022-05-19 12:59:37,13.70661,-74.00706,Discharge,-7029077
2022-05-19 12:59:37,13.70512,-73.99522,Discharge,-7040999
2022-05-19 12:59:38,13.70436,-74.01222,Discharge,-7049632
2022-05-19 12:59:38,13.7036,-73.99863,Discharge,-7063199
2022-05-19 12:59:39,13.70435,-73.99188,Discharge,-7070188
2022-05-19 12:59:39,13.70134,-74.0088,Discharge,-7085605
2022-05-19 12:59:40,13.70137,-73.99529,Discharge,-7090744
2022-05-19 12:59:40,13.70293,-73.99864,Discharge,-7108832
2022-05-19 12:59:41,13.69917,-74.00541,Discharge,-7111299
2022-05-19 12:59:41,13.69607,-73.98662,Discharge,-7131238
2022-05-19 12:59:42,13.69984,-73.98999,Discharge,-7131855
2022-05-19 12:59:43,13.69529,-73.98489,Discharge,-7153437
2022-05-19 12:59:43,13.6968,-73.99843,Discharge,-7152410
2022-05-19 12:59:44,13.69754,-73.9985,Discharge,-7175843
2022-05-19 12:59:44,13.69602,-74.00016,Discharge,-7172965
2022-05-19 12:59:45,13.69599,-73.99165,Discharge,-7198043
2022-05-19 12:59:45,13.69219,-74.00523,Discharge,-7193521
2022-05-19 12:59:46,13.69601,-73.98827,Discharge,-7220242
2022-05-19 12:59:46,13.69598,-74.0069,Discharge,-7214076
2022-05-19 12:59:47,13.6915,-73.99505,Discharge,-7242648
2022-05-19 12:59:47,13.69525,-74.00508,Discharge,-7234631
2022-05-19 12:59:48,13.69151,-74.00365,Discharge,-7264642
2022-05-19 12:59:48,13.68774,-74.00868,Discharge,-7255187
2022-05-19 12:59:49,13.68771,-74.00184,Discharge,-7275743
2022-05-19 12:59:49,13.68542,-74.00684,Discharge,-7287253
2022-05-19 12:59:50,13.69226,-74.00008,Discharge,-7296298
2022-05-19 12:59:50,13.68849,-73.99838,Discharge,-7309660
2022-05-19 12:59:51,13.6862,-74.00345,Discharge,-7316854
2022-05-19 12:59:51,13.68695,-74.00851,Discharge,-7331860
2022-05-19 12:59:52,13.68693,-74.00511,Discharge,-7337410
2022-05-19 12:59:52,13.68542,-74.00513,Discharge,-7354266
2022-05-19 12:59:53,13.6839,-73.995,Discharge,-7357966
2022-05-19 12:59:53,13.68236,-73.99663,Discharge,-7376671
2022-05-19 12:59:54,13.68463,-74,Discharge,-7378521
2022-05-19 12:59:55,13.67856,-73.98979,Discharge,-7398871
2022-05-19 12:59:55,13.67704,-73.99149,Discharge,-7399076
2022-05-19 12:59:56,13.67551,-74.00683,Discharge,-7421276
2022-05-19 12:59:56,13.67702,-74.00344,Discharge,-7419632
2022-05-19 12:59:57,13.68154,-74.00182,Discharge,-7444298
2022-05-19 12:59:57,13.67852,-74.00008,Discharge,-7440187
2022-05-19 12:59:58,13.67392,-73.99502,Discharge,-7466497
2022-05-19 12:59:58,13.67242,-73.99163,Discharge,-7460742
2022-05-19 12:59:59,13.67321,-73.99677,Discharge,-7488903
2022-05-19 12:59:59,13.66941,-74.01025,Discharge,-7481297
2022-05-19 13:00:00,13.6724,-73.99341,Discharge,-7511103
2022-05-19 13:00:00,13.67245,-73.99843,Discharge,-7501853
2022-05-19 13:00:01,13.67163,-73.99003,Discharge,-7522408
2022-05-19 13:00:01,13.6693,-73.99345,Discharge,-7533303
2022-05-19 13:00:02,13.66858,-74.0086,Discharge,-7542965
2022-05-19 13:00:02,13.66481,-74.01377,Discharge,-7555710
2022-05-19 13:00:03,13.66631,-73.99181,Discharge,-7563521
2022-05-19 13:00:03,13.6663,-73.98167,Discharge,-7578116
2022-05-19 13:00:04,13.66478,-74.00197,Discharge,-7584077
2022-05-19 13:00:04,13.66405,-74.0019,Discharge,-7600521
2022-05-19 13:00:05,13.66329,-74.01377,Discharge,-7604632
2022-05-19 13:00:05,13.66637,-73.99866,Discharge,-7622721
2022-05-19 13:00:06,13.6626,-74.00209,Discharge,-7625188
2022-05-19 13:00:06,13.66189,-73.99197,Discharge,-7645127
2022-05-19 13:00:07,13.66341,-73.9886,Discharge,-7645744
2022-05-19 13:00:08,13.66418,-74.00372,Discharge,-7667327
2022-05-19 13:00:08,13.65812,-74.00034,Discharge,-7666299
2022-05-19 13:00:09,13.6581,-73.99364,Discharge,-7689732
2022-05-19 13:00:09,13.65506,-74.00373,Discharge,-7686854
2022-05-19 13:00:10,13.65658,-73.99032,Discharge,-7711932
2022-05-19 13:00:10,13.66038,-73.98689,Discharge,-7707409
2022-05-19 13:00:11,13.65662,-74.00204,Discharge,-7734337
2022-05-19 13:00:11,13.6551,-74.00047,Discharge,-7727965
2022-05-19 13:00:12,13.65584,-74.00884,Discharge,-7756742
2022-05-19 13:00:12,13.65435,-73.98855,Discharge,-7748520
2022-05-19 13:00:13,13.65508,-74.00219,Discharge,-7778942
2022-05-19 13:00:13,13.65584,-73.99374,Discharge,-7769075
2022-05-19 13:00:14,13.64822,-74.0055,Discharge,-7789631
2022-05-19 13:00:14,13.65354,-73.99026,Discharge,-7801964
2022-05-19 13:00:15,13.65128,-74.00381,Discharge,-7810186
2022-05-19 13:00:15,13.65353,-73.99538,Discharge,-7823958
2022-05-19 13:00:16,13.64597,-73.99538,Discharge,-7830742
2022-05-19 13:00:16,13.64819,-74.00216,Discharge,-7846364
2022-05-19 13:00:17,13.64894,-74.02069,Discharge,-7851297
2022-05-19 13:00:17,13.64667,-73.9937,Discharge,-7868769
2022-05-19 13:00:18,13.64591,-74.0089,Discharge,-7871852
2022-05-19 13:00:18,13.64361,-73.99024,Discharge,-7890969
2022-05-19 13:00:19,13.64133,-74.01563,Discharge,-7892408
2022-05-19 13:00:20,13.64433,-73.99365,Discharge,-7913169
2022-05-19 13:00:20,13.64585,-73.99704,Discharge,-7912963
2022-05-19 13:00:21,13.64207,-74.00033,Discharge,-7935575
2022-05-19 13:00:21,13.64056,-74.01387,Discharge,-7933519
2022-05-19 13:00:22,13.6406,-74.00204,Discharge,-7957775
2022-05-19 13:00:22,13.64136,-74.00879,Discharge,-7954075
2022-05-19 13:00:23,13.63911,-73.99861,Discharge,-7979975
2022-05-19 13:00:23,13.64289,-73.99694,Discharge,-7974631
2022-05-19 13:00:24,13.64063,-73.99689,Discharge,-8002174
2022-05-19 13:00:24,13.63985,-73.99689,Discharge,-7995185
2022-05-19 13:00:25,13.63531,-74.00188,Discharge,-8024580
2022-05-19 13:00:25,13.64133,-74.00362,Discharge,-8015741
2022-05-19 13:00:26,13.6383,-74.00018,Discharge,-8036297
2022-05-19 13:00:26,13.63674,-74.00347,Discharge,-8046985
2022-05-19 13:00:27,13.63977,-74.01188,Discharge,-8056852
2022-05-19 13:00:27,13.63147,-74.01018,Discharge,-8069186
2022-05-19 13:00:28,13.63222,-73.99828,Discharge,-8077409
2022-05-19 13:00:28,13.63442,-73.99666,Discharge,-8091387
2022-05-19 13:00:29,13.63439,-74.00508,Discharge,-8097964
2022-05-19 13:00:29,13.63287,-74.00674,Discharge,-8113792
2022-05-19 13:00:30,13.63362,-74.00166,Discharge,-8118520
2022-05-19 13:00:30,13.6321,-73.99493,Discharge,-8135992
2022-05-19 13:00:31,13.62981,-73.99834,Discharge,-8139075
2022-05-19 13:00:31,13.62531,-74.0102,Discharge,-8158604
2022-05-19 13:00:32,13.62682,-73.98991,Discharge,-8159631
2022-05-19 13:00:33,13.62157,-74.01694,Discharge,-8181831
2022-05-19 13:00:33,13.62837,-74.01017,Discharge,-8180187
2022-05-19 13:00:34,13.62753,-74.00332,Discharge,-8204442
2022-05-19 13:00:34,13.62528,-73.97969,Discharge,-8200742
2022-05-19 13:00:35,13.62517,-74.00181,Discharge,-8226642
