datetime,voltage,current,state,dischargeAh
2022-05-26 12:24:07,12.6977,0.040237,Rest,0
2022-05-26 12:24:07,12.7015,0.035168,Rest,0
2022-05-26 12:24:08,12.69926,0.030298,Rest,0
2022-05-26 12:24:08,12.69849,0.038747,Rest,0
2022-05-26 12:24:09,12.70063,0.035387,Rest,0
2022-05-26 12:24:09,12.69988,0.030298,Rest,0
2022-05-26 12:24:10,12.69674,0.035421,Rest,0
2022-05-26 12:24:10,12.6983,0.032028,Rest,0
2022-05-26 12:24:11,12.69745,0.035412,Rest,0
2022-05-26 12:24:11,12.69293,0.04052,Rest,0
2022-05-26 12:24:12,12.69744,0.042141,Rest,0
2022-05-26 12:24:12,12.69975,0.037101,Rest,0
2022-05-26 12:24:13,12.69818,0.033767,Rest,0
2022-05-26 12:24:13,12.69971,0.040566,Rest,0
2022-05-26 12:24:14,12.69667,0.037186,Rest,0
2022-05-26 12:24:14,12.6982,0.035519,Rest,0
2022-05-26 12:24:15,12.70125,0.037177,Rest,0
2022-05-26 12:24:15,12.6982,0.035548,Rest,0
2022-05-26 12:24:16,12.69746,0.037304,Rest,0
2022-05-26 12:24:17,12.69673,0.039077,Rest,0
2022-05-26 12:24:17,12.69747,0.035666,Rest,0
2022-05-26 12:24:18,12.6959,0.045817,Rest,0
2022-05-26 12:24:18,12.70044,0.032324,Rest,0
2022-05-26 12:24:19,12.69667,0.030702,Rest,0
2022-05-26 12:24:19,12.69969,0.03239,Rest,0
2022-05-26 12:24:20,12.69972,0.032348,Rest,0
2022-05-26 12:24:20,12.70123,0.04079,Rest,0
2022-05-26 12:24:21,12.69893,0.033893,Rest,0
2022-05-26 12:24:21,12.69516,0.037245,Rest,0
2022-05-26 12:24:22,12.69816,0.040638,Rest,0
2022-05-26 12:24:22,12.70041,0.03386,Rest,0
2022-05-26 12:24:23,12.70036,0.035464,Rest,0
2022-05-26 12:24:23,12.6936,0.035515,Rest,0
2022-05-26 12:24:24,12.70031,0.03711,Rest,0
2022-05-26 12:24:24,12.69656,0.023553,Rest,0
2022-05-26 12:24:25,12.6988,0.032045,Rest,0
2022-05-26 12:24:25,12.6973,0.040482,Rest,0
2022-05-26 12:24:26,12.70034,0.035438,Rest,0
2022-05-26 12:24:26,12.70037,0.040402,Rest,0
2022-05-26 12:24:27,12.69656,0.040427,Rest,0
2022-05-26 12:24:27,12.69503,0.042023,Rest,0
2022-05-26 12:24:28,12.69882,0.030188,Rest,0
2022-05-26 12:24:29,12.69727,0.040309,Rest,0
2022-05-26 12:24:29,12.69728,0.036958,Rest,0
2022-05-26 12:24:30,12.69805,0.035358,Rest,0
2022-05-26 12:24:30,12.69956,0.035329,Rest,0
2022-05-26 12:24:31,12.69805,0.038532,Rest,0
2022-05-26 12:24:31,12.69654,0.035151,Rest,0
2022-05-26 12:24:32,12.70103,0.035101,Rest,0
2022-05-26 12:24:32,12.6965,0.041837,Rest,0
2022-05-26 12:24:33,12.69963,0.038603,Rest,0
2022-05-26 12:24:33,12.69812,0.035236,Rest,0
2022-05-26 12:24:34,12.69739,0.038545,Rest,0
2022-05-26 12:24:34,12.6989,0.041989,Rest,0
2022-05-26 12:24:35,12.70199,0.038549,Rest,0
2022-05-26 12:24:35,12.69669,0.04025,Rest,0
2022-05-26 12:24:36,12.69973,0.036839,Rest,0
2022-05-26 12:24:36,12.70273,0.043584,Rest,0
2022-05-26 12:24:37,12.6967,0.040208,Rest,0
2022-05-26 12:24:37,12.6997,0.031669,Rest,0
2022-05-26 12:24:38,12.70048,0.035008,Rest,0
2022-05-26 12:24:38,12.69977,0.041719,Rest,0
2022-05-26 12:24:39,12.69671,0.036645,Rest,0
2022-05-26 12:24:39,12.69745,0.031539,Rest,0
2022-05-26 12:24:40,12.7005,0.039904,Rest,0
2022-05-26 12:24:41,12.69442,0.036675,Rest,0
2022-05-26 12:24:41,12.69973,0.033328,Rest,0
2022-05-26 12:24:42,12.69747,0.031539,Rest,0
2022-05-26 12:24:42,12.69975,0.043357,Rest,0
2022-05-26 12:24:43,12.6982,0.028027,Rest,0
2022-05-26 12:24:43,12.69669,0.036469,Rest,0
2022-05-26 12:24:44,12.69897,0.036599,Rest,0
2022-05-26 12:24:44,12.69972,0.03657,Rest,0
2022-05-26 12:24:45,12.70275,0.036629,Rest,0
2022-05-26 12:24:45,12.69822,0.034982,Rest,0
2022-05-26 12:24:46,12.69823,0.038047,Rest,0
2022-05-26 12:24:46,12.70128,0.044834,Rest,0
2022-05-26 12:24:47,12.69977,0.038148,Rest,0
2022-05-26 12:24:47,12.70047,0.034678,Rest,0
2022-05-26 12:24:48,12.70059,0.038098,Rest,0
2022-05-26 12:24:48,12.69981,0.038148,Rest,0
2022-05-26 12:24:49,12.70284,0.038004,Rest,0
2022-05-26 12:24:49,12.69905,0.03632,Rest,0
2022-05-26 12:24:50,12.70129,0.044741,Rest,0
2022-05-26 12:24:50,12.69523,0.044851,Rest,0
2022-05-26 12:24:51,12.6968,0.039811,Rest,0
2022-05-26 12:24:51,12.70137,0.041393,Rest,0
2022-05-26 12:24:52,12.70059,0.037979,Rest,0
2022-05-26 12:24:52,12.70138,0.036236,Rest,0
2022-05-26 12:24:53,12.69908,0.041238,Rest,0
2022-05-26 12:24:54,12.69823,0.037735,Rest,0
2022-05-26 12:24:54,12.69823,0.037742,Rest,0
2022-05-26 12:24:55,12.70118,0.034484,Rest,0
2022-05-26 12:24:55,12.70193,0.037852,Rest,0
2022-05-26 12:24:56,12.70048,0.041246,Rest,0
2022-05-26 12:24:56,12.70275,0.031108,Rest,0
2022-05-26 12:24:57,12.69976,0.042833,Rest,0
2022-05-26 12:24:57,12.69899,0.036088,Rest,0
2022-05-26 12:24:58,12.70355,0.041136,Rest,0
2022-05-26 12:24:58,12.70127,0.034383,Rest,0
2022-05-26 12:24:59,12.70356,0.037937,Rest,0
2022-05-26 12:24:59,12.69672,0.039515,Rest,0
2022-05-26 12:25:00,12.70207,0.036308,Rest,0
2022-05-26 12:25:00,12.70206,0.04301,Rest,0
2022-05-26 12:25:01,12.70064,0.033049,Rest,0
2022-05-26 12:25:01,12.70058,0.036283,Rest,0
2022-05-26 12:25:02,12.69983,0.033134,Rest,0
2022-05-26 12:25:02,12.69975,0.038258,Rest,0
2022-05-26 12:25:03,12.69748,0.033286,Rest,0
2022-05-26 12:25:03,12.70275,0.036687,Rest,0
2022-05-26 12:25:04,12.70046,0.029943,Rest,0
2022-05-26 12:25:04,12.70044,0.041735,Rest,0
2022-05-26 12:25:05,12.69968,0.036569,Rest,0
2022-05-26 12:25:06,12.69968,0.043381,Rest,0
2022-05-26 12:25:06,12.70043,0.033269,Rest,0
2022-05-26 12:25:07,12.70195,0.040149,Rest,0
2022-05-26 12:25:07,12.70195,0.038478,Rest,0
2022-05-26 12:25:08,12.70341,0.036679,Rest,0
2022-05-26 12:25:08,12.70114,0.029926,Rest,0
2022-05-26 12:25:09,12.70042,0.043474,Rest,0
2022-05-26 12:25:09,12.7027,0.041786,Rest,0
2022-05-26 12:25:10,12.69659,0.042077,Rest,0
2022-05-26 12:25:10,12.70035,0.036949,Rest,0
2022-05-26 12:25:11,12.70117,0.033616,Rest,0
2022-05-26 12:25:11,12.7027,0.03862,Rest,0
2022-05-26 12:25:12,12.69963,0.038672,Rest,0
2022-05-26 12:25:12,12.69887,0.040335,Rest,0
2022-05-26 12:25:13,12.69812,0.038722,Rest,0
2022-05-26 12:25:13,12.7019,0.033674,Rest,0
2022-05-26 12:25:14,12.6989,0.043753,Rest,0
2022-05-26 12:25:14,12.69811,0.041997,Rest,0
2022-05-26 12:25:15,12.69884,0.036899,Rest,0
2022-05-26 12:25:15,12.70338,0.036979,Rest,0
2022-05-26 12:25:16,12.69887,0.036932,Rest,0
2022-05-26 12:25:16,12.70338,0.035261,Rest,0
2022-05-26 12:25:17,12.69656,0.033514,Rest,0
2022-05-26 12:25:17,12.69967,0.040309,Rest,0
2022-05-26 12:25:18,12.70421,0.036924,Rest,0
2022-05-26 12:25:19,12.70123,0.036823,Rest,0
2022-05-26 12:25:19,12.70503,0.026709,Rest,0
2022-05-26 12:25:20,12.70278,0.034919,Rest,0
2022-05-26 12:25:20,12.70278,0.028153,Rest,0
2022-05-26 12:25:21,12.70425,0.03662,Rest,0
2022-05-26 12:25:21,12.70501,0.033244,Rest,0
2022-05-26 12:25:22,12.7004,0.039777,Rest,0
2022-05-26 12:25:22,12.70418,0.038072,Rest,0
2022-05-26 12:25:23,12.70039,0.034442,Rest,0
2022-05-26 12:25:23,12.69738,0.034527,Rest,0
2022-05-26 12:25:24,12.70339,0.041204,Rest,0
2022-05-26 12:25:24,12.70035,0.026043,Rest,0
2022-05-26 12:25:25,12.7033,0.039355,Rest,0
2022-05-26 12:25:25,12.70104,0.032686,Rest,0
2022-05-26 12:25:26,12.69806,0.0409,Rest,0
2022-05-26 12:25:26,12.70257,0.035835,Rest,0
2022-05-26 12:25:27,12.7026,0.037514,Rest,0
2022-05-26 12:25:27,12.6996,0.037456,Rest,0
2022-05-26 12:25:28,12.70186,0.034037,Rest,0
2022-05-26 12:25:28,12.69961,0.03234,Rest,0
2022-05-26 12:25:29,12.70267,0.042479,Rest,0
2022-05-26 12:25:29,12.70342,0.032412,Rest,0
2022-05-26 12:25:30,12.7004,0.03413,Rest,0
2022-05-26 12:25:31,12.70264,0.030712,Rest,0
2022-05-26 12:25:31,12.70034,0.032374,Rest,0
2022-05-26 12:25:32,12.69964,0.027229,Rest,0
2022-05-26 12:25:32,12.70268,0.03229,Rest,0
2022-05-26 12:25:33,12.70415,0.037296,Rest,0
2022-05-26 12:25:33,12.70793,0.038984,Rest,0
2022-05-26 12:25:34,12.70646,0.039022,Rest,0
2022-05-26 12:25:34,12.70344,0.037346,Rest,0
2022-05-26 12:25:35,12.70345,0.030669,Rest,0
2022-05-26 12:25:35,12.70268,0.02898,Rest,0
2022-05-26 12:25:36,12.69966,0.035822,Rest,0
2022-05-26 12:25:36,12.70039,0.035852,Rest,0
2022-05-26 12:25:37,12.7004,0.032569,Rest,0
2022-05-26 12:25:37,12.70119,0.037607,Rest,0
2022-05-26 12:25:38,12.70494,0.041153,Rest,0
2022-05-26 12:25:38,12.70491,0.035995,Rest,0
2022-05-26 12:25:39,12.69964,0.031091,Rest,0
2022-05-26 12:25:39,12.69965,0.032694,Rest,0
2022-05-26 12:25:40,12.70037,0.037971,Rest,0
2022-05-26 12:25:40,12.70113,0.041355,Rest,0
2022-05-26 12:25:41,12.70265,0.036477,Rest,0
2022-05-26 12:25:41,12.70111,0.043179,Rest,0
2022-05-26 12:25:42,12.69958,0.038165,Rest,0
2022-05-26 12:25:42,12.69806,0.034805,Rest,0
2022-05-26 12:25:43,12.70107,0.029748,Rest,0
2022-05-26 12:25:44,12.7018,0.036755,Rest,0
2022-05-26 12:25:44,12.70178,0.030053,Rest,0
2022-05-26 12:25:45,12.69722,0.041735,Rest,0
2022-05-26 12:25:45,12.70327,0.041752,Rest,0
2022-05-26 12:25:46,12.70562,0.040263,Rest,0
2022-05-26 12:25:46,12.70335,0.038578,Rest,0
2022-05-26 12:25:47,12.70417,0.030264,Rest,0
2022-05-26 12:25:47,12.70492,0.030264,Rest,0
2022-05-26 12:25:48,12.70569,0.035278,Rest,0
2022-05-26 12:25:48,12.70493,0.042048,Rest,0
2022-05-26 12:25:49,12.69886,0.036958,Rest,0
2022-05-26 12:25:49,12.69961,0.033555,Rest,0
2022-05-26 12:25:50,12.7064,0.031867,Rest,0
2022-05-26 12:25:50,12.70261,0.038655,Rest,0
2022-05-26 12:25:51,12.70034,0.036992,Rest,0
2022-05-26 12:25:51,12.7026,0.035329,Rest,0
2022-05-26 12:25:52,12.70186,0.028583,Rest,0
2022-05-26 12:25:52,12.70261,0.037042,Rest,0
2022-05-26 12:25:53,12.70409,0.035312,Rest,0
2022-05-26 12:25:53,12.70416,0.036865,Rest,0
2022-05-26 12:25:54,12.7057,0.033472,Rest,0
2022-05-26 12:25:54,12.70194,0.04534,Rest,0
2022-05-26 12:25:55,12.70195,0.040284,Rest,0
2022-05-26 12:25:55,12.70349,0.043846,Rest,0
2022-05-26 12:25:56,12.70197,0.038815,Rest,0
2022-05-26 12:25:57,12.70576,0.030344,Rest,0
2022-05-26 12:25:57,12.70348,0.040486,Rest,0
2022-05-26 12:25:58,12.70268,0.033712,Rest,0
2022-05-26 12:25:58,12.7042,0.042158,Rest,0
2022-05-26 12:25:59,12.70563,0.037135,Rest,0
2022-05-26 12:25:59,12.70337,0.033758,Rest,0
2022-05-26 12:26:00,12.70563,0.04041,Rest,0
2022-05-26 12:26:00,12.70488,0.03538,Rest,0
2022-05-26 12:26:01,12.70337,0.050472,Rest,0
2022-05-26 12:26:01,12.70108,0.030188,Rest,0
2022-05-26 12:26:02,12.70189,0.038536,Rest,0
2022-05-26 12:26:02,12.70191,0.031842,Rest,0
2022-05-26 12:26:03,12.70114,0.043546,Rest,0
2022-05-26 12:26:03,12.70643,0.035185,Rest,0
2022-05-26 12:26:04,12.7057,0.03502,Rest,0
2022-05-26 12:26:04,12.7012,0.038485,Rest,0
2022-05-26 12:26:05,12.70573,0.036713,Rest,0
2022-05-26 12:26:05,12.70425,0.04009,Rest,0
2022-05-26 12:26:06,12.70194,0.040115,Rest,0
2022-05-26 12:26:06,12.70047,0.03337,Rest,0
2022-05-26 12:26:07,12.705,0.035092,Rest,0
2022-05-26 12:26:07,12.70346,0.033294,Rest,0
2022-05-26 12:26:08,12.70574,0.034915,Rest,0
2022-05-26 12:26:08,12.70427,0.029934,Rest,0
2022-05-26 12:26:09,12.70503,0.034999,Rest,0
2022-05-26 12:26:10,12.70656,0.031758,Rest,0
2022-05-26 12:26:10,12.70276,0.038512,Rest,0
2022-05-26 12:26:11,12.70343,0.033581,Rest,0
2022-05-26 12:26:11,12.70645,0.0454,Rest,0
2022-05-26 12:26:12,12.70496,0.031893,Rest,0
2022-05-26 12:26:12,12.70495,0.035287,Rest,0
2022-05-26 12:26:13,12.70578,0.033741,Rest,0
2022-05-26 12:26:13,12.70351,0.035405,Rest,0
2022-05-26 12:26:14,12.70273,0.033784,Rest,0
2022-05-26 12:26:14,12.70805,0.038891,Rest,0
2022-05-26 12:26:15,12.70804,0.032045,Rest,0
2022-05-26 12:26:15,12.7073,0.042175,Rest,0
2022-05-26 12:26:16,12.70651,0.035476,Rest,0
2022-05-26 12:26:16,12.70576,0.038806,Rest,0
2022-05-26 12:26:17,12.70641,0.032197,Rest,0
2022-05-26 12:26:17,12.70422,0.043956,Rest,0
2022-05-26 12:26:18,12.70335,0.039018,Rest,0
2022-05-26 12:26:18,12.70713,0.03895,Rest,0
2022-05-26 12:26:19,12.70709,0.035581,Rest,0
2022-05-26 12:26:19,12.70251,0.033767,Rest,0
2022-05-26 12:26:20,12.70554,0.035505,Rest,0
2022-05-26 12:26:20,12.70326,0.038874,Rest,0
2022-05-26 12:26:21,12.70402,0.037144,Rest,0
2022-05-26 12:26:22,12.70479,0.038908,Rest,0
2022-05-26 12:26:22,12.70631,0.047306,Rest,0
2022-05-26 12:26:23,12.70485,0.035295,Rest,0
2022-05-26 12:26:23,12.7041,0.031935,Rest,0
2022-05-26 12:26:24,12.70565,0.035219,Rest,0
2022-05-26 12:26:24,12.70489,0.035219,Rest,0
2022-05-26 12:26:25,12.70559,0.035405,Rest,0
2022-05-26 12:26:25,12.70559,0.037101,Rest,0
2022-05-26 12:26:26,12.70106,0.035506,Rest,0
2022-05-26 12:26:26,12.70333,0.037194,Rest,0
2022-05-26 12:26:27,12.7033,0.038899,Rest,0
2022-05-26 12:26:27,12.70331,0.037161,Rest,0
2022-05-26 12:26:28,12.70784,0.037329,Rest,0
2022-05-26 12:26:28,12.70479,0.035522,Rest,0
2022-05-26 12:26:29,12.70401,0.038942,Rest,0
2022-05-26 12:26:29,12.70707,0.042343,Rest,0
2022-05-26 12:26:30,12.69953,0.03559,Rest,0
2022-05-26 12:26:30,12.70706,0.038942,Rest,0
2022-05-26 12:26:31,12.70479,0.037279,Rest,0
2022-05-26 12:26:31,12.70477,0.025553,Rest,0
2022-05-26 12:26:32,12.70549,0.035683,Rest,0
2022-05-26 12:26:32,12.70092,0.042415,Rest,0
2022-05-26 12:26:33,12.70017,0.039026,Rest,0
2022-05-26 12:26:34,12.70691,0.037186,Rest,0
2022-05-26 12:26:34,12.7054,0.038815,Rest,0
2022-05-26 12:26:35,12.70317,0.033616,Rest,0
2022-05-26 12:26:35,12.70546,0.035304,Rest,0
2022-05-26 12:26:36,12.70313,0.037,Rest,0
2022-05-26 12:26:36,12.70313,0.037,Rest,0
2022-05-26 12:26:37,12.70615,0.035231,Rest,0
2022-05-26 12:26:37,12.70463,0.042014,Rest,0
2022-05-26 12:26:38,12.70694,0.033496,Rest,0
2022-05-26 12:26:38,12.70236,0.038562,Rest,0
2022-05-26 12:26:39,12.7024,0.035177,Rest,0
2022-05-26 12:26:39,12.70545,0.038536,Rest,0
2022-05-26 12:26:40,12.70399,0.036899,Rest,0
2022-05-26 12:26:40,12.70852,0.038629,Rest,0
2022-05-26 12:26:41,12.70329,0.035168,Rest,0
2022-05-26 12:26:41,12.70781,0.038553,Rest,0
2022-05-26 12:26:42,12.70555,0.031698,Rest,0
2022-05-26 12:26:42,12.70406,0.040191,Rest,0
2022-05-26 12:26:43,12.70789,0.031749,Rest,0
2022-05-26 12:26:43,12.70489,0.041904,Rest,0
2022-05-26 12:26:44,12.70183,0.031691,Rest,0
2022-05-26 12:26:44,12.70332,0.036814,Rest,0
2022-05-26 12:26:45,12.70632,0.031665,Rest,0
2022-05-26 12:26:45,12.70485,0.036721,Rest,0
2022-05-26 12:26:46,12.70486,0.040098,Rest,0
2022-05-26 12:26:47,12.70634,0.041778,Rest,0
2022-05-26 12:26:47,12.70786,0.031656,Rest,0
2022-05-26 12:26:48,12.70703,0.043559,Rest,0
2022-05-26 12:26:48,12.70324,0.038478,Rest,0
2022-05-26 12:26:49,12.70926,0.040047,Rest,0
2022-05-26 12:26:49,12.7017,0.040056,Rest,0
2022-05-26 12:26:50,12.70543,0.046767,Rest,0
2022-05-26 12:26:50,12.70543,0.031547,Rest,0
2022-05-26 12:26:51,12.70777,0.028297,Rest,0
2022-05-26 12:26:51,12.70774,0.041811,Rest,0
2022-05-26 12:26:52,12.70325,0.03678,Rest,0
2022-05-26 12:26:52,12.70626,0.038486,Rest,0
2022-05-26 12:26:53,12.70326,0.033379,Rest,0
2022-05-26 12:26:53,12.70096,0.04014,Rest,0
2022-05-26 12:26:54,12.707,0.036738,Rest,0
2022-05-26 12:26:54,12.70625,0.038419,Rest,0
2022-05-26 12:26:55,12.7063,0.038409,Rest,0
2022-05-26 12:26:55,12.70483,0.031525,Rest,0
2022-05-26 12:26:56,12.70714,0.041593,Rest,0
2022-05-26 12:26:56,12.70263,0.036523,Rest,0
2022-05-26 12:26:57,12.71016,0.043298,Rest,0
2022-05-26 12:26:57,12.70411,0.039921,Rest,0
2022-05-26 12:26:58,12.70639,0.039921,Rest,0
2022-05-26 12:26:59,12.70716,0.041567,Rest,0
2022-05-26 12:26:59,12.70641,0.041491,Rest,0
2022-05-26 12:27:00,12.708,0.038131,Rest,0
2022-05-26 12:27:00,12.70723,0.03137,Rest,0
2022-05-26 12:27:01,12.70571,0.044952,Rest,0
2022-05-26 12:27:01,12.7057,0.034813,Rest,0
2022-05-26 12:27:02,12.70946,0.036283,Rest,0
2022-05-26 12:27:02,12.70341,0.036308,Rest,0
2022-05-26 12:27:03,12.7056,0.038047,Rest,0
2022-05-26 12:27:03,12.70559,0.041466,Rest,0
2022-05-26 12:27:04,12.70555,0.033008,Rest,0
2022-05-26 12:27:04,12.70783,0.034644,Rest,0
2022-05-26 12:27:05,12.70932,0.04155,Rest,0
2022-05-26 12:27:05,12.70782,0.034737,Rest,0
2022-05-26 12:27:06,12.70786,0.039853,Rest,0
2022-05-26 12:27:06,12.70404,0.041461,Rest,0
2022-05-26 12:27:07,12.70628,0.036409,Rest,0
2022-05-26 12:27:07,12.70545,0.034771,Rest,0
2022-05-26 12:27:08,12.70774,0.043205,Rest,0
2022-05-26 12:27:08,12.70626,0.043175,Rest,0
2022-05-26 12:27:09,12.70627,0.029799,Rest,0
2022-05-26 12:27:09,12.7062,0.0416,Rest,0
2022-05-26 12:27:10,12.70695,0.041559,Rest,0
2022-05-26 12:27:11,12.7077,0.039878,Rest,0
2022-05-26 12:27:11,12.70314,0.039904,Rest,0
2022-05-26 12:27:12,12.70545,0.03483,Rest,0
2022-05-26 12:27:12,12.70774,0.033168,Rest,0
2022-05-26 12:27:13,12.70398,0.041769,Rest,0
2022-05-26 12:27:13,12.70625,0.033328,Rest,0
2022-05-26 12:27:14,12.70475,0.041811,Rest,0
2022-05-26 12:27:14,12.7055,0.035025,Rest,0
2022-05-26 12:27:15,12.70773,0.040073,Rest,0
2022-05-26 12:27:15,12.70776,0.034999,Rest,0
2022-05-26 12:27:16,12.70926,0.036523,Rest,0
2022-05-26 12:27:16,12.70622,0.036535,Rest,0
2022-05-26 12:27:17,12.70548,0.03478,Rest,0
2022-05-26 12:27:17,12.7055,0.039819,Rest,0
2022-05-26 12:27:18,12.70778,0.038059,Rest,0
2022-05-26 12:27:18,12.70928,0.043086,Rest,0
2022-05-26 12:27:19,12.70774,0.036401,Rest,0
2022-05-26 12:27:19,12.70396,0.038203,Rest,0
2022-05-26 12:27:20,12.70854,0.036552,Rest,0
2022-05-26 12:27:20,12.70251,0.041685,Rest,0
2022-05-26 12:27:21,12.70331,0.033269,Rest,0
2022-05-26 12:27:21,12.70634,0.040132,Rest,0
2022-05-26 12:27:22,12.70784,0.036823,Rest,0
2022-05-26 12:27:23,12.70855,0.033404,Rest,0
2022-05-26 12:27:23,12.70324,0.036839,Rest,0
2022-05-26 12:27:24,12.71075,0.045324,Rest,0
2022-05-26 12:27:24,12.70924,0.040242,Rest,0
2022-05-26 12:27:25,12.70852,0.028398,Rest,0
2022-05-26 12:27:25,12.70852,0.028398,Rest,0
2022-05-26 12:27:26,12.70852,0.04046,Rest,0
2022-05-26 12:27:26,12.70549,0.047189,Rest,0
2022-05-26 12:27:27,12.70778,0.035202,Rest,0
2022-05-26 12:27:27,12.7055,0.03516,Rest,0
2022-05-26 12:27:28,12.7086,0.046834,Rest,0
2022-05-26 12:27:28,12.70557,0.040166,Rest,0
2022-05-26 12:27:29,12.70931,0.035025,Rest,0
2022-05-26 12:27:29,12.70778,0.03673,Rest,0
2022-05-26 12:27:30,12.70779,0.046737,Rest,0
2022-05-26 12:27:30,12.70552,0.03494,Rest,0
2022-05-26 12:27:31,12.70784,0.043398,Rest,0
2022-05-26 12:27:31,12.70865,0.036544,Rest,0
2022-05-26 12:27:32,12.70789,0.036528,Rest,0
2022-05-26 12:27:32,12.7079,0.043306,Rest,0
2022-05-26 12:27:33,12.71095,0.036545,Rest,0
2022-05-26 12:27:33,12.70722,0.039853,Rest,0
2022-05-26 12:27:34,12.70873,0.034864,Rest,0
2022-05-26 12:27:34,12.70953,0.034949,Rest,0
2022-05-26 12:27:35,12.70726,0.033294,Rest,0
2022-05-26 12:27:36,12.70878,0.034949,Rest,0
2022-05-26 12:27:36,12.70728,0.033261,Rest,0
2022-05-26 12:27:37,12.7111,0.036393,Rest,0
2022-05-26 12:27:37,12.70808,0.043146,Rest,0
2022-05-26 12:27:38,12.70884,0.039692,Rest,0
2022-05-26 12:27:38,12.70884,0.039692,Rest,0
2022-05-26 12:27:39,12.70962,0.030947,Rest,0
2022-05-26 12:27:39,12.70886,0.03608,Rest,0
2022-05-26 12:27:40,12.70588,0.03619,Rest,0
2022-05-26 12:27:40,12.7074,0.029445,Rest,0
2022-05-26 12:27:41,12.70889,0.03971,Rest,0
2022-05-26 12:27:41,12.7051,0.034627,Rest,0
2022-05-26 12:27:42,12.70738,0.034628,Rest,0
2022-05-26 12:27:42,12.70739,0.038081,Rest,0
2022-05-26 12:27:43,12.70663,0.032805,Rest,0
2022-05-26 12:27:43,12.70893,0.041313,Rest,0
2022-05-26 12:27:44,12.70886,0.037835,Rest,0
2022-05-26 12:27:44,12.7088,0.030998,Rest,0
2022-05-26 12:27:45,12.70955,0.029225,Rest,0
2022-05-26 12:27:45,12.70656,0.039241,Rest,0
2022-05-26 12:27:46,12.70957,0.034147,Rest,0
2022-05-26 12:27:46,12.71189,0.034189,Rest,0
2022-05-26 12:27:47,12.70811,0.039254,Rest,0
2022-05-26 12:27:47,12.70811,0.039241,Rest,0
2022-05-26 12:27:48,12.70962,0.029099,Rest,0
2022-05-26 12:27:49,12.71189,0.032467,Rest,0
2022-05-26 12:27:49,12.70961,0.03922,Rest,0
2022-05-26 12:27:50,12.70737,0.04079,Rest,0
2022-05-26 12:27:50,12.70586,0.040773,Rest,0
2022-05-26 12:27:51,12.70965,0.034105,Rest,0
2022-05-26 12:27:51,12.70511,0.039186,Rest,0
2022-05-26 12:27:52,12.70806,0.040883,Rest,0
2022-05-26 12:27:52,12.70883,0.030754,Rest,0
2022-05-26 12:27:53,12.70663,0.040993,Rest,0
2022-05-26 12:27:53,12.70589,0.027487,Rest,0
2022-05-26 12:27:54,12.71267,0.036088,Rest,0
2022-05-26 12:27:54,12.71038,0.036122,Rest,0
2022-05-26 12:27:55,12.70885,0.041204,Rest,0
2022-05-26 12:27:55,12.70886,0.044588,Rest,0
2022-05-26 12:27:56,12.70503,0.042977,Rest,0
2022-05-26 12:27:56,12.7066,0.044623,Rest,0
2022-05-26 12:27:57,12.71104,0.036224,Rest,0
2022-05-26 12:27:57,12.71101,0.029479,Rest,0
2022-05-26 12:27:58,12.71102,0.036156,Rest,0
2022-05-26 12:27:58,12.70416,0.036164,Rest,0
2022-05-26 12:27:59,12.70946,0.037793,Rest,0
2022-05-26 12:27:59,12.71319,0.032602,Rest,0
2022-05-26 12:28:00,12.70863,0.039372,Rest,0
2022-05-26 12:28:01,12.71011,0.046268,Rest,0
2022-05-26 12:28:01,12.70859,0.036139,Rest,0
2022-05-26 12:28:02,12.71161,0.0445,Rest,0
2022-05-26 12:28:02,12.70707,0.039431,Rest,0
2022-05-26 12:28:03,12.71302,0.034595,Rest,0
2022-05-26 12:28:03,12.70924,0.036266,Rest,0
2022-05-26 12:28:04,12.70618,0.03288,Rest,0
2022-05-26 12:28:04,12.70995,0.04978,Rest,0
2022-05-26 12:28:05,12.71147,0.027705,Rest,0
2022-05-26 12:28:05,12.71302,0.037861,Rest,0
2022-05-26 12:28:06,12.71146,0.029462,Rest,0
2022-05-26 12:28:06,12.70845,0.036198,Rest,0
2022-05-26 12:28:07,12.70845,0.039574,Rest,0
2022-05-26 12:28:07,12.71225,0.041204,Rest,0
2022-05-26 12:28:08,12.71378,0.038013,Rest,0
2022-05-26 12:28:08,12.71224,0.037945,Rest,0
2022-05-26 12:28:09,12.70996,0.03976,Rest,0
2022-05-26 12:28:09,12.71223,0.041466,Rest,0
2022-05-26 12:28:10,12.71222,0.038182,Rest,0
2022-05-26 12:28:10,12.70768,0.039832,Rest,0
2022-05-26 12:28:11,12.71146,0.034737,Rest,0
2022-05-26 12:28:11,12.70996,0.041499,Rest,0
2022-05-26 12:28:12,12.70997,0.036477,Rest,0
2022-05-26 12:28:13,12.71146,0.036561,Rest,0
2022-05-26 12:28:13,12.70923,0.039997,Rest,0
2022-05-26 12:28:14,12.71146,0.036713,Rest,0
2022-05-26 12:28:14,12.71146,0.03841,Rest,0
2022-05-26 12:28:15,12.70916,0.03846,Rest,0
2022-05-26 12:28:15,12.71143,0.036746,Rest,0
2022-05-26 12:28:16,12.71003,0.036852,Rest,0
2022-05-26 12:28:16,12.70472,0.036814,Rest,0
2022-05-26 12:28:17,12.70693,0.040094,Rest,0
2022-05-26 12:28:17,12.70844,0.035033,Rest,0
