datetime,voltage,current,state,dischargeAh
2022-05-23 11:58:38,12.40256,-73.99351,Discharge,-18067740
2022-05-23 11:58:38,12.39345,-74.00533,Discharge,-18087884
2022-05-23 11:58:39,12.39193,-74.00703,Discharge,-18088295
2022-05-23 11:58:39,12.38741,-73.99675,Discharge,-18110289
2022-05-23 11:58:40,12.38969,-73.99674,Discharge,-18108850
2022-05-23 11:58:41,12.37759,-74.00017,Discharge,-18132489
2022-05-23 11:58:41,12.37761,-73.99507,Discharge,-18129406
2022-05-23 11:58:42,12.37151,-73.99004,Discharge,-18154690
2022-05-23 11:58:42,12.37227,-74.02217,Discharge,-18149962
2022-05-23 11:58:43,12.35867,-73.98328,Discharge,-18177096
2022-05-23 11:58:43,12.36626,-74.0188,Discharge,-18170518
2022-05-23 11:58:44,12.35719,-73.99856,Discharge,-18199296
2022-05-23 11:58:44,12.3587,-73.99178,Discharge,-18191074
2022-05-23 11:58:45,12.34657,-73.99011,Discharge,-18221702
2022-05-23 11:58:45,12.35491,-74.00195,Discharge,-18211630
2022-05-23 11:58:46,12.34277,-74.01717,Discharge,-18232185
2022-05-23 11:58:46,12.33825,-74.00365,Discharge,-18243903
2022-05-23 11:58:47,12.32994,-74.0071,Discharge,-18252742
2022-05-23 11:58:47,12.33304,-74.00033,Discharge,-18266308
2022-05-23 11:58:48,12.33227,-74.002,Discharge,-18273298
2022-05-23 11:58:48,12.32849,-74.00373,Discharge,-18288715
2022-05-23 11:58:49,12.32395,-74.00538,Discharge,-18293854
2022-05-23 11:58:49,12.32015,-73.99688,Discharge,-18310915
2022-05-23 11:58:50,12.31561,-74.00194,Discharge,-18314409
2022-05-23 11:58:50,12.30954,-74.00027,Discharge,-18333115
2022-05-23 11:58:51,12.31559,-73.99857,Discharge,-18334965
2022-05-23 11:58:51,12.30043,-74.00021,Discharge,-18355726
2022-05-23 11:58:52,12.30043,-74.0036,Discharge,-18355520
2022-05-23 11:58:53,12.2936,-73.99344,Discharge,-18378543
2022-05-23 11:58:53,12.2951,-73.99849,Discharge,-18376076
2022-05-23 11:58:54,12.28375,-73.99184,Discharge,-18400742
2022-05-23 11:58:54,12.28901,-73.99011,Discharge,-18396632
2022-05-23 11:58:55,12.27616,-73.99354,Discharge,-18422942
2022-05-23 11:58:55,12.27994,-74.00366,Discharge,-18417187
2022-05-23 11:58:56,12.26476,-73.99029,Discharge,-18445348
2022-05-23 11:58:56,12.2716,-73.99702,Discharge,-18437743
2022-05-23 11:58:57,12.26548,-73.99529,Discharge,-18467548
2022-05-23 11:58:57,12.26478,-74.0021,Discharge,-18458298
2022-05-23 11:58:58,12.25791,-73.99873,Discharge,-18478854
2022-05-23 11:58:58,12.25634,-74.00037,Discharge,-18489954
2022-05-23 11:58:59,12.25097,-73.99696,Discharge,-18499410
2022-05-23 11:58:59,12.24719,-74.00375,Discharge,-18512154
2022-05-23 11:59:00,12.24341,-73.99696,Discharge,-18519965
2022-05-23 11:59:00,12.2367,-73.99875,Discharge,-18534560
2022-05-23 11:59:01,12.24276,-74.00217,Discharge,-18540521
2022-05-23 11:59:01,12.2292,-74.00051,Discharge,-18556760
2022-05-23 11:59:02,12.22921,-74.00224,Discharge,-18561077
2022-05-23 11:59:02,12.22394,-73.9921,Discharge,-18579166
2022-05-23 11:59:03,12.2232,-74.01073,Discharge,-18581632
2022-05-23 11:59:03,12.2103,-73.99545,Discharge,-18601366
2022-05-23 11:59:03,12.21182,-73.99208,Discharge,-18602188
2022-05-23 11:59:04,12.20651,-74.00568,Discharge,-18623566
2022-05-23 11:59:05,12.20499,-74.00399,Discharge,-18622743
2022-05-23 11:59:06,12.19364,-73.99382,Discharge,-18645972
2022-05-23 11:59:06,12.19666,-73.99718,Discharge,-18643299
2022-05-23 11:59:07,12.18687,-73.98375,Discharge,-18668172
2022-05-23 11:59:07,12.18832,-73.99895,Discharge,-18663856
2022-05-23 11:59:08,12.17775,-73.99381,Discharge,-18691195
2022-05-23 11:59:08,12.18229,-74.00732,Discharge,-18684411
2022-05-23 11:59:09,12.174,-74.01072,Discharge,-18714628
2022-05-23 11:59:09,12.17325,-74.0056,Discharge,-18704967
2022-05-23 11:59:10,12.16645,-74.00559,Discharge,-18725522
2022-05-23 11:59:10,12.15959,-74.00553,Discharge,-18736828
2022-05-23 11:59:11,12.1626,-73.99368,Discharge,-18746078
2022-05-23 11:59:11,12.15351,-74.00551,Discharge,-18759234
2022-05-23 11:59:12,12.14672,-74.00048,Discharge,-18766634
2022-05-23 11:59:12,12.14291,-74.00379,Discharge,-18781434
2022-05-23 11:59:13,12.1384,-73.99706,Discharge,-18787190
2022-05-23 11:59:13,12.13916,-73.98685,Discharge,-18803840
2022-05-23 11:59:14,12.13083,-74.00546,Discharge,-18807745
2022-05-23 11:59:14,12.12332,-73.99528,Discharge,-18826040
2022-05-23 11:59:15,12.12634,-74.00544,Discharge,-18828301
2022-05-23 11:59:15,12.12024,-74.00719,Discharge,-18848446
2022-05-23 11:59:16,12.12024,-74.01057,Discharge,-18848857
2022-05-23 11:59:16,12.11343,-74.0089,Discharge,-18870645
2022-05-23 11:59:17,12.11116,-74.01566,Discharge,-18869411
2022-05-23 11:59:18,12.10358,-73.99873,Discharge,-18893051
2022-05-23 11:59:18,12.10586,-74.00212,Discharge,-18889968
2022-05-23 11:59:19,12.09225,-74.00211,Discharge,-18915251
2022-05-23 11:59:19,12.09604,-74.00386,Discharge,-18910524
2022-05-23 11:59:20,12.07711,-73.98849,Discharge,-18937657
2022-05-23 11:59:20,12.08389,-73.98515,Discharge,-18931079
2022-05-23 11:59:21,12.07482,-74.00545,Discharge,-18960062
2022-05-23 11:59:21,12.07785,-73.98505,Discharge,-18951635
2022-05-23 11:59:22,12.06804,-73.99876,Discharge,-18982262
2022-05-23 11:59:22,12.07331,-74.00546,Discharge,-18972190
2022-05-23 11:59:23,12.06054,-74.00061,Discharge,-18992745
2022-05-23 11:59:23,12.05748,-74.01237,Discharge,-19004667
2022-05-23 11:59:24,12.05445,-74.00726,Discharge,-19013301
2022-05-23 11:59:24,12.04454,-74.01733,Discharge,-19027073
2022-05-23 11:59:25,12.04607,-74.00375,Discharge,-19033857
2022-05-23 11:59:25,12.03695,-74.01221,Discharge,-19049273
2022-05-23 11:59:26,12.03089,-73.99193,Discharge,-19054412
2022-05-23 11:59:26,12.02555,-73.99185,Discharge,-19071679
2022-05-23 11:59:27,12.02629,-74.00539,Discharge,-19074968
2022-05-23 11:59:27,12.0187,-73.99529,Discharge,-19094085
2022-05-23 11:59:27,12.01718,-74.00036,Discharge,-19095523
2022-05-23 11:59:28,12.00957,-73.99007,Discharge,-19116285
2022-05-23 11:59:29,12.01033,-73.99176,Discharge,-19116079
2022-05-23 11:59:30,11.99676,-74.00191,Discharge,-19138690
2022-05-23 11:59:30,12.00055,-73.99854,Discharge,-19136635
2022-05-23 11:59:31,11.98991,-74.00013,Discharge,-19160890
2022-05-23 11:59:31,11.98844,-74.00186,Discharge,-19157190
2022-05-23 11:59:32,11.97855,-73.99001,Discharge,-19183296
2022-05-23 11:59:32,11.98005,-74.00529,Discharge,-19177746
2022-05-23 11:59:33,11.97095,-74.00191,Discharge,-19205497
2022-05-23 11:59:33,11.97401,-74.00191,Discharge,-19198302
2022-05-23 11:59:34,11.96107,-74.0087,Discharge,-19227902
2022-05-23 11:59:34,11.96259,-74.0002,Discharge,-19218858
2022-05-23 11:59:35,11.95881,-74.00361,Discharge,-19239413
2022-05-23 11:59:35,11.952,-73.99511,Discharge,-19250308
2022-05-23 11:59:36,11.94819,-73.99178,Discharge,-19259968
2022-05-23 11:59:36,11.9429,-73.99513,Discharge,-19272507
2022-05-23 11:59:37,11.93985,-74.00019,Discharge,-19280524
2022-05-23 11:59:37,11.92927,-73.99346,Discharge,-19294707
2022-05-23 11:59:38,11.92776,-73.99515,Discharge,-19301079
2022-05-23 11:59:38,11.9209,-73.9934,Discharge,-19317112
2022-05-23 11:59:39,11.9171,-73.9985,Discharge,-19321635
2022-05-23 11:59:39,11.91262,-73.9917,Discharge,-19339518
2022-05-23 11:59:40,11.91112,-74.00356,Discharge,-19342190
2022-05-23 11:59:40,11.90427,-73.98998,Discharge,-19361718
2022-05-23 11:59:40,11.90276,-73.99506,Discharge,-19362746
2022-05-23 11:59:41,11.8869,-74.00356,Discharge,-19383918
2022-05-23 11:59:42,11.8922,-73.9968,Discharge,-19383302
2022-05-23 11:59:43,11.88389,-73.99841,Discharge,-19406118
2022-05-23 11:59:43,11.88082,-74.0136,Discharge,-19403857
2022-05-23 11:59:44,11.87105,-74.00182,Discharge,-19429551
2022-05-23 11:59:44,11.87258,-74.0035,Discharge,-19424413
2022-05-23 11:59:45,11.85519,-74.00353,Discharge,-19451958
2022-05-23 11:59:45,11.86578,-74.00526,Discharge,-19444968
2022-05-23 11:59:46,11.84916,-74.00347,Discharge,-19474158
2022-05-23 11:59:46,11.85219,-74.00688,Discharge,-19465524
2022-05-23 11:59:46,11.83998,-74.00169,Discharge,-19486080
2022-05-23 11:59:47,11.83854,-74.00689,Discharge,-19496769
2022-05-23 11:59:48,11.83249,-74.00013,Discharge,-19506635
2022-05-23 11:59:48,11.83019,-74.00015,Discharge,-19518969
2022-05-23 11:59:49,11.82181,-74.00528,Discharge,-19527191
2022-05-23 11:59:49,11.81726,-74.0069,Discharge,-19541375
2022-05-23 11:59:50,11.81275,-73.98999,Discharge,-19547747
2022-05-23 11:59:50,11.80519,-73.99001,Discharge,-19563575
2022-05-23 11:59:51,11.80822,-74.01032,Discharge,-19568303
2022-05-23 11:59:51,11.79612,-74.00358,Discharge,-19585981
2022-05-23 11:59:52,11.79386,-73.99341,Discharge,-19588858
2022-05-23 11:59:52,11.78101,-73.99179,Discharge,-19607975
2022-05-23 11:59:52,11.78176,-73.99685,Discharge,-19609414
2022-05-23 11:59:53,11.77565,-73.98838,Discharge,-19630380
2022-05-23 11:59:54,11.77489,-73.99007,Discharge,-19629969
2022-05-23 11:59:55,11.75825,-74.00542,Discharge,-19652580
2022-05-23 11:59:55,11.76052,-73.99695,Discharge,-19650524
2022-05-23 11:59:56,11.75073,-73.99702,Discharge,-19674780
2022-05-23 11:59:56,11.7515,-74.00715,Discharge,-19671080
2022-05-23 11:59:57,11.74243,-74.01562,Discharge,-19697186
2022-05-23 11:59:57,11.74165,-73.99702,Discharge,-19691636
2022-05-23 11:59:58,11.73192,-74.00052,Discharge,-19719386
2022-05-23 11:59:58,11.73266,-73.99537,Discharge,-19712191
2022-05-23 11:59:59,11.72056,-74.00236,Discharge,-19741997
2022-05-23 11:59:59,11.72583,-74.00063,Discharge,-19732747
2022-05-23 12:00:00,11.71684,-74.00735,Discharge,-19753303
2022-05-23 12:00:00,11.70852,-73.99889,Discharge,-19764403
2022-05-23 12:00:01,11.7032,-73.99718,Discharge,-19773858
2022-05-23 12:00:01,11.69866,-73.99718,Discharge,-19775092
2022-05-23 12:00:01,12.43592,0.027673,Rest,0
2022-05-23 12:00:01,12.42232,0.030998,Rest,0
2022-05-23 12:00:02,12.44953,0.04101,Rest,0
2022-05-23 12:00:02,12.44196,0.020885,Rest,0
2022-05-23 12:00:03,12.45939,0.0292,Rest,0
2022-05-23 12:00:03,12.46089,0.037654,Rest,0
2022-05-23 12:00:04,12.46543,0.03938,Rest,0
2022-05-23 12:00:04,12.47154,0.041072,Rest,0
2022-05-23 12:00:05,12.47076,0.036054,Rest,0
2022-05-23 12:00:05,12.48064,0.044538,Rest,0
2022-05-23 12:00:06,12.48443,0.041153,Rest,0
2022-05-23 12:00:06,12.48814,0.029352,Rest,0
2022-05-23 12:00:07,12.49039,0.037793,Rest,0
2022-05-23 12:00:08,12.49722,0.031057,Rest,0
2022-05-23 12:00:08,12.49797,0.037844,Rest,0
2022-05-23 12:00:09,12.50251,0.034349,Rest,0
2022-05-23 12:00:09,12.50326,0.03434,Rest,0
2022-05-23 12:00:10,12.50781,0.036008,Rest,0
2022-05-23 12:00:10,12.50631,0.03261,Rest,0
2022-05-23 12:00:11,12.51695,0.032915,Rest,0
2022-05-23 12:00:11,12.51242,0.036244,Rest,0
2022-05-23 12:00:12,12.52376,0.041321,Rest,0
2022-05-23 12:00:12,12.51542,0.037954,Rest,0
2022-05-23 12:00:13,12.52684,0.036261,Rest,0
2022-05-23 12:00:13,12.52153,0.039718,Rest,0
2022-05-23 12:00:14,12.53285,0.034645,Rest,0
2022-05-23 12:00:14,12.52832,0.032889,Rest,0
2022-05-23 12:00:15,12.53435,0.036384,Rest,0
2022-05-23 12:00:15,12.53887,0.032999,Rest,0
2022-05-23 12:00:16,12.5404,0.038076,Rest,0
2022-05-23 12:00:16,12.54039,0.03651,Rest,0
2022-05-23 12:00:17,12.54651,0.034721,Rest,0
2022-05-23 12:00:17,12.54805,0.039722,Rest,0
2022-05-23 12:00:18,12.54806,0.041516,Rest,0
2022-05-23 12:00:18,12.55179,0.038232,Rest,0
2022-05-23 12:00:19,12.54949,0.039912,Rest,0
2022-05-23 12:00:20,12.55323,0.035058,Rest,0
2022-05-23 12:00:20,12.55323,0.036746,Rest,0
2022-05-23 12:00:21,12.55702,0.041913,Rest,0
2022-05-23 12:00:21,12.55777,0.041913,Rest,0
2022-05-23 12:00:22,12.56007,0.045433,Rest,0
2022-05-23 12:00:22,12.56234,0.036958,Rest,0
2022-05-23 12:00:23,12.56836,0.040494,Rest,0
2022-05-23 12:00:23,12.56385,0.043897,Rest,0
2022-05-23 12:00:24,12.5683,0.038772,Rest,0
2022-05-23 12:00:24,12.56528,0.03711,Rest,0
2022-05-23 12:00:25,12.57057,0.043846,Rest,0
2022-05-23 12:00:25,12.56907,0.043854,Rest,0
2022-05-23 12:00:26,12.57664,0.032172,Rest,0
2022-05-23 12:00:26,12.57287,0.038899,Rest,0
2022-05-23 12:00:27,12.57815,0.037237,Rest,0
2022-05-23 12:00:27,12.57744,0.033927,Rest,0
2022-05-23 12:00:28,12.57972,0.037261,Rest,0
2022-05-23 12:00:28,12.57896,0.033885,Rest,0
2022-05-23 12:00:29,12.57744,0.03727,Rest,0
2022-05-23 12:00:29,12.58269,0.040596,Rest,0
2022-05-23 12:00:30,12.58796,0.032053,Rest,0
2022-05-23 12:00:30,12.58343,0.033754,Rest,0
2022-05-23 12:00:31,12.58798,0.032066,Rest,0
2022-05-23 12:00:32,12.58948,0.033699,Rest,0
2022-05-23 12:00:32,12.58798,0.033678,Rest,0
2022-05-23 12:00:33,12.59254,0.040477,Rest,0
2022-05-23 12:00:33,12.5865,0.037101,Rest,0
2022-05-23 12:00:34,12.5956,0.025317,Rest,0
2022-05-23 12:00:34,12.59256,0.037135,Rest,0
2022-05-23 12:00:35,12.59482,0.036936,Rest,0
2022-05-23 12:00:35,12.59933,0.030222,Rest,0
2022-05-23 12:00:36,12.60088,0.038578,Rest,0
2022-05-23 12:00:36,12.59937,0.033505,Rest,0
2022-05-23 12:00:37,12.60012,0.031809,Rest,0
2022-05-23 12:00:37,12.60542,0.041912,Rest,0
2022-05-23 12:00:38,12.6047,0.040216,Rest,0
2022-05-23 12:00:38,12.59934,0.040275,Rest,0
2022-05-23 12:00:39,12.61078,0.03673,Rest,0
2022-05-23 12:00:39,12.60547,0.038431,Rest,0
2022-05-23 12:00:40,12.607,0.038384,Rest,0
2022-05-23 12:00:40,12.60853,0.033227,Rest,0
2022-05-23 12:00:41,12.60847,0.038325,Rest,0
2022-05-23 12:00:41,12.6062,0.040195,Rest,0
2022-05-23 12:00:42,12.61298,0.026516,Rest,0
2022-05-23 12:00:42,12.61222,0.031534,Rest,0
2022-05-23 12:00:43,12.613,0.033209,Rest,0
2022-05-23 12:00:44,12.6168,0.039819,Rest,0
2022-05-23 12:00:44,12.61454,0.034713,Rest,0
2022-05-23 12:00:45,12.61378,0.03478,Rest,0
2022-05-23 12:00:45,12.61302,0.039845,Rest,0
2022-05-23 12:00:46,12.62134,0.03984,Rest,0
2022-05-23 12:00:46,12.61982,0.038156,Rest,0
2022-05-23 12:00:47,12.61909,0.038055,Rest,0
2022-05-23 12:00:47,12.61908,0.029631,Rest,0
2022-05-23 12:00:48,12.61991,0.038004,Rest,0
2022-05-23 12:00:48,12.61688,0.034645,Rest,0
2022-05-23 12:00:49,12.6229,0.037912,Rest,0
2022-05-23 12:00:49,12.62439,0.042993,Rest,0
2022-05-23 12:00:50,12.62286,0.039507,Rest,0
2022-05-23 12:00:50,12.62514,0.034417,Rest,0
2022-05-23 12:00:51,12.62509,0.034451,Rest,0
2022-05-23 12:00:51,12.62437,0.037861,Rest,0
2022-05-23 12:00:52,12.6273,0.044462,Rest,0
2022-05-23 12:00:52,12.6266,0.0377,Rest,0
2022-05-23 12:00:53,12.62656,0.030931,Rest,0
2022-05-23 12:00:53,12.63036,0.032661,Rest,0
2022-05-23 12:00:54,12.62961,0.036088,Rest,0
2022-05-23 12:00:54,12.62968,0.04111,Rest,0
2022-05-23 12:00:55,12.62816,0.034362,Rest,0
2022-05-23 12:00:55,12.6267,0.03272,Rest,0
2022-05-23 12:00:56,12.62895,0.036097,Rest,0
2022-05-23 12:00:57,12.63117,0.032762,Rest,0
2022-05-23 12:00:57,12.63039,0.036139,Rest,0
2022-05-23 12:00:58,12.63645,0.036088,Rest,0
2022-05-23 12:00:58,12.63039,0.034396,Rest,0
2022-05-23 12:00:59,12.63341,0.034366,Rest,0
2022-05-23 12:00:59,12.6319,0.034366,Rest,0
2022-05-23 12:01:00,12.63488,0.032783,Rest,0
2022-05-23 12:01:00,12.63717,0.036156,Rest,0
2022-05-23 12:01:01,12.6341,0.034467,Rest,0
2022-05-23 12:01:01,12.63866,0.036139,Rest,0
2022-05-23 12:01:02,12.63936,0.034458,Rest,0
2022-05-23 12:01:02,12.63487,0.03275,Rest,0
2022-05-23 12:01:03,12.64458,0.032771,Rest,0
2022-05-23 12:01:03,12.63854,0.032758,Rest,0
2022-05-23 12:01:04,12.637,0.034472,Rest,0
2022-05-23 12:01:04,12.63703,0.03277,Rest,0
2022-05-23 12:01:05,12.63777,0.029428,Rest,0
2022-05-23 12:01:05,12.63848,0.032611,Rest,0
2022-05-23 12:01:06,12.63699,0.036063,Rest,0
2022-05-23 12:01:06,12.64308,0.042748,Rest,0
2022-05-23 12:01:07,12.63935,0.046116,Rest,0
2022-05-23 12:01:07,12.64772,0.039469,Rest,0
2022-05-23 12:01:08,12.64163,0.032809,Rest,0
2022-05-23 12:01:09,12.64161,0.037726,Rest,0
2022-05-23 12:01:09,12.64386,0.037722,Rest,0
2022-05-23 12:01:10,12.64538,0.032694,Rest,0
2022-05-23 12:01:10,12.64311,0.042816,Rest,0
2022-05-23 12:01:11,12.64462,0.036131,Rest,0
2022-05-23 12:01:11,12.64462,0.036131,Rest,0
2022-05-23 12:01:12,12.64688,0.031159,Rest,0
2022-05-23 12:01:12,12.64536,0.03451,Rest,0
2022-05-23 12:01:13,12.64848,0.031133,Rest,0
2022-05-23 12:01:13,12.64773,0.037861,Rest,0
2022-05-23 12:01:14,12.64551,0.037937,Rest,0
2022-05-23 12:01:14,12.64855,0.032838,Rest,0
2022-05-23 12:01:15,12.64933,0.036075,Rest,0
2022-05-23 12:01:15,12.64931,0.042909,Rest,0
2022-05-23 12:01:16,12.65011,0.029479,Rest,0
2022-05-23 12:01:16,12.64781,0.0295,Rest,0
2022-05-23 12:01:17,12.65311,0.034641,Rest,0
2022-05-23 12:01:17,12.65156,0.038072,Rest,0
2022-05-23 12:01:18,12.64779,0.043019,Rest,0
2022-05-23 12:01:18,12.6515,0.036308,Rest,0
2022-05-23 12:01:19,12.65679,0.039663,Rest,0
2022-05-23 12:01:19,12.65293,0.032906,Rest,0
2022-05-23 12:01:20,12.65067,0.037958,Rest,0
2022-05-23 12:01:20,12.65069,0.039684,Rest,0
2022-05-23 12:01:21,12.65298,0.039709,Rest,0
2022-05-23 12:01:22,12.65444,0.029572,Rest,0
2022-05-23 12:01:22,12.65368,0.043082,Rest,0
2022-05-23 12:01:23,12.65976,0.034662,Rest,0
2022-05-23 12:01:23,12.65446,0.031251,Rest,0
2022-05-23 12:01:24,12.65604,0.031133,Rest,0
2022-05-23 12:01:24,12.65603,0.034509,Rest,0
2022-05-23 12:01:25,12.6545,0.031112,Rest,0
2022-05-23 12:01:25,12.65527,0.026051,Rest,0
2022-05-23 12:01:26,12.65526,0.032703,Rest,0
2022-05-23 12:01:26,12.65677,0.03101,Rest,0
2022-05-23 12:01:27,12.65462,0.04122,Rest,0
2022-05-23 12:01:27,12.6599,0.034404,Rest,0
2022-05-23 12:01:28,12.65616,0.034509,Rest,0
2022-05-23 12:01:28,12.65387,0.036181,Rest,0
2022-05-23 12:01:29,12.65545,0.032897,Rest,0
2022-05-23 12:01:29,12.66072,0.034509,Rest,0
2022-05-23 12:01:30,12.66154,0.032851,Rest,0
2022-05-23 12:01:30,12.66002,0.038055,Rest,0
2022-05-23 12:01:31,12.66301,0.036413,Rest,0
2022-05-23 12:01:31,12.6607,0.038114,Rest,0
2022-05-23 12:01:32,12.65841,0.04144,Rest,0
2022-05-23 12:01:32,12.66219,0.043187,Rest,0
2022-05-23 12:01:33,12.65688,0.029694,Rest,0
2022-05-23 12:01:33,12.6622,0.034788,Rest,0
2022-05-23 12:01:34,12.65767,0.034869,Rest,0
2022-05-23 12:01:35,12.66373,0.034796,Rest,0
2022-05-23 12:01:35,12.65843,0.034729,Rest,0
2022-05-23 12:01:36,12.66295,0.034548,Rest,0
2022-05-23 12:01:36,12.66143,0.039591,Rest,0
2022-05-23 12:01:37,12.66217,0.031158,Rest,0
2022-05-23 12:01:37,12.66065,0.034534,Rest,0
2022-05-23 12:01:38,12.66135,0.037945,Rest,0
2022-05-23 12:01:38,12.66209,0.032868,Rest,0
2022-05-23 12:01:39,12.66813,0.046522,Rest,0
2022-05-23 12:01:39,12.66736,0.031239,Rest,0
2022-05-23 12:01:40,12.66891,0.032855,Rest,0
2022-05-23 12:01:40,12.66134,0.039608,Rest,0
2022-05-23 12:01:41,12.6652,0.034332,Rest,0
2022-05-23 12:01:41,12.66365,0.036054,Rest,0
2022-05-23 12:01:42,12.66074,0.032623,Rest,0
2022-05-23 12:01:42,12.66825,0.032694,Rest,0
2022-05-23 12:01:43,12.66527,0.031023,Rest,0
2022-05-23 12:01:43,12.66603,0.036185,Rest,0
2022-05-23 12:01:44,12.6645,0.034602,Rest,0
2022-05-23 12:01:44,12.67211,0.039591,Rest,0
2022-05-23 12:01:45,12.66603,0.03104,Rest,0
2022-05-23 12:01:45,12.66604,0.037806,Rest,0
2022-05-23 12:01:46,12.66531,0.030998,Rest,0
2022-05-23 12:01:47,12.66833,0.037751,Rest,0
2022-05-23 12:01:47,12.67136,0.029386,Rest,0
2022-05-23 12:01:48,12.66449,0.041314,Rest,0
2022-05-23 12:01:48,12.6713,0.034577,Rest,0
2022-05-23 12:01:49,12.66979,0.03283,Rest,0
2022-05-23 12:01:49,12.67131,0.032821,Rest,0
2022-05-23 12:01:50,12.66755,0.027905,Rest,0
2022-05-23 12:01:50,12.66755,0.034654,Rest,0
2022-05-23 12:01:51,12.67128,0.032813,Rest,0
2022-05-23 12:01:51,12.67129,0.037932,Rest,0
2022-05-23 12:01:52,12.67053,0.03943,Rest,0
2022-05-23 12:01:52,12.669,0.036071,Rest,0
2022-05-23 12:01:53,12.66977,0.024203,Rest,0
2022-05-23 12:01:53,12.66982,0.037675,Rest,0
2022-05-23 12:01:54,12.66593,0.039401,Rest,0
2022-05-23 12:01:54,12.67126,0.034442,Rest,0
2022-05-23 12:01:55,12.67577,0.034197,Rest,0
2022-05-23 12:01:55,12.67123,0.032644,Rest,0
2022-05-23 12:01:56,12.67506,0.029112,Rest,0
2022-05-23 12:01:56,12.67505,0.032501,Rest,0
2022-05-23 12:01:57,12.67357,0.032493,Rest,0
2022-05-23 12:01:57,12.67125,0.029039,Rest,0
2022-05-23 12:01:58,12.66819,0.035708,Rest,0
2022-05-23 12:01:58,12.67269,0.042495,Rest,0
2022-05-23 12:01:59,12.67722,0.034138,Rest,0
2022-05-23 12:02:00,12.67722,0.034248,Rest,0
2022-05-23 12:02:00,12.67571,0.032577,Rest,0
2022-05-23 12:02:01,12.67569,0.035869,Rest,0
2022-05-23 12:02:01,12.67039,0.03586,Rest,0
2022-05-23 12:02:02,12.6749,0.029014,Rest,0
2022-05-23 12:02:02,12.6749,0.029014,Rest,0
2022-05-23 12:02:03,12.67867,0.037514,Rest,0
2022-05-23 12:02:03,12.67489,0.040858,Rest,0
2022-05-23 12:02:04,12.67261,0.03917,Rest,0
2022-05-23 12:02:04,12.66959,0.04255,Rest,0
2022-05-23 12:02:05,12.67783,0.042554,Rest,0
2022-05-23 12:02:05,12.6756,0.040874,Rest,0
2022-05-23 12:02:06,12.67786,0.039288,Rest,0
2022-05-23 12:02:06,12.67406,0.040975,Rest,0
2022-05-23 12:02:07,12.67332,0.029031,Rest,0
2022-05-23 12:02:07,12.68163,0.042567,Rest,0
2022-05-23 12:02:08,12.67481,0.042453,Rest,0
2022-05-23 12:02:08,12.67858,0.040781,Rest,0
2022-05-23 12:02:09,12.67784,0.035873,Rest,0
2022-05-23 12:02:09,12.67934,0.039262,Rest,0
2022-05-23 12:02:10,12.67625,0.037536,Rest,0
2022-05-23 12:02:10,12.67778,0.034181,Rest,0
2022-05-23 12:02:11,12.67781,0.032442,Rest,0
2022-05-23 12:02:11,12.67934,0.037472,Rest,0
2022-05-23 12:02:12,12.67632,0.037456,Rest,0
2022-05-23 12:02:13,12.67558,0.032493,Rest,0
2022-05-23 12:02:13,12.67861,0.027466,Rest,0
2022-05-23 12:02:14,12.67639,0.039426,Rest,0
2022-05-23 12:02:14,12.68017,0.03943,Rest,0
2022-05-23 12:02:15,12.67715,0.044677,Rest,0
2022-05-23 12:02:15,12.67942,0.04128,Rest,0
2022-05-23 12:02:16,12.67793,0.032948,Rest,0
2022-05-23 12:02:16,12.68096,0.041385,Rest,0
2022-05-23 12:02:17,12.68169,0.043085,Rest,0
2022-05-23 12:02:17,12.67864,0.034713,Rest,0
2022-05-23 12:02:18,12.6787,0.02969,Rest,0
2022-05-23 12:02:18,12.67944,0.039752,Rest,0
2022-05-23 12:02:19,12.68015,0.0383,Rest,0
2022-05-23 12:02:19,12.67639,0.033159,Rest,0
2022-05-23 12:02:20,12.68089,0.040014,Rest,0
2022-05-23 12:02:20,12.67863,0.029875,Rest,0
2022-05-23 12:02:21,12.68015,0.031547,Rest,0
2022-05-23 12:02:21,12.6817,0.034999,Rest,0
2022-05-23 12:02:22,12.68171,0.031573,Rest,0
2022-05-23 12:02:22,12.6817,0.043424,Rest,0
2022-05-23 12:02:23,12.68244,0.035025,Rest,0
2022-05-23 12:02:23,12.6817,0.043626,Rest,0
2022-05-23 12:02:24,12.68093,0.036915,Rest,0
2022-05-23 12:02:25,12.68092,0.031939,Rest,0
2022-05-23 12:02:25,12.68018,0.037008,Rest,0
2022-05-23 12:02:26,12.67864,0.043846,Rest,0
2022-05-23 12:02:26,12.68244,0.033737,Rest,0
2022-05-23 12:02:27,12.68473,0.03353,Rest,0
2022-05-23 12:02:27,12.68473,0.03353,Rest,0
2022-05-23 12:02:28,12.67787,0.035185,Rest,0
2022-05-23 12:02:28,12.68393,0.040241,Rest,0
2022-05-23 12:02:29,12.68021,0.043668,Rest,0
2022-05-23 12:02:29,12.68019,0.03185,Rest,0
2022-05-23 12:02:30,12.68241,0.043588,Rest,0
2022-05-23 12:02:30,12.68091,0.040166,Rest,0
2022-05-23 12:02:31,12.68169,0.033307,Rest,0
2022-05-23 12:02:31,12.68168,0.038435,Rest,0
2022-05-23 12:02:32,12.68324,0.04333,Rest,0
2022-05-23 12:02:32,12.68399,0.031529,Rest,0
2022-05-23 12:02:33,12.68243,0.038173,Rest,0
