datetime,voltage,current,state,dischargeAh
2022-05-19 14:17:09,15.86028,73.98626,Charge,0
2022-05-19 14:17:09,15.85802,74.00146,Charge,0
2022-05-19 14:17:10,15.86261,73.99967,Charge,0
2022-05-19 14:17:10,15.86336,74.00982,Charge,0
2022-05-19 14:17:11,15.8611,74.00138,Charge,0
2022-05-19 14:17:11,15.86185,73.99126,Charge,0
2022-05-19 14:17:12,15.86038,74.01153,Charge,0
2022-05-19 14:17:12,15.86568,73.99803,Charge,0
2022-05-19 14:17:13,15.86572,74.00139,Charge,0
2022-05-19 14:17:13,15.86117,73.99802,Charge,0
2022-05-19 14:17:14,15.86428,74.00136,Charge,0
2022-05-19 14:17:14,15.86429,74.01486,Charge,0
2022-05-19 14:17:15,15.86197,74.00139,Charge,0
2022-05-19 14:17:15,15.86881,74.00306,Charge,0
2022-05-19 14:17:16,15.86799,73.99123,Charge,0
2022-05-19 14:17:16,15.86878,74.01486,Charge,0
2022-05-19 14:17:17,15.86421,74.00981,Charge,0
2022-05-19 14:17:17,15.87026,73.99631,Charge,0
2022-05-19 14:17:18,15.86794,73.99626,Charge,0
2022-05-19 14:17:19,15.87092,74.00471,Charge,0
2022-05-19 14:17:19,15.86787,74.01489,Charge,0
2022-05-19 14:17:20,15.86866,74.00132,Charge,0
2022-05-19 14:17:20,15.86944,74.0013,Charge,0
2022-05-19 14:17:21,15.86792,74.00126,Charge,0
2022-05-19 14:17:21,15.86942,73.99956,Charge,0
2022-05-19 14:17:22,15.86864,73.99112,Charge,0
2022-05-19 14:17:22,15.87395,73.99789,Charge,0
2022-05-19 14:17:23,15.87327,74.00292,Charge,0
2022-05-19 14:17:23,15.87781,73.99451,Charge,0
2022-05-19 14:17:24,15.87411,73.99961,Charge,0
2022-05-19 14:17:24,15.87411,73.99961,Charge,0
2022-05-19 14:17:25,15.87488,74.0063,Charge,0
2022-05-19 14:17:25,15.87638,74.01136,Charge,0
2022-05-19 14:17:26,15.87718,73.99116,Charge,0
2022-05-19 14:17:26,15.87188,73.99114,Charge,0
2022-05-19 14:17:27,15.87556,74.0031,Charge,0
2022-05-19 14:17:27,15.87709,73.99802,Charge,0
2022-05-19 14:17:28,15.87625,74.00811,Charge,0
2022-05-19 14:17:28,15.87932,73.99125,Charge,0
2022-05-19 14:17:29,15.88303,73.98621,Charge,0
2022-05-19 14:17:29,15.88075,74.00307,Charge,0
2022-05-19 14:17:31,15.88227,74.01154,Charge,0
2022-05-19 14:17:31,15.88301,73.99975,Charge,0
2022-05-19 14:17:31,15.87846,73.99301,Charge,0
2022-05-19 14:17:32,15.87995,73.99287,Charge,0
2022-05-19 14:17:32,15.88452,73.9963,Charge,0
2022-05-19 14:17:33,15.88302,73.99973,Charge,0
2022-05-19 14:17:33,15.88452,73.99463,Charge,0
2022-05-19 14:17:34,15.88073,73.99631,Charge,0
2022-05-19 14:17:34,15.88225,74.00814,Charge,0
2022-05-19 14:17:35,15.88681,74.00813,Charge,0
2022-05-19 14:17:35,15.88452,73.9963,Charge,0
2022-05-19 14:17:36,15.88212,73.9945,Charge,0
2022-05-19 14:17:36,15.8806,73.99447,Charge,0
2022-05-19 14:17:37,15.89039,73.9911,Charge,0
2022-05-19 14:17:37,15.88737,73.99955,Charge,0
2022-05-19 14:17:38,15.88808,73.99274,Charge,0
2022-05-19 14:17:38,15.88884,74.00793,Charge,0
2022-05-19 14:17:39,15.8888,73.99609,Charge,0
2022-05-19 14:17:39,15.88652,73.9961,Charge,0
2022-05-19 14:17:40,15.88729,74.00621,Charge,0
2022-05-19 14:17:40,15.88802,74.00278,Charge,0
2022-05-19 14:17:41,15.89104,73.99446,Charge,0
2022-05-19 14:17:41,15.888,74.00288,Charge,0
2022-05-19 14:17:42,15.89259,73.99276,Charge,0
2022-05-19 14:17:42,15.88653,73.98779,Charge,0
2022-05-19 14:17:43,15.8911,73.99776,Charge,0
2022-05-19 14:17:44,15.89332,73.99445,Charge,0
2022-05-19 14:17:44,15.89405,73.99789,Charge,0
2022-05-19 14:17:45,15.88949,73.99289,Charge,0
2022-05-19 14:17:45,15.88951,73.99799,Charge,0
2022-05-19 14:17:46,15.89109,74.0098,Charge,0
2022-05-19 14:17:46,15.89335,74.00477,Charge,0
2022-05-19 14:17:47,15.89335,73.99289,Charge,0
2022-05-19 14:17:47,15.89561,74.00127,Charge,0
2022-05-19 14:17:48,15.89781,73.99618,Charge,0
2022-05-19 14:17:48,15.89628,74.00798,Charge,0
2022-05-19 14:17:49,15.89774,74.01312,Charge,0
2022-05-19 14:17:49,15.89245,74.0148,Charge,0
2022-05-19 14:17:50,15.89554,74.00965,Charge,0
2022-05-19 14:17:50,15.89705,74.00965,Charge,0
2022-05-19 14:17:51,15.89485,73.99773,Charge,0
2022-05-19 14:17:51,15.89712,73.99772,Charge,0
2022-05-19 14:17:52,15.89714,74.0011,Charge,0
2022-05-19 14:17:52,15.90167,73.9977,Charge,0
2022-05-19 14:17:53,15.9025,73.9959,Charge,0
2022-05-19 14:17:53,15.90022,73.99422,Charge,0
2022-05-19 14:17:54,15.89873,74.00262,Charge,0
2022-05-19 14:17:54,15.9025,73.9908,Charge,0
2022-05-19 14:17:55,15.89878,73.979,Charge,0
2022-05-19 14:17:55,15.89954,74.01265,Charge,0
2022-05-19 14:17:57,15.90479,73.99593,Charge,0
2022-05-19 14:17:57,15.90407,74.00778,Charge,0
2022-05-19 14:17:57,15.90026,74.00946,Charge,0
2022-05-19 14:17:58,15.90324,73.98588,Charge,0
2022-05-19 14:17:58,15.90248,73.99932,Charge,0
2022-05-19 14:17:59,15.90701,73.99259,Charge,0
2022-05-19 14:17:59,15.90705,73.99429,Charge,0
2022-05-19 14:18:00,15.90485,74.0112,Charge,0
2022-05-19 14:18:00,15.90639,74.00109,Charge,0
2022-05-19 14:18:01,15.91014,73.99601,Charge,0
2022-05-19 14:18:01,15.90561,74.00616,Charge,0
2022-05-19 14:18:02,15.9071,74.01129,Charge,0
2022-05-19 14:18:02,15.90861,74.01129,Charge,0
2022-05-19 14:18:03,15.90564,74.00456,Charge,0
2022-05-19 14:18:03,15.90714,74.00288,Charge,0
2022-05-19 14:18:04,15.90569,74.01641,Charge,0
2022-05-19 14:18:04,15.91175,73.9894,Charge,0
2022-05-19 14:18:05,15.9087,74.00285,Charge,0
2022-05-19 14:18:05,15.91097,73.99783,Charge,0
2022-05-19 14:18:06,15.90866,74.00114,Charge,0
2022-05-19 14:18:06,15.90716,74.0062,Charge,0
2022-05-19 14:18:07,15.90793,73.9995,Charge,0
2022-05-19 14:18:07,15.91242,74.01808,Charge,0
2022-05-19 14:18:08,15.91554,73.9995,Charge,0
2022-05-19 14:18:09,15.91172,74.00629,Charge,0
2022-05-19 14:18:09,15.90948,73.9994,Charge,0
2022-05-19 14:18:10,15.914,74.01288,Charge,0
2022-05-19 14:18:10,15.91248,74.01791,Charge,0
2022-05-19 14:18:11,15.91169,73.98755,Charge,0
2022-05-19 14:18:11,15.91397,73.99606,Charge,0
2022-05-19 14:18:12,15.91625,73.991,Charge,0
2022-05-19 14:18:12,15.91629,73.99937,Charge,0
2022-05-19 14:18:13,15.91481,73.99084,Charge,0
2022-05-19 14:18:13,15.91858,73.99593,Charge,0
2022-05-19 14:18:14,15.91853,73.98585,Charge,0
2022-05-19 14:18:14,15.91549,73.98922,Charge,0
2022-05-19 14:18:15,15.9117,73.99932,Charge,0
2022-05-19 14:18:15,15.91548,74.001,Charge,0
2022-05-19 14:18:16,15.91776,73.98741,Charge,0
2022-05-19 14:18:16,15.91321,74.00428,Charge,0
2022-05-19 14:18:17,15.91553,73.97903,Charge,0
2022-05-19 14:18:17,15.91628,73.99255,Charge,0
2022-05-19 14:18:18,15.91927,74.001,Charge,0
2022-05-19 14:18:18,15.91627,74.0044,Charge,0
2022-05-19 14:18:19,15.92068,73.99773,Charge,0
2022-05-19 14:18:19,15.92069,74.00113,Charge,0
2022-05-19 14:18:20,15.92298,74.00787,Charge,0
2022-05-19 14:18:20,15.92296,73.9994,Charge,0
2022-05-19 14:18:21,15.92454,73.99432,Charge,0
2022-05-19 14:18:21,15.92151,74.00282,Charge,0
2022-05-19 14:18:22,15.92156,74.00455,Charge,0
2022-05-19 14:18:23,15.92231,73.99614,Charge,0
2022-05-19 14:18:23,15.9231,74.00627,Charge,0
2022-05-19 14:18:24,15.92305,73.99619,Charge,0
2022-05-19 14:18:24,15.92455,74.00641,Charge,0
2022-05-19 14:18:25,15.92157,74.00472,Charge,0
2022-05-19 14:18:25,15.92385,73.9979,Charge,0
2022-05-19 14:18:26,15.92229,73.99955,Charge,0
2022-05-19 14:18:26,15.92457,74.00798,Charge,0
2022-05-19 14:18:27,15.92757,74.00458,Charge,0
2022-05-19 14:18:27,15.92832,74.01134,Charge,0
2022-05-19 14:18:28,15.92525,73.99264,Charge,0
2022-05-19 14:18:28,15.92828,73.99264,Charge,0
2022-05-19 14:18:29,15.92756,74.00097,Charge,0
2022-05-19 14:18:29,15.92832,74.01277,Charge,0
2022-05-19 14:18:30,15.93134,74.00082,Charge,0
2022-05-19 14:18:30,15.92831,74.00755,Charge,0
2022-05-19 14:18:31,15.93213,73.99586,Charge,0
2022-05-19 14:18:31,15.92683,74.01104,Charge,0
2022-05-19 14:18:32,15.92914,73.99406,Charge,0
2022-05-19 14:18:32,15.92765,74.01092,Charge,0
2022-05-19 14:18:33,15.93067,73.99409,Charge,0
2022-05-19 14:18:33,15.93216,73.99748,Charge,0
2022-05-19 14:18:35,15.93217,74.01091,Charge,0
2022-05-19 14:18:35,15.92842,73.99406,Charge,0
2022-05-19 14:18:35,15.93067,73.99401,Charge,0
2022-05-19 14:18:36,15.92995,74.00595,Charge,0
2022-05-19 14:18:36,15.9337,74.00259,Charge,0
2022-05-19 14:18:37,15.93217,74.006,Charge,0
2022-05-19 14:18:37,15.93368,74.00932,Charge,0
2022-05-19 14:18:38,15.9299,74.0042,Charge,0
2022-05-19 14:18:38,15.93145,73.99748,Charge,0
2022-05-19 14:18:39,15.93377,73.99236,Charge,0
2022-05-19 14:18:39,15.93528,74.00756,Charge,0
2022-05-19 14:18:40,15.93303,74.00251,Charge,0
2022-05-19 14:18:40,15.93228,74.01432,Charge,0
2022-05-19 14:18:41,15.93526,73.99403,Charge,0
2022-05-19 14:18:41,15.93904,74.00246,Charge,0
2022-05-19 14:18:42,15.94127,73.99058,Charge,0
2022-05-19 14:18:42,15.93974,73.99738,Charge,0
2022-05-19 14:18:43,15.94057,74.00582,Charge,0
2022-05-19 14:18:43,15.93829,74.00079,Charge,0
2022-05-19 14:18:44,15.93376,74.01758,Charge,0
2022-05-19 14:18:44,15.93678,73.9939,Charge,0
2022-05-19 14:18:45,15.93599,74.00415,Charge,0
2022-05-19 14:18:45,15.93978,74.01086,Charge,0
2022-05-19 14:18:46,15.94354,73.99902,Charge,0
2022-05-19 14:18:46,15.93974,74.00581,Charge,0
2022-05-19 14:18:47,15.93977,73.98892,Charge,0
2022-05-19 14:18:48,15.94435,74.00249,Charge,0
2022-05-19 14:18:48,15.94506,74.00075,Charge,0
2022-05-19 14:18:49,15.93824,73.98552,Charge,0
2022-05-19 14:18:49,15.93897,74.01428,Charge,0
2022-05-19 14:18:50,15.94349,73.99561,Charge,0
2022-05-19 14:18:50,15.93973,73.99397,Charge,0
2022-05-19 14:18:51,15.94128,73.99409,Charge,0
2022-05-19 14:18:51,15.94054,74.00423,Charge,0
2022-05-19 14:18:52,15.94357,73.99762,Charge,0
2022-05-19 14:18:52,15.94509,74.00101,Charge,0
2022-05-19 14:18:53,15.94281,74.00101,Charge,0
2022-05-19 14:18:53,15.94812,73.99088,Charge,0
2022-05-19 14:18:54,15.94584,74.00456,Charge,0
2022-05-19 14:18:54,15.94281,73.99274,Charge,0
2022-05-19 14:18:55,15.94505,73.99779,Charge,0
2022-05-19 14:18:55,15.94581,73.99609,Charge,0
2022-05-19 14:18:56,15.94799,74.00123,Charge,0
2022-05-19 14:18:56,15.94648,73.99277,Charge,0
2022-05-19 14:18:57,15.94881,74.00288,Charge,0
2022-05-19 14:18:57,15.95031,73.99105,Charge,0
2022-05-19 14:18:58,15.94729,74.00465,Charge,0
2022-05-19 14:18:58,15.95107,73.99616,Charge,0
2022-05-19 14:18:59,15.94953,74.00459,Charge,0
2022-05-19 14:18:59,15.95034,73.99454,Charge,0
2022-05-19 14:19:00,15.95107,73.99453,Charge,0
2022-05-19 14:19:01,15.94956,73.9996,Charge,0
2022-05-19 14:19:01,15.95186,73.99796,Charge,0
2022-05-19 14:19:02,15.95105,73.99625,Charge,0
2022-05-19 14:19:02,15.95253,73.99289,Charge,0
2022-05-19 14:19:03,15.95704,73.99799,Charge,0
2022-05-19 14:19:03,15.95101,73.99123,Charge,0
2022-05-19 14:19:04,15.95704,74.00139,Charge,0
2022-05-19 14:19:04,15.95628,73.99801,Charge,0
2022-05-19 14:19:05,15.95781,73.99803,Charge,0
2022-05-19 14:19:05,15.95174,74.00139,Charge,0
2022-05-19 14:19:06,15.9594,73.98963,Charge,0
2022-05-19 14:19:06,15.95713,73.99806,Charge,0
2022-05-19 14:19:07,15.95713,73.98615,Charge,0
2022-05-19 14:19:07,15.96016,73.9929,Charge,0
2022-05-19 14:19:08,15.96164,74.00471,Charge,0
2022-05-19 14:19:08,15.95786,73.98783,Charge,0
2022-05-19 14:19:09,15.95781,73.99116,Charge,0
2022-05-19 14:19:09,15.95707,73.99619,Charge,0
2022-05-19 14:19:10,15.96165,74.00961,Charge,0
2022-05-19 14:19:10,15.95713,74.0029,Charge,0
2022-05-19 14:19:11,15.96309,73.99435,Charge,0
2022-05-19 14:19:11,15.9616,74.00115,Charge,0
2022-05-19 14:19:12,15.96316,73.99434,Charge,0
2022-05-19 14:19:12,15.9601,74.00277,Charge,0
2022-05-19 14:19:13,15.96166,73.99268,Charge,0
2022-05-19 14:19:14,15.9632,73.99104,Charge,0
2022-05-19 14:19:14,15.96321,73.99271,Charge,0
2022-05-19 14:19:15,15.96315,73.99775,Charge,0
2022-05-19 14:19:15,15.96314,74.00098,Charge,0
2022-05-19 14:19:16,15.96689,74.00604,Charge,0
2022-05-19 14:19:16,15.96461,73.99754,Charge,0
2022-05-19 14:19:17,15.9624,73.9909,Charge,0
2022-05-19 14:19:17,15.96315,73.99941,Charge,0
2022-05-19 14:19:18,15.96547,73.99941,Charge,0
2022-05-19 14:19:18,15.96548,73.99603,Charge,0
2022-05-19 14:19:19,15.96246,74.00108,Charge,0
2022-05-19 14:19:19,15.96927,73.99432,Charge,0
2022-05-19 14:19:20,15.96622,73.98924,Charge,0
2022-05-19 14:19:20,15.9647,73.9943,Charge,0
2022-05-19 14:19:21,15.97001,73.99947,Charge,0
2022-05-19 14:19:21,15.96622,74.00114,Charge,0
2022-05-19 14:19:22,15.96772,73.9911,Charge,0
2022-05-19 14:19:22,15.96317,73.9962,Charge,0
2022-05-19 14:19:23,15.9685,73.99277,Charge,0
2022-05-19 14:19:23,15.97001,73.99956,Charge,0
2022-05-19 14:19:24,15.96851,73.99448,Charge,0
2022-05-19 14:19:24,15.967,74.00121,Charge,0
2022-05-19 14:19:25,15.97155,73.99459,Charge,0
2022-05-19 14:19:25,15.96926,73.98266,Charge,0
2022-05-19 14:19:26,15.96781,73.99624,Charge,0
2022-05-19 14:19:27,15.96929,73.99956,Charge,0
2022-05-19 14:19:27,15.97229,73.98605,Charge,0
2022-05-19 14:19:28,15.97454,73.99454,Charge,0
2022-05-19 14:19:28,15.97383,73.99797,Charge,0
2022-05-19 14:19:29,15.96926,73.99627,Charge,0
2022-05-19 14:19:29,15.97383,73.99628,Charge,0
2022-05-19 14:19:30,15.97378,73.99458,Charge,0
2022-05-19 14:19:30,15.97149,73.9946,Charge,0
2022-05-19 14:19:31,15.97831,73.99809,Charge,0
2022-05-19 14:19:31,15.97226,74.00146,Charge,0
2022-05-19 14:19:32,15.98136,73.99483,Charge,0
2022-05-19 14:19:32,15.97379,73.99821,Charge,0
2022-05-19 14:19:33,15.97382,74.00166,Charge,0
2022-05-19 14:19:33,15.97458,73.99997,Charge,0
2022-05-19 14:19:34,15.97605,73.99167,Charge,0
2022-05-19 14:19:34,15.97756,73.99839,Charge,0
2022-05-19 14:19:35,15.97526,74.00179,Charge,0
2022-05-19 14:19:35,15.97979,73.99163,Charge,0
2022-05-19 14:19:36,15.97977,73.99832,Charge,0
2022-05-19 14:19:36,15.97826,73.9966,Charge,0
2022-05-19 14:19:37,15.97975,73.99327,Charge,0
2022-05-19 14:19:37,15.97673,73.99494,Charge,0
2022-05-19 14:19:38,15.97754,73.99335,Charge,0
2022-05-19 14:19:38,15.97676,73.9917,Charge,0
2022-05-19 14:19:39,15.97906,73.99345,Charge,0
2022-05-19 14:19:40,15.9791,73.99178,Charge,0
2022-05-19 14:19:40,15.98514,74.00533,Charge,0
2022-05-19 14:19:41,15.98281,73.99687,Charge,0
2022-05-19 14:19:41,15.98128,74.00698,Charge,0
2022-05-19 14:19:42,15.982,73.99179,Charge,0
2022-05-19 14:19:42,15.982,73.99512,Charge,0
2022-05-19 14:19:43,15.98351,73.99685,Charge,0
2022-05-19 14:19:43,15.982,73.99513,Charge,0
2022-05-19 14:19:44,15.98053,73.98842,Charge,0
2022-05-19 14:19:44,15.98054,73.99348,Charge,0
2022-05-19 14:19:45,15.98357,73.99164,Charge,0
2022-05-19 14:19:45,15.98508,74.00006,Charge,0
2022-05-19 14:19:46,15.98663,73.99484,Charge,0
2022-05-19 14:19:46,15.98663,73.99484,Charge,0
2022-05-19 14:19:47,15.98731,73.99654,Charge,0
2022-05-19 14:19:47,15.98354,73.99652,Charge,0
2022-05-19 14:19:48,15.98578,73.98973,Charge,0
2022-05-19 14:19:48,15.98578,73.9965,Charge,0
2022-05-19 14:19:49,15.99037,73.99306,Charge,0
2022-05-19 14:19:49,15.98429,73.99818,Charge,0
2022-05-19 14:19:50,15.98355,73.99824,Charge,0
2022-05-19 14:19:50,15.98732,73.99645,Charge,0
2022-05-19 14:19:51,15.98807,73.9949,Charge,0
2022-05-19 14:19:51,15.98886,74.00674,Charge,0
2022-05-19 14:19:53,15.99029,73.9984,Charge,0
2022-05-19 14:19:53,15.98877,74.00674,Charge,0
2022-05-19 14:19:53,15.99176,74.00181,Charge,0
2022-05-19 14:19:54,15.98946,74.00346,Charge,0
2022-05-19 14:19:54,15.99022,74.00345,Charge,0
2022-05-19 14:19:55,15.98873,74.00504,Charge,0
2022-05-19 14:19:55,15.99478,74.00332,Charge,0
2022-05-19 14:19:56,15.99026,73.98982,Charge,0
2022-05-19 14:19:56,15.99102,73.99652,Charge,0
2022-05-19 14:19:57,15.9895,73.98466,Charge,0
2022-05-19 14:19:57,15.99329,73.99311,Charge,0
2022-05-19 14:19:58,15.99332,74.00138,Charge,0
2022-05-19 14:19:58,15.99182,74.0014,Charge,0
2022-05-19 14:19:59,15.99414,73.99973,Charge,0
2022-05-19 14:19:59,15.99339,74.00142,Charge,0
2022-05-19 14:20:00,15.99561,73.99635,Charge,0
2022-05-19 14:20:00,15.99714,74.00481,Charge,0
2022-05-19 14:20:01,15.99564,73.9929,Charge,0
2022-05-19 14:20:01,15.99639,73.99965,Charge,0
2022-05-19 14:20:02,15.99407,73.99282,Charge,0
2022-05-19 14:20:02,15.99787,74.0114,Charge,0
2022-05-19 14:20:03,15.99936,73.9997,Charge,0
2022-05-19 14:20:03,15.99559,73.99457,Charge,0
2022-05-19 14:20:04,15.9956,73.99801,Charge,0
2022-05-19 14:20:04,15.99935,74.00139,Charge,0
2022-05-19 14:20:05,15.99704,73.9912,Charge,0
2022-05-19 14:20:06,15.9978,73.99112,Charge,0
2022-05-19 14:20:06,16.00083,73.99966,Charge,0
2022-05-19 14:20:07,16.00003,73.993,Charge,0
2022-05-19 14:20:07,15.99928,73.993,Charge,0
2022-05-19 14:20:08,16.00301,73.99635,Charge,0
2022-05-19 14:20:08,15.99771,73.99805,Charge,0
2022-05-19 14:20:09,15.99917,73.99809,Charge,0
2022-05-19 14:20:09,15.9984,74.00494,Charge,0
2022-05-19 14:20:10,16.0029,73.99989,Charge,0
2022-05-19 14:20:10,16.00213,73.99992,Charge,0
2022-05-19 14:20:11,15.99907,74.0083,Charge,0
2022-05-19 14:20:11,16.00136,74.01165,Charge,0
2022-05-19 14:20:12,16.00298,74.00315,Charge,0
2022-05-19 14:20:12,16.00828,73.99809,Charge,0
2022-05-19 14:20:13,16.00596,74.00472,Charge,0
2022-05-19 14:20:13,15.99841,74.00305,Charge,0
2022-05-19 14:20:14,16.00447,74.00449,Charge,0
2022-05-19 14:20:14,16.00598,73.98933,Charge,0
2022-05-19 14:20:15,16.00371,73.99936,Charge,0
2022-05-19 14:20:15,16.00143,74.00108,Charge,0
2022-05-19 14:20:16,16.00607,73.9994,Charge,0
2022-05-19 14:20:16,16.00604,74.00789,Charge,0
2022-05-19 14:20:17,16.00764,73.99259,Charge,0
2022-05-19 14:20:17,16.00988,74.00946,Charge,0
2022-05-19 14:20:18,16.00385,73.99603,Charge,0
2022-05-19 14:20:18,16.00768,74.0011,Charge,0
2022-05-19 14:20:19,16.0084,73.99776,Charge,0
2022-05-19 14:20:20,16.00615,73.99442,Charge,0
2022-05-19 14:20:20,16.0099,74.01466,Charge,0
2022-05-19 14:20:21,16.00684,73.98596,Charge,0
2022-05-19 14:20:21,16.01136,74.00113,Charge,0
2022-05-19 14:20:22,16.00983,73.99785,Charge,0
2022-05-19 14:20:22,16.00679,73.99953,Charge,0
2022-05-19 14:20:23,16.01508,74.00298,Charge,0
2022-05-19 14:20:23,16.0113,73.9996,Charge,0
2022-05-19 14:20:24,16.00984,73.99628,Charge,0
2022-05-19 14:20:24,16.00908,73.99126,Charge,0
2022-05-19 14:20:25,16.01126,73.98965,Charge,0
2022-05-19 14:20:25,16.01277,73.99133,Charge,0
2022-05-19 14:20:26,16.01506,73.99303,Charge,0
2022-05-19 14:20:26,16.01127,74.00652,Charge,0
2022-05-19 14:20:27,16.01132,73.99461,Charge,0
2022-05-19 14:20:27,16.01207,73.99972,Charge,0
2022-05-19 14:20:28,16.01741,74.0013,Charge,0
2022-05-19 14:20:28,16.01437,74.00296,Charge,0
2022-05-19 14:20:29,16.01519,73.99122,Charge,0
2022-05-19 14:20:29,16.01293,74.00298,Charge,0
2022-05-19 14:20:30,16.01669,73.99962,Charge,0
2022-05-19 14:20:30,16.01818,73.99628,Charge,0
2022-05-19 14:20:31,16.01751,73.99788,Charge,0
2022-05-19 14:20:31,16.01824,73.99955,Charge,0
2022-05-19 14:20:32,16.01682,73.99274,Charge,0
2022-05-19 14:20:33,16.01685,74.00116,Charge,0
2022-05-19 14:20:33,16.02291,73.99107,Charge,0
2022-05-19 14:20:34,16.01908,73.9911,Charge,0
2022-05-19 14:20:34,16.02139,73.99109,Charge,0
2022-05-19 14:20:35,16.0139,73.98943,Charge,0
2022-05-19 14:20:35,16.0207,73.99283,Charge,0
2022-05-19 14:20:36,16.02366,73.98947,Charge,0
2022-05-19 14:20:36,16.02517,73.99113,Charge,0
2022-05-19 14:20:37,16.02748,73.99117,Charge,0
2022-05-19 14:20:37,16.02521,74.00131,Charge,0
2022-05-19 14:20:38,16.02066,73.98965,Charge,0
2022-05-19 14:20:38,16.0199,74.00318,Charge,0
2022-05-19 14:20:39,16.02828,73.99973,Charge,0
2022-05-19 14:20:39,16.02828,73.99973,Charge,0
2022-05-19 14:20:40,16.02214,74.00137,Charge,0
2022-05-19 14:20:40,16.02594,73.99126,Charge,0
2022-05-19 14:20:41,16.02294,73.99456,Charge,0
2022-05-19 14:20:41,16.02672,73.99287,Charge,0
2022-05-19 14:20:42,16.02066,73.99287,Charge,0
2022-05-19 14:20:42,16.02823,74.00802,Charge,0
2022-05-19 14:20:43,16.03049,73.98937,Charge,0
2022-05-19 14:20:43,16.03124,73.99954,Charge,0
2022-05-19 14:20:44,16.02678,73.9894,Charge,0
2022-05-19 14:20:44,16.02978,74.00121,Charge,0
2022-05-19 14:20:45,16.03053,73.98764,Charge,0
2022-05-19 14:20:46,16.03125,73.98251,Charge,0
2022-05-19 14:20:46,16.02976,73.98929,Charge,0
2022-05-19 14:20:47,16.02901,73.99767,Charge,0
2022-05-19 14:20:47,16.03203,74.00442,Charge,0
2022-05-19 14:20:48,16.02976,73.99937,Charge,0
2022-05-19 14:20:48,16.03505,73.99763,Charge,0
2022-05-19 14:20:49,16.02986,74.00433,Charge,0
2022-05-19 14:20:49,16.0382,73.99757,Charge,0
2022-05-19 14:20:50,16.02987,73.99927,Charge,0
2022-05-19 14:20:50,16.03064,73.9908,Charge,0
2022-05-19 14:20:51,16.03136,73.99577,Charge,0
2022-05-19 14:20:51,16.0306,73.99577,Charge,0
2022-05-19 14:20:52,16.03362,73.99928,Charge,0
2022-05-19 14:20:52,16.03816,73.99421,Charge,0
2022-05-19 14:20:53,16.03216,73.99747,Charge,0
2022-05-19 14:20:53,16.03062,73.99415,Charge,0
2022-05-19 14:20:54,16.03069,73.99402,Charge,0
2022-05-19 14:20:54,16.03596,73.99062,Charge,0
2022-05-19 14:20:55,16.03522,73.99402,Charge,0
2022-05-19 14:20:55,16.03902,73.99908,Charge,0
2022-05-19 14:20:56,16.03669,73.98895,Charge,0
2022-05-19 14:20:56,16.03518,73.99403,Charge,0
2022-05-19 14:20:57,16.04053,73.99738,Charge,0
2022-05-19 14:20:57,16.03593,74.00246,Charge,0
2022-05-19 14:20:58,16.03901,73.9957,Charge,0
2022-05-19 14:20:59,16.03822,74.00416,Charge,0
2022-05-19 14:20:59,16.03821,74.00079,Charge,0
2022-05-19 14:21:00,16.03897,74.0059,Charge,0
2022-05-19 14:21:00,16.04502,74.00588,Charge,0
2022-05-19 14:21:01,16.03973,74.00254,Charge,0
2022-05-19 14:21:01,16.04122,73.99747,Charge,0
2022-05-19 14:21:02,16.04047,74.00083,Charge,0
2022-05-19 14:21:02,16.04047,73.99238,Charge,0
2022-05-19 14:21:03,16.03968,73.99247,Charge,0
2022-05-19 14:21:03,16.04269,73.99418,Charge,0
2022-05-19 14:21:04,16.04275,73.99754,Charge,0
2022-05-19 14:21:04,16.03744,73.99416,Charge,0
2022-05-19 14:21:05,16.04421,73.99763,Charge,0
2022-05-19 14:21:05,16.04421,73.99088,Charge,0
2022-05-19 14:21:06,16.04272,73.98757,Charge,0
2022-05-19 14:21:06,16.04119,73.99262,Charge,0
2022-05-19 14:21:07,16.04421,74.00623,Charge,0
2022-05-19 14:21:07,16.04726,73.99104,Charge,0
2022-05-19 14:21:08,16.04496,73.99951,Charge,0
2022-05-19 14:21:08,16.04874,73.99277,Charge,0
2022-05-19 14:21:09,16.04347,73.99957,Charge,0
2022-05-19 14:21:09,16.04726,73.99619,Charge,0
2022-05-19 14:21:10,16.04269,73.99965,Charge,0
2022-05-19 14:21:10,16.04647,73.99458,Charge,0
2022-05-19 14:21:11,16.04726,74.0013,Charge,0
2022-05-19 14:21:12,16.05178,73.99454,Charge,0
2022-05-19 14:21:12,16.04801,73.98946,Charge,0
2022-05-19 14:21:13,16.04646,74.0063,Charge,0
2022-05-19 14:21:13,16.04946,73.99796,Charge,0
2022-05-19 14:21:14,16.04716,73.99118,Charge,0
2022-05-19 14:21:14,16.04563,73.99457,Charge,0
2022-05-19 14:21:15,16.04863,73.99633,Charge,0
2022-05-19 14:21:15,16.0494,73.99803,Charge,0
2022-05-19 14:21:16,16.04561,73.99453,Charge,0
2022-05-19 14:21:16,16.05092,73.98611,Charge,0
2022-05-19 14:21:17,16.05238,73.99462,Charge,0
2022-05-19 14:21:17,16.05087,73.99123,Charge,0
2022-05-19 14:21:18,16.05093,73.99813,Charge,0
2022-05-19 14:21:18,16.05018,74.00319,Charge,0
2022-05-19 14:21:19,16.05087,73.99804,Charge,0
