datetime,voltage,current,state,dischargeAh
2022-05-24 12:02:52,15.21224,0.023621,Rest,0
2022-05-24 12:02:52,15.21674,0.02357,Rest,0
2022-05-24 12:02:53,15.21675,0.025524,Rest,0
2022-05-24 12:02:53,15.22057,0.025385,Rest,0
2022-05-24 12:02:54,15.21909,0.033936,Rest,0
2022-05-24 12:02:54,15.21298,0.028863,Rest,0
2022-05-24 12:02:55,15.21836,0.028829,Rest,0
2022-05-24 12:02:55,15.21534,0.027098,Rest,0
2022-05-24 12:02:56,15.21538,0.025351,Rest,0
2022-05-24 12:02:56,15.21617,0.020201,Rest,0
2022-05-24 12:02:57,15.21314,0.025233,Rest,0
2022-05-24 12:02:57,15.21621,0.030281,Rest,0
2022-05-24 12:02:58,15.21395,0.023528,Rest,0
2022-05-24 12:02:58,15.21554,0.026769,Rest,0
2022-05-24 12:02:59,15.21176,0.026785,Rest,0
2022-05-24 12:02:59,15.21858,0.0302,Rest,0
2022-05-24 12:03:00,15.21101,0.030213,Rest,0
2022-05-24 12:03:01,15.2163,0.021911,Rest,0
2022-05-24 12:03:01,15.2163,0.023595,Rest,0
2022-05-24 12:03:02,15.21625,0.030327,Rest,0
2022-05-24 12:03:02,15.21548,0.028711,Rest,0
2022-05-24 12:03:03,15.22007,0.025165,Rest,0
2022-05-24 12:03:03,15.21626,0.028516,Rest,0
2022-05-24 12:03:04,15.21631,0.028609,Rest,0
2022-05-24 12:03:04,15.21329,0.033767,Rest,0
2022-05-24 12:03:05,15.21557,0.02184,Rest,0
2022-05-24 12:03:05,15.21634,0.026921,Rest,0
2022-05-24 12:03:06,15.21555,0.025148,Rest,0
2022-05-24 12:03:06,15.21408,0.028516,Rest,0
2022-05-24 12:03:07,15.21857,0.025207,Rest,0
2022-05-24 12:03:07,15.22004,0.026731,Rest,0
2022-05-24 12:03:08,15.21402,0.024989,Rest,0
2022-05-24 12:03:08,15.21408,0.031639,Rest,0
2022-05-24 12:03:09,15.21789,0.026567,Rest,0
2022-05-24 12:03:09,15.21565,0.031534,Rest,0
2022-05-24 12:03:10,15.2187,0.026381,Rest,0
2022-05-24 12:03:10,15.21869,0.024727,Rest,0
2022-05-24 12:03:11,15.21566,0.031496,Rest,0
2022-05-24 12:03:11,15.21491,0.03321,Rest,0
2022-05-24 12:03:12,15.21566,0.024794,Rest,0
2022-05-24 12:03:13,15.21795,0.019611,Rest,0
2022-05-24 12:03:13,15.21492,0.026347,Rest,0
2022-05-24 12:03:14,15.21862,0.022903,Rest,0
2022-05-24 12:03:14,15.21257,0.019526,Rest,0
2022-05-24 12:03:15,15.21938,0.031116,Rest,0
2022-05-24 12:03:15,15.21636,0.024363,Rest,0
2022-05-24 12:03:16,15.21558,0.026153,Rest,0
2022-05-24 12:03:16,15.21784,0.02449,Rest,0
2022-05-24 12:03:17,15.2149,0.029378,Rest,0
2022-05-24 12:03:17,15.21634,0.02611,Rest,0
2022-05-24 12:03:18,15.2164,0.03096,Rest,0
2022-05-24 12:03:18,15.21718,0.030964,Rest,0
2022-05-24 12:03:19,15.22091,0.020961,Rest,0
2022-05-24 12:03:19,15.21335,0.027723,Rest,0
2022-05-24 12:03:20,15.21711,0.024372,Rest,0
2022-05-24 12:03:20,15.21628,0.029471,Rest,0
2022-05-24 12:03:21,15.21859,0.031175,Rest,0
2022-05-24 12:03:21,15.21326,0.031201,Rest,0
2022-05-24 12:03:22,15.21401,0.036257,Rest,0
2022-05-24 12:03:22,15.21553,0.02108,Rest,0
2022-05-24 12:03:23,15.21475,0.031201,Rest,0
2022-05-24 12:03:23,15.21478,0.027901,Rest,0
2022-05-24 12:03:24,15.21707,0.02449,Rest,0
2022-05-24 12:03:24,15.21404,0.02606,Rest,0
2022-05-24 12:03:25,15.21556,0.029428,Rest,0
2022-05-24 12:03:26,15.2148,0.02769,Rest,0
2022-05-24 12:03:26,15.21783,0.024296,Rest,0
2022-05-24 12:03:27,15.21698,0.027761,Rest,0
2022-05-24 12:03:27,15.21776,0.031133,Rest,0
2022-05-24 12:03:28,15.21626,0.02768,Rest,0
2022-05-24 12:03:28,15.217,0.025967,Rest,0
2022-05-24 12:03:29,15.21628,0.027766,Rest,0
2022-05-24 12:03:29,15.21704,0.017644,Rest,0
2022-05-24 12:03:30,15.21624,0.031328,Rest,0
2022-05-24 12:03:30,15.21472,0.029614,Rest,0
2022-05-24 12:03:31,15.21699,0.024414,Rest,0
2022-05-24 12:03:31,15.21775,0.029513,Rest,0
2022-05-24 12:03:32,15.21318,0.027766,Rest,0
2022-05-24 12:03:32,15.21615,0.026127,Rest,0
2022-05-24 12:03:33,15.21535,0.02942,Rest,0
2022-05-24 12:03:33,15.21535,0.031125,Rest,0
2022-05-24 12:03:34,15.21457,0.027825,Rest,0
2022-05-24 12:03:34,15.21303,0.020966,Rest,0
2022-05-24 12:03:35,15.21606,0.027656,Rest,0
2022-05-24 12:03:35,15.21224,0.029339,Rest,0
2022-05-24 12:03:36,15.21984,0.02931,Rest,0
2022-05-24 12:03:36,15.21679,0.031032,Rest,0
2022-05-24 12:03:37,15.2115,0.026009,Rest,0
2022-05-24 12:03:38,15.21607,0.020961,Rest,0
2022-05-24 12:03:38,15.21608,0.020961,Rest,0
2022-05-24 12:03:39,15.21833,0.027849,Rest,0
2022-05-24 12:03:39,15.21455,0.021097,Rest,0
2022-05-24 12:03:40,15.21911,0.024422,Rest,0
2022-05-24 12:03:40,15.21762,0.024414,Rest,0
2022-05-24 12:03:41,15.21305,0.026022,Rest,0
2022-05-24 12:03:41,15.21836,0.026009,Rest,0
2022-05-24 12:03:42,15.21452,0.02785,Rest,0
2022-05-24 12:03:42,15.2168,0.027874,Rest,0
2022-05-24 12:03:43,15.21374,0.027732,Rest,0
2022-05-24 12:03:43,15.21451,0.031091,Rest,0
2022-05-24 12:03:44,15.2168,0.027723,Rest,0
2022-05-24 12:03:44,15.216,0.027782,Rest,0
2022-05-24 12:03:45,15.21302,0.031099,Rest,0
2022-05-24 12:03:45,15.21986,0.022565,Rest,0
2022-05-24 12:03:46,15.21461,0.027605,Rest,0
2022-05-24 12:03:46,15.21766,0.032716,Rest,0
2022-05-24 12:03:47,15.21694,0.025858,Rest,0
2022-05-24 12:03:47,15.21847,0.025883,Rest,0
2022-05-24 12:03:48,15.21842,0.027546,Rest,0
2022-05-24 12:03:48,15.21764,0.02427,Rest,0
2022-05-24 12:03:49,15.21385,0.024313,Rest,0
2022-05-24 12:03:49,15.21388,0.025975,Rest,0
2022-05-24 12:03:50,15.21614,0.017534,Rest,0
2022-05-24 12:03:51,15.22151,0.027621,Rest,0
2022-05-24 12:03:51,15.21243,0.02931,Rest,0
2022-05-24 12:03:52,15.21543,0.022565,Rest,0
2022-05-24 12:03:52,15.21694,0.025941,Rest,0
2022-05-24 12:03:53,15.21232,0.019248,Rest,0
2022-05-24 12:03:53,15.21459,0.029352,Rest,0
2022-05-24 12:03:54,15.2146,0.032677,Rest,0
2022-05-24 12:03:54,15.21383,0.02931,Rest,0
2022-05-24 12:03:55,15.21607,0.02942,Rest,0
2022-05-24 12:03:55,15.21531,0.025975,Rest,0
2022-05-24 12:03:56,15.21611,0.024283,Rest,0
2022-05-24 12:03:56,15.21609,0.022667,Rest,0
2022-05-24 12:03:57,15.21688,0.026119,Rest,0
2022-05-24 12:03:57,15.21463,0.027799,Rest,0
2022-05-24 12:03:58,15.21539,0.02281,Rest,0
2022-05-24 12:03:58,15.21623,0.019556,Rest,0
2022-05-24 12:03:59,15.21472,0.028103,Rest,0
2022-05-24 12:03:59,15.21475,0.031471,Rest,0
2022-05-24 12:04:00,15.21478,0.019729,Rest,0
2022-05-24 12:04:00,15.21548,0.029871,Rest,0
2022-05-24 12:04:01,15.21473,0.028221,Rest,0
2022-05-24 12:04:01,15.21627,0.028281,Rest,0
2022-05-24 12:04:02,15.21476,0.028331,Rest,0
2022-05-24 12:04:03,15.21706,0.028187,Rest,0
2022-05-24 12:04:03,15.21555,0.02482,Rest,0
2022-05-24 12:04:04,15.21857,0.026499,Rest,0
2022-05-24 12:04:04,15.21782,0.023114,Rest,0
2022-05-24 12:04:05,15.21402,0.024769,Rest,0
2022-05-24 12:04:05,15.21705,0.016327,Rest,0
2022-05-24 12:04:06,15.21257,0.021396,Rest,0
2022-05-24 12:04:06,15.21632,0.024759,Rest,0
2022-05-24 12:04:07,15.22095,0.016361,Rest,0
2022-05-24 12:04:07,15.21713,0.028221,Rest,0
2022-05-24 12:04:08,15.2164,0.024768,Rest,0
2022-05-24 12:04:08,15.21718,0.028136,Rest,0
2022-05-24 12:04:09,15.21562,0.026406,Rest,0
2022-05-24 12:04:09,15.21712,0.031522,Rest,0
2022-05-24 12:04:10,15.21563,0.028229,Rest,0
2022-05-24 12:04:10,15.21636,0.026567,Rest,0
2022-05-24 12:04:11,15.2209,0.019881,Rest,0
2022-05-24 12:04:11,15.2171,0.023207,Rest,0
2022-05-24 12:04:12,15.21562,0.031556,Rest,0
2022-05-24 12:04:12,15.21483,0.019746,Rest,0
2022-05-24 12:04:13,15.21181,0.026457,Rest,0
2022-05-24 12:04:13,15.21483,0.024751,Rest,0
2022-05-24 12:04:14,15.21482,0.021383,Rest,0
2022-05-24 12:04:14,15.21553,0.024836,Rest,0
2022-05-24 12:04:15,15.21551,0.029892,Rest,0
2022-05-24 12:04:16,15.21554,0.031564,Rest,0
2022-05-24 12:04:16,15.21251,0.024819,Rest,0
2022-05-24 12:04:17,15.21403,0.026364,Rest,0
2022-05-24 12:04:17,15.21101,0.033125,Rest,0
2022-05-24 12:04:18,15.21254,0.024727,Rest,0
2022-05-24 12:04:18,15.21632,0.019687,Rest,0
2022-05-24 12:04:19,15.2149,0.02806,Rest,0
2022-05-24 12:04:19,15.21263,0.028111,Rest,0
2022-05-24 12:04:20,15.21408,0.02308,Rest,0
2022-05-24 12:04:20,15.21336,0.023038,Rest,0
2022-05-24 12:04:21,15.21633,0.026415,Rest,0
2022-05-24 12:04:21,15.21481,0.024717,Rest,0
2022-05-24 12:04:22,15.21471,0.026271,Rest,0
2022-05-24 12:04:22,15.21479,0.02806,Rest,0
2022-05-24 12:04:23,15.21698,0.024532,Rest,0
2022-05-24 12:04:23,15.21321,0.031268,Rest,0
2022-05-24 12:04:24,15.21239,0.024498,Rest,0
2022-05-24 12:04:24,15.21923,0.034568,Rest,0
2022-05-24 12:04:25,15.21317,0.027799,Rest,0
2022-05-24 12:04:25,15.21466,0.017661,Rest,0
2022-05-24 12:04:26,15.21995,0.02606,Rest,0
2022-05-24 12:04:26,15.21163,0.027756,Rest,0
2022-05-24 12:04:27,15.21389,0.02774,Rest,0
2022-05-24 12:04:28,15.21694,0.029394,Rest,0
2022-05-24 12:04:28,15.21088,0.026001,Rest,0
2022-05-24 12:04:29,15.21696,0.02102,Rest,0
2022-05-24 12:04:29,15.21546,0.027774,Rest,0
2022-05-24 12:04:30,15.21689,0.026094,Rest,0
2022-05-24 12:04:30,15.21767,0.022726,Rest,0
2022-05-24 12:04:31,15.21539,0.024435,Rest,0
2022-05-24 12:04:31,15.21615,0.031167,Rest,0
2022-05-24 12:04:32,15.2177,0.027735,Rest,0
2022-05-24 12:04:32,15.21692,0.019264,Rest,0
2022-05-24 12:04:33,15.21694,0.027875,Rest,0
2022-05-24 12:04:33,15.21618,0.027783,Rest,0
2022-05-24 12:04:34,15.21618,0.025824,Rest,0
2022-05-24 12:04:34,15.21616,0.029344,Rest,0
2022-05-24 12:04:35,15.21315,0.029242,Rest,0
2022-05-24 12:04:35,15.21466,0.02747,Rest,0
2022-05-24 12:04:36,15.21461,0.029327,Rest,0
2022-05-24 12:04:36,15.21014,0.029242,Rest,0
2022-05-24 12:04:37,15.2154,0.022489,Rest,0
2022-05-24 12:04:37,15.21389,0.025794,Rest,0
2022-05-24 12:04:38,15.21543,0.032535,Rest,0
2022-05-24 12:04:38,15.21472,0.027504,Rest,0
2022-05-24 12:04:39,15.21172,0.029225,Rest,0
2022-05-24 12:04:39,15.21395,0.025887,Rest,0
2022-05-24 12:04:40,15.2147,0.027563,Rest,0
2022-05-24 12:04:41,15.21553,0.031066,Rest,0
2022-05-24 12:04:41,15.2178,0.034443,Rest,0
2022-05-24 12:04:42,15.21554,0.024224,Rest,0
2022-05-24 12:04:42,15.21328,0.022523,Rest,0
2022-05-24 12:04:43,15.21401,0.02771,Rest,0
2022-05-24 12:04:43,15.21476,0.024346,Rest,0
2022-05-24 12:04:44,15.21778,0.02254,Rest,0
2022-05-24 12:04:44,15.21322,0.027656,Rest,0
2022-05-24 12:04:45,15.21858,0.025933,Rest,0
2022-05-24 12:04:45,15.21331,0.029318,Rest,0
2022-05-24 12:04:46,15.21484,0.027706,Rest,0
2022-05-24 12:04:46,15.21255,0.027655,Rest,0
2022-05-24 12:04:47,15.21637,0.031066,Rest,0
2022-05-24 12:04:47,15.21562,0.027773,Rest,0
2022-05-24 12:04:48,15.21863,0.025992,Rest,0
2022-05-24 12:04:48,15.21259,0.02438,Rest,0
2022-05-24 12:04:49,15.21181,0.029403,Rest,0
2022-05-24 12:04:49,15.21336,0.024279,Rest,0
2022-05-24 12:04:50,15.2156,0.032703,Rest,0
2022-05-24 12:04:50,15.21407,0.026001,Rest,0
2022-05-24 12:04:51,15.21258,0.025967,Rest,0
2022-05-24 12:04:51,15.21854,0.02262,Rest,0
2022-05-24 12:04:52,15.21552,0.022633,Rest,0
2022-05-24 12:04:52,15.21542,0.032779,Rest,0
2022-05-24 12:04:53,15.21469,0.032779,Rest,0
2022-05-24 12:04:54,15.21702,0.025992,Rest,0
2022-05-24 12:04:54,15.21702,0.025992,Rest,0
2022-05-24 12:04:55,15.21392,0.024296,Rest,0
2022-05-24 12:04:55,15.21545,0.024287,Rest,0
2022-05-24 12:04:56,15.21466,0.024296,Rest,0
2022-05-24 12:04:56,15.21315,0.020936,Rest,0
2022-05-24 12:04:57,15.21771,0.022599,Rest,0
2022-05-24 12:04:57,15.21697,0.031015,Rest,0
2022-05-24 12:04:58,15.22001,0.029614,Rest,0
2022-05-24 12:04:58,15.21775,0.026119,Rest,0
2022-05-24 12:04:59,15.21387,0.024617,Rest,0
2022-05-24 12:04:59,15.21315,0.026237,Rest,0
2022-05-24 12:05:00,15.21463,0.029715,Rest,0
2022-05-24 12:05:00,15.21694,0.017864,Rest,0
2022-05-24 12:05:01,15.21238,0.029707,Rest,0
2022-05-24 12:05:01,15.21464,0.031453,Rest,0
2022-05-24 12:05:02,15.2154,0.024693,Rest,0
2022-05-24 12:05:02,15.21157,0.026423,Rest,0
2022-05-24 12:05:03,15.21381,0.033117,Rest,0
2022-05-24 12:05:03,15.21764,0.022963,Rest,0
2022-05-24 12:05:04,15.2154,0.029706,Rest,0
2022-05-24 12:05:04,15.21309,0.02292,Rest,0
2022-05-24 12:05:05,15.21536,0.026296,Rest,0
2022-05-24 12:05:06,15.21534,0.024642,Rest,0
2022-05-24 12:05:06,15.21686,0.017889,Rest,0
2022-05-24 12:05:07,15.21455,0.024515,Rest,0
2022-05-24 12:05:07,15.21455,0.026203,Rest,0
2022-05-24 12:05:08,15.2153,0.021311,Rest,0
2022-05-24 12:05:08,15.21532,0.028002,Rest,0
2022-05-24 12:05:09,15.21526,0.024625,Rest,0
2022-05-24 12:05:09,15.21679,0.028002,Rest,0
2022-05-24 12:05:10,15.21832,0.028043,Rest,0
2022-05-24 12:05:10,15.21831,0.028001,Rest,0
2022-05-24 12:05:11,15.21306,0.022937,Rest,0
2022-05-24 12:05:11,15.21229,0.024591,Rest,0
2022-05-24 12:05:12,15.21384,0.024474,Rest,0
2022-05-24 12:05:12,15.21157,0.028002,Rest,0
2022-05-24 12:05:13,15.21918,0.029631,Rest,0
2022-05-24 12:05:13,15.21309,0.028035,Rest,0
2022-05-24 12:05:14,15.21387,0.026254,Rest,0
2022-05-24 12:05:14,15.2161,0.026237,Rest,0
2022-05-24 12:05:15,15.21157,0.021199,Rest,0
2022-05-24 12:05:15,15.21618,0.027964,Rest,0
2022-05-24 12:05:16,15.21771,0.022853,Rest,0
2022-05-24 12:05:16,15.21853,0.029567,Rest,0
2022-05-24 12:05:17,15.21247,0.022819,Rest,0
2022-05-24 12:05:17,15.21475,0.024528,Rest,0
2022-05-24 12:05:18,15.21475,0.026195,Rest,0
2022-05-24 12:05:19,15.21249,0.031441,Rest,0
2022-05-24 12:05:19,15.21249,0.028069,Rest,0
2022-05-24 12:05:20,15.21851,0.028272,Rest,0
2022-05-24 12:05:20,15.21322,0.029951,Rest,0
2022-05-24 12:05:21,15.21465,0.036535,Rest,0
2022-05-24 12:05:21,15.21239,0.021434,Rest,0
2022-05-24 12:05:22,15.21386,0.027859,Rest,0
2022-05-24 12:05:22,15.21539,0.029614,Rest,0
2022-05-24 12:05:23,15.2124,0.027815,Rest,0
2022-05-24 12:05:23,15.21463,0.027849,Rest,0
2022-05-24 12:05:24,15.21319,0.024363,Rest,0
2022-05-24 12:05:24,15.21924,0.026119,Rest,0
2022-05-24 12:05:25,15.21852,0.026068,Rest,0
2022-05-24 12:05:25,15.21476,0.031099,Rest,0
2022-05-24 12:05:26,15.21701,0.027749,Rest,0
2022-05-24 12:05:26,15.21477,0.027749,Rest,0
2022-05-24 12:05:27,15.21324,0.027866,Rest,0
2022-05-24 12:05:27,15.21324,0.019425,Rest,0
2022-05-24 12:05:28,15.2223,0.034602,Rest,0
2022-05-24 12:05:28,15.21088,0.02622,Rest,0
2022-05-24 12:05:29,15.21158,0.027935,Rest,0
2022-05-24 12:05:29,15.21465,0.024659,Rest,0
2022-05-24 12:05:30,15.21767,0.02297,Rest,0
2022-05-24 12:05:30,15.20933,0.028031,Rest,0
2022-05-24 12:05:31,15.21388,0.026364,Rest,0
2022-05-24 12:05:32,15.21991,0.029884,Rest,0
2022-05-24 12:05:32,15.21763,0.029884,Rest,0
2022-05-24 12:05:33,15.21618,0.01986,Rest,0
2022-05-24 12:05:33,15.21389,0.021561,Rest,0
2022-05-24 12:05:34,15.21306,0.02839,Rest,0
2022-05-24 12:05:34,15.2146,0.033455,Rest,0
2022-05-24 12:05:35,15.21148,0.030044,Rest,0
2022-05-24 12:05:35,15.21376,0.02498,Rest,0
2022-05-24 12:05:36,15.21525,0.030146,Rest,0
2022-05-24 12:05:36,15.21146,0.019924,Rest,0
2022-05-24 12:05:37,15.21525,0.028465,Rest,0
2022-05-24 12:05:37,15.21528,0.025038,Rest,0
2022-05-24 12:05:38,15.21756,0.028466,Rest,0
2022-05-24 12:05:38,15.21756,0.030205,Rest,0
2022-05-24 12:05:39,15.21375,0.02519,Rest,0
2022-05-24 12:05:39,15.21523,0.030179,Rest,0
2022-05-24 12:05:40,15.21597,0.028542,Rest,0
2022-05-24 12:05:40,15.21445,0.032003,Rest,0
2022-05-24 12:05:41,15.2152,0.028551,Rest,0
2022-05-24 12:05:41,15.21294,0.028554,Rest,0
2022-05-24 12:05:42,15.21443,0.0286,Rest,0
2022-05-24 12:05:42,15.21675,0.021852,Rest,0
2022-05-24 12:05:43,15.21674,0.025241,Rest,0
2022-05-24 12:05:43,15.21752,0.031927,Rest,0
2022-05-24 12:05:44,15.21071,0.030247,Rest,0
2022-05-24 12:05:45,15.21454,0.020244,Rest,0
2022-05-24 12:05:45,15.21681,0.028686,Rest,0
2022-05-24 12:05:46,15.216,0.025532,Rest,0
2022-05-24 12:05:46,15.21373,0.022143,Rest,0
2022-05-24 12:05:47,15.21296,0.020573,Rest,0
2022-05-24 12:05:47,15.21678,0.030652,Rest,0
2022-05-24 12:05:48,15.21443,0.030592,Rest,0
2022-05-24 12:05:48,15.21895,0.028888,Rest,0
2022-05-24 12:05:49,15.21207,0.025655,Rest,0
2022-05-24 12:05:49,15.21665,0.030568,Rest,0
2022-05-24 12:05:50,15.21361,0.023954,Rest,0
2022-05-24 12:05:50,15.21737,0.025681,Rest,0
2022-05-24 12:05:51,15.2144,0.025486,Rest,0
2022-05-24 12:05:51,15.21591,0.025519,Rest,0
2022-05-24 12:05:52,15.21745,0.023815,Rest,0
2022-05-24 12:05:52,15.21828,0.028833,Rest,0
2022-05-24 12:05:53,15.21757,0.028829,Rest,0
2022-05-24 12:05:53,15.21832,0.023714,Rest,0
2022-05-24 12:05:54,15.2145,0.030484,Rest,0
2022-05-24 12:05:54,15.21602,0.030534,Rest,0
2022-05-24 12:05:55,15.21526,0.030592,Rest,0
2022-05-24 12:05:55,15.21455,0.028796,Rest,0
2022-05-24 12:05:56,15.21836,0.028779,Rest,0
2022-05-24 12:05:57,15.21229,0.02872,Rest,0
2022-05-24 12:05:57,15.21305,0.037152,Rest,0
2022-05-24 12:05:58,15.21837,0.028727,Rest,0
2022-05-24 12:05:58,15.21382,0.027056,Rest,0
2022-05-24 12:05:59,15.21772,0.026967,Rest,0
2022-05-24 12:05:59,15.21696,0.023595,Rest,0
2022-05-24 12:06:00,15.21614,0.030188,Rest,0
2022-05-24 12:06:00,15.21693,0.028517,Rest,0
2022-05-24 12:06:01,15.21464,0.025182,Rest,0
2022-05-24 12:06:01,15.21839,0.031969,Rest,0
2022-05-24 12:06:02,15.21467,0.025436,Rest,0
2022-05-24 12:06:02,15.21617,0.033708,Rest,0
2022-05-24 12:06:03,15.21702,0.02709,Rest,0
2022-05-24 12:06:03,15.21785,0.023819,Rest,0
2022-05-24 12:06:04,15.21785,0.022143,Rest,0
2022-05-24 12:06:04,15.21711,0.033919,Rest,0
2022-05-24 12:06:05,15.21484,0.027166,Rest,0
2022-05-24 12:06:05,15.2171,0.022135,Rest,0
2022-05-24 12:06:06,15.21789,0.032273,Rest,0
2022-05-24 12:06:06,15.21181,0.028681,Rest,0
2022-05-24 12:06:07,15.21332,0.030298,Rest,0
2022-05-24 12:06:07,15.21787,0.028567,Rest,0
2022-05-24 12:06:08,15.21485,0.026828,Rest,0
2022-05-24 12:06:09,15.21484,0.028491,Rest,0
2022-05-24 12:06:09,15.22015,0.025106,Rest,0
2022-05-24 12:06:10,15.21494,0.023333,Rest,0
2022-05-24 12:06:10,15.2104,0.031791,Rest,0
2022-05-24 12:06:11,15.21722,0.02173,Rest,0
2022-05-24 12:06:11,15.21416,0.030154,Rest,0
2022-05-24 12:06:12,15.21194,0.030158,Rest,0
2022-05-24 12:06:12,15.21801,0.030188,Rest,0
2022-05-24 12:06:13,15.21805,0.025013,Rest,0
2022-05-24 12:06:13,15.21577,0.026769,Rest,0
2022-05-24 12:06:14,15.21417,0.024972,Rest,0
2022-05-24 12:06:14,15.21648,0.023291,Rest,0
2022-05-24 12:06:15,15.21643,0.03001,Rest,0
2022-05-24 12:06:15,15.21491,0.028356,Rest,0
2022-05-24 12:06:16,15.21414,0.03348,Rest,0
2022-05-24 12:06:16,15.21568,0.026668,Rest,0
2022-05-24 12:06:17,15.21642,0.028331,Rest,0
2022-05-24 12:06:17,15.21266,0.018134,Rest,0
2022-05-24 12:06:18,15.2157,0.023114,Rest,0
2022-05-24 12:06:18,15.2172,0.019704,Rest,0
2022-05-24 12:06:19,15.21642,0.033185,Rest,0
2022-05-24 12:06:19,15.21792,0.036506,Rest,0
2022-05-24 12:06:20,15.21337,0.029715,Rest,0
2022-05-24 12:06:21,15.21413,0.019619,Rest,0
2022-05-24 12:06:21,15.21414,0.028069,Rest,0
2022-05-24 12:06:22,15.21564,0.022954,Rest,0
2022-05-24 12:06:22,15.21337,0.029706,Rest,0
2022-05-24 12:06:23,15.21864,0.029841,Rest,0
2022-05-24 12:06:23,15.21485,0.024759,Rest,0
2022-05-24 12:06:24,15.21564,0.028284,Rest,0
2022-05-24 12:06:24,15.21263,0.024895,Rest,0
2022-05-24 12:06:25,15.21261,0.028213,Rest,0
2022-05-24 12:06:25,15.21188,0.028221,Rest,0
2022-05-24 12:06:26,15.21787,0.031441,Rest,0
2022-05-24 12:06:26,15.21787,0.031573,Rest,0
2022-05-24 12:06:27,15.21774,0.024558,Rest,0
2022-05-24 12:06:27,15.21856,0.026296,Rest,0
2022-05-24 12:06:28,15.21319,0.024541,Rest,0
2022-05-24 12:06:28,15.21474,0.031336,Rest,0
2022-05-24 12:06:29,15.21249,0.033083,Rest,0
2022-05-24 12:06:29,15.2125,0.033108,Rest,0
2022-05-24 12:06:30,15.21325,0.026339,Rest,0
2022-05-24 12:06:30,15.22002,0.031471,Rest,0
2022-05-24 12:06:31,15.21245,0.024701,Rest,0
2022-05-24 12:06:31,15.21771,0.024772,Rest,0
2022-05-24 12:06:32,15.21468,0.028136,Rest,0
2022-05-24 12:06:32,15.21542,0.02985,Rest,0
2022-05-24 12:06:33,15.21466,0.028136,Rest,0
2022-05-24 12:06:34,15.21764,0.021388,Rest,0
2022-05-24 12:06:34,15.2131,0.028145,Rest,0
2022-05-24 12:06:35,15.21539,0.034713,Rest,0
2022-05-24 12:06:35,15.2169,0.03814,Rest,0
2022-05-24 12:06:36,15.22003,0.026305,Rest,0
2022-05-24 12:06:36,15.21472,0.031378,Rest,0
2022-05-24 12:06:37,15.21393,0.026309,Rest,0
2022-05-24 12:06:37,15.21772,0.026322,Rest,0
2022-05-24 12:06:38,15.2185,0.024583,Rest,0
2022-05-24 12:06:38,15.21847,0.027926,Rest,0
2022-05-24 12:06:39,15.21622,0.031353,Rest,0
2022-05-24 12:06:39,15.21851,0.033024,Rest,0
2022-05-24 12:06:40,15.21475,0.02958,Rest,0
2022-05-24 12:06:40,15.21999,0.02116,Rest,0
2022-05-24 12:06:41,15.21244,0.034687,Rest,0
2022-05-24 12:06:41,15.2132,0.024575,Rest,0
2022-05-24 12:06:42,15.21393,0.029665,Rest,0
2022-05-24 12:06:42,15.2177,0.027985,Rest,0
2022-05-24 12:06:43,15.2124,0.033016,Rest,0
2022-05-24 12:06:43,15.21695,0.024558,Rest,0
2022-05-24 12:06:44,15.21467,0.029606,Rest,0
2022-05-24 12:06:44,15.2124,0.022844,Rest,0
2022-05-24 12:06:45,15.21769,0.031226,Rest,0
2022-05-24 12:06:45,15.21315,0.022679,Rest,0
2022-05-24 12:06:46,15.21693,0.026043,Rest,0
2022-05-24 12:06:47,15.22067,0.021079,Rest,0
2022-05-24 12:06:47,15.21159,0.034585,Rest,0
2022-05-24 12:06:48,15.21689,0.021088,Rest,0
2022-05-24 12:06:48,15.21233,0.022751,Rest,0
2022-05-24 12:06:49,15.21771,0.031125,Rest,0
2022-05-24 12:06:49,15.21767,0.02942,Rest,0
2022-05-24 12:06:50,15.21469,0.026094,Rest,0
2022-05-24 12:06:50,15.21546,0.024397,Rest,0
2022-05-24 12:06:51,15.21475,0.034586,Rest,0
2022-05-24 12:06:51,15.21095,0.021105,Rest,0
2022-05-24 12:06:52,15.21469,0.022692,Rest,0
2022-05-24 12:06:52,15.21778,0.019391,Rest,0
2022-05-24 12:06:53,15.21389,0.027749,Rest,0
2022-05-24 12:06:53,15.21764,0.029335,Rest,0
2022-05-24 12:06:54,15.21686,0.025992,Rest,0
2022-05-24 12:06:54,15.21387,0.024355,Rest,0
2022-05-24 12:06:55,15.21615,0.026085,Rest,0
2022-05-24 12:06:55,15.21691,0.024296,Rest,0
2022-05-24 12:06:56,15.22145,0.030998,Rest,0
2022-05-24 12:06:56,15.2191,0.030947,Rest,0
2022-05-24 12:06:57,15.21457,0.024211,Rest,0
2022-05-24 12:06:58,15.21843,0.024232,Rest,0
2022-05-24 12:06:58,15.21616,0.02931,Rest,0
2022-05-24 12:06:59,15.21919,0.022747,Rest,0
2022-05-24 12:06:59,15.21692,0.026119,Rest,0
2022-05-24 12:07:00,15.21379,0.029454,Rest,0
2022-05-24 12:07:00,15.21304,0.02438,Rest,0
2022-05-24 12:07:01,15.21685,0.029623,Rest,0
2022-05-24 12:07:01,15.21458,0.026212,Rest,0
2022-05-24 12:07:02,15.21537,0.026203,Rest,0
2022-05-24 12:07:02,15.2169,0.024541,Rest,0
