datetime,voltage,current,state,dischargeAh
2022-05-18 12:02:11,12.68798,0.039713,Rest,0
2022-05-18 12:02:12,12.68651,0.038122,Rest,0
2022-05-18 12:02:12,12.68802,0.034682,Rest,0
2022-05-18 12:02:13,12.68496,0.034852,Rest,0
2022-05-18 12:02:13,12.68954,0.03483,Rest,0
2022-05-18 12:02:14,12.68649,0.029719,Rest,0
2022-05-18 12:02:14,12.69175,0.036518,Rest,0
2022-05-18 12:02:14,12.68645,0.033083,Rest,0
2022-05-18 12:02:15,12.68496,0.036476,Rest,0
2022-05-18 12:02:16,12.68343,0.029673,Rest,0
2022-05-18 12:02:16,12.6895,0.036442,Rest,0
2022-05-18 12:02:17,12.68576,0.02969,Rest,0
2022-05-18 12:02:17,12.68578,0.039908,Rest,0
2022-05-18 12:02:18,12.68881,0.026389,Rest,0
2022-05-18 12:02:18,12.68882,0.031437,Rest,0
2022-05-18 12:02:19,12.68882,0.036553,Rest,0
2022-05-18 12:02:19,12.68584,0.039963,Rest,0
2022-05-18 12:02:20,12.68661,0.038308,Rest,0
2022-05-18 12:02:20,12.68736,0.034995,Rest,0
2022-05-18 12:02:21,12.6866,0.034999,Rest,0
2022-05-18 12:02:22,12.69046,0.040059,Rest,0
2022-05-18 12:02:22,12.68818,0.031627,Rest,0
2022-05-18 12:02:23,12.6897,0.03835,Rest,0
2022-05-18 12:02:23,12.68743,0.028229,Rest,0
2022-05-18 12:02:24,12.68816,0.033286,Rest,0
2022-05-18 12:02:24,12.68441,0.038409,Rest,0
2022-05-18 12:02:25,12.6881,0.035067,Rest,0
2022-05-18 12:02:25,12.69189,0.031682,Rest,0
2022-05-18 12:02:26,12.6889,0.038523,Rest,0
2022-05-18 12:02:26,12.68738,0.024955,Rest,0
2022-05-18 12:02:27,12.68816,0.038511,Rest,0
2022-05-18 12:02:27,12.6859,0.03854,Rest,0
2022-05-18 12:02:28,12.68663,0.036965,Rest,0
2022-05-18 12:02:28,12.68819,0.045204,Rest,0
2022-05-18 12:02:29,12.68896,0.038506,Rest,0
2022-05-18 12:02:29,12.69124,0.040207,Rest,0
2022-05-18 12:02:30,12.69201,0.024993,Rest,0
2022-05-18 12:02:30,12.69121,0.033408,Rest,0
2022-05-18 12:02:31,12.68668,0.040173,Rest,0
2022-05-18 12:02:31,12.68739,0.034974,Rest,0
2022-05-18 12:02:32,12.68814,0.033303,Rest,0
2022-05-18 12:02:32,12.68812,0.041718,Rest,0
2022-05-18 12:02:33,12.68888,0.03332,Rest,0
2022-05-18 12:02:33,12.68812,0.038278,Rest,0
2022-05-18 12:02:34,12.68812,0.03995,Rest,0
2022-05-18 12:02:35,12.68587,0.037954,Rest,0
2022-05-18 12:02:35,12.6942,0.034627,Rest,0
2022-05-18 12:02:36,12.68962,0.034556,Rest,0
2022-05-18 12:02:36,12.68886,0.039616,Rest,0
2022-05-18 12:02:37,12.6881,0.031108,Rest,0
2022-05-18 12:02:37,12.68885,0.03619,Rest,0
2022-05-18 12:02:38,12.69038,0.031133,Rest,0
2022-05-18 12:02:38,12.68585,0.034506,Rest,0
2022-05-18 12:02:39,12.68661,0.031049,Rest,0
2022-05-18 12:02:39,12.69114,0.039566,Rest,0
2022-05-18 12:02:40,12.68813,0.032872,Rest,0
2022-05-18 12:02:40,12.68967,0.029538,Rest,0
2022-05-18 12:02:41,12.6942,0.03635,Rest,0
2022-05-18 12:02:41,12.69196,0.033032,Rest,0
2022-05-18 12:02:42,12.68971,0.044834,Rest,0
2022-05-18 12:02:42,12.68671,0.039718,Rest,0
2022-05-18 12:02:43,12.69049,0.031167,Rest,0
2022-05-18 12:02:43,12.69275,0.031222,Rest,0
2022-05-18 12:02:44,12.68896,0.036257,Rest,0
2022-05-18 12:02:44,12.69051,0.034505,Rest,0
2022-05-18 12:02:45,12.68974,0.03792,Rest,0
2022-05-18 12:02:45,12.68736,0.036168,Rest,0
2022-05-18 12:02:46,12.68962,0.032817,Rest,0
2022-05-18 12:02:46,12.69107,0.031116,Rest,0
2022-05-18 12:02:47,12.68955,0.034501,Rest,0
2022-05-18 12:02:48,12.69103,0.034324,Rest,0
2022-05-18 12:02:48,12.688,0.032586,Rest,0
2022-05-18 12:02:49,12.69033,0.032476,Rest,0
2022-05-18 12:02:49,12.69261,0.03927,Rest,0
2022-05-18 12:02:50,12.68957,0.039261,Rest,0
2022-05-18 12:02:50,12.69032,0.034193,Rest,0
2022-05-18 12:02:51,12.69101,0.03424,Rest,0
2022-05-18 12:02:51,12.69027,0.035818,Rest,0
2022-05-18 12:02:52,12.68875,0.030964,Rest,0
2022-05-18 12:02:52,12.69483,0.03424,Rest,0
2022-05-18 12:02:53,12.69021,0.03605,Rest,0
2022-05-18 12:02:53,12.69328,0.024207,Rest,0
2022-05-18 12:02:54,12.68951,0.034476,Rest,0
2022-05-18 12:02:54,12.69029,0.039591,Rest,0
2022-05-18 12:02:55,12.69105,0.036232,Rest,0
2022-05-18 12:02:55,12.69027,0.026111,Rest,0
2022-05-18 12:02:56,12.69256,0.041288,Rest,0
2022-05-18 12:02:56,12.69327,0.036287,Rest,0
2022-05-18 12:02:57,12.69253,0.034544,Rest,0
2022-05-18 12:02:57,12.68948,0.031306,Rest,0
2022-05-18 12:02:58,12.69174,0.03811,Rest,0
2022-05-18 12:02:58,12.68949,0.036531,Rest,0
2022-05-18 12:02:59,12.691,0.03654,Rest,0
2022-05-18 12:03:00,12.69105,0.043343,Rest,0
2022-05-18 12:03:00,12.69257,0.029825,Rest,0
2022-05-18 12:03:01,12.69178,0.031365,Rest,0
2022-05-18 12:03:01,12.68951,0.038106,Rest,0
2022-05-18 12:03:02,12.69256,0.034754,Rest,0
2022-05-18 12:03:02,12.68799,0.038156,Rest,0
2022-05-18 12:03:03,12.68806,0.034704,Rest,0
2022-05-18 12:03:03,12.69258,0.044807,Rest,0
2022-05-18 12:03:04,12.69407,0.032939,Rest,0
2022-05-18 12:03:04,12.69179,0.027866,Rest,0
2022-05-18 12:03:05,12.69105,0.037835,Rest,0
2022-05-18 12:03:05,12.69482,0.039548,Rest,0
2022-05-18 12:03:06,12.69329,0.029454,Rest,0
2022-05-18 12:03:06,12.6925,0.036248,Rest,0
2022-05-18 12:03:07,12.69174,0.036349,Rest,0
2022-05-18 12:03:07,12.6895,0.039692,Rest,0
2022-05-18 12:03:08,12.69323,0.033024,Rest,0
2022-05-18 12:03:08,12.69396,0.043102,Rest,0
2022-05-18 12:03:09,12.69246,0.038064,Rest,0
2022-05-18 12:03:09,12.69479,0.036645,Rest,0
2022-05-18 12:03:10,12.69023,0.04165,Rest,0
2022-05-18 12:03:10,12.69256,0.034822,Rest,0
2022-05-18 12:03:11,12.69408,0.031446,Rest,0
2022-05-18 12:03:11,12.68953,0.043369,Rest,0
2022-05-18 12:03:12,12.69256,0.043377,Rest,0
2022-05-18 12:03:13,12.69107,0.036738,Rest,0
2022-05-18 12:03:13,12.69258,0.043449,Rest,0
2022-05-18 12:03:14,12.69484,0.034906,Rest,0
2022-05-18 12:03:14,12.69104,0.043364,Rest,0
2022-05-18 12:03:15,12.69258,0.03651,Rest,0
2022-05-18 12:03:15,12.69106,0.039874,Rest,0
2022-05-18 12:03:16,12.69263,0.043127,Rest,0
2022-05-18 12:03:16,12.69564,0.036349,Rest,0
2022-05-18 12:03:17,12.69258,0.036207,Rest,0
2022-05-18 12:03:17,12.69342,0.039659,Rest,0
2022-05-18 12:03:18,12.69332,0.034426,Rest,0
2022-05-18 12:03:18,12.69711,0.036122,Rest,0
2022-05-18 12:03:19,12.69484,0.041148,Rest,0
2022-05-18 12:03:19,12.69872,0.034417,Rest,0
2022-05-18 12:03:20,12.69343,0.037802,Rest,0
2022-05-18 12:03:20,12.69195,0.0396,Rest,0
2022-05-18 12:03:21,12.69271,0.037949,Rest,0
2022-05-18 12:03:21,12.69574,0.034472,Rest,0
2022-05-18 12:03:22,12.69347,0.032762,Rest,0
2022-05-18 12:03:22,12.69191,0.024317,Rest,0
2022-05-18 12:03:23,12.69265,0.034455,Rest,0
2022-05-18 12:03:23,12.69262,0.034337,Rest,0
2022-05-18 12:03:24,12.69262,0.025883,Rest,0
2022-05-18 12:03:25,12.69415,0.027546,Rest,0
2022-05-18 12:03:25,12.69112,0.034307,Rest,0
2022-05-18 12:03:26,12.69486,0.037751,Rest,0
2022-05-18 12:03:26,12.69865,0.027597,Rest,0
2022-05-18 12:03:27,12.69257,0.027723,Rest,0
2022-05-18 12:03:27,12.69335,0.039532,Rest,0
2022-05-18 12:03:28,12.69261,0.04133,Rest,0
2022-05-18 12:03:28,12.69491,0.034561,Rest,0
2022-05-18 12:03:29,12.69101,0.034594,Rest,0
2022-05-18 12:03:29,12.69484,0.031235,Rest,0
2022-05-18 12:03:30,12.69477,0.039625,Rest,0
2022-05-18 12:03:30,12.694,0.039638,Rest,0
2022-05-18 12:03:31,12.69249,0.041254,Rest,0
2022-05-18 12:03:31,12.69626,0.032847,Rest,0
2022-05-18 12:03:32,12.69402,0.041157,Rest,0
2022-05-18 12:03:32,12.69323,0.034392,Rest,0
2022-05-18 12:03:33,12.69627,0.032694,Rest,0
2022-05-18 12:03:33,12.691,0.035893,Rest,0
2022-05-18 12:03:34,12.69403,0.02574,Rest,0
2022-05-18 12:03:34,12.69553,0.034172,Rest,0
2022-05-18 12:03:35,12.6925,0.035885,Rest,0
2022-05-18 12:03:35,12.69555,0.032509,Rest,0
2022-05-18 12:03:36,12.69858,0.037561,Rest,0
2022-05-18 12:03:37,12.69703,0.037506,Rest,0
2022-05-18 12:03:37,12.69779,0.039202,Rest,0
2022-05-18 12:03:38,12.69481,0.037616,Rest,0
2022-05-18 12:03:38,12.69482,0.032525,Rest,0
2022-05-18 12:03:39,12.69789,0.029289,Rest,0
2022-05-18 12:03:39,12.69562,0.039405,Rest,0
2022-05-18 12:03:40,12.6941,0.027647,Rest,0
2022-05-18 12:03:40,12.69864,0.029327,Rest,0
2022-05-18 12:03:41,12.69643,0.034333,Rest,0
2022-05-18 12:03:41,12.69414,0.029234,Rest,0
2022-05-18 12:03:42,12.69714,0.029251,Rest,0
2022-05-18 12:03:42,12.69411,0.03605,Rest,0
2022-05-18 12:03:43,12.69637,0.039438,Rest,0
2022-05-18 12:03:43,12.6918,0.031023,Rest,0
2022-05-18 12:03:44,12.68954,0.02763,Rest,0
2022-05-18 12:03:44,12.6941,0.039236,Rest,0
2022-05-18 12:03:45,12.6933,0.037557,Rest,0
2022-05-18 12:03:45,12.69634,0.040984,Rest,0
2022-05-18 12:03:46,12.69634,0.040942,Rest,0
2022-05-18 12:03:46,12.69861,0.035852,Rest,0
2022-05-18 12:03:47,12.69258,0.032476,Rest,0
2022-05-18 12:03:47,12.69411,0.031015,Rest,0
2022-05-18 12:03:48,12.6956,0.036088,Rest,0
2022-05-18 12:03:48,12.69487,0.031175,Rest,0
2022-05-18 12:03:49,12.69487,0.03624,Rest,0
2022-05-18 12:03:50,12.69492,0.031159,Rest,0
2022-05-18 12:03:50,12.69718,0.036224,Rest,0
2022-05-18 12:03:51,12.69718,0.032762,Rest,0
2022-05-18 12:03:51,12.69339,0.039523,Rest,0
2022-05-18 12:03:52,12.69715,0.030855,Rest,0
2022-05-18 12:03:52,12.69791,0.030948,Rest,0
2022-05-18 12:03:53,12.69725,0.042698,Rest,0
2022-05-18 12:03:53,12.69646,0.035915,Rest,0
2022-05-18 12:03:54,12.6942,0.035987,Rest,0
2022-05-18 12:03:54,12.69872,0.037624,Rest,0
2022-05-18 12:03:55,12.69499,0.037726,Rest,0
2022-05-18 12:03:55,12.698,0.030957,Rest,0
2022-05-18 12:03:56,12.698,0.034349,Rest,0
2022-05-18 12:03:56,12.69804,0.036008,Rest,0
2022-05-18 12:03:57,12.69804,0.039515,Rest,0
2022-05-18 12:03:57,12.6965,0.031116,Rest,0
2022-05-18 12:03:58,12.69651,0.032915,Rest,0
2022-05-18 12:03:58,12.69877,0.038072,Rest,0
2022-05-18 12:03:59,12.69801,0.038042,Rest,0
2022-05-18 12:03:59,12.69884,0.038157,Rest,0
2022-05-18 12:04:00,12.69203,0.034805,Rest,0
2022-05-18 12:04:00,12.69427,0.038182,Rest,0
2022-05-18 12:04:01,12.69578,0.0416,Rest,0
2022-05-18 12:04:01,12.70033,0.034889,Rest,0
2022-05-18 12:04:02,12.70033,0.034889,Rest,0
2022-05-18 12:04:03,12.69956,0.038131,Rest,0
2022-05-18 12:04:03,12.69729,0.026313,Rest,0
2022-05-18 12:04:04,12.69798,0.039692,Rest,0
2022-05-18 12:04:04,12.69572,0.036299,Rest,0
2022-05-18 12:04:05,12.69341,0.039836,Rest,0
2022-05-18 12:04:05,12.69415,0.038144,Rest,0
2022-05-18 12:04:06,12.69725,0.036531,Rest,0
2022-05-18 12:04:06,12.69726,0.036468,Rest,0
2022-05-18 12:04:07,12.69723,0.034839,Rest,0
2022-05-18 12:04:07,12.69722,0.031555,Rest,0
2022-05-18 12:04:08,12.69869,0.033306,Rest,0
2022-05-18 12:04:08,12.69794,0.034923,Rest,0
2022-05-18 12:04:09,12.69567,0.034923,Rest,0
2022-05-18 12:04:09,12.70016,0.043322,Rest,0
2022-05-18 12:04:10,12.69791,0.031648,Rest,0
2022-05-18 12:04:10,12.69943,0.035117,Rest,0
2022-05-18 12:04:11,12.69794,0.038535,Rest,0
2022-05-18 12:04:11,12.69491,0.031774,Rest,0
2022-05-18 12:04:12,12.69646,0.035118,Rest,0
2022-05-18 12:04:12,12.69717,0.041786,Rest,0
2022-05-18 12:04:13,12.69566,0.031639,Rest,0
2022-05-18 12:04:13,12.69868,0.038375,Rest,0
2022-05-18 12:04:14,12.69716,0.038367,Rest,0
2022-05-18 12:04:14,12.69944,0.045221,Rest,0
2022-05-18 12:04:15,12.69792,0.045221,Rest,0
2022-05-18 12:04:16,12.70093,0.03516,Rest,0
2022-05-18 12:04:16,12.69639,0.035151,Rest,0
2022-05-18 12:04:17,12.6994,0.036873,Rest,0
2022-05-18 12:04:17,12.69866,0.038637,Rest,0
2022-05-18 12:04:18,12.69796,0.033345,Rest,0
2022-05-18 12:04:18,12.69644,0.038494,Rest,0
2022-05-18 12:04:19,12.70173,0.041929,Rest,0
2022-05-18 12:04:19,12.69569,0.041837,Rest,0
2022-05-18 12:04:20,12.6964,0.042106,Rest,0
2022-05-18 12:04:20,12.69419,0.040384,Rest,0
2022-05-18 12:04:21,12.69941,0.033589,Rest,0
2022-05-18 12:04:21,12.69865,0.035185,Rest,0
2022-05-18 12:04:22,12.69793,0.045264,Rest,0
2022-05-18 12:04:22,12.6995,0.03183,Rest,0
2022-05-18 12:04:23,12.69873,0.035253,Rest,0
2022-05-18 12:04:23,12.70019,0.041989,Rest,0
2022-05-18 12:04:24,12.69488,0.031901,Rest,0
2022-05-18 12:04:24,12.69717,0.030268,Rest,0
2022-05-18 12:04:25,12.6972,0.033572,Rest,0
2022-05-18 12:04:25,12.69876,0.036873,Rest,0
2022-05-18 12:04:26,12.69646,0.036869,Rest,0
2022-05-18 12:04:26,12.69717,0.038612,Rest,0
2022-05-18 12:04:27,12.69489,0.038603,Rest,0
2022-05-18 12:04:28,12.69642,0.035218,Rest,0
2022-05-18 12:04:28,12.7002,0.036919,Rest,0
2022-05-18 12:04:29,12.70099,0.028424,Rest,0
2022-05-18 12:04:29,12.69797,0.036865,Rest,0
2022-05-18 12:04:30,12.70101,0.026689,Rest,0
2022-05-18 12:04:30,12.69721,0.033462,Rest,0
2022-05-18 12:04:31,12.7011,0.029968,Rest,0
2022-05-18 12:04:31,12.70261,0.036688,Rest,0
2022-05-18 12:04:32,12.69584,0.033337,Rest,0
2022-05-18 12:04:32,12.70037,0.03337,Rest,0
2022-05-18 12:04:33,12.69965,0.033455,Rest,0
2022-05-18 12:04:33,12.6966,0.03678,Rest,0
2022-05-18 12:04:34,12.69808,0.04184,Rest,0
2022-05-18 12:04:34,12.69577,0.040013,Rest,0
2022-05-18 12:04:35,12.69879,0.039954,Rest,0
2022-05-18 12:04:35,12.69953,0.038189,Rest,0
2022-05-18 12:04:36,12.69801,0.028078,Rest,0
2022-05-18 12:04:36,12.69954,0.044993,Rest,0
2022-05-18 12:04:37,12.70256,0.036548,Rest,0
2022-05-18 12:04:37,12.69956,0.033159,Rest,0
2022-05-18 12:04:38,12.69956,0.031471,Rest,0
2022-05-18 12:04:38,12.70115,0.041617,Rest,0
2022-05-18 12:04:39,12.69736,0.034877,Rest,0
2022-05-18 12:04:39,12.70044,0.033261,Rest,0
2022-05-18 12:04:40,12.69817,0.034949,Rest,0
2022-05-18 12:04:41,12.69743,0.033278,Rest,0
2022-05-18 12:04:41,12.70196,0.03156,Rest,0
2022-05-18 12:04:42,12.70045,0.030095,Rest,0
2022-05-18 12:04:42,12.70425,0.04528,Rest,0
2022-05-18 12:04:43,12.70196,0.038578,Rest,0
2022-05-18 12:04:43,12.70576,0.040304,Rest,0
2022-05-18 12:04:44,12.69823,0.040085,Rest,0
2022-05-18 12:04:44,12.69897,0.031694,Rest,0
2022-05-18 12:04:45,12.69907,0.034966,Rest,0
2022-05-18 12:04:45,12.70436,0.031573,Rest,0
2022-05-18 12:04:46,12.70052,0.03846,Rest,0
2022-05-18 12:04:46,12.70436,0.023271,Rest,0
2022-05-18 12:04:47,12.69978,0.040093,Rest,0
2022-05-18 12:04:47,12.70055,0.036704,Rest,0
2022-05-18 12:04:48,12.70278,0.038233,Rest,0
2022-05-18 12:04:48,12.70352,0.044942,Rest,0
2022-05-18 12:04:49,12.70199,0.041528,Rest,0
2022-05-18 12:04:49,12.69893,0.031382,Rest,0
2022-05-18 12:04:50,12.70046,0.034704,Rest,0
2022-05-18 12:04:50,12.70048,0.039726,Rest,0
2022-05-18 12:04:51,12.70121,0.036366,Rest,0
2022-05-18 12:04:51,12.69668,0.028162,Rest,0
2022-05-18 12:04:52,12.69895,0.026478,Rest,0
2022-05-18 12:04:52,12.69744,0.031682,Rest,0
2022-05-18 12:04:53,12.70122,0.035075,Rest,0
2022-05-18 12:04:54,12.69971,0.040271,Rest,0
2022-05-18 12:04:54,12.70199,0.031813,Rest,0
2022-05-18 12:04:55,12.69966,0.036882,Rest,0
2022-05-18 12:04:55,12.70269,0.038612,Rest,0
2022-05-18 12:04:56,12.70122,0.038527,Rest,0
2022-05-18 12:04:56,12.70121,0.033484,Rest,0
2022-05-18 12:04:57,12.70272,0.038658,Rest,0
2022-05-18 12:04:57,12.69816,0.038578,Rest,0
2022-05-18 12:04:58,12.70203,0.041971,Rest,0
2022-05-18 12:04:58,12.69821,0.033547,Rest,0
2022-05-18 12:04:59,12.70199,0.031918,Rest,0
2022-05-18 12:04:59,12.70429,0.031876,Rest,0
2022-05-18 12:05:00,12.70278,0.030226,Rest,0
2022-05-18 12:05:00,12.69976,0.043811,Rest,0
2022-05-18 12:05:01,12.69978,0.033687,Rest,0
2022-05-18 12:05:01,12.69746,0.035312,Rest,0
2022-05-18 12:05:02,12.69972,0.036975,Rest,0
2022-05-18 12:05:02,12.70265,0.036772,Rest,0
2022-05-18 12:05:03,12.69884,0.031707,Rest,0
2022-05-18 12:05:03,12.6988,0.041887,Rest,0
2022-05-18 12:05:04,12.70182,0.036755,Rest,0
2022-05-18 12:05:04,12.70556,0.036742,Rest,0
2022-05-18 12:05:05,12.70177,0.029985,Rest,0
2022-05-18 12:05:05,12.70029,0.029884,Rest,0
2022-05-18 12:05:06,12.70029,0.033252,Rest,0
2022-05-18 12:05:07,12.70329,0.029825,Rest,0
2022-05-18 12:05:07,12.70101,0.034906,Rest,0
2022-05-18 12:05:08,12.70179,0.036599,Rest,0
2022-05-18 12:05:08,12.70177,0.03321,Rest,0
2022-05-18 12:05:09,12.70101,0.040089,Rest,0
2022-05-18 12:05:09,12.70405,0.038392,Rest,0
2022-05-18 12:05:10,12.70108,0.036709,Rest,0
2022-05-18 12:05:10,12.70334,0.03502,Rest,0
2022-05-18 12:05:11,12.70255,0.035168,Rest,0
2022-05-18 12:05:11,12.70181,0.036738,Rest,0
2022-05-18 12:05:12,12.70337,0.028483,Rest,0
2022-05-18 12:05:12,12.70267,0.035118,Rest,0
2022-05-18 12:05:13,12.70342,0.036852,Rest,0
2022-05-18 12:05:13,12.70188,0.031791,Rest,0
2022-05-18 12:05:14,12.70107,0.040291,Rest,0
2022-05-18 12:05:14,12.70486,0.031927,Rest,0
2022-05-18 12:05:15,12.69885,0.038679,Rest,0
2022-05-18 12:05:15,12.7026,0.031749,Rest,0
2022-05-18 12:05:16,12.69882,0.02839,Rest,0
2022-05-18 12:05:16,12.70035,0.031708,Rest,0
2022-05-18 12:05:17,12.70339,0.033311,Rest,0
2022-05-18 12:05:17,12.70413,0.031563,Rest,0
2022-05-18 12:05:18,12.70186,0.03494,Rest,0
2022-05-18 12:05:19,12.7034,0.034826,Rest,0
2022-05-18 12:05:19,12.70188,0.031458,Rest,0
2022-05-18 12:05:20,12.70264,0.031277,Rest,0
2022-05-18 12:05:20,12.70189,0.039696,Rest,0
2022-05-18 12:05:21,12.70419,0.039797,Rest,0
2022-05-18 12:05:21,12.69889,0.038113,Rest,0
2022-05-18 12:05:22,12.70195,0.039672,Rest,0
2022-05-18 12:05:22,12.69969,0.02953,Rest,0
2022-05-18 12:05:23,12.70052,0.032872,Rest,0
2022-05-18 12:05:23,12.7058,0.032914,Rest,0
2022-05-18 12:05:24,12.702,0.042929,Rest,0
2022-05-18 12:05:24,12.70201,0.032787,Rest,0
2022-05-18 12:05:25,12.70201,0.036139,Rest,0
2022-05-18 12:05:25,12.70281,0.031082,Rest,0
2022-05-18 12:05:26,12.70281,0.036168,Rest,0
2022-05-18 12:05:26,12.70438,0.036383,Rest,0
2022-05-18 12:05:27,12.70438,0.033012,Rest,0
2022-05-18 12:05:27,12.70062,0.031239,Rest,0
2022-05-18 12:05:28,12.70517,0.036388,Rest,0
2022-05-18 12:05:28,12.70368,0.029665,Rest,0
2022-05-18 12:05:29,12.70518,0.033024,Rest,0
2022-05-18 12:05:29,12.70588,0.034687,Rest,0
2022-05-18 12:05:30,12.70207,0.029563,Rest,0
2022-05-18 12:05:30,12.70205,0.039574,Rest,0
2022-05-18 12:05:31,12.70129,0.027749,Rest,0
2022-05-18 12:05:32,12.7043,0.03624,Rest,0
2022-05-18 12:05:32,12.70279,0.036249,Rest,0
2022-05-18 12:05:33,12.70276,0.034653,Rest,0
2022-05-18 12:05:33,12.70048,0.038029,Rest,0
2022-05-18 12:05:34,12.70121,0.031163,Rest,0
2022-05-18 12:05:34,12.70576,0.036274,Rest,0
2022-05-18 12:05:35,12.70054,0.032653,Rest,0
2022-05-18 12:05:35,12.70502,0.03946,Rest,0
2022-05-18 12:05:36,12.70431,0.034425,Rest,0
2022-05-18 12:05:36,12.70582,0.025925,Rest,0
2022-05-18 12:05:37,12.70127,0.037827,Rest,0
2022-05-18 12:05:37,12.70283,0.036122,Rest,0
2022-05-18 12:05:38,12.70286,0.034451,Rest,0
2022-05-18 12:05:38,12.70289,0.034459,Rest,0
2022-05-18 12:05:39,12.70815,0.03275,Rest,0
2022-05-18 12:05:39,12.70665,0.031108,Rest,0
2022-05-18 12:05:40,12.70138,0.027673,Rest,0
2022-05-18 12:05:40,12.70516,0.036114,Rest,0
2022-05-18 12:05:41,12.70363,0.041228,Rest,0
2022-05-18 12:05:41,12.70212,0.034459,Rest,0
2022-05-18 12:05:42,12.70513,0.031104,Rest,0
2022-05-18 12:05:42,12.70591,0.032863,Rest,0
2022-05-18 12:05:43,12.7044,0.031205,Rest,0
2022-05-18 12:05:44,12.70362,0.031446,Rest,0
2022-05-18 12:05:44,12.70362,0.03651,Rest,0
2022-05-18 12:05:45,12.70665,0.036425,Rest,0
2022-05-18 12:05:45,12.7044,0.038123,Rest,0
2022-05-18 12:05:46,12.7066,0.036476,Rest,0
2022-05-18 12:05:46,12.70357,0.033096,Rest,0
2022-05-18 12:05:47,12.70659,0.041562,Rest,0
2022-05-18 12:05:47,12.70511,0.031446,Rest,0
2022-05-18 12:05:48,12.70204,0.028043,Rest,0
2022-05-18 12:05:48,12.70505,0.036582,Rest,0
2022-05-18 12:05:49,12.70653,0.031539,Rest,0
2022-05-18 12:05:49,12.70197,0.036696,Rest,0
2022-05-18 12:05:50,12.7065,0.040005,Rest,0
2022-05-18 12:05:50,12.70643,0.036527,Rest,0
2022-05-18 12:05:51,12.70639,0.031429,Rest,0
2022-05-18 12:05:51,12.70333,0.034847,Rest,0
2022-05-18 12:05:52,12.70559,0.038181,Rest,0
2022-05-18 12:05:52,12.70559,0.03462,Rest,0
2022-05-18 12:05:53,12.70635,0.029546,Rest,0
2022-05-18 12:05:53,12.70706,0.031404,Rest,0
2022-05-18 12:05:54,12.70177,0.033108,Rest,0
2022-05-18 12:05:54,12.70407,0.033075,Rest,0
2022-05-18 12:05:55,12.70255,0.033083,Rest,0
2022-05-18 12:05:56,12.70408,0.034678,Rest,0
2022-05-18 12:05:56,12.70257,0.041427,Rest,0
2022-05-18 12:05:57,12.70481,0.034523,Rest,0
2022-05-18 12:05:57,12.70179,0.039599,Rest,0
2022-05-18 12:05:58,12.70551,0.037831,Rest,0
2022-05-18 12:05:58,12.70702,0.037861,Rest,0
2022-05-18 12:05:59,12.70476,0.029403,Rest,0
2022-05-18 12:05:59,12.70327,0.036139,Rest,0
2022-05-18 12:06:00,12.70394,0.034409,Rest,0
2022-05-18 12:06:00,12.70549,0.031023,Rest,0
2022-05-18 12:06:01,12.70469,0.039532,Rest,0
2022-05-18 12:06:01,12.70699,0.03107,Rest,0
2022-05-18 12:06:02,12.70312,0.037852,Rest,0
2022-05-18 12:06:02,12.70461,0.032838,Rest,0
2022-05-18 12:06:03,12.7069,0.031235,Rest,0
2022-05-18 12:06:03,12.70545,0.036249,Rest,0
2022-05-18 12:06:04,12.70463,0.036324,Rest,0
2022-05-18 12:06:04,12.70388,0.022734,Rest,0
2022-05-18 12:06:05,12.7054,0.03792,Rest,0
2022-05-18 12:06:05,12.70539,0.036223,Rest,0
2022-05-18 12:06:06,12.70543,0.037839,Rest,0
2022-05-18 12:06:06,12.7069,0.042925,Rest,0
2022-05-18 12:06:07,12.70615,0.034485,Rest,0
2022-05-18 12:06:07,12.7046,0.032686,Rest,0
2022-05-18 12:06:08,12.7046,0.032686,Rest,0
2022-05-18 12:06:09,12.70614,0.029158,Rest,0
2022-05-18 12:06:09,12.70384,0.030864,Rest,0
2022-05-18 12:06:10,12.70315,0.035818,Rest,0
2022-05-18 12:06:10,12.70996,0.035826,Rest,0
2022-05-18 12:06:11,12.70465,0.04095,Rest,0
2022-05-18 12:06:11,12.70464,0.040882,Rest,0
2022-05-18 12:06:12,12.70769,0.034375,Rest,0
2022-05-18 12:06:12,12.70845,0.034265,Rest,0
2022-05-18 12:06:13,12.70318,0.035818,Rest,0
2022-05-18 12:06:13,12.70772,0.037612,Rest,0
2022-05-18 12:06:14,12.70477,0.034244,Rest,0
2022-05-18 12:06:14,12.70477,0.035911,Rest,0
2022-05-18 12:06:15,12.70707,0.039241,Rest,0
2022-05-18 12:06:15,12.70255,0.039253,Rest,0
2022-05-18 12:06:16,12.70789,0.032518,Rest,0
2022-05-18 12:06:16,12.70791,0.036083,Rest,0
2022-05-18 12:06:17,12.70486,0.03445,Rest,0
2022-05-18 12:06:17,12.70412,0.037734,Rest,0
2022-05-18 12:06:18,12.70869,0.02763,Rest,0
2022-05-18 12:06:18,12.70864,0.024364,Rest,0
2022-05-18 12:06:19,12.70486,0.031082,Rest,0
2022-05-18 12:06:19,12.70859,0.036097,Rest,0
2022-05-18 12:06:20,12.70784,0.031014,Rest,0
2022-05-18 12:06:21,12.70635,0.042802,Rest,0
2022-05-18 12:06:21,12.70408,0.036054,Rest,0
2022-05-18 12:06:22,12.70715,0.036223,Rest,0
