datetime,voltage,current,state,dischargeAh
2022-05-20 12:07:04,12.54519,0.038156,Rest,0
2022-05-20 12:07:04,12.54516,0.029661,Rest,0
2022-05-20 12:07:05,12.54142,0.046575,Rest,0
2022-05-20 12:07:05,12.54065,0.044883,Rest,0
2022-05-20 12:07:06,12.54741,0.036439,Rest,0
2022-05-20 12:07:06,12.54134,0.043225,Rest,0
2022-05-20 12:07:07,12.54805,0.045044,Rest,0
2022-05-20 12:07:07,12.54805,0.045044,Rest,0
2022-05-20 12:07:08,12.54351,0.043279,Rest,0
2022-05-20 12:07:08,12.54124,0.031421,Rest,0
2022-05-20 12:07:09,12.54274,0.033046,Rest,0
2022-05-20 12:07:09,12.54579,0.034722,Rest,0
2022-05-20 12:07:10,12.54271,0.039764,Rest,0
2022-05-20 12:07:10,12.54198,0.03137,Rest,0
2022-05-20 12:07:11,12.54113,0.038139,Rest,0
2022-05-20 12:07:11,12.54192,0.036422,Rest,0
2022-05-20 12:07:12,12.54421,0.044908,Rest,0
2022-05-20 12:07:12,12.54191,0.034764,Rest,0
2022-05-20 12:07:13,12.54722,0.037961,Rest,0
2022-05-20 12:07:13,12.54568,0.034688,Rest,0
2022-05-20 12:07:14,12.54574,0.036294,Rest,0
2022-05-20 12:07:14,12.54421,0.027804,Rest,0
2022-05-20 12:07:15,12.54119,0.036405,Rest,0
2022-05-20 12:07:16,12.5435,0.034785,Rest,0
2022-05-20 12:07:16,12.54352,0.031311,Rest,0
2022-05-20 12:07:17,12.54653,0.036485,Rest,0
2022-05-20 12:07:17,12.54956,0.033165,Rest,0
2022-05-20 12:07:18,12.54423,0.036583,Rest,0
2022-05-20 12:07:18,12.54347,0.045027,Rest,0
2022-05-20 12:07:19,12.54647,0.034827,Rest,0
2022-05-20 12:07:19,12.5442,0.041591,Rest,0
2022-05-20 12:07:20,12.54649,0.038139,Rest,0
2022-05-20 12:07:20,12.5465,0.038139,Rest,0
2022-05-20 12:07:21,12.54422,0.048258,Rest,0
2022-05-20 12:07:21,12.54422,0.043191,Rest,0
2022-05-20 12:07:22,12.54194,0.033038,Rest,0
2022-05-20 12:07:22,12.548,0.034722,Rest,0
2022-05-20 12:07:23,12.5435,0.043225,Rest,0
2022-05-20 12:07:23,12.54121,0.036447,Rest,0
2022-05-20 12:07:24,12.54201,0.033021,Rest,0
2022-05-20 12:07:24,12.54199,0.03808,Rest,0
2022-05-20 12:07:25,12.54726,0.038224,Rest,0
2022-05-20 12:07:25,12.54727,0.039899,Rest,0
2022-05-20 12:07:26,12.5435,0.036583,Rest,0
2022-05-20 12:07:26,12.54121,0.038418,Rest,0
2022-05-20 12:07:27,12.545,0.036684,Rest,0
2022-05-20 12:07:28,12.54729,0.03998,Rest,0
2022-05-20 12:07:28,12.54354,0.045077,Rest,0
2022-05-20 12:07:29,12.54805,0.040085,Rest,0
2022-05-20 12:07:29,12.54577,0.041786,Rest,0
2022-05-20 12:07:30,12.54348,0.043453,Rest,0
2022-05-20 12:07:30,12.54648,0.034967,Rest,0
2022-05-20 12:07:31,12.54653,0.036646,Rest,0
2022-05-20 12:07:31,12.5435,0.038342,Rest,0
2022-05-20 12:07:32,12.54571,0.040153,Rest,0
2022-05-20 12:07:32,12.54646,0.03846,Rest,0
2022-05-20 12:07:33,12.54491,0.041989,Rest,0
2022-05-20 12:07:33,12.54491,0.038604,Rest,0
2022-05-20 12:07:34,12.54645,0.040356,Rest,0
2022-05-20 12:07:34,12.54416,0.043749,Rest,0
2022-05-20 12:07:35,12.54805,0.042133,Rest,0
2022-05-20 12:07:35,12.54424,0.03198,Rest,0
2022-05-20 12:07:36,12.54506,0.042209,Rest,0
2022-05-20 12:07:36,12.54958,0.032005,Rest,0
2022-05-20 12:07:37,12.54507,0.03561,Rest,0
2022-05-20 12:07:37,12.55113,0.038926,Rest,0
2022-05-20 12:07:38,12.54431,0.038892,Rest,0
2022-05-20 12:07:39,12.54507,0.037302,Rest,0
2022-05-20 12:07:39,12.54279,0.037319,Rest,0
2022-05-20 12:07:40,12.54351,0.035618,Rest,0
2022-05-20 12:07:40,12.5473,0.042454,Rest,0
2022-05-20 12:07:41,12.54648,0.040677,Rest,0
2022-05-20 12:07:41,12.54418,0.035593,Rest,0
2022-05-20 12:07:42,12.54341,0.037344,Rest,0
2022-05-20 12:07:42,12.5472,0.035737,Rest,0
2022-05-20 12:07:43,12.54563,0.037509,Rest,0
2022-05-20 12:07:43,12.54714,0.035821,Rest,0
2022-05-20 12:07:44,12.5479,0.044122,Rest,0
2022-05-20 12:07:44,12.54563,0.040737,Rest,0
2022-05-20 12:07:45,12.54114,0.042353,Rest,0
2022-05-20 12:07:45,12.54416,0.042369,Rest,0
2022-05-20 12:07:46,12.54568,0.038783,Rest,0
2022-05-20 12:07:46,12.54568,0.037098,Rest,0
2022-05-20 12:07:47,12.54789,0.04044,Rest,0
2022-05-20 12:07:47,12.54263,0.043825,Rest,0
2022-05-20 12:07:48,12.54937,0.037116,Rest,0
2022-05-20 12:07:48,12.54938,0.0388,Rest,0
2022-05-20 12:07:49,12.54776,0.033859,Rest,0
2022-05-20 12:07:49,12.54553,0.042251,Rest,0
2022-05-20 12:07:50,12.54624,0.040584,Rest,0
2022-05-20 12:07:50,12.5485,0.033735,Rest,0
2022-05-20 12:07:51,12.54469,0.031929,Rest,0
2022-05-20 12:07:52,12.54619,0.037098,Rest,0
2022-05-20 12:07:52,12.54086,0.031963,Rest,0
2022-05-20 12:07:53,12.54085,0.043723,Rest,0
2022-05-20 12:07:53,12.54008,0.030185,Rest,0
2022-05-20 12:07:54,12.54462,0.040449,Rest,0
2022-05-20 12:07:54,12.54466,0.030305,Rest,0
2022-05-20 12:07:55,12.54693,0.033642,Rest,0
2022-05-20 12:07:55,12.54541,0.042091,Rest,0
2022-05-20 12:07:56,12.54549,0.036887,Rest,0
2022-05-20 12:07:56,12.54322,0.036887,Rest,0
2022-05-20 12:07:57,12.54393,0.036743,Rest,0
2022-05-20 12:07:57,12.54772,0.036743,Rest,0
2022-05-20 12:07:58,12.54317,0.038334,Rest,0
2022-05-20 12:07:58,12.54771,0.029856,Rest,0
2022-05-20 12:07:59,12.54693,0.043291,Rest,0
2022-05-20 12:07:59,12.54394,0.038266,Rest,0
2022-05-20 12:08:00,12.54612,0.034636,Rest,0
2022-05-20 12:08:00,12.54462,0.031218,Rest,0
2022-05-20 12:08:01,12.54623,0.038008,Rest,0
2022-05-20 12:08:01,12.55071,0.036363,Rest,0
2022-05-20 12:08:02,12.54473,0.036388,Rest,0
2022-05-20 12:08:02,12.54628,0.036295,Rest,0
2022-05-20 12:08:03,12.54856,0.032817,Rest,0
2022-05-20 12:08:04,12.54478,0.037818,Rest,0
2022-05-20 12:08:04,12.54858,0.025896,Rest,0
2022-05-20 12:08:05,12.54486,0.036041,Rest,0
2022-05-20 12:08:05,12.54488,0.036059,Rest,0
2022-05-20 12:08:06,12.54715,0.039527,Rest,0
2022-05-20 12:08:06,12.54486,0.036041,Rest,0
2022-05-20 12:08:07,12.54716,0.03431,Rest,0
2022-05-20 12:08:07,12.54565,0.034315,Rest,0
2022-05-20 12:08:08,12.54414,0.037844,Rest,0
2022-05-20 12:08:08,12.5464,0.03445,Rest,0
2022-05-20 12:08:09,12.54787,0.037788,Rest,0
2022-05-20 12:08:09,12.54257,0.032741,Rest,0
2022-05-20 12:08:10,12.55089,0.037886,Rest,0
2022-05-20 12:08:10,12.54635,0.039595,Rest,0
2022-05-20 12:08:11,12.54556,0.041219,Rest,0
2022-05-20 12:08:11,12.54859,0.03616,Rest,0
2022-05-20 12:08:12,12.54631,0.032673,Rest,0
2022-05-20 12:08:12,12.54783,0.037759,Rest,0
2022-05-20 12:08:13,12.54561,0.034256,Rest,0
2022-05-20 12:08:13,12.54636,0.037674,Rest,0
2022-05-20 12:08:14,12.54864,0.034256,Rest,0
2022-05-20 12:08:14,12.54261,0.032547,Rest,0
2022-05-20 12:08:15,12.54566,0.042835,Rest,0
2022-05-20 12:08:16,12.54493,0.040998,Rest,0
2022-05-20 12:08:16,12.54421,0.037665,Rest,0
2022-05-20 12:08:17,12.54875,0.034129,Rest,0
2022-05-20 12:08:17,12.54802,0.035813,Rest,0
2022-05-20 12:08:18,12.54876,0.032309,Rest,0
2022-05-20 12:08:18,12.54495,0.034036,Rest,0
2022-05-20 12:08:19,12.54869,0.035762,Rest,0
2022-05-20 12:08:19,12.55097,0.028967,Rest,0
2022-05-20 12:08:20,12.54566,0.039116,Rest,0
2022-05-20 12:08:20,12.55172,0.03742,Rest,0
2022-05-20 12:08:21,12.54723,0.040966,Rest,0
2022-05-20 12:08:21,12.54798,0.040966,Rest,0
2022-05-20 12:08:22,12.54496,0.032555,Rest,0
2022-05-20 12:08:22,12.54951,0.040966,Rest,0
2022-05-20 12:08:23,12.54957,0.03093,Rest,0
2022-05-20 12:08:23,12.54802,0.039367,Rest,0
2022-05-20 12:08:24,12.54806,0.042869,Rest,0
2022-05-20 12:08:24,12.55184,0.039476,Rest,0
2022-05-20 12:08:25,12.54873,0.041219,Rest,0
2022-05-20 12:08:25,12.54502,0.034399,Rest,0
2022-05-20 12:08:26,12.54867,0.042898,Rest,0
2022-05-20 12:08:26,12.55322,0.039485,Rest,0
2022-05-20 12:08:27,12.54787,0.036177,Rest,0
2022-05-20 12:08:27,12.54561,0.029467,Rest,0
2022-05-20 12:08:28,12.54634,0.043122,Rest,0
2022-05-20 12:08:29,12.54934,0.03473,Rest,0
2022-05-20 12:08:29,12.54633,0.043157,Rest,0
2022-05-20 12:08:30,12.55089,0.034484,Rest,0
2022-05-20 12:08:30,12.54636,0.036134,Rest,0
2022-05-20 12:08:31,12.54861,0.03107,Rest,0
2022-05-20 12:08:31,12.54937,0.036142,Rest,0
2022-05-20 12:08:32,12.54937,0.037852,Rest,0
2022-05-20 12:08:32,12.54635,0.042937,Rest,0
2022-05-20 12:08:33,12.55013,0.032792,Rest,0
2022-05-20 12:08:33,12.54937,0.0328,Rest,0
2022-05-20 12:08:34,12.54636,0.036211,Rest,0
2022-05-20 12:08:34,12.54484,0.036185,Rest,0
2022-05-20 12:08:35,12.5487,0.034619,Rest,0
2022-05-20 12:08:35,12.5502,0.039705,Rest,0
2022-05-20 12:08:36,12.54335,0.036363,Rest,0
2022-05-20 12:08:36,12.5479,0.039848,Rest,0
2022-05-20 12:08:37,12.55249,0.041363,Rest,0
2022-05-20 12:08:37,12.54789,0.036287,Rest,0
2022-05-20 12:08:38,12.54719,0.02959,Rest,0
2022-05-20 12:08:38,12.5472,0.039814,Rest,0
2022-05-20 12:08:39,12.54942,0.041321,Rest,0
2022-05-20 12:08:39,12.54483,0.034649,Rest,0
2022-05-20 12:08:40,12.54712,0.036311,Rest,0
2022-05-20 12:08:41,12.54941,0.031396,Rest,0
2022-05-20 12:08:41,12.5502,0.036532,Rest,0
2022-05-20 12:08:42,12.55025,0.036616,Rest,0
2022-05-20 12:08:42,12.54871,0.036616,Rest,0
2022-05-20 12:08:43,12.548,0.0383,Rest,0
2022-05-20 12:08:43,12.55102,0.043394,Rest,0
2022-05-20 12:08:44,12.55177,0.045246,Rest,0
2022-05-20 12:08:44,12.54874,0.038477,Rest,0
2022-05-20 12:08:45,12.54728,0.038351,Rest,0
2022-05-20 12:08:45,12.54879,0.040034,Rest,0
2022-05-20 12:08:46,12.54652,0.039984,Rest,0
2022-05-20 12:08:46,12.54803,0.038351,Rest,0
2022-05-20 12:08:47,12.54568,0.033114,Rest,0
2022-05-20 12:08:47,12.54873,0.044993,Rest,0
2022-05-20 12:08:48,12.54722,0.039785,Rest,0
2022-05-20 12:08:48,12.54422,0.043215,Rest,0
2022-05-20 12:08:49,12.54797,0.044849,Rest,0
2022-05-20 12:08:49,12.55098,0.032961,Rest,0
2022-05-20 12:08:50,12.54946,0.038131,Rest,0
2022-05-20 12:08:50,12.54871,0.043208,Rest,0
2022-05-20 12:08:51,12.54798,0.036473,Rest,0
2022-05-20 12:08:51,12.54717,0.041595,Rest,0
2022-05-20 12:08:52,12.54871,0.038241,Rest,0
2022-05-20 12:08:53,12.54795,0.043122,Rest,0
2022-05-20 12:08:53,12.54567,0.039705,Rest,0
2022-05-20 12:08:54,12.55175,0.031345,Rest,0
2022-05-20 12:08:54,12.54797,0.039848,Rest,0
2022-05-20 12:08:55,12.5495,0.036473,Rest,0
2022-05-20 12:08:55,12.55254,0.038165,Rest,0
2022-05-20 12:08:56,12.55101,0.033096,Rest,0
2022-05-20 12:08:56,12.55025,0.038173,Rest,0
2022-05-20 12:08:57,12.55253,0.041574,Rest,0
2022-05-20 12:08:57,12.54723,0.038199,Rest,0
2022-05-20 12:08:58,12.54651,0.044899,Rest,0
2022-05-20 12:08:58,12.5518,0.034755,Rest,0
2022-05-20 12:08:59,12.54579,0.032927,Rest,0
2022-05-20 12:08:59,12.5488,0.04138,Rest,0
2022-05-20 12:09:00,12.55263,0.034611,Rest,0
2022-05-20 12:09:00,12.55036,0.04473,Rest,0
2022-05-20 12:09:01,12.54728,0.036363,Rest,0
2022-05-20 12:09:01,12.54809,0.038063,Rest,0
2022-05-20 12:09:02,12.55101,0.032876,Rest,0
2022-05-20 12:09:02,12.54802,0.032817,Rest,0
2022-05-20 12:09:03,12.54947,0.044865,Rest,0
2022-05-20 12:09:03,12.5495,0.041447,Rest,0
2022-05-20 12:09:04,12.55404,0.038097,Rest,0
2022-05-20 12:09:04,12.54795,0.036439,Rest,0
2022-05-20 12:09:05,12.5487,0.039764,Rest,0
2022-05-20 12:09:06,12.54718,0.034671,Rest,0
2022-05-20 12:09:06,12.5472,0.037987,Rest,0
2022-05-20 12:09:07,12.54643,0.036329,Rest,0
2022-05-20 12:09:07,12.55474,0.041397,Rest,0
2022-05-20 12:09:08,12.54644,0.042937,Rest,0
2022-05-20 12:09:08,12.54495,0.032792,Rest,0
2022-05-20 12:09:09,12.54793,0.039489,Rest,0
2022-05-20 12:09:09,12.55248,0.039519,Rest,0
2022-05-20 12:09:10,12.55172,0.036168,Rest,0
2022-05-20 12:09:10,12.55172,0.034476,Rest,0
2022-05-20 12:09:11,12.55094,0.03797,Rest,0
2022-05-20 12:09:11,12.54942,0.036244,Rest,0
2022-05-20 12:09:12,12.54638,0.041481,Rest,0
2022-05-20 12:09:12,12.54864,0.038122,Rest,0
2022-05-20 12:09:13,12.55245,0.037978,Rest,0
2022-05-20 12:09:13,12.54941,0.02956,Rest,0
2022-05-20 12:09:14,12.54798,0.034661,Rest,0
2022-05-20 12:09:14,12.55097,0.043114,Rest,0
2022-05-20 12:09:15,12.55101,0.039599,Rest,0
2022-05-20 12:09:15,12.55023,0.031193,Rest,0
2022-05-20 12:09:16,12.55098,0.039502,Rest,0
2022-05-20 12:09:16,12.55026,0.041337,Rest,0
2022-05-20 12:09:17,12.55102,0.036101,Rest,0
2022-05-20 12:09:18,12.54872,0.036125,Rest,0
2022-05-20 12:09:18,12.5502,0.034492,Rest,0
2022-05-20 12:09:19,12.54798,0.042945,Rest,0
2022-05-20 12:09:19,12.54801,0.04127,Rest,0
2022-05-20 12:09:20,12.54809,0.031168,Rest,0
2022-05-20 12:09:20,12.55411,0.041321,Rest,0
2022-05-20 12:09:21,12.55261,0.036177,Rest,0
2022-05-20 12:09:21,12.54657,0.036194,Rest,0
2022-05-20 12:09:22,12.55031,0.036337,Rest,0
2022-05-20 12:09:22,12.55485,0.044815,Rest,0
2022-05-20 12:09:23,12.54946,0.031184,Rest,0
2022-05-20 12:09:23,12.54948,0.049832,Rest,0
2022-05-20 12:09:24,12.55243,0.041304,Rest,0
2022-05-20 12:09:24,12.55017,0.037894,Rest,0
2022-05-20 12:09:25,12.55244,0.036249,Rest,0
2022-05-20 12:09:25,12.55166,0.034518,Rest,0
2022-05-20 12:09:26,12.5494,0.039696,Rest,0
2022-05-20 12:09:26,12.5509,0.041397,Rest,0
2022-05-20 12:09:27,12.54875,0.04311,Rest,0
2022-05-20 12:09:27,12.55172,0.039713,Rest,0
2022-05-20 12:09:28,12.54868,0.039713,Rest,0
2022-05-20 12:09:28,12.54949,0.032902,Rest,0
2022-05-20 12:09:29,12.55403,0.031235,Rest,0
2022-05-20 12:09:30,12.551,0.044692,Rest,0
2022-05-20 12:09:30,12.55244,0.034501,Rest,0
2022-05-20 12:09:31,12.54413,0.037886,Rest,0
2022-05-20 12:09:31,12.54492,0.042945,Rest,0
2022-05-20 12:09:32,12.55019,0.046381,Rest,0
2022-05-20 12:09:32,12.55623,0.04297,Rest,0
2022-05-20 12:09:33,12.5502,0.039671,Rest,0
2022-05-20 12:09:33,12.55169,0.029467,Rest,0
2022-05-20 12:09:34,12.5486,0.036172,Rest,0
2022-05-20 12:09:34,12.54784,0.034467,Rest,0
2022-05-20 12:09:35,12.55017,0.044747,Rest,0
2022-05-20 12:09:35,12.54942,0.046448,Rest,0
2022-05-20 12:09:36,12.55014,0.032927,Rest,0
2022-05-20 12:09:36,12.5509,0.037987,Rest,0
2022-05-20 12:09:37,12.55011,0.036346,Rest,0
2022-05-20 12:09:37,12.54709,0.036328,Rest,0
2022-05-20 12:09:38,12.55309,0.0311,Rest,0
2022-05-20 12:09:38,12.55161,0.036219,Rest,0
2022-05-20 12:09:39,12.55616,0.043038,Rest,0
2022-05-20 12:09:39,12.5516,0.02945,Rest,0
2022-05-20 12:09:40,12.55388,0.046262,Rest,0
2022-05-20 12:09:40,12.55317,0.041244,Rest,0
2022-05-20 12:09:41,12.55392,0.041371,Rest,0
2022-05-20 12:09:41,12.55165,0.031142,Rest,0
2022-05-20 12:09:42,12.55468,0.036177,Rest,0
2022-05-20 12:09:43,12.55165,0.042983,Rest,0
2022-05-20 12:09:43,12.55084,0.036168,Rest,0
2022-05-20 12:09:44,12.55384,0.04124,Rest,0
2022-05-20 12:09:44,12.55611,0.039485,Rest,0
2022-05-20 12:09:45,12.55004,0.039536,Rest,0
2022-05-20 12:09:45,12.55309,0.039527,Rest,0
2022-05-20 12:09:46,12.55085,0.039569,Rest,0
2022-05-20 12:09:46,12.55614,0.034518,Rest,0
2022-05-20 12:09:47,12.55389,0.041397,Rest,0
2022-05-20 12:09:47,12.55163,0.039722,Rest,0
2022-05-20 12:09:48,12.54939,0.041532,Rest,0
2022-05-20 12:09:48,12.55468,0.044908,Rest,0
2022-05-20 12:09:49,12.55171,0.041532,Rest,0
2022-05-20 12:09:49,12.55246,0.033071,Rest,0
2022-05-20 12:09:50,12.55179,0.033071,Rest,0
2022-05-20 12:09:50,12.55329,0.039789,Rest,0
2022-05-20 12:09:51,12.55406,0.044781,Rest,0
2022-05-20 12:09:51,12.55029,0.043173,Rest,0
2022-05-20 12:09:52,12.55401,0.031248,Rest,0
2022-05-20 12:09:52,12.55555,0.034619,Rest,0
2022-05-20 12:09:53,12.54716,0.034611,Rest,0
2022-05-20 12:09:53,12.55547,0.038013,Rest,0
2022-05-20 12:09:54,12.55177,0.034713,Rest,0
2022-05-20 12:09:54,12.54951,0.036253,Rest,0
2022-05-20 12:09:55,12.55254,0.032843,Rest,0
2022-05-20 12:09:56,12.55635,0.03621,Rest,0
2022-05-20 12:09:56,12.55102,0.039519,Rest,0
2022-05-20 12:09:57,12.55175,0.03951,Rest,0
2022-05-20 12:09:57,12.5495,0.044544,Rest,0
2022-05-20 12:09:58,12.55332,0.039561,Rest,0
2022-05-20 12:09:58,12.55481,0.03962,Rest,0
2022-05-20 12:09:59,12.55629,0.029429,Rest,0
2022-05-20 12:09:59,12.55252,0.037885,Rest,0
2022-05-20 12:10:00,12.55709,0.037877,Rest,0
2022-05-20 12:10:00,12.55482,0.034492,Rest,0
2022-05-20 12:10:01,12.5556,0.044536,Rest,0
2022-05-20 12:10:01,12.5541,0.037776,Rest,0
2022-05-20 12:10:02,12.55639,0.034408,Rest,0
2022-05-20 12:10:02,12.55491,0.034383,Rest,0
2022-05-20 12:10:03,12.55028,0.037678,Rest,0
2022-05-20 12:10:03,12.55258,0.03769,Rest,0
2022-05-20 12:10:04,12.55022,0.024179,Rest,0
2022-05-20 12:10:04,12.55323,0.030956,Rest,0
2022-05-20 12:10:05,12.55243,0.041067,Rest,0
2022-05-20 12:10:05,12.55472,0.041016,Rest,0
2022-05-20 12:10:06,12.55623,0.041075,Rest,0
2022-05-20 12:10:07,12.55394,0.030871,Rest,0
2022-05-20 12:10:07,12.55247,0.041025,Rest,0
2022-05-20 12:10:08,12.55025,0.035922,Rest,0
2022-05-20 12:10:08,12.55481,0.037674,Rest,0
2022-05-20 12:10:09,12.5503,0.041084,Rest,0
2022-05-20 12:10:09,12.55255,0.039409,Rest,0
2022-05-20 12:10:10,12.55329,0.034104,Rest,0
2022-05-20 12:10:10,12.55331,0.034052,Rest,0
2022-05-20 12:10:11,12.5548,0.035922,Rest,0
2022-05-20 12:10:11,12.55328,0.035922,Rest,0
2022-05-20 12:10:12,12.55332,0.034306,Rest,0
2022-05-20 12:10:12,12.55029,0.034306,Rest,0
2022-05-20 12:10:13,12.55027,0.041075,Rest,0
2022-05-20 12:10:13,12.55406,0.032581,Rest,0
2022-05-20 12:10:14,12.55477,0.037598,Rest,0
2022-05-20 12:10:14,12.55705,0.035956,Rest,0
2022-05-20 12:10:15,12.55552,0.025786,Rest,0
2022-05-20 12:10:15,12.55474,0.037631,Rest,0
2022-05-20 12:10:16,12.55332,0.046169,Rest,0
2022-05-20 12:10:16,12.548,0.039358,Rest,0
2022-05-20 12:10:17,12.55333,0.042797,Rest,0
2022-05-20 12:10:17,12.5556,0.041084,Rest,0
2022-05-20 12:10:18,12.55333,0.037581,Rest,0
2022-05-20 12:10:18,12.55485,0.032606,Rest,0
2022-05-20 12:10:19,12.55406,0.032665,Rest,0
2022-05-20 12:10:20,12.5548,0.032733,Rest,0
2022-05-20 12:10:20,12.55253,0.034535,Rest,0
2022-05-20 12:10:21,12.54879,0.032876,Rest,0
2022-05-20 12:10:21,12.55257,0.037996,Rest,0
2022-05-20 12:10:22,12.55417,0.039679,Rest,0
2022-05-20 12:10:22,12.55569,0.037979,Rest,0
2022-05-20 12:10:23,12.55267,0.032767,Rest,0
2022-05-20 12:10:23,12.55419,0.041236,Rest,0
2022-05-20 12:10:24,12.5557,0.042852,Rest,0
2022-05-20 12:10:24,12.55192,0.034391,Rest,0
2022-05-20 12:10:25,12.55042,0.036316,Rest,0
2022-05-20 12:10:25,12.55421,0.034611,Rest,0
2022-05-20 12:10:26,12.5534,0.041413,Rest,0
2022-05-20 12:10:26,12.5564,0.034644,Rest,0
2022-05-20 12:10:27,12.55728,0.041558,Rest,0
2022-05-20 12:10:27,12.55121,0.041557,Rest,0
2022-05-20 12:10:28,12.55891,0.038291,Rest,0
2022-05-20 12:10:28,12.5551,0.034924,Rest,0
2022-05-20 12:10:29,12.55435,0.040044,Rest,0
2022-05-20 12:10:29,12.55589,0.036642,Rest,0
2022-05-20 12:10:30,12.55665,0.034975,Rest,0
2022-05-20 12:10:30,12.55361,0.040017,Rest,0
2022-05-20 12:10:31,12.55359,0.036768,Rest,0
2022-05-20 12:10:31,12.55278,0.035017,Rest,0
2022-05-20 12:10:32,12.55279,0.035026,Rest,0
2022-05-20 12:10:33,12.55426,0.038452,Rest,0
2022-05-20 12:10:33,12.55729,0.040111,Rest,0
2022-05-20 12:10:34,12.55124,0.035195,Rest,0
2022-05-20 12:10:34,12.55423,0.041981,Rest,0
2022-05-20 12:10:35,12.55278,0.038486,Rest,0
2022-05-20 12:10:35,12.55354,0.038486,Rest,0
2022-05-20 12:10:36,12.55807,0.04001,Rest,0
2022-05-20 12:10:36,12.55277,0.040001,Rest,0
2022-05-20 12:10:37,12.55877,0.036747,Rest,0
2022-05-20 12:10:37,12.55196,0.03506,Rest,0
2022-05-20 12:10:38,12.55501,0.036773,Rest,0
2022-05-20 12:10:38,12.54894,0.036752,Rest,0
2022-05-20 12:10:39,12.55269,0.031718,Rest,0
2022-05-20 12:10:39,12.55421,0.040127,Rest,0
2022-05-20 12:10:40,12.55417,0.03511,Rest,0
2022-05-20 12:10:40,12.55266,0.038537,Rest,0
2022-05-20 12:10:41,12.55111,0.040149,Rest,0
2022-05-20 12:10:41,12.55414,0.03852,Rest,0
2022-05-20 12:10:42,12.55485,0.030076,Rest,0
2022-05-20 12:10:42,12.55409,0.043647,Rest,0
2022-05-20 12:10:43,12.55715,0.036879,Rest,0
2022-05-20 12:10:44,12.55408,0.043571,Rest,0
2022-05-20 12:10:44,12.55483,0.040136,Rest,0
2022-05-20 12:10:45,12.55259,0.040061,Rest,0
2022-05-20 12:10:45,12.55334,0.041845,Rest,0
2022-05-20 12:10:46,12.55704,0.043622,Rest,0
2022-05-20 12:10:46,12.5563,0.043571,Rest,0
2022-05-20 12:10:47,12.55326,0.041998,Rest,0
2022-05-20 12:10:47,12.55703,0.043698,Rest,0
2022-05-20 12:10:48,12.55634,0.038588,Rest,0
2022-05-20 12:10:48,12.5533,0.041981,Rest,0
2022-05-20 12:10:49,12.55401,0.0369,Rest,0
2022-05-20 12:10:49,12.55628,0.040289,Rest,0
2022-05-20 12:10:50,12.55026,0.038664,Rest,0
2022-05-20 12:10:50,12.55329,0.033587,Rest,0
2022-05-20 12:10:51,12.55551,0.041989,Rest,0
2022-05-20 12:10:51,12.55401,0.040297,Rest,0
2022-05-20 12:10:52,12.55701,0.042083,Rest,0
2022-05-20 12:10:52,12.55551,0.043698,Rest,0
2022-05-20 12:10:53,12.55625,0.042158,Rest,0
2022-05-20 12:10:53,12.56005,0.04215,Rest,0
2022-05-20 12:10:54,12.5592,0.038749,Rest,0
2022-05-20 12:10:54,12.55398,0.043867,Rest,0
2022-05-20 12:10:55,12.55392,0.036972,Rest,0
2022-05-20 12:10:55,12.55393,0.035355,Rest,0
2022-05-20 12:10:56,12.55238,0.038749,Rest,0
2022-05-20 12:10:57,12.5562,0.035229,Rest,0
2022-05-20 12:10:57,12.55469,0.03687,Rest,0
2022-05-20 12:10:58,12.55472,0.03687,Rest,0
2022-05-20 12:10:58,12.55699,0.03352,Rest,0
2022-05-20 12:10:59,12.55471,0.036917,Rest,0
2022-05-20 12:10:59,12.5532,0.043698,Rest,0
2022-05-20 12:11:00,12.55544,0.043766,Rest,0
2022-05-20 12:11:00,12.55241,0.036997,Rest,0
2022-05-20 12:11:01,12.55549,0.030055,Rest,0
2022-05-20 12:11:01,12.55397,0.036811,Rest,0
2022-05-20 12:11:02,12.55697,0.041947,Rest,0
2022-05-20 12:11:02,12.55092,0.041947,Rest,0
2022-05-20 12:11:03,12.55173,0.036841,Rest,0
2022-05-20 12:11:03,12.55703,0.038588,Rest,0
2022-05-20 12:11:04,12.55099,0.031523,Rest,0
2022-05-20 12:11:04,12.5578,0.040044,Rest,0
2022-05-20 12:11:05,12.55555,0.046922,Rest,0
2022-05-20 12:11:05,12.55628,0.036718,Rest,0
2022-05-20 12:11:06,12.55862,0.033486,Rest,0
2022-05-20 12:11:06,12.56013,0.045339,Rest,0
2022-05-20 12:11:07,12.55711,0.035212,Rest,0
2022-05-20 12:11:07,12.55407,0.035178,Rest,0
2022-05-20 12:11:08,12.55939,0.036853,Rest,0
2022-05-20 12:11:08,12.55331,0.035195,Rest,0
2022-05-20 12:11:09,12.55553,0.041829,Rest,0
2022-05-20 12:11:10,12.55557,0.033249,Rest,0
2022-05-20 12:11:10,12.56011,0.038359,Rest,0
2022-05-20 12:11:11,12.55489,0.036591,Rest,0
2022-05-20 12:11:11,12.55414,0.04336,Rest,0
2022-05-20 12:11:12,12.55943,0.040094,Rest,0
2022-05-20 12:11:12,12.55636,0.041778,Rest,0
2022-05-20 12:11:13,12.55564,0.036688,Rest,0
2022-05-20 12:11:13,12.55865,0.036684,Rest,0
2022-05-20 12:11:14,12.55261,0.038224,Rest,0
2022-05-20 12:11:14,12.55488,0.044992,Rest,0
