datetime,voltage,current,state,dischargeAh
2022-05-16 16:09:15,13.72141,0.038207,Rest,0
2022-05-16 16:09:16,13.72217,0.034785,Rest,0
2022-05-16 16:09:16,13.72141,0.033148,Rest,0
2022-05-16 16:09:17,13.72453,0.036346,Rest,0
2022-05-16 16:09:17,13.72529,0.034696,Rest,0
2022-05-16 16:09:18,13.72302,0.031129,Rest,0
2022-05-16 16:09:18,13.72603,0.031218,Rest,0
2022-05-16 16:09:19,13.7245,0.034492,Rest,0
2022-05-16 16:09:19,13.72225,0.032893,Rest,0
2022-05-16 16:09:20,13.72601,0.039492,Rest,0
2022-05-16 16:09:20,13.72145,0.03437,Rest,0
2022-05-16 16:09:21,13.72375,0.036062,Rest,0
2022-05-16 16:09:21,13.72147,0.032741,Rest,0
2022-05-16 16:09:22,13.72602,0.037809,Rest,0
2022-05-16 16:09:23,13.72457,0.036159,Rest,0
2022-05-16 16:09:23,13.72683,0.032741,Rest,0
2022-05-16 16:09:24,13.72455,0.032564,Rest,0
2022-05-16 16:09:24,13.72229,0.032598,Rest,0
2022-05-16 16:09:25,13.72079,0.030855,Rest,0
2022-05-16 16:09:25,13.7261,0.037627,Rest,0
2022-05-16 16:09:26,13.72534,0.030999,Rest,0
2022-05-16 16:09:26,13.72912,0.037767,Rest,0
2022-05-16 16:09:27,13.72532,0.032707,Rest,0
2022-05-16 16:09:27,13.7276,0.032707,Rest,0
2022-05-16 16:09:28,13.72072,0.034501,Rest,0
2022-05-16 16:09:28,13.72981,0.034501,Rest,0
2022-05-16 16:09:29,13.72752,0.032851,Rest,0
2022-05-16 16:09:29,13.72373,0.032851,Rest,0
2022-05-16 16:09:30,13.72907,0.031041,Rest,0
2022-05-16 16:09:30,13.72074,0.039484,Rest,0
2022-05-16 16:09:31,13.72454,0.041194,Rest,0
2022-05-16 16:09:31,13.72756,0.034391,Rest,0
2022-05-16 16:09:32,13.72685,0.037859,Rest,0
2022-05-16 16:09:32,13.72759,0.039493,Rest,0
2022-05-16 16:09:33,13.72604,0.029569,Rest,0
2022-05-16 16:09:33,13.72452,0.039705,Rest,0
2022-05-16 16:09:34,13.72753,0.038055,Rest,0
2022-05-16 16:09:34,13.72978,0.039734,Rest,0
2022-05-16 16:09:35,13.72748,0.029615,Rest,0
2022-05-16 16:09:36,13.72371,0.041333,Rest,0
2022-05-16 16:09:36,13.72976,0.037936,Rest,0
2022-05-16 16:09:37,13.72445,0.039641,Rest,0
2022-05-16 16:09:37,13.72822,0.039612,Rest,0
2022-05-16 16:09:38,13.72901,0.031045,Rest,0
2022-05-16 16:09:38,13.72675,0.029332,Rest,0
2022-05-16 16:09:39,13.72831,0.032767,Rest,0
2022-05-16 16:09:39,13.72531,0.031024,Rest,0
2022-05-16 16:09:40,13.72605,0.025973,Rest,0
2022-05-16 16:09:40,13.72756,0.025973,Rest,0
2022-05-16 16:09:41,13.72981,0.039603,Rest,0
2022-05-16 16:09:41,13.72602,0.026049,Rest,0
2022-05-16 16:09:42,13.72992,0.033003,Rest,0
2022-05-16 16:09:42,13.72991,0.041405,Rest,0
2022-05-16 16:09:43,13.72759,0.041498,Rest,0
2022-05-16 16:09:43,13.72911,0.031277,Rest,0
2022-05-16 16:09:44,13.7261,0.028198,Rest,0
2022-05-16 16:09:44,13.72839,0.039975,Rest,0
2022-05-16 16:09:45,13.73135,0.031578,Rest,0
2022-05-16 16:09:45,13.72984,0.034958,Rest,0
2022-05-16 16:09:46,13.72905,0.036557,Rest,0
2022-05-16 16:09:46,13.7291,0.038279,Rest,0
2022-05-16 16:09:47,13.72904,0.048418,Rest,0
2022-05-16 16:09:47,13.72988,0.0333,Rest,0
2022-05-16 16:09:48,13.73284,0.036688,Rest,0
2022-05-16 16:09:48,13.73058,0.035017,Rest,0
2022-05-16 16:09:49,13.73059,0.036671,Rest,0
2022-05-16 16:09:50,13.72829,0.041625,Rest,0
2022-05-16 16:09:50,13.73058,0.041599,Rest,0
2022-05-16 16:09:51,13.72913,0.031439,Rest,0
2022-05-16 16:09:51,13.72913,0.031498,Rest,0
2022-05-16 16:09:52,13.73142,0.033182,Rest,0
2022-05-16 16:09:52,13.73445,0.039907,Rest,0
2022-05-16 16:09:53,13.73298,0.026298,Rest,0
2022-05-16 16:09:53,13.73222,0.027995,Rest,0
2022-05-16 16:09:54,13.73147,0.036583,Rest,0
2022-05-16 16:09:54,13.73222,0.031506,Rest,0
2022-05-16 16:09:55,13.72914,0.044924,Rest,0
2022-05-16 16:09:55,13.73066,0.038215,Rest,0
2022-05-16 16:09:56,13.73212,0.029661,Rest,0
2022-05-16 16:09:56,13.72909,0.029708,Rest,0
2022-05-16 16:09:57,13.73301,0.036219,Rest,0
2022-05-16 16:09:57,13.73372,0.036235,Rest,0
2022-05-16 16:09:58,13.73225,0.031159,Rest,0
2022-05-16 16:09:58,13.7292,0.037932,Rest,0
2022-05-16 16:09:59,13.73304,0.034577,Rest,0
2022-05-16 16:09:59,13.72927,0.02945,Rest,0
2022-05-16 16:10:00,13.73382,0.02962,Rest,0
2022-05-16 16:10:00,13.73153,0.039831,Rest,0
2022-05-16 16:10:01,13.73078,0.038025,Rest,0
2022-05-16 16:10:01,13.73304,0.034594,Rest,0
2022-05-16 16:10:02,13.73002,0.03637,Rest,0
2022-05-16 16:10:03,13.73306,0.032979,Rest,0
2022-05-16 16:10:03,13.72931,0.041464,Rest,0
2022-05-16 16:10:04,13.73087,0.033089,Rest,0
2022-05-16 16:10:04,13.72935,0.036477,Rest,0
2022-05-16 16:10:05,13.73388,0.036414,Rest,0
2022-05-16 16:10:05,13.73162,0.038055,Rest,0
2022-05-16 16:10:06,13.7339,0.034611,Rest,0
2022-05-16 16:10:06,13.73239,0.039674,Rest,0
2022-05-16 16:10:07,13.72788,0.036142,Rest,0
2022-05-16 16:10:07,13.73166,0.03445,Rest,0
2022-05-16 16:10:08,13.73397,0.032522,Rest,0
2022-05-16 16:10:08,13.73169,0.035939,Rest,0
2022-05-16 16:10:09,13.73246,0.035787,Rest,0
2022-05-16 16:10:09,13.73475,0.035829,Rest,0
2022-05-16 16:10:10,13.73172,0.030956,Rest,0
2022-05-16 16:10:10,13.73394,0.03599,Rest,0
2022-05-16 16:10:11,13.73472,0.031041,Rest,0
2022-05-16 16:10:11,13.73548,0.044544,Rest,0
2022-05-16 16:10:12,13.73476,0.039298,Rest,0
2022-05-16 16:10:12,13.73249,0.03093,Rest,0
2022-05-16 16:10:13,13.73472,0.032538,Rest,0
2022-05-16 16:10:13,13.73623,0.034256,Rest,0
2022-05-16 16:10:14,13.73548,0.030982,Rest,0
2022-05-16 16:10:14,13.73622,0.039433,Rest,0
2022-05-16 16:10:15,13.73695,0.030931,Rest,0
2022-05-16 16:10:16,13.73396,0.029125,Rest,0
2022-05-16 16:10:16,13.73549,0.035935,Rest,0
2022-05-16 16:10:17,13.73088,0.041032,Rest,0
2022-05-16 16:10:17,13.73542,0.037673,Rest,0
2022-05-16 16:10:18,13.73614,0.034344,Rest,0
2022-05-16 16:10:18,13.73312,0.044502,Rest,0
2022-05-16 16:10:19,13.73468,0.031087,Rest,0
2022-05-16 16:10:19,13.73923,0.032771,Rest,0
2022-05-16 16:10:20,13.73549,0.036214,Rest,0
2022-05-16 16:10:20,13.73322,0.027733,Rest,0
2022-05-16 16:10:21,13.73618,0.02621,Rest,0
2022-05-16 16:10:21,13.7362,0.032957,Rest,0
2022-05-16 16:10:22,13.73472,0.032889,Rest,0
2022-05-16 16:10:22,13.73852,0.031197,Rest,0
2022-05-16 16:10:23,13.7362,0.03621,Rest,0
2022-05-16 16:10:23,13.73547,0.037928,Rest,0
2022-05-16 16:10:24,13.73089,0.027546,Rest,0
2022-05-16 16:10:24,13.73393,0.039442,Rest,0
2022-05-16 16:10:25,13.73391,0.034442,Rest,0
2022-05-16 16:10:25,13.73466,0.042928,Rest,0
2022-05-16 16:10:26,13.73844,0.034425,Rest,0
2022-05-16 16:10:26,13.73692,0.037783,Rest,0
2022-05-16 16:10:27,13.73309,0.036032,Rest,0
2022-05-16 16:10:28,13.73683,0.030889,Rest,0
2022-05-16 16:10:28,13.73607,0.04102,Rest,0
2022-05-16 16:10:29,13.73609,0.037788,Rest,0
2022-05-16 16:10:29,13.73682,0.027674,Rest,0
2022-05-16 16:10:30,13.73529,0.037805,Rest,0
2022-05-16 16:10:30,13.73832,0.034442,Rest,0
2022-05-16 16:10:31,13.73533,0.037809,Rest,0
2022-05-16 16:10:31,13.73608,0.037839,Rest,0
2022-05-16 16:10:32,13.73452,0.032822,Rest,0
2022-05-16 16:10:32,13.73452,0.032822,Rest,0
2022-05-16 16:10:33,13.7398,0.032864,Rest,0
2022-05-16 16:10:33,13.73755,0.032851,Rest,0
2022-05-16 16:10:34,13.73442,0.029357,Rest,0
2022-05-16 16:10:34,13.73975,0.031083,Rest,0
2022-05-16 16:10:35,13.73671,0.03599,Rest,0
2022-05-16 16:10:35,13.73747,0.037669,Rest,0
2022-05-16 16:10:36,13.73896,0.036066,Rest,0
2022-05-16 16:10:36,13.73669,0.035973,Rest,0
2022-05-16 16:10:37,13.73977,0.034374,Rest,0
2022-05-16 16:10:37,13.73823,0.03099,Rest,0
2022-05-16 16:10:38,13.73673,0.03272,Rest,0
2022-05-16 16:10:38,13.7375,0.034374,Rest,0
2022-05-16 16:10:39,13.73446,0.03091,Rest,0
2022-05-16 16:10:39,13.73595,0.036071,Rest,0
2022-05-16 16:10:40,13.73746,0.031019,Rest,0
2022-05-16 16:10:41,13.73596,0.041202,Rest,0
2022-05-16 16:10:41,13.73674,0.037741,Rest,0
2022-05-16 16:10:42,13.73981,0.044442,Rest,0
2022-05-16 16:10:42,13.73979,0.041117,Rest,0
2022-05-16 16:10:43,13.73751,0.034366,Rest,0
2022-05-16 16:10:43,13.73749,0.032699,Rest,0
2022-05-16 16:10:44,13.73748,0.044367,Rest,0
2022-05-16 16:10:44,13.73216,0.035897,Rest,0
2022-05-16 16:10:45,13.73675,0.032454,Rest,0
2022-05-16 16:10:45,13.73675,0.030762,Rest,0
2022-05-16 16:10:46,13.73668,0.03231,Rest,0
2022-05-16 16:10:46,13.73593,0.032319,Rest,0
2022-05-16 16:10:47,13.73969,0.034028,Rest,0
2022-05-16 16:10:47,13.73514,0.040787,Rest,0
2022-05-16 16:10:48,13.73745,0.030821,Rest,0
2022-05-16 16:10:48,13.73895,0.034171,Rest,0
2022-05-16 16:10:49,13.73978,0.044443,Rest,0
2022-05-16 16:10:49,13.74132,0.035948,Rest,0
2022-05-16 16:10:50,13.73976,0.044392,Rest,0
2022-05-16 16:10:50,13.73901,0.035948,Rest,0
2022-05-16 16:10:51,13.7405,0.034272,Rest,0
2022-05-16 16:10:51,13.73824,0.037707,Rest,0
2022-05-16 16:10:52,13.73977,0.032585,Rest,0
2022-05-16 16:10:52,13.73975,0.032538,Rest,0
2022-05-16 16:10:53,13.73595,0.039281,Rest,0
2022-05-16 16:10:54,13.74201,0.039306,Rest,0
2022-05-16 16:10:54,13.73668,0.024138,Rest,0
2022-05-16 16:10:55,13.73741,0.03772,Rest,0
2022-05-16 16:10:55,13.73741,0.030931,Rest,0
2022-05-16 16:10:56,13.74201,0.034214,Rest,0
2022-05-16 16:10:56,13.74053,0.039306,Rest,0
2022-05-16 16:10:57,13.73449,0.037593,Rest,0
2022-05-16 16:10:57,13.74208,0.035897,Rest,0
2022-05-16 16:10:58,13.73837,0.034205,Rest,0
2022-05-16 16:10:58,13.73989,0.035897,Rest,0
2022-05-16 16:10:59,13.73765,0.034378,Rest,0
2022-05-16 16:10:59,13.7384,0.036062,Rest,0
2022-05-16 16:11:00,13.74064,0.037809,Rest,0
2022-05-16 16:11:00,13.73915,0.027665,Rest,0
2022-05-16 16:11:01,13.73835,0.036032,Rest,0
2022-05-16 16:11:01,13.73838,0.027589,Rest,0
2022-05-16 16:11:02,13.73837,0.027504,Rest,0
2022-05-16 16:11:02,13.73761,0.032496,Rest,0
2022-05-16 16:11:03,13.73683,0.032682,Rest,0
2022-05-16 16:11:03,13.73836,0.029349,Rest,0
2022-05-16 16:11:04,13.74286,0.039476,Rest,0
2022-05-16 16:11:04,13.73909,0.029315,Rest,0
2022-05-16 16:11:05,13.74137,0.030973,Rest,0
2022-05-16 16:11:05,13.73908,0.030965,Rest,0
2022-05-16 16:11:06,13.73908,0.032695,Rest,0
2022-05-16 16:11:07,13.7376,0.022589,Rest,0
2022-05-16 16:11:07,13.7384,0.029332,Rest,0
2022-05-16 16:11:08,13.74289,0.034602,Rest,0
2022-05-16 16:11:08,13.73913,0.038,Rest,0
2022-05-16 16:11:09,13.74211,0.03638,Rest,0
2022-05-16 16:11:09,13.7383,0.03467,Rest,0
2022-05-16 16:11:10,13.73983,0.034717,Rest,0
2022-05-16 16:11:10,13.73907,0.034776,Rest,0
2022-05-16 16:11:11,13.7399,0.036447,Rest,0
2022-05-16 16:11:11,13.74065,0.033063,Rest,0
2022-05-16 16:11:12,13.74213,0.032936,Rest,0
2022-05-16 16:11:12,13.73911,0.041397,Rest,0
2022-05-16 16:11:13,13.73683,0.03962,Rest,0
2022-05-16 16:11:13,13.74136,0.036245,Rest,0
2022-05-16 16:11:14,13.74143,0.034577,Rest,0
2022-05-16 16:11:14,13.7399,0.032914,Rest,0
2022-05-16 16:11:15,13.74069,0.036321,Rest,0
2022-05-16 16:11:15,13.73843,0.032958,Rest,0
2022-05-16 16:11:16,13.74297,0.033004,Rest,0
2022-05-16 16:11:16,13.7422,0.034713,Rest,0
2022-05-16 16:11:17,13.73996,0.031235,Rest,0
2022-05-16 16:11:17,13.74223,0.029543,Rest,0
2022-05-16 16:11:18,13.73919,0.032884,Rest,0
2022-05-16 16:11:18,13.74295,0.02775,Rest,0
2022-05-16 16:11:19,13.7422,0.03627,Rest,0
2022-05-16 16:11:20,13.7437,0.037957,Rest,0
2022-05-16 16:11:20,13.73838,0.036329,Rest,0
2022-05-16 16:11:21,13.7406,0.036456,Rest,0
2022-05-16 16:11:21,13.74212,0.044941,Rest,0
2022-05-16 16:11:22,13.74212,0.036354,Rest,0
2022-05-16 16:11:22,13.73757,0.032999,Rest,0
2022-05-16 16:11:23,13.74053,0.034662,Rest,0
2022-05-16 16:11:23,13.74051,0.036342,Rest,0
2022-05-16 16:11:24,13.74053,0.03786,Rest,0
2022-05-16 16:11:24,13.74053,0.03786,Rest,0
2022-05-16 16:11:25,13.74281,0.039561,Rest,0
2022-05-16 16:11:25,13.74431,0.041253,Rest,0
2022-05-16 16:11:26,13.7375,0.037961,Rest,0
2022-05-16 16:11:26,13.74205,0.03626,Rest,0
2022-05-16 16:11:27,13.74283,0.032809,Rest,0
2022-05-16 16:11:27,13.74054,0.031083,Rest,0
2022-05-16 16:11:28,13.74212,0.031058,Rest,0
2022-05-16 16:11:28,13.74289,0.029424,Rest,0
2022-05-16 16:11:29,13.74436,0.041236,Rest,0
2022-05-16 16:11:29,13.74206,0.034497,Rest,0
2022-05-16 16:11:30,13.73973,0.032674,Rest,0
2022-05-16 16:11:30,13.73979,0.03099,Rest,0
2022-05-16 16:11:31,13.74121,0.035982,Rest,0
2022-05-16 16:11:31,13.74426,0.041007,Rest,0
2022-05-16 16:11:32,13.74126,0.025825,Rest,0
2022-05-16 16:11:32,13.74431,0.029222,Rest,0
2022-05-16 16:11:33,13.74284,0.032666,Rest,0
2022-05-16 16:11:34,13.74362,0.036168,Rest,0
2022-05-16 16:11:34,13.74134,0.037877,Rest,0
2022-05-16 16:11:35,13.74133,0.039497,Rest,0
2022-05-16 16:11:35,13.74285,0.039527,Rest,0
2022-05-16 16:11:36,13.73913,0.036277,Rest,0
2022-05-16 16:11:36,13.7414,0.036286,Rest,0
2022-05-16 16:11:37,13.74441,0.036362,Rest,0
2022-05-16 16:11:37,13.74214,0.031286,Rest,0
2022-05-16 16:11:38,13.74435,0.03288,Rest,0
2022-05-16 16:11:38,13.74511,0.031184,Rest,0
2022-05-16 16:11:39,13.74964,0.039713,Rest,0
2022-05-16 16:11:39,13.74283,0.031269,Rest,0
2022-05-16 16:11:40,13.7443,0.037843,Rest,0
2022-05-16 16:11:40,13.74131,0.037877,Rest,0
2022-05-16 16:11:41,13.74735,0.036176,Rest,0
2022-05-16 16:11:41,13.74204,0.034463,Rest,0
2022-05-16 16:11:42,13.74361,0.037898,Rest,0
2022-05-16 16:11:42,13.74058,0.032779,Rest,0
2022-05-16 16:11:43,13.74435,0.031108,Rest,0
2022-05-16 16:11:43,13.74361,0.032767,Rest,0
2022-05-16 16:11:44,13.7436,0.032876,Rest,0
2022-05-16 16:11:44,13.73831,0.032893,Rest,0
2022-05-16 16:11:45,13.74362,0.03121,Rest,0
2022-05-16 16:11:45,13.7444,0.032987,Rest,0
2022-05-16 16:11:46,13.74365,0.03808,Rest,0
2022-05-16 16:11:47,13.74294,0.036371,Rest,0
2022-05-16 16:11:47,13.74449,0.029653,Rest,0
2022-05-16 16:11:48,13.74295,0.036566,Rest,0
2022-05-16 16:11:48,13.74298,0.0383,Rest,0
2022-05-16 16:11:49,13.7437,0.039983,Rest,0
2022-05-16 16:11:49,13.74445,0.031502,Rest,0
2022-05-16 16:11:50,13.74447,0.038363,Rest,0
2022-05-16 16:11:50,13.74371,0.033296,Rest,0
2022-05-16 16:11:51,13.73915,0.043321,Rest,0
2022-05-16 16:11:51,13.74142,0.041633,Rest,0
2022-05-16 16:11:52,13.73987,0.0383,Rest,0
2022-05-16 16:11:52,13.74516,0.03319,Rest,0
2022-05-16 16:11:53,13.74444,0.02984,Rest,0
2022-05-16 16:11:53,13.74067,0.033198,Rest,0
2022-05-16 16:11:54,13.74293,0.038418,Rest,0
2022-05-16 16:11:54,13.74598,0.036692,Rest,0
2022-05-16 16:11:55,13.74368,0.040102,Rest,0
2022-05-16 16:11:55,13.74595,0.038427,Rest,0
2022-05-16 16:11:56,13.74138,0.0383,Rest,0
2022-05-16 16:11:56,13.74064,0.036625,Rest,0
2022-05-16 16:11:57,13.74436,0.043329,Rest,0
2022-05-16 16:11:57,13.74291,0.026328,Rest,0
2022-05-16 16:11:58,13.74365,0.033055,Rest,0
2022-05-16 16:11:58,13.74216,0.034911,Rest,0
2022-05-16 16:11:59,13.7444,0.034941,Rest,0
2022-05-16 16:12:00,13.74515,0.031506,Rest,0
2022-05-16 16:12:00,13.74136,0.031527,Rest,0
2022-05-16 16:12:01,13.74362,0.034941,Rest,0
2022-05-16 16:12:01,13.74287,0.034907,Rest,0
2022-05-16 16:12:02,13.74669,0.040076,Rest,0
2022-05-16 16:12:02,13.74443,0.036718,Rest,0
2022-05-16 16:12:03,13.74444,0.03827,Rest,0
2022-05-16 16:12:03,13.74444,0.03827,Rest,0
2022-05-16 16:12:04,13.74445,0.029886,Rest,0
2022-05-16 16:12:04,13.74519,0.040051,Rest,0
2022-05-16 16:12:05,13.74296,0.038363,Rest,0
2022-05-16 16:12:05,13.74597,0.028224,Rest,0
2022-05-16 16:12:06,13.74145,0.029915,Rest,0
2022-05-16 16:12:06,13.74448,0.035034,Rest,0
2022-05-16 16:12:07,13.74522,0.035114,Rest,0
2022-05-16 16:12:07,13.74221,0.036785,Rest,0
2022-05-16 16:12:08,13.74676,0.029831,Rest,0
2022-05-16 16:12:08,13.74599,0.031574,Rest,0
2022-05-16 16:12:09,13.74524,0.033283,Rest,0
2022-05-16 16:12:09,13.74372,0.034878,Rest,0
2022-05-16 16:12:10,13.74595,0.036633,Rest,0
2022-05-16 16:12:10,13.74217,0.029899,Rest,0
2022-05-16 16:12:11,13.74519,0.046896,Rest,0
2022-05-16 16:12:11,13.74448,0.036663,Rest,0
2022-05-16 16:12:12,13.746,0.041895,Rest,0
2022-05-16 16:12:13,13.74672,0.041997,Rest,0
2022-05-16 16:12:13,13.74524,0.035279,Rest,0
2022-05-16 16:12:14,13.74441,0.031718,Rest,0
2022-05-16 16:12:14,13.74365,0.035102,Rest,0
2022-05-16 16:12:15,13.74671,0.038511,Rest,0
2022-05-16 16:12:15,13.74746,0.033439,Rest,0
2022-05-16 16:12:16,13.746,0.040169,Rest,0
2022-05-16 16:12:16,13.746,0.035085,Rest,0
2022-05-16 16:12:17,13.74751,0.0333,Rest,0
2022-05-16 16:12:17,13.74447,0.038376,Rest,0
2022-05-16 16:12:18,13.74745,0.031557,Rest,0
2022-05-16 16:12:18,13.74593,0.034967,Rest,0
2022-05-16 16:12:19,13.74905,0.041709,Rest,0
2022-05-16 16:12:19,13.74602,0.033198,Rest,0
2022-05-16 16:12:20,13.74452,0.035153,Rest,0
2022-05-16 16:12:20,13.74528,0.035106,Rest,0
2022-05-16 16:12:21,13.74605,0.038646,Rest,0
2022-05-16 16:12:21,13.74606,0.033469,Rest,0
2022-05-16 16:12:22,13.74753,0.035288,Rest,0
2022-05-16 16:12:22,13.74603,0.0336,Rest,0
2022-05-16 16:12:23,13.74301,0.036895,Rest,0
2022-05-16 16:12:23,13.74449,0.03352,Rest,0
2022-05-16 16:12:24,13.74675,0.040254,Rest,0
2022-05-16 16:12:24,13.74752,0.040127,Rest,0
2022-05-16 16:12:25,13.74674,0.040114,Rest,0
2022-05-16 16:12:26,13.74825,0.036684,Rest,0
2022-05-16 16:12:26,13.74673,0.034937,Rest,0
2022-05-16 16:12:27,13.74596,0.031642,Rest,0
2022-05-16 16:12:27,13.74369,0.041824,Rest,0
2022-05-16 16:12:28,13.74825,0.038452,Rest,0
2022-05-16 16:12:28,13.74522,0.036785,Rest,0
2022-05-16 16:12:29,13.74442,0.030026,Rest,0
2022-05-16 16:12:29,13.74669,0.033405,Rest,0
2022-05-16 16:12:30,13.7474,0.033165,Rest,0
2022-05-16 16:12:30,13.74361,0.033181,Rest,0
2022-05-16 16:12:31,13.74444,0.034764,Rest,0
2022-05-16 16:12:31,13.74291,0.026354,Rest,0
2022-05-16 16:12:32,13.74748,0.03143,Rest,0
2022-05-16 16:12:32,13.74597,0.029721,Rest,0
2022-05-16 16:12:33,13.7498,0.034594,Rest,0
2022-05-16 16:12:33,13.74828,0.036333,Rest,0
2022-05-16 16:12:34,13.74752,0.03635,Rest,0
2022-05-16 16:12:34,13.746,0.032919,Rest,0
2022-05-16 16:12:35,13.74822,0.032775,Rest,0
2022-05-16 16:12:35,13.74826,0.044645,Rest,0
2022-05-16 16:12:36,13.7444,0.04116,Rest,0
2022-05-16 16:12:36,13.74594,0.037758,Rest,0
2022-05-16 16:12:37,13.74442,0.025923,Rest,0
2022-05-16 16:12:37,13.74442,0.029391,Rest,0
2022-05-16 16:12:38,13.74441,0.03275,Rest,0
2022-05-16 16:12:39,13.74593,0.041312,Rest,0
2022-05-16 16:12:39,13.74668,0.039607,Rest,0
2022-05-16 16:12:40,13.74511,0.034433,Rest,0
2022-05-16 16:12:40,13.74508,0.029387,Rest,0
2022-05-16 16:12:41,13.74882,0.027927,Rest,0
2022-05-16 16:12:41,13.74654,0.03808,Rest,0
2022-05-16 16:12:42,13.74959,0.034646,Rest,0
2022-05-16 16:12:42,13.74277,0.036329,Rest,0
2022-05-16 16:12:43,13.74572,0.034683,Rest,0
2022-05-16 16:12:43,13.74572,0.03638,Rest,0
2022-05-16 16:12:44,13.74572,0.032876,Rest,0
2022-05-16 16:12:44,13.74646,0.031201,Rest,0
2022-05-16 16:12:45,13.745,0.034602,Rest,0
2022-05-16 16:12:45,13.74578,0.034629,Rest,0
2022-05-16 16:12:46,13.74653,0.027767,Rest,0
2022-05-16 16:12:46,13.745,0.036218,Rest,0
2022-05-16 16:12:47,13.74953,0.034629,Rest,0
2022-05-16 16:12:47,13.74576,0.032893,Rest,0
2022-05-16 16:12:48,13.74271,0.031227,Rest,0
2022-05-16 16:12:48,13.74574,0.036316,Rest,0
2022-05-16 16:12:49,13.74805,0.038105,Rest,0
2022-05-16 16:12:49,13.74348,0.038177,Rest,0
2022-05-16 16:12:50,13.7495,0.031405,Rest,0
2022-05-16 16:12:51,13.74879,0.033139,Rest,0
2022-05-16 16:12:51,13.74349,0.033105,Rest,0
2022-05-16 16:12:52,13.74196,0.039874,Rest,0
2022-05-16 16:12:52,13.74573,0.033097,Rest,0
2022-05-16 16:12:53,13.75028,0.031405,Rest,0
2022-05-16 16:12:53,13.745,0.033114,Rest,0
2022-05-16 16:12:54,13.74953,0.031591,Rest,0
2022-05-16 16:12:54,13.7412,0.040093,Rest,0
2022-05-16 16:12:55,13.74864,0.033359,Rest,0
2022-05-16 16:12:55,13.74864,0.031663,Rest,0
2022-05-16 16:12:56,13.74706,0.036785,Rest,0
2022-05-16 16:12:56,13.74555,0.038486,Rest,0
2022-05-16 16:12:57,13.7478,0.04215,Rest,0
2022-05-16 16:12:57,13.74703,0.042099,Rest,0
2022-05-16 16:12:58,13.7493,0.040483,Rest,0
2022-05-16 16:12:58,13.74629,0.035431,Rest,0
2022-05-16 16:12:59,13.74627,0.028731,Rest,0
2022-05-16 16:12:59,13.74776,0.043935,Rest,0
2022-05-16 16:13:00,13.74782,0.040525,Rest,0
2022-05-16 16:13:00,13.74781,0.033786,Rest,0
2022-05-16 16:13:01,13.74631,0.033697,Rest,0
2022-05-16 16:13:01,13.74858,0.028638,Rest,0
2022-05-16 16:13:02,13.74788,0.045639,Rest,0
2022-05-16 16:13:02,13.74788,0.038909,Rest,0
2022-05-16 16:13:03,13.74711,0.03382,Rest,0
2022-05-16 16:13:03,13.75016,0.03731,Rest,0
2022-05-16 16:13:04,13.74789,0.033947,Rest,0
2022-05-16 16:13:05,13.74872,0.043977,Rest,0
2022-05-16 16:13:05,13.74722,0.033817,Rest,0
2022-05-16 16:13:06,13.74878,0.037251,Rest,0
2022-05-16 16:13:06,13.74502,0.035542,Rest,0
2022-05-16 16:13:07,13.74813,0.038842,Rest,0
2022-05-16 16:13:07,13.74964,0.03715,Rest,0
2022-05-16 16:13:08,13.74738,0.035364,Rest,0
2022-05-16 16:13:08,13.74887,0.03536,Rest,0
2022-05-16 16:13:09,13.74807,0.031743,Rest,0
2022-05-16 16:13:09,13.74807,0.036811,Rest,0
2022-05-16 16:13:10,13.74352,0.040195,Rest,0
2022-05-16 16:13:10,13.74959,0.038511,Rest,0
2022-05-16 16:13:11,13.75108,0.033368,Rest,0
2022-05-16 16:13:11,13.74958,0.033359,Rest,0
2022-05-16 16:13:12,13.74883,0.031566,Rest,0
2022-05-16 16:13:12,13.74659,0.033266,Rest,0
2022-05-16 16:13:13,13.7465,0.029781,Rest,0
2022-05-16 16:13:13,13.74652,0.039958,Rest,0
2022-05-16 16:13:14,13.74798,0.036642,Rest,0
2022-05-16 16:13:14,13.75028,0.029806,Rest,0
2022-05-16 16:13:15,13.74795,0.031642,Rest,0
2022-05-16 16:13:15,13.74947,0.040051,Rest,0
2022-05-16 16:13:16,13.75176,0.038376,Rest,0
2022-05-16 16:13:16,13.75025,0.033249,Rest,0
2022-05-16 16:13:17,13.7518,0.03665,Rest,0
2022-05-16 16:13:18,13.74652,0.040051,Rest,0
2022-05-16 16:13:18,13.74881,0.029878,Rest,0
2022-05-16 16:13:19,13.75113,0.041709,Rest,0
2022-05-16 16:13:19,13.74889,0.036583,Rest,0
2022-05-16 16:13:20,13.74818,0.02802,Rest,0
2022-05-16 16:13:20,13.74818,0.031456,Rest,0
2022-05-16 16:13:21,13.74889,0.029806,Rest,0
2022-05-16 16:13:21,13.75343,0.036569,Rest,0
2022-05-16 16:13:22,13.75037,0.036456,Rest,0
2022-05-16 16:13:22,13.7481,0.034763,Rest,0
2022-05-16 16:13:23,13.7496,0.034688,Rest,0
2022-05-16 16:13:23,13.75036,0.04319,Rest,0
2022-05-16 16:13:24,13.74504,0.038072,Rest,0
2022-05-16 16:13:24,13.75109,0.03129,Rest,0
2022-05-16 16:13:25,13.74883,0.034747,Rest,0
2022-05-16 16:13:25,13.75032,0.036447,Rest,0
